step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.43621127854567,0,0.0,1.0,1,0.0,0.22182013481831314,1,0.0
10.0,0,0.0,0.0,7.654627653062213,0,0.0,0.4622645522941316,0,0.0,0.6508534322747109,0,0.0
15.0,1,0.0,0.0,10.125625246541565,0,0.0,0.7647466007533904,1,0.0,0.6769855199036963,1,0.0
20.0,1,0.0,0.0,10.00132402091809,1,0.0,0.6880266484500513,0,0.0,0.7374847969340214,1,0.0
25.0,1,1.0,0.06666666666666667,6.621342883609995,1,1.0,0.4161652564597209,0,0.0,0.5751877149268465,1,1.0
30.0,6,19.0,0.95,7.168095061316753,5,16.0,0.480833704397168,1,3.0,0.5943415083070965,6,19.0
35.0,5,42.0,1.826086956521739,7.855790365409042,3,31.0,0.5756219874756983,2,11.0,0.5852517197084904,5,42.0
40.0,8,73.0,2.8076923076923075,7.122555253929554,4,48.0,0.5191829819643279,4,25.0,0.45426073940114375,8,73.0
45.0,13,120.0,4.137931034482759,5.82049610508945,6,70.0,0.24293845605631112,7,50.0,0.46792923234027595,13,120.0
50.0,10,113.0,3.4242424242424243,5.460393758413655,6,74.0,0.25703660097596787,4,52.0,0.40328727849468965,10,126.0
55.0,13,171.0,5.34375,6.571426890778245,5,97.0,0.4348487573775461,8,80.0,0.44136430558026724,13,177.0
60.0,10,173.0,5.40625,6.410414667399639,5,122.0,0.4919213339391467,5,70.0,0.41987830866851467,10,192.0
65.0,12,149.0,4.257142857142857,5.715190368803911,4,91.0,0.5094083926533491,8,90.0,0.2899576111433483,12,181.0
70.0,13,164.0,4.1,5.734612036705736,6,93.0,0.3981637589211873,7,97.0,0.23876081735617483,13,190.0
75.0,13,128.0,3.1219512195121952,6.786927862551737,4,53.0,0.4548767419752023,9,108.0,0.3534273877374656,13,161.0
80.0,11,93.0,2.1136363636363638,6.859260005545812,6,50.0,0.39170003750610893,5,81.0,0.4650076147898221,11,131.0
85.0,11,111.0,2.522727272727273,7.066456038262469,4,60.0,0.40320460343106956,7,70.0,0.45438051149258163,11,130.0
90.0,11,137.0,3.0444444444444443,7.288983349074858,4,61.0,0.44409045270142156,7,87.0,0.43504209910544367,11,148.0
95.0,14,191.0,4.1521739130434785,7.1429059469776055,5,90.0,0.5098520347631613,9,110.0,0.30194962650609247,14,200.0
100.0,14,144.0,3.3488372093023258,5.698448299047619,3,73.0,0.500031448107488,11,131.0,0.19115483252652893,14,204.0
105.0,15,184.0,4.487804878048781,6.228492600782521,4,77.0,0.6345948680308028,11,136.0,0.22206233382755816,15,213.0
110.0,12,105.0,2.3333333333333335,5.97682423423564,3,38.0,0.4705723587065675,9,143.0,0.3484542437417454,12,181.0
115.0,14,137.0,3.1136363636363638,6.2683784222425425,6,29.0,0.36272673465908545,8,146.0,0.42450572914542484,14,175.0
120.0,15,117.0,2.659090909090909,5.771730970886117,7,61.0,0.37127188452563276,8,138.0,0.39613603134814906,15,199.0
125.0,18,162.0,3.7674418604651163,6.184248812120282,11,109.0,0.27134116991358376,7,99.0,0.3840197245269316,18,208.0
130.0,19,156.0,3.5454545454545454,4.076610189623536,10,124.0,0.09508706349072929,9,101.0,0.2872685673433066,19,225.0
135.0,16,147.0,3.2666666666666666,5.538137321602603,5,102.0,0.33942136911189325,11,128.0,0.18408606843081665,16,230.0
140.0,14,112.0,2.604651162790698,5.942929030930291,4,93.0,0.4588834494120551,10,135.0,0.160970689689832,14,228.0
145.0,17,175.0,3.888888888888889,6.18250554065105,8,119.0,0.3964181829261076,9,146.0,0.15853774283480554,17,265.0
150.0,15,153.0,3.477272727272727,5.521737223649643,9,120.0,0.32477186699158617,6,139.0,0.33702471354001184,15,259.0
155.0,9,135.0,3.292682926829268,7.549972121303537,5,87.0,0.4763421803665007,4,96.0,0.4257643682170189,9,183.0
160.0,10,124.0,3.1,7.631330833369821,6,74.0,0.3571635276903151,4,95.0,0.37962950669541434,10,169.0
165.0,13,162.0,3.7674418604651163,7.802543470650143,9,65.0,0.3176190193889596,4,118.0,0.4814110336156054,13,183.0
170.0,8,123.0,3.236842105263158,6.598082019989184,7,90.0,0.25813327117743945,1,85.0,0.5752260841364936,8,175.0
175.0,11,162.0,4.5,6.779633388434305,8,111.0,0.31891961540739466,3,69.0,0.5380551240753388,11,180.0
180.0,15,147.0,3.8684210526315788,5.73380600116249,9,104.0,0.2611390464901071,6,89.0,0.39153104441057396,15,193.0
185.0,11,104.0,2.4761904761904763,6.931850088321598,6,99.0,0.42788485753349137,5,42.0,0.46415961922283056,11,141.0
