step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.010856788000092,0,0.0,1.0,1,0.0,0.13378625554702558,1,0.0
10.0,0,0.0,0.0,7.942792917722535,0,0.0,0.4976722657476178,0,0.0,0.6731849324622146,0,0.0
15.0,1,0.0,0.0,9.740437565195354,0,0.0,0.7703620217201361,1,0.0,0.6654465289909387,1,0.0
20.0,0,0.0,0.0,10.264849152664633,0,0.0,0.8145749616950893,0,0.0,0.7727362241658158,0,0.0
25.0,0,0.0,0.0,8.05496432782702,0,0.0,0.5445728261929773,0,0.0,0.6570595645596272,0,0.0
30.0,6,16.0,0.8,7.517849916526376,5,11.0,0.4839242043365182,1,5.0,0.6312516717822824,6,16.0
35.0,5,39.0,1.6956521739130435,7.122445281876167,3,26.0,0.5126215855871259,2,13.0,0.47698883267475595,5,39.0
40.0,9,75.0,3.0,6.3164698265192145,5,45.0,0.41589507851606355,4,30.0,0.4530649031509785,9,75.0
45.0,8,69.0,2.3793103448275863,5.7753915891115755,3,44.0,0.28510980876015113,5,32.0,0.49249910904068767,8,76.0
50.0,11,112.0,3.393939393939394,6.434010064384415,6,63.0,0.328442172466318,5,52.0,0.3916180143370062,11,115.0
55.0,9,93.0,2.8181818181818183,7.01918795714647,4,56.0,0.5299098802609058,5,45.0,0.3785038167665832,9,101.0
60.0,12,145.0,4.264705882352941,7.805270745312976,4,82.0,0.6038934537750438,8,75.0,0.3156005618044603,12,157.0
65.0,13,163.0,5.09375,5.806930346111267,7,107.0,0.3967662994080301,6,84.0,0.3965315359219949,13,191.0
70.0,13,138.0,3.6315789473684212,5.879027193636666,7,100.0,0.3486700477736389,6,82.0,0.3902582076298938,13,182.0
75.0,13,172.0,4.526315789473684,5.760467149351359,7,102.0,0.3112011682859718,6,102.0,0.47125642850928745,13,204.0
80.0,13,190.0,4.4186046511627906,6.021901540127515,6,110.0,0.39608270852006805,7,114.0,0.43606187624285975,13,224.0
85.0,11,149.0,3.311111111111111,6.715438522809495,4,104.0,0.5082238293812014,7,76.0,0.39288922881636906,11,180.0
90.0,13,100.0,2.127659574468085,7.228528554494188,4,49.0,0.4118452507324033,9,87.0,0.3980918166777881,13,136.0
95.0,12,118.0,2.4583333333333335,6.84372852515735,5,43.0,0.33362154395403004,7,101.0,0.3440430873137102,12,144.0
