step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9661336664576081,0,0.0,1.0,1,0.0,0.13682967613431696,1,0.0
10.0,0,0.0,0.0,7.199089533346705,0,0.0,0.38680416492436925,0,0.0,0.6653166162743195,0,0.0
15.0,1,0.0,0.0,9.40999599837636,0,0.0,0.7347634119621649,1,0.0,0.6413092335668291,1,0.0
20.0,0,0.0,0.0,10.367392011372058,0,0.0,0.798109761875372,0,0.0,0.7151483259322319,0,0.0
25.0,0,0.0,0.0,7.901030249794843,0,0.0,0.4647318991109343,0,0.0,0.669410479024073,0,0.0
30.0,6,13.0,0.65,7.725319039010875,5,11.0,0.45255356741775327,1,2.0,0.626544082048159,6,13.0
35.0,3,25.0,1.0869565217391304,8.972615912830678,2,18.0,0.6798657477404932,1,7.0,0.6549216605992718,3,25.0
40.0,7,46.0,1.7692307692307692,7.597711733677115,3,31.0,0.5220367737696809,4,16.0,0.4803688944092735,7,47.0
45.0,10,72.0,2.4827586206896552,7.23179857864734,4,34.0,0.447672899142063,6,39.0,0.50352914628232,10,73.0
50.0,12,111.0,3.3636363636363638,6.349354436505906,6,55.0,0.3672869296490528,6,57.0,0.405433254946033,12,112.0
55.0,14,172.0,5.548387096774194,5.283499969356694,5,79.0,0.36472605797264224,9,93.0,0.3027531432053507,14,172.0
60.0,13,166.0,5.1875,5.626658167867734,5,104.0,0.36441193087508156,8,91.0,0.2873977190990493,13,195.0
65.0,12,164.0,4.823529411764706,5.731636598758217,5,98.0,0.3373533239301279,7,92.0,0.2741188264228929,12,190.0
70.0,16,231.0,6.078947368421052,5.7942688516608065,7,104.0,0.403768519820997,9,133.0,0.3073715729402578,16,237.0
75.0,16,305.0,8.026315789473685,6.672906183499845,7,137.0,0.4687538991684258,9,174.0,0.44424967526791437,16,311.0
80.0,18,379.0,9.24390243902439,5.504402322345828,8,162.0,0.3460256277689152,10,220.0,0.422509630379624,18,382.0
85.0,16,357.0,8.30232558139535,5.697946036159267,7,197.0,0.3340087363475072,9,195.0,0.3616437650205164,16,392.0
90.0,14,195.0,4.333333333333333,6.155813509206035,5,143.0,0.2922922073224678,9,201.0,0.3381310363696756,14,344.0
95.0,14,260.0,5.777777777777778,7.390771640563745,4,86.0,0.5097728923697964,10,191.0,0.31495836249911036,14,277.0
100.0,17,338.0,7.8604651162790695,7.147086188924958,5,108.0,0.5487149988641966,12,222.0,0.3084532312525074,17,330.0
105.0,15,263.0,6.575,5.897404570173147,5,133.0,0.5284542473344387,10,179.0,0.28744863623031264,15,312.0
110.0,13,166.0,3.86046511627907,6.2774218938572925,6,76.0,0.45841179289013084,7,117.0,0.41609538941601576,13,193.0
115.0,17,239.0,5.431818181818182,6.4559121015724,7,106.0,0.4496340896527132,10,145.0,0.4444882284409687,17,251.0
120.0,19,309.0,6.866666666666666,5.553621231474202,10,154.0,0.38399655922237214,9,180.0,0.37228645738659893,19,334.0
125.0,24,302.0,6.711111111111111,3.092874673994707,10,129.0,0.19521349738526783,14,223.0,0.204129565316876,24,352.0
130.0,26,312.0,6.5,3.0873815102342945,12,138.0,0.16879102695598466,14,240.0,0.17178029131042985,26,378.0
135.0,24,372.0,7.44,4.727092791365866,14,199.0,0.2036832735912703,10,207.0,0.2992293818680752,24,406.0
140.0,27,497.0,10.142857142857142,5.476534088652185,16,273.0,0.22539490496447828,11,230.0,0.24411415828941999,27,503.0
145.0,28,635.0,12.450980392156863,4.733139528149984,16,353.0,0.20449056816035063,12,288.0,0.14246766330453056,28,641.0
150.0,32,786.0,16.040816326530614,3.8171373802845174,18,438.0,0.16669356954885475,14,354.0,0.14613117054384747,32,792.0
155.0,27,833.0,17.354166666666668,3.312052680161873,17,523.0,0.19207026553626264,10,362.0,0.15850712614272333,27,885.0
160.0,28,953.0,19.448979591836736,4.524433751427462,18,612.0,0.24663960187206707,10,353.0,0.3443965185528171,28,965.0
165.0,28,1039.0,19.98076923076923,4.541232371558897,17,672.0,0.2926020658640904,11,407.0,0.32811757953075144,28,1079.0
170.0,25,919.0,17.01851851851852,4.043720203070733,17,704.0,0.19635176238151822,8,333.0,0.35433158509799706,25,1037.0
175.0,28,873.0,15.31578947368421,3.7747472894487286,21,805.0,0.12734396702820988,7,218.0,0.3632794678424612,28,1023.0
180.0,37,1041.0,17.35,3.8009401454802583,26,926.0,0.14536453112254266,11,171.0,0.3919516326724282,37,1097.0
185.0,38,1209.0,18.890625,3.3661471252632804,25,1039.0,0.16286864447050134,13,195.0,0.30936851486272715,38,1234.0
190.0,43,1412.0,21.723076923076924,2.6358718634844274,28,1165.0,0.13539999184916165,15,268.0,0.2651009536324334,43,1433.0
195.0,47,1300.0,18.840579710144926,2.738984348976806,29,1143.0,0.12983766677254452,18,341.0,0.29301749682959677,47,1484.0
200.0,38,791.0,11.46376811594203,3.092016059383118,19,944.0,0.21778819868385213,19,428.0,0.16645201266491508,38,1372.0
205.0,33,650.0,9.420289855072463,2.89092319586555,15,1015.0,0.15624192876994364,18,469.0,0.1656820608823956,33,1484.0
210.0,33,695.0,9.788732394366198,3.223210761894159,15,1092.0,0.16231152776213195,18,507.0,0.1594519578933141,33,1599.0
215.0,34,792.0,10.702702702702704,2.9028022089544163,17,1006.0,0.14760427716675764,17,577.0,0.17223357731943686,34,1583.0
220.0,33,872.0,11.626666666666667,3.789495111912604,16,774.0,0.21883316134073677,17,637.0,0.16451053473295546,33,1411.0
225.0,28,713.0,9.381578947368421,3.888373918584756,12,613.0,0.24274137160989434,16,571.0,0.1231924750922204,28,1184.0
230.0,20,405.0,5.1923076923076925,5.574376491542416,12,496.0,0.2952923285089398,8,404.0,0.25541197364424545,20,900.0
235.0,18,462.0,6.078947368421052,6.734594660619795,12,474.0,0.3582708151591014,6,251.0,0.4498805046451722,18,725.0
240.0,21,557.0,7.63013698630137,7.227453442901521,14,481.0,0.3793884336686127,7,137.0,0.46409592938200583,21,618.0
245.0,26,671.0,9.450704225352112,6.138525362962542,18,539.0,0.29109866505494775,8,156.0,0.2533775963849192,26,695.0
250.0,31,812.0,11.6,5.578262314371345,19,612.0,0.21868080376682378,12,211.0,0.12713263381466444,31,823.0
255.0,34,901.0,13.057971014492754,4.7500389305499064,20,656.0,0.191757731413142,14,278.0,0.1478187474176968,34,934.0
260.0,34,1006.0,16.225806451612904,4.524255371040257,22,721.0,0.21103502756118445,12,305.0,0.21156278280098056,34,1026.0
265.0,35,1148.0,17.9375,4.497611983447653,23,812.0,0.21873523732462102,12,359.0,0.27860005388243697,35,1171.0
270.0,35,1222.0,17.970588235294116,4.834735606361858,24,907.0,0.22694000536594414,11,364.0,0.2965002353181451,35,1271.0
275.0,30,948.0,13.941176470588236,5.316090928132587,21,813.0,0.2647842490440102,9,339.0,0.4192259563965567,30,1152.0
280.0,25,820.0,11.884057971014492,5.350382873260257,17,606.0,0.3047865637766243,8,365.0,0.41485662487405134,25,971.0
285.0,32,965.0,13.785714285714286,5.808171173102543,20,605.0,0.3256851886628865,12,418.0,0.4014595998841015,32,1023.0
290.0,36,1128.0,15.666666666666666,4.9098479595322795,22,686.0,0.17526685468311323,14,480.0,0.3830111384048175,36,1166.0
295.0,39,1280.0,17.77777777777778,4.482475796937717,26,809.0,0.09461183850512081,13,495.0,0.38249821470034634,39,1304.0
300.0,37,1129.0,16.12857142857143,4.226313587906348,24,768.0,0.14407449578306275,13,533.0,0.36104117929074503,37,1301.0
305.0,33,940.0,13.823529411764707,4.078598087292538,18,586.0,0.2429897420859677,15,590.0,0.19032144012204233,33,1176.0
310.0,33,981.0,14.64179104477612,4.166693561186574,16,614.0,0.2107876451714031,17,653.0,0.1677529449588324,33,1267.0
315.0,30,1002.0,15.415384615384616,4.555453507529802,15,603.0,0.14842208932649678,15,678.0,0.19303036133441145,30,1281.0
320.0,32,1155.0,18.333333333333332,5.392713812150616,18,664.0,0.2509111471031603,14,732.0,0.2484367810864676,32,1396.0
325.0,29,1231.0,20.18032786885246,5.120014544106297,17,654.0,0.27448312242421374,12,775.0,0.24904501167746784,29,1429.0
330.0,29,1296.0,21.6,4.951520869188918,16,610.0,0.2945773549916471,13,798.0,0.19600311652499344,29,1408.0
335.0,26,1048.0,18.385964912280702,4.438208974870684,15,673.0,0.3016344560875618,11,651.0,0.21110687606870499,26,1324.0
340.0,25,719.0,12.186440677966102,5.481270209699888,17,744.0,0.338544848881242,8,382.0,0.2381647811849025,25,1126.0
345.0,25,760.0,13.10344827586207,4.940247158868052,18,776.0,0.25256272801843843,7,233.0,0.301489336114426,25,1009.0
350.0,30,900.0,15.254237288135593,4.823009269369554,21,860.0,0.2088898320194491,9,159.0,0.32045690255880765,30,1019.0
355.0,31,1020.0,17.586206896551722,4.075650763582623,21,946.0,0.20651907446309375,10,195.0,0.30259969904136963,31,1141.0
360.0,30,1151.0,19.844827586206897,4.508741127598871,18,1010.0,0.26054915519403454,12,247.0,0.2659676061808197,30,1257.0
365.0,32,1246.0,21.11864406779661,4.251147618854867,20,1013.0,0.2516146986107684,12,307.0,0.24330553229488133,32,1320.0
