step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.5307868889807,0,0.0,1.0,0,0.0,0.9327411060588693,0,0.0
10.0,0,0.0,0.0,13.411525723753257,0,0.0,0.9281091622292651,0,0.0,0.9514354654384872,0,0.0
15.0,0,0.0,0.0,13.350703936741333,0,0.0,0.9440289283603476,0,0.0,0.9338435122703508,0,0.0
20.0,0,0.0,0.0,12.01168352990431,0,0.0,0.7935948543599015,0,0.0,0.9539690962439118,0,0.0
25.0,4,11.0,0.7333333333333333,8.617363823926663,3,9.0,0.4953279112413059,1,2.0,0.74777134427618,4,11.0
30.0,6,34.0,1.7,9.312717316304077,3,24.0,0.6267901808794343,3,10.0,0.6526153048454917,6,34.0
35.0,5,52.0,2.260869565217391,8.401261184357962,4,40.0,0.4347748300591868,1,12.0,0.7541999834243321,5,52.0
40.0,9,90.0,3.4615384615384617,6.513642471909832,5,71.0,0.4134781937261967,4,25.0,0.489572789837799,9,96.0
45.0,10,104.0,3.7142857142857144,6.174696917389025,3,65.0,0.5533591301698902,7,55.0,0.3983391054267705,10,120.0
50.0,10,104.0,3.25,6.725282625698039,5,72.0,0.44644713373437744,5,53.0,0.47014511560204814,10,125.0
55.0,10,117.0,3.5454545454545454,6.716138415530336,5,63.0,0.42097339689930013,5,63.0,0.327385496492617,10,126.0
60.0,12,138.0,4.3125,6.413146774874528,6,90.0,0.4107643873376542,6,60.0,0.3198193107755457,12,150.0
65.0,13,183.0,5.545454545454546,6.06063139454473,5,98.0,0.4337430350611428,8,95.0,0.3300820275816973,13,193.0
70.0,13,185.0,4.868421052631579,6.273134637521963,7,117.0,0.27333104268683067,6,92.0,0.4502869329599033,13,209.0
75.0,10,208.0,5.333333333333333,7.568987547400156,6,147.0,0.2967298228706305,4,76.0,0.4984356684675216,10,223.0
80.0,9,125.0,3.125,7.713732382717794,5,120.0,0.49604038525161315,4,57.0,0.4592733856138362,9,177.0
85.0,8,148.0,3.7,8.287011399806712,3,89.0,0.6324902522974009,5,84.0,0.4788809523970193,8,173.0
90.0,8,110.0,2.8947368421052633,8.030878793175333,3,67.0,0.5635387924239368,5,93.0,0.5889449894033199,8,160.0
95.0,10,150.0,3.8461538461538463,7.442663887372164,3,52.0,0.5269147038150829,7,112.0,0.478351557674491,10,164.0
100.0,11,134.0,3.268292682926829,5.815984822622036,4,72.0,0.467476218778004,7,112.0,0.3254831421514975,11,184.0
105.0,14,154.0,3.5,6.163064490890826,4,89.0,0.45758667932975156,10,103.0,0.37649200065981475,14,192.0
110.0,12,149.0,3.1702127659574466,6.32989735772759,5,96.0,0.45561204366253666,7,103.0,0.37800414503529156,12,199.0
115.0,10,123.0,3.0,6.058781901210722,4,56.0,0.34505321077414053,6,90.0,0.3788770192059282,10,146.0
120.0,16,147.0,3.4186046511627906,5.713966491127199,9,90.0,0.27743570395329314,7,86.0,0.29964177482080334,16,176.0
125.0,18,215.0,5.0,5.270825057508724,5,115.0,0.2139828297778705,13,143.0,0.2693987787517922,18,258.0
130.0,17,248.0,5.767441860465116,5.830357531168257,7,126.0,0.3551674355495402,10,150.0,0.20215626784651516,17,276.0
135.0,14,184.0,4.6,6.750433204067678,3,71.0,0.5700120038449724,11,177.0,0.15441625192886843,14,248.0
140.0,11,152.0,3.8,7.352096697693045,2,30.0,0.6434256684817057,9,194.0,0.21172826334140404,11,224.0
145.0,10,148.0,3.8947368421052633,7.60538323666958,3,30.0,0.4814670456769285,7,161.0,0.39512762693906717,10,191.0
150.0,15,212.0,5.3,8.007244125398373,8,59.0,0.3277604129388661,7,179.0,0.49784282553765685,15,238.0
155.0,12,239.0,5.829268292682927,7.344874019694842,4,59.0,0.41368343081232245,8,216.0,0.4089834178349501,12,275.0
160.0,12,182.0,4.666666666666667,7.469394516884675,5,61.0,0.4938476826347747,7,197.0,0.37475070833489305,12,258.0
165.0,14,210.0,6.0,5.734035972857218,4,58.0,0.48622346492844726,10,183.0,0.2140495596013924,14,241.0
170.0,13,167.0,4.513513513513513,6.284982671664643,4,52.0,0.5148371697446855,9,165.0,0.311511403645974,13,217.0
175.0,15,209.0,5.5,5.8105156277616175,3,52.0,0.49377553646717937,12,185.0,0.38045453852845135,15,237.0
180.0,13,216.0,5.2682926829268295,6.373755914890533,4,62.0,0.5436429437665602,9,207.0,0.40600367105322305,13,269.0
185.0,13,203.0,4.72093023255814,6.488417855669305,4,38.0,0.5606594004864563,9,187.0,0.3757574318691345,13,225.0
190.0,14,140.0,3.1818181818181817,6.557935668919338,6,62.0,0.318569138415854,8,137.0,0.4415068326673752,14,199.0
195.0,13,149.0,3.3863636363636362,6.056785819778443,5,68.0,0.3356774077524482,8,116.0,0.39640748425009226,13,184.0
200.0,12,120.0,2.7906976744186047,7.07382470306761,4,60.0,0.5144451336523829,8,108.0,0.4031240080658189,12,168.0
205.0,16,147.0,3.675,6.216689946960672,5,59.0,0.5474232914515659,11,112.0,0.18411317655041723,16,171.0
210.0,17,173.0,4.119047619047619,5.582702326946725,6,85.0,0.4116665078033075,11,135.0,0.20246135357459047,17,220.0
215.0,20,246.0,5.857142857142857,5.544536498317409,8,117.0,0.4581488408949248,12,175.0,0.1914163505883982,20,292.0
220.0,21,312.0,6.933333333333334,5.883381518932825,10,150.0,0.4884760753579718,11,213.0,0.2542324674143996,21,363.0
225.0,19,304.0,6.204081632653061,4.852627399531496,9,161.0,0.33488117432437886,10,223.0,0.3333648442401267,19,384.0
230.0,13,238.0,4.490566037735849,5.712438484730323,6,145.0,0.45612567975220125,7,203.0,0.3093119595732556,13,348.0
235.0,14,115.0,2.0535714285714284,6.212611976572835,6,87.0,0.3685469214380241,8,154.0,0.4072177066265578,14,241.0
240.0,19,128.0,2.206896551724138,6.4865958987528725,11,84.0,0.3145064382859968,8,168.0,0.4050243304135034,19,252.0
245.0,23,178.0,2.870967741935484,6.044452661182834,13,125.0,0.3295422134957067,10,162.0,0.3098789311678393,23,287.0
250.0,18,184.0,3.1724137931034484,6.108793032846951,8,121.0,0.4025530244336649,10,179.0,0.26366978811554226,18,300.0
255.0,20,213.0,3.55,5.474734770843976,10,139.0,0.3759379961133769,10,174.0,0.21129923686850569,20,313.0
260.0,28,282.0,4.7,5.291189754217906,17,211.0,0.32358912794349226,11,168.0,0.1875249777036371,28,379.0
