step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.444230608266867,0,0.0,1.0,0,0.0,0.9799352849518601,0,0.0
10.0,0,0.0,0.0,12.987885827796442,0,0.0,0.908843205757381,0,0.0,0.9476606649614464,0,0.0
15.0,0,0.0,0.0,13.266847491369655,0,0.0,0.9609440473547577,0,0.0,0.9274416225979497,0,0.0
20.0,0,0.0,0.0,11.503007052562044,0,0.0,0.8058757964031383,0,0.0,0.8335868432440527,0,0.0
25.0,3,5.0,0.3333333333333333,8.91109032242356,2,3.0,0.5734887613184791,1,2.0,0.6568420455997561,3,5.0
30.0,3,20.0,1.0,8.96713722926121,2,13.0,0.537029639272933,1,7.0,0.8193388420077413,3,20.0
35.0,6,44.0,1.9130434782608696,9.130038391835585,4,31.0,0.5573423110058362,2,13.0,0.640354869364137,6,44.0
40.0,6,57.0,2.1923076923076925,7.730489993267607,3,34.0,0.46201995747830005,3,23.0,0.5837380663863969,6,57.0
45.0,11,102.0,3.5172413793103448,6.860427617556494,5,57.0,0.3590152927983028,6,45.0,0.40548646747495076,11,102.0
50.0,13,158.0,5.096774193548387,6.218943097077024,6,82.0,0.2943077241049751,7,76.0,0.449979110886234,13,158.0
55.0,16,226.0,7.290322580645161,6.523635929683083,6,113.0,0.42017106161903045,10,114.0,0.2693496526856353,16,227.0
60.0,12,157.0,5.233333333333333,4.6939835749666985,5,107.0,0.27916697266963486,7,103.0,0.2264798378298697,12,210.0
65.0,14,215.0,6.71875,6.08952813559982,7,127.0,0.3703024370778836,7,97.0,0.3459039078849928,14,224.0
70.0,12,161.0,4.472222222222222,6.297009917675565,5,85.0,0.3885904036271191,7,130.0,0.4578219768751841,12,215.0
75.0,10,121.0,3.1025641025641026,7.680220924867386,5,52.0,0.5101922944211801,5,103.0,0.557010187254625,10,155.0
80.0,10,117.0,2.7857142857142856,7.160878799247712,7,83.0,0.3817368484368966,3,60.0,0.5202825612545686,10,143.0
85.0,16,174.0,3.8666666666666667,6.514223227508699,8,114.0,0.3756315181690887,8,68.0,0.4925721966278517,16,182.0
90.0,20,271.0,5.891304347826087,5.543171172108293,10,156.0,0.31703287479157666,10,119.0,0.381443633609799,20,275.0
95.0,22,295.0,6.413043478260869,4.428159188197759,11,144.0,0.26230045905043003,11,164.0,0.2916307309335756,22,308.0
100.0,29,428.0,8.56,4.340671130567103,15,213.0,0.27564141365085215,14,228.0,0.25601935613718846,29,441.0
105.0,28,359.0,6.903846153846154,3.8324358906384557,13,218.0,0.24596364390037162,15,243.0,0.28098718624865837,28,461.0
110.0,16,263.0,4.87037037037037,4.896857138062974,7,159.0,0.21320785283652638,9,225.0,0.33784593763533877,16,384.0
115.0,16,336.0,6.72,7.328923514176597,6,113.0,0.3324308245933583,10,242.0,0.3779468393429207,16,355.0
120.0,18,417.0,8.510204081632653,6.872303385565621,7,129.0,0.26744755360063094,11,285.0,0.19302783240351531,18,414.0
125.0,22,500.0,11.904761904761905,5.382913339076218,7,148.0,0.25745379476357944,15,350.0,0.16609604436460915,22,498.0
130.0,18,391.0,9.30952380952381,5.259448056483002,8,185.0,0.36260591447736146,10,311.0,0.17243493959488504,18,496.0
135.0,10,279.0,7.342105263157895,6.88057578074659,5,171.0,0.5707905937466707,5,178.0,0.3287985566401885,10,349.0
140.0,8,300.0,8.108108108108109,8.292927526302567,3,152.0,0.6946259660215354,5,169.0,0.3229115618137907,8,321.0
145.0,13,351.0,9.0,7.540588317221877,5,169.0,0.6057368649124802,8,203.0,0.2960480368562682,13,372.0
150.0,16,424.0,10.095238095238095,7.0530936786373255,8,196.0,0.45051034759765674,8,243.0,0.3313694571697491,16,439.0
