step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.439573155582757,0,0.0,1.0,0,0.0,0.9695398407157907,0,0.0
10.0,0,0.0,0.0,12.833244344154162,0,0.0,0.9264551778659316,0,0.0,0.9411691596500081,0,0.0
15.0,0,0.0,0.0,12.353563051204938,0,0.0,0.9501962427103605,0,0.0,0.9418220280454654,0,0.0
20.0,0,0.0,0.0,11.221091925112539,0,0.0,0.9207047696445385,0,0.0,0.8022821191757474,0,0.0
25.0,2,4.0,0.26666666666666666,6.837543726860946,1,1.0,0.4512298865078907,1,3.0,0.6772168627897593,2,4.0
30.0,5,26.0,1.3,8.310398793843964,3,16.0,0.6610875928662427,2,10.0,0.701826950518541,5,26.0
35.0,5,51.0,2.217391304347826,7.36993715269198,3,31.0,0.542066301036174,2,20.0,0.5764021111125804,5,51.0
40.0,9,87.0,3.3461538461538463,6.958673069308767,4,49.0,0.42914171346175745,5,38.0,0.5471108598103265,9,87.0
45.0,9,108.0,3.7241379310344827,6.154477744475925,6,75.0,0.18762250092257193,3,35.0,0.582218209707834,9,110.0
50.0,10,128.0,4.0,7.050592733612644,6,82.0,0.3607204595181019,4,49.0,0.5719147659756032,10,131.0
55.0,10,127.0,3.8484848484848486,6.632535483655767,5,107.0,0.48842606875942846,5,28.0,0.36031780185389695,10,135.0
60.0,14,187.0,5.666666666666667,6.490814460190019,6,139.0,0.47766815415132885,8,57.0,0.33008720874113134,14,196.0
65.0,11,134.0,3.9411764705882355,6.087540183477801,4,106.0,0.4362934195914574,7,75.0,0.41916007628084445,11,181.0
70.0,13,175.0,4.605263157894737,6.819828843338386,5,97.0,0.4465403054767788,8,87.0,0.41374647995425917,13,184.0
75.0,10,122.0,3.05,7.013593049905966,4,72.0,0.47006972092027055,6,105.0,0.39141282520299175,10,177.0
80.0,14,166.0,3.86046511627907,7.292326535249629,5,51.0,0.5701904226292697,9,120.0,0.3528009553471175,14,171.0
85.0,10,103.0,2.340909090909091,7.13177951052613,3,52.0,0.6355649352703721,7,94.0,0.4229575894580983,10,146.0
90.0,12,147.0,3.5,8.101927379439879,4,58.0,0.5580319970037035,8,85.0,0.5196571182530473,12,143.0
95.0,15,156.0,3.7142857142857144,6.262662060199601,7,76.0,0.31744263253950616,8,77.0,0.31793518714404423,15,153.0
100.0,15,182.0,4.044444444444444,6.923879023317848,5,89.0,0.5349637759342281,10,92.0,0.20765885032117415,15,181.0
105.0,12,187.0,4.155555555555556,7.551834024532989,5,109.0,0.5228727778094698,7,97.0,0.3758054026099009,12,206.0
110.0,12,155.0,3.6904761904761907,7.701000634991327,5,78.0,0.5818006143099292,7,99.0,0.4897568783492548,12,177.0
115.0,11,136.0,3.317073170731707,6.901698049782585,5,62.0,0.41674497148895284,6,108.0,0.44556713685102967,11,170.0
120.0,16,144.0,3.4285714285714284,6.889800097581638,8,53.0,0.4193520353389762,8,116.0,0.43259320414069746,16,169.0
125.0,18,132.0,3.2195121951219514,4.865340856390383,11,98.0,0.2253637382448209,7,104.0,0.34462591395607783,18,202.0
130.0,15,133.0,3.1666666666666665,5.510808789286928,9,119.0,0.2846461200289521,6,64.0,0.366914170308779,15,183.0
135.0,10,105.0,2.5609756097560976,6.550892871706199,4,93.0,0.4045554571681778,6,74.0,0.23884127076683914,10,167.0
140.0,10,96.0,2.341463414634146,7.341829817760076,2,63.0,0.5163803517291841,8,94.0,0.1694036420781167,10,157.0
145.0,11,109.0,2.8684210526315788,7.114817837521776,5,55.0,0.5524399005867522,6,115.0,0.24037261598131252,11,170.0
150.0,9,113.0,2.973684210526316,7.016656172008344,5,49.0,0.38936222131481213,4,102.0,0.5636488104894799,9,151.0
155.0,9,149.0,3.8205128205128207,8.22840422458598,5,34.0,0.4675028599743367,4,122.0,0.47969188805291313,9,156.0
160.0,10,131.0,3.275,7.876447771062256,5,44.0,0.4125361233305322,5,99.0,0.42260309060538587,10,143.0
165.0,13,182.0,4.7894736842105265,7.772556581804849,4,54.0,0.5397409892309722,9,140.0,0.41307462277751317,13,194.0
170.0,13,148.0,4.111111111111111,6.215383687414767,7,63.0,0.3994379914547557,6,122.0,0.4147757888528688,13,185.0
175.0,13,147.0,3.8684210526315788,6.255214709221288,5,84.0,0.35103562520835385,8,87.0,0.492457029721264,13,171.0
180.0,15,142.0,3.380952380952381,5.60430760408765,9,95.0,0.36295638061464736,6,86.0,0.39321267077452404,15,181.0
185.0,11,122.0,2.772727272727273,6.423333572804774,5,92.0,0.42297992997157857,6,63.0,0.4439043618928601,11,155.0
190.0,11,118.0,2.8780487804878048,6.677857607316703,5,81.0,0.4003089539039393,6,60.0,0.42825797009371047,11,141.0
195.0,11,81.0,1.9285714285714286,6.7114592798472525,4,35.0,0.359425087057325,7,67.0,0.38431549209659144,11,102.0
200.0,15,128.0,3.0476190476190474,6.819131496571856,7,60.0,0.4556709959415301,8,98.0,0.37163144234075124,15,158.0
205.0,14,138.0,3.45,6.4931040165772576,4,57.0,0.5463108844891854,10,114.0,0.3005100760077242,14,171.0
210.0,17,214.0,5.631578947368421,5.646027115643097,7,74.0,0.38186881791914395,10,164.0,0.3869430069490044,17,238.0
215.0,18,186.0,4.428571428571429,4.449885160963301,7,75.0,0.4049209873315712,11,170.0,0.23701284372067033,18,245.0
220.0,13,220.0,4.782608695652174,6.136387252849097,4,60.0,0.464991009038757,9,170.0,0.22801621261717292,13,230.0
225.0,9,176.0,3.5918367346938775,7.436263717406307,2,46.0,0.5816804162735977,7,171.0,0.19503297998016905,9,217.0
230.0,14,211.0,3.981132075471698,7.423871057981041,5,47.0,0.45000491807932935,9,181.0,0.322692818220089,14,228.0
235.0,16,220.0,4.230769230769231,7.029779794362034,8,39.0,0.4798409564075123,8,205.0,0.4213996968201644,16,244.0
240.0,18,295.0,5.9,7.425525315996708,10,84.0,0.4092842113906764,8,226.0,0.5002305608405301,18,310.0
245.0,13,148.0,2.9019607843137254,6.512281908113964,8,102.0,0.4030854067918478,5,152.0,0.4079821419894775,13,254.0
250.0,18,172.0,3.3076923076923075,6.934397162713633,7,88.0,0.42785806583058617,11,123.0,0.3058984383110302,18,211.0
255.0,17,190.0,3.7254901960784315,5.9870844477242935,8,94.0,0.46740663731555293,9,135.0,0.1819274004821484,17,229.0
260.0,22,268.0,5.056603773584905,6.573385768787978,11,144.0,0.4194888619322243,11,162.0,0.20394618497225564,22,306.0
265.0,20,201.0,3.5892857142857144,5.896889782695179,10,149.0,0.4402864747350736,10,164.0,0.1997565976907108,20,313.0
270.0,21,246.0,4.241379310344827,5.795412637277085,12,170.0,0.3416568124573964,9,152.0,0.30836368528801117,21,322.0
275.0,22,211.0,3.5762711864406778,5.649679909436183,16,184.0,0.2954700946392014,6,145.0,0.4834414922734398,22,329.0
280.0,19,202.0,3.3114754098360657,6.33640922622382,13,186.0,0.27507945423452235,6,94.0,0.5311610566334325,19,280.0
285.0,17,162.0,2.6557377049180326,6.478091592585234,12,174.0,0.309846612999162,5,79.0,0.3792600654855677,17,253.0
290.0,21,190.0,3.064516129032258,6.072916391761875,13,202.0,0.2876116369546219,8,109.0,0.33882857959154994,21,311.0
295.0,22,173.0,3.0350877192982457,4.990089258372138,13,219.0,0.2760629301470258,9,112.0,0.3746973651076705,22,331.0
300.0,21,232.0,4.218181818181818,5.637873587048664,15,238.0,0.2619202679791346,6,118.0,0.47978645239382434,21,356.0
305.0,24,253.0,4.6,4.256619225323087,16,271.0,0.22554306848545608,8,135.0,0.3320330608169287,24,406.0
310.0,18,234.0,4.105263157894737,5.2581240673319645,10,257.0,0.24313494772973723,8,138.0,0.3138717898019228,18,395.0
315.0,20,294.0,5.25,5.8698872709102705,10,266.0,0.24646195082720193,10,169.0,0.29629686239079517,20,435.0
320.0,18,233.0,4.087719298245614,6.237655944901894,11,251.0,0.19547969208308408,7,125.0,0.416247282640861,18,376.0
325.0,22,232.0,4.296296296296297,6.270623367784093,15,241.0,0.22900382695717386,7,136.0,0.49746775939415416,22,377.0
330.0,23,290.0,5.686274509803922,5.495619591701191,17,287.0,0.26144409013347136,6,141.0,0.42838691406463203,23,428.0
335.0,20,287.0,5.519230769230769,5.667933919555417,13,304.0,0.3363688167535839,7,120.0,0.31794773136620774,20,424.0
340.0,16,203.0,4.06,6.370619470613176,8,266.0,0.43053469060696753,8,92.0,0.28020652263431123,16,358.0
345.0,17,162.0,3.24,4.820482191245183,8,236.0,0.31727820821724334,9,120.0,0.22390927185134984,17,356.0
350.0,19,182.0,3.5686274509803924,5.451165748475148,13,241.0,0.28893987730862497,6,119.0,0.43609399559969725,19,360.0
355.0,17,205.0,3.9423076923076925,5.749659607330761,14,261.0,0.2506619689657824,3,84.0,0.5128637755275623,17,345.0
360.0,12,217.0,3.9454545454545453,6.23576797714661,7,243.0,0.24143215320197373,5,87.0,0.5313081331178242,12,330.0
365.0,12,246.0,4.6415094339622645,6.9863363778191765,8,253.0,0.33037629007557295,4,79.0,0.4497092497662291,12,332.0
370.0,14,225.0,4.326923076923077,7.161741139300544,7,219.0,0.416254091760262,7,104.0,0.4084977902387982,14,323.0
375.0,13,175.0,3.30188679245283,6.450128063276519,10,173.0,0.3324994555153495,3,63.0,0.5399235756439092,13,236.0
380.0,14,221.0,3.9464285714285716,6.967453569742474,10,209.0,0.3829591071540052,4,54.0,0.6378977096789588,14,263.0
385.0,16,261.0,4.9245283018867925,6.985650229533218,11,226.0,0.37492150029543825,5,72.0,0.5730136022607037,16,298.0
390.0,17,190.0,3.4545454545454546,5.544665062428054,12,230.0,0.29272288990609013,5,43.0,0.46674094199731103,17,273.0
395.0,21,215.0,3.9814814814814814,5.477315638805276,16,215.0,0.29134097420211036,5,71.0,0.41866740532157753,21,286.0
400.0,24,248.0,4.350877192982456,5.067232416954379,18,272.0,0.24030423617915583,6,70.0,0.5182755687129705,24,342.0
405.0,25,304.0,5.333333333333333,5.009203094433168,20,338.0,0.13711288561285473,5,70.0,0.5997969663440822,25,408.0
410.0,27,307.0,5.293103448275862,3.7431214282525653,22,405.0,0.111666132382412,5,53.0,0.4233771188458928,27,458.0
415.0,26,286.0,4.931034482758621,4.833403351720389,17,422.0,0.22652003871680926,9,60.0,0.2381776473815017,26,482.0
420.0,19,263.0,4.383333333333334,4.745301783278153,13,437.0,0.21494684457659297,6,72.0,0.24907487744461868,19,509.0
425.0,23,307.0,5.116666666666666,5.320060524920321,16,453.0,0.1882756718538606,7,88.0,0.41332189782120454,23,541.0
430.0,23,340.0,5.862068965517241,5.360293014203183,19,493.0,0.2079450673499754,4,85.0,0.5388176514177624,23,578.0
435.0,17,356.0,6.357142857142857,5.811377543982256,15,487.0,0.19505054925526924,2,62.0,0.5275040703210638,17,549.0
440.0,14,245.0,4.711538461538462,6.224920457588576,10,369.0,0.14865475539062853,4,71.0,0.5573533716945018,14,440.0
445.0,21,333.0,6.054545454545455,6.178050248430869,16,387.0,0.10158822028317874,5,99.0,0.472530827961965,21,486.0
450.0,24,285.0,5.181818181818182,6.070843607039183,18,393.0,0.12140989898523284,6,80.0,0.5298477108365449,24,473.0
455.0,22,308.0,6.03921568627451,5.928546177543577,15,369.0,0.2259300984194603,7,103.0,0.5036043061696771,22,472.0
460.0,19,289.0,6.282608695652174,5.034736058407203,13,376.0,0.2398524596333473,6,96.0,0.46694130268967704,19,472.0
465.0,16,245.0,5.104166666666667,5.878502813454376,8,329.0,0.27663432384979647,8,88.0,0.41436328093894326,16,417.0
470.0,15,169.0,3.595744680851064,5.359676501857313,9,319.0,0.27878042952725857,6,75.0,0.38434752610267314,15,394.0
475.0,18,145.0,3.0208333333333335,6.310765775692033,11,278.0,0.2658739069800748,7,77.0,0.4687209172512875,18,355.0
480.0,19,166.0,3.3877551020408165,5.630080939548801,12,281.0,0.24563480661244627,7,83.0,0.5296238048264562,19,364.0
485.0,15,205.0,4.456521739130435,5.857644758843462,7,262.0,0.40550995264303585,8,106.0,0.35388411446998,15,368.0
490.0,20,214.0,4.36734693877551,4.905710621674027,8,263.0,0.41313873519965777,12,124.0,0.24138260701579378,20,387.0
495.0,24,326.0,6.037037037037037,5.098602785115564,10,311.0,0.367050547834603,14,172.0,0.30018295954439045,24,483.0
500.0,23,360.0,6.545454545454546,4.053145309840248,12,345.0,0.25631726146118367,11,205.0,0.30278847211585674,23,550.0
505.0,21,421.0,7.517857142857143,4.650925078543281,9,353.0,0.2705653099931757,12,222.0,0.2620218267588652,21,575.0
510.0,21,238.0,3.901639344262295,4.917324622961204,10,268.0,0.33611542445915055,11,206.0,0.19250850107991008,21,474.0
515.0,20,186.0,2.8181818181818183,6.482143829072741,15,246.0,0.32409794404627196,5,130.0,0.4363019312931213,20,376.0
520.0,22,224.0,3.4461538461538463,5.810173895274556,16,299.0,0.2900269815130914,6,124.0,0.39422813075717633,22,423.0
525.0,22,264.0,4.125,5.33527559658714,10,316.0,0.2876307140713351,12,174.0,0.23095692220476144,22,490.0
530.0,23,268.0,4.5423728813559325,4.988741210388067,11,303.0,0.3361004607215008,12,210.0,0.16532481332053423,23,513.0
535.0,26,373.0,6.781818181818182,5.107141400804419,14,319.0,0.2881827744076921,12,250.0,0.26411347595841833,26,569.0
540.0,26,309.0,5.722222222222222,4.454702002008337,16,292.0,0.15526005183697983,10,230.0,0.33759604294827256,26,522.0
545.0,16,258.0,4.867924528301887,5.81709008028475,13,257.0,0.19223095817310495,3,147.0,0.4687843539318441,16,404.0
550.0,18,287.0,5.519230769230769,5.7939009240604795,14,294.0,0.13458289709353274,4,117.0,0.5668715521021256,18,411.0
555.0,19,203.0,3.980392156862745,5.3619402792075155,16,313.0,0.13525568177405317,3,62.0,0.4788511795474165,19,375.0
560.0,23,298.0,5.730769230769231,4.827628967698648,15,371.0,0.22874182646426322,8,62.0,0.38437537458346727,23,433.0
565.0,25,371.0,6.87037037037037,4.978096926510644,15,404.0,0.26535922332787115,10,88.0,0.3541747945616318,25,492.0
570.0,18,289.0,5.160714285714286,5.733402933610342,14,394.0,0.18781430927148623,4,80.0,0.5152322997071936,18,474.0
575.0,11,180.0,3.2142857142857144,6.713205137711719,6,285.0,0.24614204423501324,5,77.0,0.5440255407309362,11,362.0
580.0,15,198.0,3.473684210526316,6.277459636250383,8,275.0,0.30181335186867114,7,98.0,0.3862252729206696,15,373.0
585.0,25,269.0,4.803571428571429,5.426409124243679,12,274.0,0.35404346749702187,13,149.0,0.21083711075292275,25,423.0
590.0,21,261.0,4.745454545454545,5.400206664848834,9,249.0,0.3687071719382772,12,154.0,0.293012172358601,21,403.0
