step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.686666233755709,0,0.0,1.0,0,0.0,0.9648754290556811,0,0.0
10.0,0,0.0,0.0,13.361181977545789,0,0.0,0.9720653417779785,0,0.0,0.970174922467501,0,0.0
15.0,0,0.0,0.0,13.201931226449927,0,0.0,0.9259541201130033,0,0.0,0.9598126800042033,0,0.0
20.0,0,0.0,0.0,11.51188546300441,0,0.0,0.7490481326142082,0,0.0,0.9666011065583245,0,0.0
25.0,1,3.0,0.2,8.649873439310488,1,3.0,0.5043421444090473,0,0.0,0.7352869126146617,1,3.0
30.0,5,25.0,1.25,9.076794127802373,3,18.0,0.6477005135098695,2,7.0,0.6403544514138642,5,25.0
35.0,6,53.0,2.3043478260869565,7.134112317448058,3,33.0,0.4675866319951504,3,20.0,0.4776843473268582,6,53.0
40.0,9,78.0,3.0,7.149536976182163,5,56.0,0.36439923207155267,4,22.0,0.6011921947457451,9,78.0
45.0,10,124.0,4.275862068965517,6.287156652116632,6,88.0,0.3221346804540848,4,42.0,0.4514667047836017,10,130.0
50.0,9,106.0,3.3125,5.993996270224265,6,93.0,0.42108462777213007,3,32.0,0.4393369702220719,9,125.0
55.0,11,158.0,4.9375,7.102567821836228,5,121.0,0.48256230805239786,6,47.0,0.45397957574748143,11,168.0
60.0,16,226.0,7.0625,5.955589917524893,8,153.0,0.3618438849157647,8,83.0,0.4123446091875556,16,236.0
65.0,11,163.0,4.6571428571428575,5.612777286878614,5,122.0,0.44920202034526585,6,99.0,0.30826580253602254,11,221.0
70.0,14,207.0,5.447368421052632,6.354381104180672,6,97.0,0.43479564585609765,8,114.0,0.39216588066792185,14,211.0
75.0,9,133.0,3.325,7.082294335722745,4,69.0,0.41286231138856383,5,106.0,0.48758200810314994,9,175.0
80.0,13,186.0,4.2272727272727275,8.182638278885474,6,62.0,0.5600974198579963,7,135.0,0.47506023431414435,13,197.0
85.0,9,95.0,2.111111111111111,6.62541641374376,5,77.0,0.5002922768099745,4,82.0,0.44871626729624986,9,159.0
90.0,10,125.0,2.840909090909091,8.48400657011159,4,72.0,0.5616847356540732,6,57.0,0.559786690430677,10,129.0
95.0,10,150.0,3.5714285714285716,7.687332738823042,6,94.0,0.403196403585715,4,59.0,0.44757648255734545,10,153.0
100.0,13,168.0,3.7333333333333334,7.269533164260208,6,91.0,0.34183057116631965,7,88.0,0.30191208493376304,13,179.0
105.0,12,170.0,4.358974358974359,6.459557782116148,5,104.0,0.45964168480025674,7,92.0,0.30489417486133497,12,196.0
110.0,11,150.0,3.8461538461538463,7.401242977687377,4,84.0,0.4733767419291344,7,91.0,0.5234306359275187,11,175.0
115.0,9,138.0,3.72972972972973,7.921331060823331,4,88.0,0.5260185314457908,5,80.0,0.5680477786776794,9,168.0
120.0,10,122.0,3.2972972972972974,7.5976663650965,3,49.0,0.6767752962018992,7,91.0,0.42687270935941746,10,140.0
125.0,12,114.0,3.0,5.468596324912659,3,62.0,0.33751818984405235,9,104.0,0.2773588904673484,12,166.0
130.0,12,120.0,3.0,6.557484429504885,5,58.0,0.34687084964130793,7,97.0,0.4224890750254962,12,155.0
135.0,12,126.0,3.4054054054054053,7.044741982765517,4,29.0,0.4848332012322064,8,120.0,0.292309428330408,12,149.0
140.0,12,159.0,4.416666666666667,7.239718504114197,3,37.0,0.5913650193002638,9,134.0,0.1840158205617997,12,171.0
145.0,11,162.0,4.764705882352941,6.489844423638392,4,54.0,0.5780840463268443,7,143.0,0.1799704689174138,11,197.0
150.0,11,175.0,5.147058823529412,7.92441694552035,3,56.0,0.6893138906846806,8,152.0,0.34185790033524527,11,208.0
155.0,9,158.0,4.514285714285714,6.6707456569715085,4,40.0,0.5970983389902096,5,156.0,0.3749396559155856,9,196.0
160.0,9,184.0,4.972972972972973,7.477607287364669,5,61.0,0.5109839158728772,4,138.0,0.5443854055213914,9,199.0
165.0,13,239.0,5.975,7.254572666808127,9,96.0,0.2781120653825905,4,161.0,0.6032371874744232,13,257.0
170.0,9,101.0,2.4634146341463414,7.58713697216965,7,88.0,0.2655132119433423,2,110.0,0.6357068777881006,9,198.0
175.0,7,103.0,2.641025641025641,8.70374640163193,4,67.0,0.4491618149921538,3,57.0,0.6260853056460032,7,124.0
180.0,9,141.0,3.810810810810811,8.005817047862665,5,74.0,0.47120517798541,4,72.0,0.49607791482516406,9,146.0
185.0,10,188.0,4.82051282051282,8.001982446994276,6,102.0,0.5172883630701296,4,89.0,0.48773722061873576,10,191.0
190.0,11,191.0,5.617647058823529,7.088403031330233,4,71.0,0.5415153758323671,7,121.0,0.4087703423757203,11,192.0
195.0,9,129.0,3.5833333333333335,6.685476462306456,4,87.0,0.4294939197757304,5,67.0,0.4514283062480218,9,154.0
200.0,12,126.0,3.6,6.425909179058853,6,85.0,0.44953892733198775,6,64.0,0.4345571994299541,12,149.0
205.0,13,163.0,4.6571428571428575,5.834620648927741,7,112.0,0.38996457761666403,6,80.0,0.42412522554376964,13,192.0
210.0,14,136.0,3.675675675675676,4.9965553059681485,6,97.0,0.383676758230118,8,101.0,0.26379426966430775,14,198.0
