step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.985013477492355,0,0.0,1.0,0,0.0,0.9691576228547082,0,0.0
10.0,0,0.0,0.0,12.357901720493318,0,0.0,0.9728635091288114,0,0.0,0.9721660710224279,0,0.0
15.0,0,0.0,0.0,12.916659663259436,0,0.0,0.9713959891119683,0,0.0,0.9639242028972564,0,0.0
20.0,0,0.0,0.0,12.236740266896216,0,0.0,0.9197633513714669,0,0.0,0.9655611895786551,0,0.0
25.0,2,2.0,0.13333333333333333,8.411577728613352,2,2.0,0.4936953184106755,0,0.0,0.7169289035178602,2,2.0
30.0,5,24.0,1.2,9.278970799652202,3,17.0,0.669841598578588,2,7.0,0.6561525805968855,5,24.0
35.0,7,55.0,2.391304347826087,7.954799051513861,3,32.0,0.6237470472989886,4,23.0,0.4624703065593403,7,55.0
40.0,11,98.0,3.769230769230769,7.1444593356599135,5,49.0,0.36359444003453567,6,49.0,0.5339175169325888,11,98.0
45.0,11,126.0,4.344827586206897,5.636384757601124,3,50.0,0.1817757011618051,8,81.0,0.4052604506736073,11,131.0
50.0,11,133.0,4.290322580645161,5.833086412164784,6,68.0,0.33342157068980594,5,80.0,0.3581713659322645,11,148.0
55.0,12,150.0,4.838709677419355,6.639448301591,3,64.0,0.5231845667786522,9,101.0,0.26735084290996103,12,165.0
60.0,9,133.0,4.15625,6.972983699659697,4,72.0,0.5366306777598043,5,84.0,0.38517123363331723,9,156.0
65.0,8,119.0,3.606060606060606,7.258961090480438,3,43.0,0.5829331906981953,5,92.0,0.40596817279577285,8,135.0
70.0,10,118.0,3.2777777777777777,7.734947770271081,6,55.0,0.48593042846075274,4,90.0,0.6071351928937415,10,145.0
75.0,12,123.0,3.236842105263158,7.501332140683633,6,59.0,0.4160393919101983,6,98.0,0.5699954353785276,12,157.0
80.0,14,100.0,2.380952380952381,6.597209277838673,10,79.0,0.33698818772364847,4,50.0,0.5622296136244117,14,129.0
85.0,15,113.0,2.627906976744186,6.506959767144895,9,94.0,0.3293344346274598,6,56.0,0.5099119979497577,15,150.0
90.0,11,104.0,2.311111111111111,6.798442708905838,4,73.0,0.4134257542826825,7,75.0,0.4134384640648421,11,148.0
95.0,13,165.0,3.6666666666666665,7.286480362304482,4,80.0,0.49432215282414294,9,110.0,0.2788567863675529,13,190.0
100.0,16,217.0,4.717391304347826,6.491285659525191,7,91.0,0.4724071422135001,9,145.0,0.18523501627097957,16,236.0
105.0,13,208.0,4.837209302325581,6.647483443543099,4,73.0,0.5476899063257096,9,180.0,0.2632806698129157,13,253.0
110.0,15,192.0,4.266666666666667,7.461392987400894,7,61.0,0.47001854958183087,8,187.0,0.47767947352290424,15,248.0
115.0,11,149.0,3.6341463414634148,6.482663218061073,5,55.0,0.3854890642467936,6,150.0,0.4872383149807214,11,205.0
120.0,15,116.0,2.8292682926829267,5.737131352575141,10,83.0,0.32877203484699935,5,126.0,0.40778614232064914,15,209.0
125.0,16,121.0,3.025,5.510444715238172,8,98.0,0.24249916874461386,8,80.0,0.3749001615691526,16,178.0
130.0,12,105.0,2.5,6.264204050771006,6,82.0,0.2963302617016702,6,80.0,0.2931345092080217,12,162.0
135.0,11,133.0,3.325,7.158556259901093,4,71.0,0.41455704958927253,7,104.0,0.23586085941205337,11,175.0
140.0,14,165.0,4.45945945945946,7.067203353755767,7,98.0,0.4968353098661324,7,101.0,0.25441659232696845,14,199.0
145.0,15,200.0,5.405405405405405,6.4368330836163095,9,137.0,0.3930182433112432,6,95.0,0.3777460569172482,15,232.0
150.0,11,105.0,2.8378378378378377,6.135994962304209,8,114.0,0.4032638358528316,3,67.0,0.45386001227139255,11,181.0
155.0,11,114.0,3.0,7.107256624231764,8,101.0,0.42193233199275826,3,40.0,0.5264714886093528,11,141.0
160.0,11,97.0,2.425,7.036980232955483,7,93.0,0.32826178458676863,4,59.0,0.5510578516233371,11,152.0
165.0,6,81.0,1.9285714285714286,8.27176919438658,5,69.0,0.3533668786598236,1,37.0,0.6948380049083237,6,106.0
170.0,6,84.0,2.210526315789474,7.915588854698049,5,75.0,0.3935105485373692,1,28.0,0.5705154675268296,6,103.0
175.0,13,134.0,3.8285714285714287,7.243280876555385,6,91.0,0.4383976580743439,7,56.0,0.5078005253774583,13,147.0
180.0,13,162.0,4.378378378378378,6.373752317045947,6,95.0,0.4231238412030507,7,91.0,0.4436049752646532,13,186.0
185.0,12,184.0,4.6,6.411322318384538,6,93.0,0.4302500304001037,6,110.0,0.4819236931704545,12,203.0
190.0,18,255.0,6.219512195121951,5.7418121715899,9,134.0,0.32298185647720445,9,132.0,0.46790570512191787,18,266.0
195.0,18,204.0,4.533333333333333,4.996776163281865,8,112.0,0.36950459099192745,10,133.0,0.3509698790166557,18,245.0
