step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.106519483220488,0,0.0,1.0,0,0.0,0.9232764900324855,0,0.0
10.0,0,0.0,0.0,13.524765423958096,0,0.0,0.9855721673162986,0,0.0,0.9268585589485839,0,0.0
15.0,0,0.0,0.0,13.631871406201086,0,0.0,0.9541942231909668,0,0.0,0.9465236192570968,0,0.0
20.0,0,0.0,0.0,11.489873094603452,0,0.0,0.7681467235298334,0,0.0,0.8828663957777937,0,0.0
25.0,4,9.0,0.6,7.94764765173389,3,7.0,0.4797208235116941,1,2.0,0.6834625735009744,4,9.0
30.0,3,23.0,1.15,9.635859725912427,2,16.0,0.7024005427653927,1,7.0,0.8299842412477678,3,23.0
35.0,4,40.0,1.7391304347826086,10.213331336199559,3,28.0,0.6389529348919084,1,12.0,0.7773003160296729,4,40.0
40.0,4,44.0,1.6923076923076923,9.138111818806749,2,25.0,0.576953038019784,2,19.0,0.7153408162208402,4,44.0
45.0,9,76.0,2.6206896551724137,7.812759431516371,4,41.0,0.41733139071422426,5,35.0,0.48470384088030005,9,76.0
50.0,8,45.0,1.4516129032258065,6.42365501550028,5,39.0,0.3228436711575071,3,24.0,0.4218544138794115,8,63.0
55.0,11,94.0,3.1333333333333333,6.185492940056971,5,60.0,0.35826283772825196,6,40.0,0.35494060251292187,11,100.0
60.0,11,114.0,3.9310344827586206,6.2816418935355856,5,64.0,0.4791834866191463,6,56.0,0.41858480525299896,11,120.0
65.0,13,171.0,5.34375,6.910157535131216,6,93.0,0.4290597786442131,7,84.0,0.4022060953483227,13,177.0
70.0,10,130.0,3.4210526315789473,6.731193591559966,3,61.0,0.5133120222386147,7,111.0,0.32767926402893094,10,172.0
75.0,12,183.0,4.815789473684211,6.941055472623296,4,38.0,0.371251964744888,8,151.0,0.4028491982386322,12,189.0
80.0,15,233.0,5.9743589743589745,6.287319101832488,7,71.0,0.31902965746483136,8,181.0,0.41111836693804493,15,252.0
85.0,17,274.0,6.523809523809524,6.529043519329811,8,72.0,0.41730322946195486,9,211.0,0.4016567983747977,17,283.0
90.0,20,365.0,8.902439024390244,5.4569049893628,9,114.0,0.4381925349889061,11,263.0,0.3570976205743144,20,377.0
95.0,20,396.0,9.209302325581396,4.493397887277638,7,119.0,0.29832425580645167,13,325.0,0.2699435284629028,20,444.0
100.0,20,315.0,6.8478260869565215,5.322034759985701,7,96.0,0.3723131629787487,13,291.0,0.24752792724342662,20,387.0
105.0,14,244.0,5.304347826086956,6.453409857867718,7,128.0,0.3589028986452159,7,211.0,0.2747318161146086,14,339.0
110.0,14,308.0,6.553191489361702,6.92987763689027,7,163.0,0.3351715616370624,7,197.0,0.4064889510860615,14,360.0
115.0,19,392.0,9.116279069767442,6.383998439196719,10,209.0,0.39072351653711146,9,196.0,0.3971864549905568,19,405.0
120.0,16,409.0,9.975609756097562,5.4921615446342695,7,202.0,0.4769554025053263,9,228.0,0.27318009197494836,16,430.0
125.0,25,513.0,12.825,3.49677470972485,9,222.0,0.25706672156675897,16,294.0,0.22044735828395343,25,516.0
130.0,22,387.0,9.0,3.475146152734658,10,173.0,0.2095966214624918,12,310.0,0.23105235800598994,22,483.0
135.0,23,422.0,9.377777777777778,4.965008668896778,10,97.0,0.330546082022958,13,356.0,0.2542791431395521,23,453.0
140.0,23,535.0,11.88888888888889,5.358695966050226,9,128.0,0.4376694143729752,14,416.0,0.2455414417051838,23,544.0
145.0,22,569.0,12.106382978723405,4.780842449724039,9,173.0,0.38270493059346256,13,423.0,0.268185647439973,22,596.0
150.0,25,667.0,13.895833333333334,4.738610817219489,14,228.0,0.26493709682432814,11,445.0,0.3410721941235658,25,673.0
155.0,28,795.0,15.588235294117647,4.404656597277755,15,297.0,0.2528886250199415,13,504.0,0.2339760569546847,28,801.0
160.0,31,893.0,16.537037037037038,3.9554161925304325,13,329.0,0.25271911334806546,18,586.0,0.16323311913173563,31,915.0
165.0,30,1011.0,18.381818181818183,4.127492612362379,15,379.0,0.20958748027812774,15,655.0,0.24539504350226699,30,1034.0
170.0,25,930.0,18.235294117647058,4.655633127730725,12,342.0,0.20722627667602242,13,688.0,0.3287497742802708,25,1030.0
175.0,18,732.0,13.81132075471698,5.787532622304567,3,205.0,0.30063384155960166,15,711.0,0.3511659533878769,18,916.0
180.0,23,801.0,15.11320754716981,5.429141582077456,6,107.0,0.3826835877705171,17,787.0,0.22231226256869288,23,894.0
185.0,22,512.0,9.660377358490566,5.04754038160941,5,84.0,0.36753327391338925,17,665.0,0.287012661935575,22,749.0
190.0,21,224.0,4.3076923076923075,5.456960324869503,9,131.0,0.3968207446142358,12,387.0,0.3224854193782005,21,518.0
195.0,21,306.0,5.884615384615385,6.157866439138577,8,133.0,0.5081523672253808,13,219.0,0.32915395997873564,21,352.0
200.0,23,395.0,7.452830188679245,5.446826780626078,7,136.0,0.5004755619560026,16,287.0,0.1652716819456396,23,423.0
205.0,28,522.0,9.666666666666666,4.468466116862367,8,172.0,0.3858960696365122,20,378.0,0.08602307350631486,28,550.0
