step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.354189644719176,0,0.0,1.0,0,0.0,0.9449382353095983,0,0.0
10.0,0,0.0,0.0,13.939322991650025,0,0.0,0.970082474299462,0,0.0,0.9339195404943839,0,0.0
15.0,0,0.0,0.0,13.547404354349116,0,0.0,0.968486296769817,0,0.0,0.9084835487147546,0,0.0
20.0,0,0.0,0.0,11.784732881576861,0,0.0,0.7504042822192378,0,0.0,0.9397148835447446,0,0.0
25.0,3,6.0,0.4,8.340336197160754,2,5.0,0.5033751716542895,1,1.0,0.7037400160072778,3,6.0
30.0,5,28.0,1.4,8.936116638283567,3,20.0,0.617138466076656,2,8.0,0.6468019619383705,5,28.0
35.0,6,49.0,2.130434782608696,8.102253791898788,4,37.0,0.48922454369465357,2,12.0,0.6363830896677269,6,49.0
40.0,9,85.0,3.269230769230769,7.713943467785468,5,62.0,0.363162491034812,4,26.0,0.6501108336796915,9,88.0
45.0,9,97.0,3.3448275862068964,7.003071737113508,4,59.0,0.40612930077735176,5,47.0,0.5060920544871222,9,106.0
50.0,10,132.0,4.258064516129032,7.129093009849236,6,75.0,0.42558345119508534,4,65.0,0.4249614978876275,10,140.0
55.0,10,139.0,4.483870967741935,6.525048916370018,4,58.0,0.379189217294439,6,84.0,0.2981375373641818,10,142.0
60.0,11,128.0,4.0,6.536987158553019,6,85.0,0.386821319816852,5,61.0,0.2717972350295325,11,146.0
65.0,11,165.0,5.32258064516129,7.420612213268724,5,97.0,0.5355294918150829,6,77.0,0.48164225419672474,11,174.0
70.0,11,195.0,5.571428571428571,7.540473260417443,7,123.0,0.5009382644339063,4,91.0,0.4586657610681813,11,214.0
75.0,10,194.0,5.243243243243243,7.197730262644553,4,128.0,0.48119175548167314,6,95.0,0.45638913096855566,10,223.0
80.0,14,235.0,5.875,6.338880674020143,8,145.0,0.38706018137360193,6,109.0,0.4338171554956578,14,254.0
85.0,17,214.0,5.219512195121951,6.017270377484368,9,137.0,0.4133940304399458,8,135.0,0.4888766593067558,17,272.0
90.0,15,145.0,3.2954545454545454,5.973325404010513,10,121.0,0.3457927439458962,5,82.0,0.49874758968368554,15,203.0
95.0,14,157.0,3.488888888888889,5.718947044477413,8,136.0,0.22872491158323646,6,74.0,0.5029223576662321,14,210.0
100.0,12,107.0,2.2291666666666665,6.217510231134452,6,110.0,0.26431850136208157,6,64.0,0.39111451572173456,12,174.0
105.0,16,170.0,3.4693877551020407,7.210152229939831,7,114.0,0.47496247526226254,9,80.0,0.32154217675031144,16,194.0
110.0,14,173.0,3.6041666666666665,7.094488476811715,6,112.0,0.44457814597933565,8,99.0,0.39567050418301586,14,211.0
115.0,16,239.0,5.431818181818182,7.152784314581056,8,138.0,0.4119039208216453,8,127.0,0.45411087165882824,16,265.0
120.0,14,200.0,4.878048780487805,5.134487305420328,7,122.0,0.38550330784034686,7,130.0,0.30498623949734827,14,252.0
125.0,17,256.0,6.564102564102564,5.6050466810911885,8,149.0,0.27779157025517737,9,120.0,0.3674723583096742,17,269.0
130.0,14,184.0,4.487804878048781,5.620160470762127,8,157.0,0.1946997264060416,6,105.0,0.4470018782863988,14,262.0
135.0,10,163.0,3.975609756097561,7.272187576754707,4,130.0,0.4207000680248762,6,75.0,0.36094810111946185,10,205.0
140.0,9,41.0,1.1388888888888888,6.737060296440892,2,35.0,0.5825822967858043,7,77.0,0.20433413989951454,9,112.0
145.0,13,88.0,2.3157894736842106,7.486954305364897,4,41.0,0.6259632124389827,9,95.0,0.24707535850708587,13,136.0
150.0,10,96.0,2.6666666666666665,7.154059737067801,5,64.0,0.5833825303526916,5,102.0,0.42362102523643863,10,166.0
155.0,11,129.0,3.3947368421052633,8.169018894833899,7,90.0,0.5180523832718371,4,87.0,0.6100288897821825,11,177.0
160.0,9,135.0,3.5526315789473686,7.325772024239152,5,79.0,0.39732952938085964,4,92.0,0.569787050373048,9,171.0
165.0,10,181.0,4.414634146341464,7.596300517854882,6,87.0,0.34987936003408493,4,112.0,0.4488195831017155,10,199.0
170.0,8,140.0,3.6842105263157894,7.395005150480129,6,106.0,0.33437409032843113,2,71.0,0.4439403269442771,8,177.0
