step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.87384801121862,0,0.0,1.0,0,0.0,0.9621975964344689,0,0.0
10.0,0,0.0,0.0,13.180562447705595,0,0.0,0.9343947088552204,0,0.0,0.9565672812988232,0,0.0
15.0,0,0.0,0.0,13.025897370235173,0,0.0,0.9423120179085943,0,0.0,0.9512469422974632,0,0.0
20.0,1,1.0,0.09090909090909091,11.005606576253665,1,1.0,0.7084676548568185,0,0.0,0.9518717183481498,1,1.0
25.0,2,8.0,0.5333333333333333,9.64598521349536,2,8.0,0.6023678129055234,0,0.0,0.7779950895056587,2,8.0
30.0,4,24.0,1.2,8.583234240080333,2,18.0,0.5624953358817637,2,6.0,0.6448646336106153,4,24.0
35.0,6,36.0,1.565217391304348,6.991631939907711,3,23.0,0.40200795180848736,3,13.0,0.6035884993759798,6,36.0
40.0,9,77.0,2.9615384615384617,7.203405983092224,5,52.0,0.4334321190512208,4,30.0,0.5155860339565239,9,82.0
45.0,9,92.0,3.1724137931034484,6.249582374979843,4,54.0,0.40043150065739963,5,45.0,0.4672661924826069,9,99.0
50.0,12,147.0,4.59375,5.870787017085489,6,77.0,0.4082218153980934,6,78.0,0.3409310351000596,12,155.0
55.0,13,165.0,5.15625,5.224478897410819,4,66.0,0.32681043486309974,9,118.0,0.3012617251032543,13,184.0
60.0,15,239.0,7.242424242424242,5.5165150644016485,5,82.0,0.3000302931858727,10,170.0,0.28724505047086174,15,252.0
65.0,12,132.0,4.0,4.906615708384753,4,56.0,0.39032431091753617,8,152.0,0.29039858290833903,12,208.0
70.0,14,177.0,4.538461538461538,6.45342763192913,6,56.0,0.3858679075208752,8,141.0,0.3373317174881719,14,197.0
75.0,15,248.0,6.048780487804878,7.0524908063143,5,79.0,0.48563649198741843,10,178.0,0.3191429717793957,15,257.0
80.0,14,213.0,4.840909090909091,7.27223992186074,4,96.0,0.6445981426485902,10,163.0,0.2991200047369289,14,259.0
85.0,12,207.0,4.813953488372093,6.6844271356658345,4,113.0,0.4483531782405048,8,142.0,0.41655240450363684,12,255.0
90.0,20,289.0,6.568181818181818,6.066174121809121,10,150.0,0.3258982079009682,10,151.0,0.4653641847566206,20,301.0
95.0,19,280.0,6.086956521739131,5.110607814145214,8,118.0,0.33989019711362967,11,201.0,0.2662574828531074,19,319.0
100.0,24,369.0,7.6875,4.22035278779295,12,139.0,0.31492461264727467,12,245.0,0.21424604619448848,24,384.0
105.0,27,434.0,8.509803921568627,4.424661433936844,11,166.0,0.2796143719767836,16,305.0,0.30820880415062657,27,471.0
110.0,19,330.0,6.346153846153846,5.06356242832824,7,137.0,0.27914250515902056,12,292.0,0.3534072845700923,19,429.0
115.0,17,266.0,5.32,5.440902695754095,8,108.0,0.26651310820396457,9,241.0,0.32737862635429515,17,349.0
120.0,21,342.0,6.84,5.941793553780915,11,111.0,0.1728618398199113,10,253.0,0.3014910741895627,21,364.0
125.0,28,471.0,10.02127659574468,4.7341612623871105,13,175.0,0.06329090698584029,15,315.0,0.2642660319725891,28,490.0
130.0,26,561.0,11.448979591836734,4.265663370481923,14,228.0,0.15507209893200002,12,361.0,0.22111948436176246,26,589.0
135.0,27,686.0,15.590909090909092,3.9809999301155443,14,301.0,0.30933637302057376,13,410.0,0.16998811801267497,27,711.0
140.0,26,658.0,14.954545454545455,4.121202513881916,11,300.0,0.37490196277263627,15,447.0,0.1543732217698965,26,747.0
145.0,25,750.0,15.957446808510639,4.059530978276359,9,305.0,0.37164837032600756,16,488.0,0.0934028921787842,25,793.0
150.0,26,613.0,12.510204081632653,4.039690213396157,13,348.0,0.2942125169885382,13,416.0,0.2496153810283254,26,764.0
155.0,19,320.0,6.153846153846154,5.697402924500633,12,330.0,0.3848954260696648,7,230.0,0.43534286802792127,19,560.0
160.0,15,177.0,3.4705882352941178,6.72975333056105,6,201.0,0.5018230371393041,9,160.0,0.39420317968927593,15,361.0
165.0,18,256.0,4.923076923076923,6.241205917346104,7,112.0,0.5067469657518555,11,185.0,0.22915938151852755,18,297.0
170.0,22,360.0,6.923076923076923,6.020924533344887,8,119.0,0.43552776989142816,14,250.0,0.216112015628023,22,369.0
175.0,25,478.0,9.192307692307692,5.323292478573937,9,161.0,0.2893977755460452,16,323.0,0.2262100809543953,25,484.0
180.0,28,551.0,10.39622641509434,5.39405248042498,13,216.0,0.128403361465092,15,341.0,0.2914952915883631,28,557.0
185.0,24,557.0,10.314814814814815,5.305930542775825,8,205.0,0.28273783855552626,16,417.0,0.23398176195997278,24,622.0
190.0,20,551.0,10.596153846153847,6.065926594757527,6,137.0,0.44857640285791905,14,464.0,0.33567266379988286,20,601.0
195.0,20,590.0,11.346153846153847,6.489153442281417,5,136.0,0.458774752657517,15,516.0,0.4156104812687163,20,652.0
200.0,21,450.0,8.823529411764707,5.156175345611537,8,144.0,0.3909420925333854,13,465.0,0.3141798499790692,21,609.0
205.0,18,225.0,4.5,4.750251256452573,7,171.0,0.34732225457573696,11,301.0,0.2111084981018995,18,472.0
210.0,18,310.0,6.595744680851064,6.057295235352542,8,199.0,0.4064574024486825,10,185.0,0.23226911375030712,18,384.0
215.0,21,408.0,8.326530612244898,6.4094054836104455,9,241.0,0.34808382119498726,12,192.0,0.20762858238335474,21,433.0
220.0,19,442.0,9.208333333333334,5.895219179801283,7,229.0,0.3446482982103813,12,247.0,0.10986717592754228,19,476.0
