step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.940284910028227,0,0.0,1.0,0,0.0,0.9887844712885698,0,0.0
10.0,0,0.0,0.0,13.797133786743544,0,0.0,0.9595307163811988,0,0.0,0.9751792223314376,0,0.0
15.0,0,0.0,0.0,13.091520524598874,0,0.0,0.9563082720793096,0,0.0,0.9569396413131714,0,0.0
20.0,0,0.0,0.0,11.722624602711523,0,0.0,0.7635108015406854,0,0.0,0.9516215150343538,0,0.0
25.0,1,2.0,0.13333333333333333,10.1089585849009,1,2.0,0.6764288557087651,0,0.0,0.8113644361992988,1,2.0
30.0,2,11.0,0.55,11.66598083645079,1,7.0,0.8519898334660178,1,4.0,0.7967866437938601,2,11.0
35.0,4,23.0,1.0,8.911542303544438,2,13.0,0.6454283510849408,2,10.0,0.6683236929309873,4,23.0
40.0,6,53.0,2.12,9.085457048557636,3,28.0,0.5890037342617586,3,25.0,0.6299009179495473,6,53.0
45.0,7,69.0,2.5555555555555554,6.2246680282140305,2,27.0,0.32803993009517274,5,45.0,0.4673172247049404,7,72.0
50.0,12,121.0,4.033333333333333,6.160606019507624,6,49.0,0.3743803909887172,6,75.0,0.35841186749062,12,124.0
55.0,6,85.0,2.9310344827586206,7.1267407431910605,3,54.0,0.6595809520771937,3,57.0,0.4099578534840042,6,111.0
60.0,8,122.0,4.066666666666666,8.207955496475439,4,74.0,0.5022400552197461,4,54.0,0.49088095181208313,8,128.0
65.0,7,131.0,4.366666666666666,7.7109496516338485,5,94.0,0.5572126729817698,2,43.0,0.4837798212446649,7,137.0
70.0,12,177.0,4.916666666666667,7.6106264069894864,7,125.0,0.4593887227355823,5,64.0,0.4713194843118865,12,189.0
75.0,13,145.0,4.142857142857143,6.207201608432149,7,115.0,0.41877795210738156,6,74.0,0.4584187950800441,13,189.0
80.0,14,204.0,5.368421052631579,6.261514518140211,8,123.0,0.42539876071922444,6,105.0,0.46307740962662847,14,228.0
85.0,16,235.0,5.7317073170731705,5.2942920403256455,6,135.0,0.3352425284275295,10,144.0,0.41929477752903355,16,279.0
90.0,15,282.0,6.409090909090909,5.781604685759951,7,133.0,0.3320950610947996,8,174.0,0.40309056063806664,15,307.0
95.0,15,334.0,7.767441860465116,5.650349613435874,5,144.0,0.3645687800901485,10,215.0,0.2503563576655057,15,359.0
100.0,18,303.0,6.446808510638298,6.438155163653485,8,174.0,0.4655947980733602,10,179.0,0.26701769019116456,18,353.0
105.0,14,339.0,7.0625,7.268493736353096,6,198.0,0.4302759244641223,8,158.0,0.4335298903222745,14,356.0
110.0,14,324.0,7.043478260869565,7.584802646744256,8,218.0,0.3023467859598522,6,151.0,0.5496125197490795,14,369.0
115.0,11,150.0,3.409090909090909,7.174595750922961,5,135.0,0.2966466285742639,6,106.0,0.44909797004969315,11,241.0
120.0,15,219.0,5.214285714285714,7.444976640852239,7,110.0,0.40928845470730957,8,121.0,0.4758588201786486,15,231.0
125.0,15,269.0,7.078947368421052,5.661218231301923,6,134.0,0.3944809744678929,9,157.0,0.3605236422444142,15,291.0
130.0,17,350.0,8.75,6.031809714419771,8,161.0,0.37207847497091034,9,195.0,0.3636741755477226,17,356.0
135.0,13,189.0,4.973684210526316,5.868863103389442,5,110.0,0.5603638262129416,8,158.0,0.14609852851294683,13,268.0
140.0,16,229.0,5.871794871794871,6.737423452443107,6,101.0,0.550576902933666,10,140.0,0.2179057884172871,16,241.0
