step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.988844417126014,0,0.0,1.0,0,0.0,0.9028207620494422,0,0.0
10.0,0,0.0,0.0,13.87720533788032,0,0.0,0.9726545289675914,0,0.0,0.9568219536159303,0,0.0
15.0,0,0.0,0.0,13.8297952961718,0,0.0,0.9522439706643512,0,0.0,0.9558351674440292,0,0.0
20.0,0,0.0,0.0,11.425977395970893,0,0.0,0.6892930203957971,0,0.0,0.9909334538630079,0,0.0
25.0,2,4.0,0.26666666666666666,9.451030638285518,2,4.0,0.5364268342483083,0,0.0,0.7972560640074534,2,4.0
30.0,6,24.0,1.2,8.565745236728898,4,17.0,0.5542932733758925,2,7.0,0.6348134156026336,6,24.0
35.0,6,46.0,2.0,7.447888979989826,3,32.0,0.4420342011126547,3,14.0,0.462658601525769,6,46.0
40.0,8,83.0,3.32,8.659447004690977,4,54.0,0.49262268753805966,4,32.0,0.643526753327362,8,86.0
45.0,8,100.0,3.7037037037037037,7.10185433290655,4,51.0,0.35334040016853563,4,52.0,0.5596292951059313,8,103.0
50.0,12,147.0,4.741935483870968,6.724955824219602,5,71.0,0.4379360916092618,7,82.0,0.41060149617653224,12,153.0
55.0,9,133.0,4.433333333333334,6.061572432289884,2,58.0,0.433435500193621,7,101.0,0.34024134821443397,9,159.0
60.0,10,172.0,5.733333333333333,6.800398560431252,4,64.0,0.478703978922436,6,120.0,0.37132678182896106,10,184.0
65.0,14,139.0,4.34375,5.920212330340972,6,87.0,0.47596403475518384,8,89.0,0.3074220056484887,14,176.0
70.0,11,119.0,3.2162162162162162,6.74429647567675,4,50.0,0.5001274382787301,7,98.0,0.4339629218281474,11,148.0
75.0,10,139.0,3.7567567567567566,6.917751400855816,4,57.0,0.44747750131394676,6,117.0,0.5111866171947499,10,174.0
80.0,15,194.0,4.619047619047619,7.3685465488487765,7,92.0,0.4931396099543524,8,126.0,0.5094732560442347,15,218.0
85.0,15,182.0,4.044444444444444,5.856005345283309,6,84.0,0.43814016745240997,9,146.0,0.3683810436060069,15,230.0
90.0,17,235.0,5.0,5.622363069577075,4,72.0,0.4681032332823923,13,194.0,0.2331677093392065,17,266.0
95.0,17,149.0,3.1041666666666665,5.429514970273903,5,62.0,0.3334165768587801,12,171.0,0.20895817881430045,17,233.0
100.0,16,166.0,3.2549019607843137,6.468367078224356,8,94.0,0.31718612299582055,8,132.0,0.2948323158012275,16,226.0
105.0,15,141.0,2.7115384615384617,6.030608320927678,7,106.0,0.24061863820362409,8,131.0,0.3277666834670104,15,237.0
110.0,15,178.0,3.7872340425531914,7.12698257533109,5,97.0,0.4608696296887633,10,137.0,0.4271549127772542,15,234.0
115.0,10,124.0,2.9523809523809526,5.783172899647447,2,51.0,0.4478645661522989,8,145.0,0.3093279283134769,10,196.0
120.0,9,151.0,3.5952380952380953,7.99001392249004,2,28.0,0.559867251255232,7,138.0,0.4338814535945012,9,166.0
125.0,14,135.0,3.292682926829268,5.729736839721486,5,47.0,0.17343607676369166,9,138.0,0.21344019691257968,14,185.0
130.0,17,204.0,5.1,5.718779401384175,8,85.0,0.313005583198305,9,145.0,0.2454892637204711,17,230.0
135.0,17,174.0,4.578947368421052,4.893521459951683,6,90.0,0.4638275528091672,11,161.0,0.21566646292045455,17,251.0
140.0,14,183.0,4.815789473684211,6.671972981592318,2,60.0,0.6777031967532146,12,155.0,0.2453319890537201,14,215.0
145.0,15,189.0,4.725,5.513920756349599,5,75.0,0.465735034706602,10,172.0,0.1847856701156886,15,247.0
150.0,17,248.0,5.767441860465116,6.094103820623797,9,107.0,0.32842244543253263,8,166.0,0.3021863368897872,17,273.0
