step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.105356037174877,0,0.0,1.0,0,0.0,0.9641160395349178,0,0.0
10.0,0,0.0,0.0,13.606418044366778,0,0.0,0.9735773010287018,0,0.0,0.9366432847350229,0,0.0
15.0,0,0.0,0.0,13.520783703381888,0,0.0,0.949666902553779,0,0.0,0.9542297862030544,0,0.0
20.0,0,0.0,0.0,10.139428562151714,0,0.0,0.7123283033143005,0,0.0,0.844882572957282,0,0.0
25.0,3,11.0,0.7333333333333333,7.550386250059588,2,8.0,0.4369890549670549,1,3.0,0.7095229841355544,3,11.0
30.0,4,30.0,1.5,10.47900898435077,3,22.0,0.7003942732506525,1,8.0,0.845693663683674,4,30.0
35.0,4,50.0,2.1739130434782608,10.079528303620101,3,37.0,0.6129921183816966,1,13.0,0.8133297785112485,4,50.0
40.0,9,83.0,3.1923076923076925,6.720764836439586,5,58.0,0.4144790403597824,4,25.0,0.5103215144331293,9,83.0
45.0,14,145.0,5.0,5.15217907021035,6,87.0,0.2817857301855327,8,58.0,0.3869832896339132,14,145.0
50.0,12,115.0,3.484848484848485,4.992023712543255,6,89.0,0.28015808018331795,6,55.0,0.3438641125786239,12,144.0
55.0,12,167.0,5.0606060606060606,7.535031648477692,4,94.0,0.517764947237515,8,75.0,0.35584482020661834,12,169.0
60.0,8,130.0,3.9393939393939394,7.6038579715894485,3,62.0,0.5833097130732905,5,85.0,0.34598741680938166,8,147.0
65.0,9,148.0,4.228571428571429,8.326385420581506,3,77.0,0.527447534904826,6,85.0,0.4020146982344822,9,162.0
70.0,9,129.0,3.4864864864864864,7.7354590349623304,4,89.0,0.45228370797679074,5,57.0,0.5321364621789846,9,146.0
75.0,9,174.0,4.702702702702703,8.596983863203944,4,109.0,0.48200927584152786,5,76.0,0.561717782356764,9,185.0
80.0,9,185.0,5.0,8.285436136072438,5,133.0,0.4421698077354459,4,65.0,0.49593775552036334,9,198.0
85.0,9,125.0,3.289473684210526,7.531672255025003,3,99.0,0.5893372527785513,6,84.0,0.39375899527535585,9,183.0
90.0,7,104.0,2.736842105263158,8.729656550984085,2,49.0,0.7302780859142108,5,88.0,0.48886494917968587,7,137.0
95.0,7,102.0,2.8333333333333335,7.956503409684053,1,26.0,0.6254164528301774,6,104.0,0.47449672317968217,7,130.0
100.0,8,120.0,3.1578947368421053,7.213298641904629,3,31.0,0.5409924459186811,5,120.0,0.4446787506948632,8,151.0
