step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.069395297074092,0,0.0,1.0,0,0.0,0.9694015540595978,0,0.0
10.0,0,0.0,0.0,13.083624532145945,0,0.0,0.962519974671728,0,0.0,0.9409872703850196,0,0.0
15.0,0,0.0,0.0,13.172025746299362,0,0.0,0.9540667935802555,0,0.0,0.9670766542648955,0,0.0
20.0,0,0.0,0.0,12.233583350991928,0,0.0,0.8418846293572558,0,0.0,0.934080722656067,0,0.0
25.0,2,4.0,0.26666666666666666,8.975738826414897,2,4.0,0.562914581075249,0,0.0,0.7527542329084334,2,4.0
30.0,4,22.0,1.1,8.928749777572602,2,14.0,0.6064119904614726,2,8.0,0.6463148163305765,4,22.0
35.0,8,54.0,2.347826086956522,7.787839398773263,4,30.0,0.4705166750151172,4,24.0,0.48841871832624,8,54.0
40.0,5,59.0,2.36,8.020127449760134,2,34.0,0.5034938660877509,3,25.0,0.6197656378382295,5,59.0
45.0,6,87.0,3.107142857142857,9.28396857071898,3,50.0,0.4998809871191566,3,43.0,0.6541334846827208,6,93.0
50.0,5,46.0,1.5862068965517242,7.49039992006683,2,41.0,0.49966066718621527,3,18.0,0.5318571082848992,5,59.0
55.0,6,76.0,2.533333333333333,9.009331901221612,2,50.0,0.7513425535480648,4,41.0,0.49065374301548104,6,91.0
60.0,5,70.0,2.5925925925925926,6.714590777822521,2,60.0,0.565784940300957,3,37.0,0.4073111093035262,5,97.0
65.0,11,98.0,3.2666666666666666,6.8615426638229975,6,86.0,0.40439542464187783,5,31.0,0.4915552354597848,11,117.0
70.0,17,148.0,4.228571428571429,4.887381223484449,11,127.0,0.23158659684205146,6,47.0,0.402845172087923,17,174.0
75.0,14,122.0,3.210526315789474,6.160936952271527,7,102.0,0.3881680136854473,7,63.0,0.4467407187926548,14,165.0
80.0,16,184.0,4.6,6.640844072032631,9,119.0,0.44687515660770316,7,91.0,0.4862758117929215,16,210.0
85.0,15,188.0,4.2727272727272725,6.148731676573518,7,118.0,0.41137947908040573,8,124.0,0.4535890725106993,15,242.0
90.0,11,165.0,3.5106382978723403,6.845950377040672,3,65.0,0.4906498643716619,8,137.0,0.3981843766969449,11,202.0
95.0,16,191.0,4.0638297872340425,5.785412625061677,4,58.0,0.3746177623267639,12,166.0,0.2496180173407493,16,224.0
100.0,21,163.0,3.196078431372549,5.393320826343177,10,97.0,0.38757515336252185,11,155.0,0.26103028416343144,21,252.0
105.0,15,166.0,3.32,5.873447463815918,8,121.0,0.31793877809232335,7,105.0,0.4233165778038679,15,226.0
110.0,12,143.0,2.9183673469387754,6.437889599158806,5,106.0,0.2800141146877564,7,117.0,0.4909341762132473,12,223.0
115.0,14,127.0,2.702127659574468,6.428234385104037,3,47.0,0.4053974318181045,11,144.0,0.3306046748511683,14,191.0
120.0,16,165.0,3.5106382978723403,6.398719941336906,7,47.0,0.3863247159558333,9,166.0,0.29550921217448023,16,213.0
125.0,14,185.0,4.625,5.619532456911537,4,55.0,0.34603928484870794,10,162.0,0.29651961334066856,14,217.0
130.0,11,181.0,4.209302325581396,6.714863024897162,4,47.0,0.3962189088666418,7,171.0,0.34672734924327436,11,218.0
135.0,13,233.0,5.825,7.484226688620401,4,61.0,0.5207145408862041,9,205.0,0.24430372830332114,13,266.0
140.0,11,167.0,4.282051282051282,7.626498422479062,5,80.0,0.6059390238330489,6,158.0,0.26578524274981913,11,238.0
145.0,12,157.0,4.0256410256410255,6.960619224675227,3,79.0,0.5872907271215454,9,115.0,0.28174317065551396,12,194.0
150.0,8,145.0,4.027777777777778,6.994907550833761,4,78.0,0.5207704810200565,4,101.0,0.36606551467811865,8,179.0
155.0,8,97.0,2.6216216216216215,8.148648851132895,4,52.0,0.5220208081975984,4,82.0,0.5056139937717735,8,134.0
160.0,8,51.0,1.3076923076923077,8.519799857794778,6,37.0,0.5088689708181299,2,61.0,0.5706968721967166,8,98.0
165.0,7,45.0,1.1538461538461537,7.4792980862793526,4,51.0,0.36086322991106307,3,21.0,0.6144948985410827,7,72.0
170.0,7,57.0,1.6285714285714286,7.321040527922166,6,60.0,0.4660528140635685,1,19.0,0.4821527217595141,7,79.0
175.0,9,71.0,2.0285714285714285,7.3568178243727855,6,70.0,0.38551092472413695,3,14.0,0.5955348949580702,9,84.0
180.0,6,84.0,2.3333333333333335,8.592693564860431,5,82.0,0.4296753330286933,1,14.0,0.7011676503882721,6,96.0
185.0,8,111.0,2.8461538461538463,8.25424676626828,5,99.0,0.41692095865942874,3,15.0,0.6909806122090323,8,114.0
190.0,11,159.0,4.297297297297297,7.852859120711731,6,126.0,0.4606086240979326,5,36.0,0.5414209955464513,11,162.0
195.0,8,118.0,3.2777777777777777,7.436178149079096,4,85.0,0.46819288123709807,4,47.0,0.5207872869475988,8,132.0
200.0,12,161.0,4.351351351351352,7.066341647288202,7,112.0,0.41443277117466437,5,55.0,0.4685644524754797,12,167.0
205.0,12,97.0,2.8529411764705883,5.767169442728934,6,95.0,0.42608633400260526,6,52.0,0.37907824771890664,12,147.0
210.0,15,165.0,4.714285714285714,5.888547213762622,7,100.0,0.47889992299958,8,83.0,0.31288267800269454,15,183.0
215.0,14,169.0,4.333333333333333,5.147197208471305,5,97.0,0.4612088614422499,9,117.0,0.26569015611068025,14,214.0
220.0,14,222.0,5.414634146341464,6.2094963799619585,4,90.0,0.49979251456670243,10,150.0,0.32384840503869655,14,240.0
225.0,13,229.0,5.204545454545454,6.974543656970659,5,104.0,0.6448030066156203,8,156.0,0.22594484124678466,13,260.0
230.0,14,231.0,4.62,7.053742089247083,5,91.0,0.5506223462912601,9,159.0,0.29536460423565497,14,250.0
235.0,17,188.0,3.6862745098039214,7.003380306715488,9,130.0,0.4446427131317655,8,130.0,0.45116414814789907,17,260.0
240.0,14,173.0,3.392156862745098,6.6936281023710125,10,155.0,0.3196529559827669,4,67.0,0.5652340813666451,14,222.0
245.0,20,261.0,4.9245283018867925,6.449513137203441,15,211.0,0.31477939672597105,5,69.0,0.4221397247228957,20,280.0
250.0,23,241.0,4.547169811320755,5.429011793109462,13,169.0,0.2375664130466395,10,105.0,0.20849352343005823,23,274.0
255.0,23,321.0,5.732142857142857,5.765884064286857,16,226.0,0.2499437432391794,7,117.0,0.35377152200603773,23,343.0
260.0,21,308.0,5.923076923076923,5.7713495392044205,15,250.0,0.27171409363661236,6,126.0,0.46485306311271984,21,376.0
265.0,15,202.0,3.607142857142857,6.66186823674425,9,209.0,0.4502221384455218,6,102.0,0.3630437965823091,15,311.0
270.0,18,203.0,3.3833333333333333,6.5555248994847855,9,200.0,0.38751334236410107,9,131.0,0.3760017269243972,18,331.0
275.0,20,199.0,3.262295081967213,6.012146968412361,13,210.0,0.2843267975227424,7,126.0,0.46554574956928857,20,336.0
280.0,21,222.0,3.46875,5.891191241886604,16,264.0,0.2524378231319581,5,96.0,0.4953754183500496,21,360.0
285.0,27,285.0,4.596774193548387,5.177485404733256,19,330.0,0.275546364417917,8,88.0,0.3582079224440071,27,418.0
290.0,26,319.0,5.063492063492063,4.914799166949305,20,353.0,0.17123383736820452,6,70.0,0.42090904645655347,26,423.0
295.0,22,299.0,4.746031746031746,4.86908622921052,14,318.0,0.13744338745612075,8,86.0,0.351728369084085,22,404.0
300.0,25,362.0,6.135593220338983,5.286570580050914,13,321.0,0.2692277091140815,12,138.0,0.19574548009787646,25,459.0
305.0,24,379.0,6.423728813559322,5.377132839342739,11,330.0,0.29961319909948697,13,184.0,0.1924497370043573,24,514.0
310.0,24,336.0,6.339622641509434,4.057854896015397,14,329.0,0.2550849795135517,10,204.0,0.25953970400494597,24,533.0
315.0,28,327.0,5.945454545454545,3.8250120459063206,21,310.0,0.20648941131678158,7,210.0,0.30033464707476515,28,520.0
320.0,27,335.0,5.775862068965517,4.976278913074917,20,365.0,0.16904120085507016,7,172.0,0.48902756363434363,27,537.0
325.0,26,437.0,7.406779661016949,5.572715180978547,20,414.0,0.12920298188110954,6,176.0,0.5278266440560502,26,590.0
330.0,29,472.0,7.612903225806452,5.250310617540726,20,452.0,0.2154537129868891,9,190.0,0.39347473151664614,29,642.0
335.0,19,229.0,3.816666666666667,5.455720152292374,11,407.0,0.34514074706209846,8,118.0,0.2785291476861888,19,525.0
340.0,20,220.0,3.793103448275862,5.015622910250356,7,333.0,0.3539875837076316,13,118.0,0.10137836280601432,20,451.0
345.0,22,202.0,3.3114754098360657,5.041942960484457,11,283.0,0.2437777789076103,11,147.0,0.28635902850292894,22,430.0
350.0,21,165.0,2.8448275862068964,4.956080532690992,17,294.0,0.14935634949307777,4,119.0,0.4233677324186393,21,413.0
355.0,23,187.0,3.2241379310344827,5.4401722492661255,20,345.0,0.167543541338247,3,83.0,0.517751493037947,23,428.0
360.0,24,242.0,4.101694915254237,5.568590668934402,19,375.0,0.24327903482413032,5,70.0,0.4801871653778925,24,445.0
365.0,14,152.0,2.7142857142857144,6.485178013818746,12,319.0,0.35173686324518716,2,43.0,0.5438024663469413,14,362.0
370.0,14,140.0,2.456140350877193,4.778812340178026,7,316.0,0.26187844966019147,7,63.0,0.2901795971578352,14,379.0
375.0,20,202.0,3.2063492063492065,5.2877781150677245,13,337.0,0.24795887449629891,7,91.0,0.45275495974926766,20,428.0
