step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.595423292495965,0,0.0,1.0,0,0.0,0.9368747846787708,0,0.0
10.0,0,0.0,0.0,13.386065757519164,0,0.0,0.9772521659591261,0,0.0,0.9504271162211689,0,0.0
15.0,0,0.0,0.0,13.110389176267665,0,0.0,0.9606804892082785,0,0.0,0.9383112652014203,0,0.0
20.0,0,0.0,0.0,11.94342128260369,0,0.0,0.8219797165391812,0,0.0,0.8581926121144999,0,0.0
25.0,3,6.0,0.4,8.743372093540419,3,6.0,0.4783628629380477,0,0.0,0.805835190441023,3,6.0
30.0,4,23.0,1.15,9.619724188101838,3,21.0,0.6429025309201303,1,2.0,0.7110333646088836,4,23.0
35.0,5,48.0,2.0869565217391304,8.24976568729908,3,36.0,0.5763859480876629,2,12.0,0.5258949654858743,5,48.0
40.0,8,83.0,3.1923076923076925,7.662272812930291,4,54.0,0.33349826507558056,4,29.0,0.6352370555525643,8,83.0
45.0,7,95.0,3.392857142857143,6.3192952892362,3,52.0,0.25280980786516155,4,49.0,0.5571116261917924,7,101.0
50.0,10,102.0,3.2903225806451615,6.663218249204786,6,69.0,0.319426144953728,4,33.0,0.48171777814794053,10,102.0
55.0,9,105.0,3.3870967741935485,7.167930685241662,3,67.0,0.5563630443409483,6,55.0,0.28618626620610627,9,122.0
60.0,10,118.0,3.806451612903226,7.237442591065233,5,76.0,0.5084499173334603,5,65.0,0.40458103710887766,10,141.0
65.0,9,138.0,4.451612903225806,7.2845557320382115,5,96.0,0.454561880585695,4,58.0,0.5062679400077058,9,154.0
70.0,14,196.0,5.6,6.992375304909241,8,121.0,0.32834992136878915,6,78.0,0.45811650677958965,14,199.0
75.0,10,131.0,3.5405405405405403,7.210969445952649,3,74.0,0.5417857582994628,7,92.0,0.3713028637811484,10,166.0
80.0,13,171.0,4.275,6.99710313518414,5,73.0,0.43456456242120883,8,107.0,0.4172956912075176,13,180.0
85.0,11,205.0,5.125,6.753168729664225,5,93.0,0.5389024755897,6,123.0,0.46416029181999763,11,216.0
90.0,14,268.0,6.536585365853658,7.463241393645299,5,124.0,0.6047368291046824,9,156.0,0.42150128347266774,14,280.0
95.0,13,226.0,5.512195121951219,5.910440193368933,4,103.0,0.5371896418056703,9,177.0,0.2739550198598756,13,280.0
100.0,18,300.0,6.818181818181818,5.797639717772239,6,91.0,0.4948148016500708,12,227.0,0.251889582332151,18,318.0
105.0,17,127.0,2.760869565217391,5.002677149630237,7,70.0,0.3233960699406137,10,170.0,0.3367490501631356,17,240.0
110.0,16,150.0,3.0,6.786252882707311,11,82.0,0.3085524805013849,5,110.0,0.5233764642149438,16,192.0
115.0,15,147.0,3.1956521739130435,5.51175271931667,10,107.0,0.17709473732586348,5,94.0,0.4514987675734699,15,201.0
120.0,14,155.0,3.369565217391304,6.600440347928648,4,89.0,0.38227294666114503,10,128.0,0.29118033559643647,14,217.0
125.0,14,181.0,4.414634146341464,4.668987992977232,3,86.0,0.3324380960056882,11,154.0,0.1419931980932512,14,240.0
130.0,15,230.0,5.609756097560975,6.293574814865184,6,108.0,0.3881452471393709,9,174.0,0.2726739839870629,15,282.0
135.0,16,181.0,4.641025641025641,5.434751371413855,7,120.0,0.2988822179048257,9,155.0,0.26394993297964414,16,275.0
140.0,11,183.0,4.6923076923076925,7.893422307668045,4,112.0,0.5484758744174928,7,131.0,0.3745195960561235,11,243.0
145.0,9,124.0,3.1794871794871793,6.3193260532144695,3,91.0,0.4746544287718058,6,130.0,0.22690995539040085,9,221.0
150.0,14,186.0,4.769230769230769,7.664617686626757,5,103.0,0.6083842644663989,9,149.0,0.34124146429250424,14,252.0
155.0,10,185.0,4.743589743589744,6.673169211298246,4,96.0,0.5616954587857307,6,145.0,0.3834046245805058,10,241.0
160.0,11,231.0,6.078947368421052,7.091710630405367,6,124.0,0.4703961278239872,5,141.0,0.4070969715060375,11,265.0
165.0,8,182.0,4.666666666666667,6.487915290344493,5,122.0,0.3799303631721448,3,116.0,0.3759927629270953,8,238.0
170.0,13,215.0,5.375,6.761156815000637,8,136.0,0.35730412952866863,5,92.0,0.43707796104732416,13,228.0
175.0,11,203.0,4.951219512195122,6.5335439082147575,7,156.0,0.3750090925051896,4,99.0,0.5054824529891119,11,255.0
180.0,13,263.0,6.414634146341464,7.49779002731556,8,172.0,0.37481265452076784,5,107.0,0.6016543281270431,13,279.0
185.0,12,187.0,4.25,6.435387776060801,8,184.0,0.255385682911514,4,42.0,0.5631432771987257,12,226.0
190.0,12,222.0,4.933333333333334,7.8088643974072705,7,198.0,0.37020306566000316,5,38.0,0.587855227263246,12,236.0
195.0,12,106.0,2.5853658536585367,5.772593389596291,5,93.0,0.3425478993873276,7,48.0,0.36504966531788274,12,141.0
200.0,13,144.0,3.4285714285714284,7.61328392512939,7,102.0,0.4928805908066471,6,58.0,0.45391304861289483,13,160.0
205.0,13,199.0,5.2368421052631575,6.455582997794525,7,137.0,0.4056156587777851,6,78.0,0.4230847246919936,13,215.0
210.0,15,242.0,6.205128205128205,5.42521595620921,7,163.0,0.3561902946396955,8,111.0,0.3670884890327753,15,274.0
215.0,11,226.0,5.65,5.985294528360081,6,166.0,0.4619409098067169,5,96.0,0.2585843060681655,11,262.0
220.0,14,183.0,4.255813953488372,7.139040750780369,5,128.0,0.6082604727217322,9,115.0,0.2243993225139925,14,243.0
225.0,15,176.0,3.74468085106383,6.876829873590168,8,104.0,0.5703645435759216,7,119.0,0.27124413321461466,15,223.0
230.0,11,197.0,3.94,6.660937267692105,6,125.0,0.35102654055862587,5,99.0,0.49951511319432296,11,224.0
235.0,15,241.0,4.7254901960784315,7.567205022717508,7,134.0,0.36204348217012045,8,123.0,0.5218853628684328,15,257.0
240.0,15,220.0,4.230769230769231,6.814336326100944,9,150.0,0.3114952905055565,6,119.0,0.48727336769936697,15,269.0
245.0,19,261.0,4.833333333333333,6.065504333110936,12,207.0,0.37560717760676327,7,87.0,0.2521761011813218,19,294.0
