step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.414278119121446,0,0.0,1.0,0,0.0,0.9751263343002106,0,0.0
10.0,0,0.0,0.0,13.112150987165066,0,0.0,0.948716025669811,0,0.0,0.9242489937355959,0,0.0
15.0,0,0.0,0.0,12.899542982366354,0,0.0,0.9639808864698258,0,0.0,0.9032911757805756,0,0.0
20.0,0,0.0,0.0,11.118072542175454,0,0.0,0.7291830206175153,0,0.0,0.9368146737590527,0,0.0
25.0,2,9.0,0.6,8.339163826907098,2,9.0,0.4918358106039399,0,0.0,0.7121799993653505,2,9.0
30.0,5,32.0,1.6,8.909381257392194,3,23.0,0.6150671481589379,2,9.0,0.6746073002520243,5,32.0
35.0,7,61.0,2.652173913043478,6.978002424454401,4,39.0,0.4174146521716031,3,22.0,0.5132107957042837,7,61.0
40.0,8,86.0,3.3076923076923075,7.861985059120252,5,64.0,0.395784153030807,3,22.0,0.671541699802026,8,86.0
45.0,10,98.0,3.3793103448275863,6.436286638442821,5,71.0,0.3672382125381155,5,42.0,0.49167302660589784,10,113.0
50.0,10,104.0,3.3548387096774195,6.024428010400298,7,88.0,0.3907135494026093,3,35.0,0.3779759008331963,10,123.0
55.0,12,119.0,3.71875,6.633399248149711,4,85.0,0.5065958361828379,8,54.0,0.24783254013636247,12,139.0
60.0,12,167.0,5.0606060606060606,6.312856665875455,6,99.0,0.37605628088007753,6,80.0,0.3676421117920086,12,179.0
65.0,13,174.0,5.2727272727272725,6.4257780196183765,5,82.0,0.4882090320464068,8,113.0,0.3697821919135321,13,195.0
70.0,14,181.0,4.7631578947368425,6.353921282482723,9,105.0,0.3468435992176506,5,113.0,0.49746551983263093,14,218.0
75.0,12,150.0,3.75,6.697567754164908,7,85.0,0.3567099397667027,5,102.0,0.5555260351450646,12,187.0
80.0,14,188.0,4.372093023255814,6.61862150813892,9,109.0,0.3641217548224372,5,118.0,0.5136730546825922,14,227.0
85.0,15,192.0,4.173913043478261,6.212346515401261,7,104.0,0.46096254412091014,8,140.0,0.3871628589193708,15,244.0
90.0,13,205.0,4.270833333333333,5.9828162796030115,3,66.0,0.4816935880891273,10,178.0,0.2958400081934866,13,244.0
95.0,18,287.0,6.1063829787234045,5.68261971208946,4,75.0,0.4673126184982159,14,233.0,0.19039951880177386,18,308.0
100.0,20,158.0,3.0384615384615383,5.407860392637213,8,67.0,0.43689577031091875,12,188.0,0.14903592854987813,20,255.0
