step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9846992951817812,0,0.0,1.0,1,0.0,0.13545067617748058,1,0.0
10.0,0,0.0,0.0,8.010000214517934,0,0.0,0.4654848430032543,0,0.0,0.639786768546728,0,0.0
15.0,1,0.0,0.0,10.201494508002515,0,0.0,0.786440674453366,1,0.0,0.6866460919407826,1,0.0
20.0,0,0.0,0.0,9.86814592138517,0,0.0,0.8324702929799865,0,0.0,0.69628129090694,0,0.0
25.0,1,1.0,0.06666666666666667,8.014008403243505,1,1.0,0.5254423746259574,0,0.0,0.6596141533384517,1,1.0
30.0,6,15.0,0.75,7.928859097055406,5,13.0,0.5035066576897174,1,2.0,0.6753400421984371,6,15.0
35.0,5,37.0,1.608695652173913,7.903517991023572,3,28.0,0.5343113889571234,2,9.0,0.5588761276390675,5,37.0
40.0,9,72.0,2.769230769230769,6.957683316283435,4,46.0,0.3927900304305849,5,26.0,0.49014767101542944,9,72.0
45.0,8,72.0,2.4827586206896552,6.392772375995481,3,45.0,0.36143231080021787,5,30.0,0.5186693733859103,8,75.0
50.0,12,118.0,3.6875,6.198018257718433,6,68.0,0.3882180312106154,6,56.0,0.3711614144759141,12,124.0
55.0,10,118.0,3.6875,6.500998979516616,6,98.0,0.448630871128334,4,46.0,0.368643089234906,10,144.0
60.0,10,128.0,3.878787878787879,7.1054268455711265,4,87.0,0.4984827843447035,6,50.0,0.3113190862931653,10,137.0
65.0,10,150.0,4.545454545454546,6.680589254121586,6,114.0,0.3992000188534364,4,58.0,0.45018519598594064,10,172.0
70.0,11,145.0,3.8157894736842106,6.2048856000287715,6,107.0,0.3502492363541803,5,68.0,0.45411589521560514,11,175.0
75.0,13,188.0,4.82051282051282,6.7108520713488,9,135.0,0.32041816647084187,4,78.0,0.5703964178272884,13,213.0
80.0,13,205.0,4.880952380952381,6.1564090191643706,8,145.0,0.3913369728368372,5,91.0,0.47474064887176093,13,236.0
85.0,11,229.0,5.204545454545454,6.472870595063788,4,132.0,0.5043651059654123,7,114.0,0.3848560993479348,11,246.0
90.0,17,233.0,4.957446808510638,5.964727953929193,6,94.0,0.4307031850298899,11,155.0,0.33528187325941566,17,249.0
95.0,17,108.0,2.204081632653061,6.339780652184956,8,77.0,0.42023318222685235,9,116.0,0.3499792025348924,17,193.0
100.0,15,116.0,2.4166666666666665,6.07432376335365,8,96.0,0.3516198511265416,7,89.0,0.32086241060895254,15,185.0
105.0,13,98.0,2.1777777777777776,5.900747924118617,5,91.0,0.3642977696976482,8,83.0,0.2677058624807562,13,174.0
110.0,15,153.0,3.1875,6.775399947466268,7,107.0,0.3351601070179979,8,97.0,0.33522694141385034,15,204.0
115.0,14,121.0,2.75,6.958239774465333,5,95.0,0.4584903117370177,9,112.0,0.38678765808498977,14,207.0
120.0,16,197.0,4.690476190476191,6.792250269089171,7,118.0,0.46293890169799323,9,134.0,0.3790993309499509,16,252.0
125.0,13,144.0,3.789473684210526,5.723110900468438,5,95.0,0.4992630424440559,8,133.0,0.3007233950176045,13,228.0
130.0,12,163.0,4.527777777777778,6.074041936020761,4,62.0,0.31297375021841045,8,115.0,0.3695749822933295,12,177.0
135.0,11,131.0,3.5405405405405403,6.128553077205623,6,87.0,0.3313689641140035,5,82.0,0.39853686179427056,11,169.0
140.0,9,132.0,3.473684210526316,7.245029571087208,4,88.0,0.47074416804752994,5,70.0,0.4324978763267088,9,158.0
145.0,12,154.0,4.162162162162162,6.327808148373596,6,108.0,0.5044680849621909,6,83.0,0.35843232796225377,12,191.0
