step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8285507029970178,0,0.0,1.0,1,0.0,0.1372590126225261,1,0.0
10.0,0,0.0,0.0,7.085670085682654,0,0.0,0.36474535686136095,0,0.0,0.573074020414616,0,0.0
15.0,1,0.0,0.0,10.363151908448138,0,0.0,0.7551936313081107,1,0.0,0.61686295761925,1,0.0
20.0,0,0.0,0.0,11.149497573672456,0,0.0,0.8128216323069248,0,0.0,0.71685159628546,0,0.0
25.0,1,0.0,0.0,7.7658254610806345,1,0.0,0.4412863637043519,0,0.0,0.6249916479524603,1,0.0
30.0,5,11.0,0.55,7.739670143294208,4,7.0,0.5024738814267016,1,4.0,0.5772322150651144,5,11.0
35.0,5,32.0,1.391304347826087,7.710896201113678,3,18.0,0.5219539428873364,2,14.0,0.5356716462864795,5,32.0
40.0,7,52.0,2.08,5.791713080067373,4,36.0,0.42155029560418755,3,16.0,0.43612086353655166,7,52.0
45.0,12,102.0,3.642857142857143,5.852755442256543,6,67.0,0.365942878847528,6,39.0,0.47231570579039733,12,106.0
50.0,11,86.0,2.6875,4.795423012950655,8,75.0,0.31681849528764655,3,30.0,0.3736724089875785,11,105.0
55.0,13,145.0,4.393939393939394,6.336811214568565,7,103.0,0.3963102205123121,6,46.0,0.3270085357725163,13,149.0
60.0,8,107.0,3.1470588235294117,6.868092207352071,3,87.0,0.451367919832375,5,57.0,0.33454109682861216,8,144.0
65.0,9,133.0,3.5945945945945947,7.663015515161768,6,86.0,0.3709085902137617,3,57.0,0.47296098644093987,9,143.0
70.0,10,121.0,3.27027027027027,5.967416890469101,6,94.0,0.3392806715153139,4,44.0,0.4259514074287433,10,138.0
75.0,12,173.0,4.325,7.576883155879102,7,124.0,0.39176658558030314,5,68.0,0.5701512269437066,12,192.0
80.0,10,170.0,4.146341463414634,6.42467795607158,7,129.0,0.34429767342215356,3,79.0,0.5388061011534129,10,208.0
85.0,11,209.0,4.976190476190476,6.652374415740215,4,133.0,0.5292660231430443,7,97.0,0.3806343453515377,11,230.0
90.0,14,150.0,3.260869565217391,6.048089173903779,5,90.0,0.42114615827408974,9,81.0,0.31637584107666245,14,171.0
95.0,13,123.0,2.5625,7.237028724596674,5,71.0,0.43840037103758783,8,108.0,0.32982612612179724,13,179.0
100.0,12,111.0,2.4130434782608696,6.157838144011117,4,73.0,0.3506951508126065,8,116.0,0.276212670890162,12,189.0
105.0,15,170.0,3.7777777777777777,7.258893904939073,5,81.0,0.5367975874594518,10,135.0,0.2548776692777742,15,216.0
110.0,12,127.0,3.0238095238095237,6.705503031619138,6,106.0,0.41369980486501795,6,113.0,0.37394804363704487,12,219.0
115.0,11,149.0,3.6341463414634148,7.573630600391697,7,143.0,0.4373262250956679,4,84.0,0.4662235713155681,11,227.0
120.0,9,133.0,3.41025641025641,6.279334715680713,5,128.0,0.3880375366010346,4,65.0,0.3540263278579831,9,193.0
125.0,16,191.0,5.026315789473684,6.396675953823468,7,111.0,0.3964698592318283,9,99.0,0.3530490052627344,16,210.0
130.0,11,88.0,2.1463414634146343,5.441216492897505,6,79.0,0.2710623581846596,5,84.0,0.39311899192036986,11,163.0
135.0,18,164.0,4.205128205128205,6.658138792623992,11,98.0,0.3220458864197143,7,85.0,0.4631670354277479,18,183.0
140.0,13,163.0,4.2894736842105265,6.139958242047167,9,121.0,0.34800900110476735,4,86.0,0.39341205746823876,13,207.0
145.0,16,231.0,5.634146341463414,6.578118431269465,11,175.0,0.35506600501425334,5,91.0,0.36584213866583076,16,266.0
150.0,15,185.0,4.743589743589744,5.405767920268693,10,172.0,0.36925410129574654,5,100.0,0.3317513361859266,15,272.0
155.0,10,169.0,4.225,6.7259976485715525,4,108.0,0.44264035498194765,6,125.0,0.3265166706537557,10,233.0
160.0,8,119.0,3.051282051282051,6.7035170417770455,5,82.0,0.4027479848857288,3,124.0,0.3852659409444344,8,206.0
165.0,10,147.0,3.5,6.908207626711122,8,76.0,0.29899980697486933,2,109.0,0.5243037598098561,10,185.0
170.0,13,173.0,4.325,6.502439930258848,11,101.0,0.2076329060026535,2,119.0,0.5050880473250299,13,220.0
175.0,13,134.0,3.116279069767442,6.8615993291503345,11,145.0,0.2341188021985928,2,78.0,0.5907602218530393,13,223.0
180.0,14,123.0,2.9285714285714284,5.437571575917658,12,162.0,0.17886217669713603,2,18.0,0.5274540915134401,14,180.0
185.0,12,119.0,2.8333333333333335,7.410400957047154,7,133.0,0.3978503241177483,5,32.0,0.5912403196630027,12,165.0
190.0,12,154.0,3.5813953488372094,6.648901880539128,5,125.0,0.4595188803370039,7,55.0,0.3525821485915148,12,180.0
195.0,19,216.0,4.695652173913044,6.444711689193456,9,159.0,0.39652706420710593,10,84.0,0.34121479220799095,19,243.0
200.0,15,212.0,4.930232558139535,6.389972206279449,6,129.0,0.39212513062731397,9,117.0,0.35270176192477853,15,246.0
205.0,15,213.0,5.325,6.122242040754246,8,155.0,0.43733898607311084,7,115.0,0.32572670252106706,15,270.0
210.0,15,178.0,4.684210526315789,5.0796935851828495,7,137.0,0.27308914285637986,8,84.0,0.32774645357212806,15,221.0
215.0,16,234.0,5.7073170731707314,5.749460028799466,9,141.0,0.31153123939080646,7,115.0,0.41928558419633755,16,256.0
220.0,15,198.0,4.604651162790698,5.764365241902426,8,121.0,0.37903995427398857,7,136.0,0.36536382042089255,15,257.0
225.0,17,230.0,5.111111111111111,5.973954909598847,9,103.0,0.4543563299360788,8,158.0,0.35977838493430264,17,261.0
230.0,14,210.0,4.038461538461538,5.989822356626333,5,96.0,0.465453720443872,9,167.0,0.3327576188132484,14,263.0
235.0,13,208.0,4.0,6.743722672133178,4,54.0,0.5280253130674041,9,187.0,0.3953103149916189,13,241.0
240.0,13,205.0,3.9423076923076925,6.6855533993418055,6,40.0,0.4545063181046531,7,183.0,0.42851540311712755,13,223.0
245.0,18,117.0,2.0892857142857144,5.60068818260419,10,75.0,0.2740185711731123,8,116.0,0.33388768227502286,18,191.0
250.0,23,177.0,3.1052631578947367,5.900682979671858,11,108.0,0.3905896178377993,12,101.0,0.25169370486244047,23,209.0
255.0,21,247.0,4.186440677966102,5.927763807990147,12,150.0,0.39770129096005874,9,137.0,0.2783429276023758,21,287.0
260.0,22,259.0,4.543859649122807,5.7551153889287985,13,164.0,0.29053037798553233,9,147.0,0.34461609561155265,22,311.0
265.0,14,181.0,3.0677966101694913,6.192651533379787,7,130.0,0.3229851526081417,7,133.0,0.28907269826332477,14,263.0
270.0,18,163.0,2.629032258064516,5.829256389559828,8,120.0,0.3193119360930374,10,134.0,0.2794409053471392,18,254.0
