step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8635955859092066,0,0.0,1.0,1,0.0,0.14182679570144208,1,0.0
10.0,0,0.0,0.0,7.193955374505301,0,0.0,0.36155361645281286,0,0.0,0.698411878350821,0,0.0
15.0,1,0.0,0.0,9.92357452334034,0,0.0,0.7369075181026149,1,0.0,0.6506325717783803,1,0.0
20.0,0,0.0,0.0,11.219632448487888,0,0.0,0.7978087805292144,0,0.0,0.7745064618195815,0,0.0
25.0,2,2.0,0.13333333333333333,8.18988617249133,2,2.0,0.4757986014215807,0,0.0,0.6746151619806747,2,2.0
30.0,5,14.0,0.7,7.050682668920611,4,10.0,0.4368025853291734,1,4.0,0.570356193564309,5,14.0
35.0,5,38.0,1.6521739130434783,7.950160068116014,3,24.0,0.5870002076514894,2,14.0,0.5568555993889672,5,38.0
40.0,7,58.0,2.32,6.2358290220466746,4,41.0,0.42846965698328576,3,17.0,0.5059099952884604,7,58.0
45.0,13,104.0,3.7142857142857144,5.406614121879509,7,74.0,0.2934488610291792,6,35.0,0.48657915140675945,13,109.0
50.0,10,89.0,2.78125,4.730109591452029,7,83.0,0.3309044468201981,3,25.0,0.3601123888236777,10,108.0
55.0,12,140.0,4.242424242424242,6.499754416981949,6,112.0,0.4247484722691317,6,39.0,0.4061708736538235,12,151.0
60.0,10,125.0,3.676470588235294,6.974290917615374,5,108.0,0.4378095915991578,5,54.0,0.47173117152949123,10,162.0
65.0,13,168.0,4.54054054054054,6.43672673951888,9,128.0,0.3422696755538585,4,57.0,0.40882599300359257,13,185.0
70.0,12,97.0,2.425,5.041348098040475,7,100.0,0.2796470815466533,5,53.0,0.3783394188445142,12,153.0
75.0,11,136.0,3.238095238095238,7.57189855646334,4,66.0,0.47623460779635896,7,82.0,0.4622818190027569,11,148.0
80.0,12,165.0,3.75,7.372724870391708,5,86.0,0.5133133270193992,7,103.0,0.39355185668701553,12,189.0
85.0,11,150.0,3.260869565217391,7.501271122354531,3,54.0,0.5708755467795614,8,131.0,0.3383864126058239,11,185.0
90.0,14,123.0,2.7333333333333334,6.44387192154616,5,53.0,0.42426051187675323,9,119.0,0.38192829254637944,14,172.0
95.0,14,145.0,3.372093023255814,6.515562131355979,6,57.0,0.3766506988473979,8,108.0,0.4291088786410421,14,165.0
100.0,16,179.0,4.068181818181818,6.004595952998631,9,92.0,0.32402189514414853,7,120.0,0.3549316224806207,16,212.0
105.0,18,205.0,4.555555555555555,5.914036314869895,7,105.0,0.4390420725910393,11,144.0,0.2933974586624527,18,249.0
110.0,13,142.0,3.1555555555555554,6.349834958537969,5,83.0,0.4841160245033883,8,130.0,0.3673441130817409,13,213.0
115.0,9,82.0,1.8636363636363635,6.99238102700286,2,37.0,0.4862589880927433,7,112.0,0.37405579578963666,9,149.0
120.0,10,77.0,1.711111111111111,7.079525468905209,3,21.0,0.4975142302540561,7,111.0,0.3477476204286631,10,132.0
125.0,13,105.0,2.5609756097560976,6.550847402627453,6,49.0,0.3627567444896634,7,91.0,0.3087178264969638,13,140.0
130.0,14,85.0,2.073170731707317,5.359910240057329,5,56.0,0.153085361308742,9,89.0,0.3284214088680085,14,145.0
135.0,12,114.0,2.923076923076923,7.093091197547793,4,36.0,0.43214824174001326,8,111.0,0.3045107551879065,12,147.0
140.0,9,86.0,2.388888888888889,7.455404980668828,2,16.0,0.7504004091783211,7,125.0,0.2452994908830884,9,141.0
145.0,11,132.0,3.5675675675675675,7.544931067766244,3,31.0,0.6283348241332312,8,147.0,0.21365008645399175,11,178.0
150.0,11,106.0,2.9444444444444446,6.344464093642868,5,32.0,0.4875949588636632,6,137.0,0.27599844607571933,11,169.0
155.0,12,145.0,3.918918918918919,6.745560705222201,8,55.0,0.3869195745554579,4,125.0,0.4675660327252847,12,180.0
160.0,13,111.0,2.8461538461538463,6.1166852752331025,10,85.0,0.30584269386357726,3,93.0,0.4845400966671563,13,178.0
165.0,15,177.0,4.214285714285714,6.901516891345311,11,129.0,0.38517809120323293,4,73.0,0.509359678809257,15,202.0
170.0,12,169.0,4.023809523809524,6.4053136695466355,6,126.0,0.3636814028765268,6,102.0,0.4709791032256714,12,228.0
