step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.681991135161807,0,0.0,1.0,0,0.0,0.960765141794244,0,0.0
10.0,0,0.0,0.0,13.057676037197595,0,0.0,0.9399788269451665,0,0.0,0.955327899916974,0,0.0
15.0,0,0.0,0.0,13.024801755017327,0,0.0,0.9631768683717415,0,0.0,0.9515555175938564,0,0.0
20.0,0,0.0,0.0,11.66889909045908,0,0.0,0.7589526261108194,0,0.0,0.9679580699671149,0,0.0
25.0,3,6.0,0.4,8.883296049220439,3,6.0,0.48944211161264445,0,0.0,0.7985816275339522,3,6.0
30.0,4,26.0,1.3,8.937891957791464,3,21.0,0.6405685941595181,1,5.0,0.649845635240702,4,26.0
35.0,7,57.0,2.4782608695652173,7.012290177091501,4,37.0,0.45792291035921273,3,20.0,0.47747322120792585,7,57.0
40.0,7,67.0,2.576923076923077,7.438961268447784,4,43.0,0.374174416811072,3,24.0,0.624607902361843,7,67.0
45.0,10,114.0,3.9310344827586206,7.258958438088734,6,76.0,0.3779458834536444,4,44.0,0.5237196286771025,10,120.0
50.0,8,65.0,2.03125,6.576122844777139,5,65.0,0.4442345369749669,3,31.0,0.4828651974230259,8,96.0
55.0,12,115.0,3.59375,7.788252076867334,4,76.0,0.6215717340592168,8,48.0,0.3238131903864194,12,124.0
60.0,11,148.0,4.625,6.650210720043004,6,93.0,0.40808282844099614,5,67.0,0.28206492347240353,11,160.0
65.0,14,200.0,6.0606060606060606,6.232040140712537,7,127.0,0.4285489134487373,7,79.0,0.2122811841210831,14,206.0
70.0,10,176.0,4.888888888888889,6.350691088551944,5,110.0,0.4222270197970446,5,83.0,0.4329747026322125,10,193.0
75.0,15,236.0,6.2105263157894735,6.849469325721432,8,136.0,0.38003491073129014,7,109.0,0.5236266010592785,15,245.0
80.0,11,121.0,3.025,6.82097907378761,7,118.0,0.39185846674085867,4,63.0,0.6295671881345368,11,181.0
85.0,14,163.0,3.7906976744186047,6.9765012714264465,8,103.0,0.4279729365300638,6,73.0,0.4818437385028903,14,176.0
90.0,17,194.0,4.511627906976744,5.634501758950594,10,142.0,0.2174178471781639,7,87.0,0.46734382634494004,17,229.0
95.0,17,205.0,4.555555555555555,5.27460775205778,8,162.0,0.25519449741902134,9,94.0,0.37335111770098767,17,256.0
100.0,17,183.0,3.9782608695652173,5.0801667455021,6,124.0,0.46680126781419434,11,114.0,0.18980308512969776,17,238.0
105.0,19,190.0,4.042553191489362,6.056341799025871,5,67.0,0.5360039195975068,14,157.0,0.2668309463215113,19,224.0
110.0,18,233.0,4.568627450980392,6.769969182816735,7,98.0,0.48655153204976875,11,199.0,0.40411087898710035,18,297.0
115.0,13,248.0,5.276595744680851,6.678616271508946,6,107.0,0.38114657612619984,7,189.0,0.46135658366283644,13,296.0
120.0,13,181.0,4.113636363636363,5.9516548436625385,6,114.0,0.31498712999001677,7,143.0,0.3077720837901418,13,257.0
125.0,20,219.0,4.760869565217392,5.462757700142058,8,147.0,0.23697856985109067,12,116.0,0.13719666755531482,20,263.0
130.0,17,206.0,4.382978723404255,5.930219399981569,6,140.0,0.3571079917700312,11,130.0,0.12918472426414557,17,270.0
135.0,16,244.0,5.809523809523809,7.054756109340347,5,141.0,0.5555503901626841,11,162.0,0.19105389437395512,16,303.0
140.0,12,248.0,6.702702702702703,6.974368421070665,5,154.0,0.6026091686519025,7,174.0,0.2972711180331294,12,328.0
145.0,14,306.0,8.27027027027027,7.377535923262586,5,182.0,0.5693799938021776,9,186.0,0.2969819854617688,14,368.0
150.0,14,271.0,7.131578947368421,5.85727974090045,8,213.0,0.49128893933811585,6,160.0,0.30261105255405335,14,373.0
155.0,14,304.0,7.6,6.676527601779361,10,263.0,0.41758938043556404,4,91.0,0.44263157731689257,14,354.0
160.0,12,333.0,8.325,6.498761216094147,8,280.0,0.25737838304005445,4,107.0,0.5461054593969212,12,387.0
165.0,11,376.0,9.170731707317072,8.29678637725009,7,289.0,0.34992741742145833,4,127.0,0.5259148487921922,11,416.0
170.0,12,196.0,4.9,6.589966081325974,8,180.0,0.2156543256659044,4,147.0,0.32024024217033326,12,327.0
175.0,14,186.0,5.027027027027027,6.661841288725483,10,138.0,0.2009638000420721,4,113.0,0.5398765678412261,14,251.0
180.0,15,185.0,5.138888888888889,6.360997660430456,10,143.0,0.22398416177600353,5,100.0,0.6189590423065374,15,243.0
185.0,10,132.0,3.2195121951219514,7.187838319673387,8,132.0,0.4124658524027639,2,37.0,0.5667423521769244,10,169.0
190.0,10,107.0,2.6097560975609757,7.30300460809226,7,130.0,0.413582186708128,3,22.0,0.6196750412043979,10,152.0
195.0,17,163.0,3.7906976744186047,6.305266748947346,9,139.0,0.3947844431307576,8,56.0,0.4915683510774873,17,195.0
200.0,16,130.0,2.8260869565217392,5.154624817069416,9,121.0,0.35778751038288825,7,82.0,0.38113018483019645,16,203.0
205.0,16,156.0,3.7142857142857144,5.897443376899399,6,92.0,0.37068872214070725,10,110.0,0.31709652462877336,16,202.0
210.0,18,167.0,3.7954545454545454,4.3229247776373745,8,99.0,0.15357446798146793,10,135.0,0.1561155257914681,18,234.0
215.0,23,234.0,4.9787234042553195,5.151474862328206,11,130.0,0.22864699306571165,12,157.0,0.17836071261804817,23,287.0
220.0,17,249.0,5.659090909090909,5.8869028377038966,7,148.0,0.521540877425866,10,177.0,0.2537840883988012,17,325.0
225.0,13,273.0,5.6875,7.412425631604272,4,122.0,0.5964009216726799,9,195.0,0.33393727011118973,13,317.0
230.0,14,164.0,3.1538461538461537,6.2975053554528655,4,54.0,0.4848133335763922,10,170.0,0.30243274704804896,14,224.0
