step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.71033398193622,0,0.0,1.0,0,0.0,0.9918628993757365,0,0.0
10.0,0,0.0,0.0,13.228509544117548,0,0.0,0.9200544707845554,0,0.0,0.9735591108392024,0,0.0
15.0,0,0.0,0.0,13.440878022781506,0,0.0,0.9721576734711197,0,0.0,0.9555383416085336,0,0.0
20.0,1,1.0,0.09090909090909091,11.489695059945085,0,0.0,0.8191642861735282,1,1.0,0.7659074638979678,1,1.0
25.0,5,14.0,0.9333333333333333,7.516239919041732,3,7.0,0.4328061191647043,2,7.0,0.6091795239323674,5,14.0
30.0,5,39.0,1.95,9.123263368639126,3,22.0,0.6679433651480239,2,17.0,0.660043160806615,5,39.0
35.0,7,68.0,2.9565217391304346,8.752588380057823,4,39.0,0.5735575795429446,3,29.0,0.676180940882866,7,68.0
40.0,8,106.0,4.076923076923077,7.285643730395264,4,59.0,0.4415686260994048,4,47.0,0.566716555113431,8,106.0
45.0,10,121.0,4.172413793103448,5.930823013509237,7,83.0,0.23279644966447935,3,39.0,0.5522196136732229,10,122.0
50.0,13,131.0,4.09375,4.968822903407917,5,81.0,0.32430075739541336,8,64.0,0.31531167086359013,13,145.0
55.0,12,183.0,5.545454545454546,6.888802870692055,4,90.0,0.5567204680809901,8,96.0,0.33729649701686876,12,186.0
60.0,14,245.0,7.424242424242424,6.786219888695824,5,114.0,0.47448529905818865,9,137.0,0.2593645110970405,14,251.0
65.0,14,222.0,6.3428571428571425,5.995242036001758,6,140.0,0.3353671406632453,8,115.0,0.29239641904512953,14,255.0
70.0,11,174.0,4.9714285714285715,5.758224407877417,5,104.0,0.353857558177646,6,100.0,0.3828208958123297,11,204.0
75.0,12,234.0,6.5,7.510842077260477,5,118.0,0.45950049846647983,7,125.0,0.5017999103944222,12,243.0
80.0,11,171.0,4.170731707317073,7.739531369702184,4,89.0,0.5201645420481449,7,143.0,0.5149181758281338,11,232.0
85.0,10,191.0,4.5476190476190474,7.658114577137239,4,64.0,0.5723023580401643,6,143.0,0.5131980558145903,10,207.0
90.0,15,191.0,4.340909090909091,5.647451642645567,7,64.0,0.4381305562140471,8,156.0,0.38350816482062605,15,220.0
95.0,21,283.0,6.288888888888889,5.733056444362511,9,112.0,0.4009908001333494,12,193.0,0.358236234706093,21,305.0
100.0,18,150.0,3.061224489795918,4.579156444538344,7,103.0,0.39207119994046313,11,141.0,0.2652257159207292,18,244.0
105.0,11,117.0,2.25,6.37307723471396,3,68.0,0.4290738557364265,8,111.0,0.34016868123795246,11,179.0
110.0,10,103.0,1.9433962264150944,7.0253437123041484,4,52.0,0.43881721922470074,6,111.0,0.39536362564404065,10,163.0
115.0,13,106.0,2.0784313725490198,6.6959228495929946,2,24.0,0.38490779458405516,11,114.0,0.2764731621860538,13,138.0
120.0,19,157.0,3.3404255319148937,6.080970583645165,7,46.0,0.4092664053814111,12,147.0,0.2520282273992427,19,193.0
125.0,14,165.0,4.024390243902439,6.009127732974594,3,52.0,0.37074707264102785,11,153.0,0.27991034767558526,14,205.0
130.0,14,124.0,2.9523809523809526,6.583309510044004,4,41.0,0.43865390135828214,10,152.0,0.2659339988433715,14,193.0
135.0,13,140.0,3.6842105263157894,6.717082500605821,3,57.0,0.53933938772188,10,145.0,0.16622300308824559,13,202.0
140.0,11,120.0,3.3333333333333335,6.720383129039885,3,66.0,0.6933084959653272,8,144.0,0.21554906091206813,11,210.0
145.0,11,104.0,2.888888888888889,6.8308215752225125,2,43.0,0.60640686729426,9,139.0,0.2824238926788141,11,182.0
150.0,10,88.0,2.4444444444444446,7.680509350129717,5,46.0,0.6294325553375908,5,127.0,0.5026291074468907,10,173.0
155.0,10,105.0,2.6923076923076925,8.24612324150816,6,73.0,0.5503018418527317,4,74.0,0.5730008577397512,10,147.0
160.0,12,146.0,3.65,7.475502275437401,8,94.0,0.3615397864661387,4,88.0,0.5650439566102198,12,182.0
165.0,16,161.0,3.926829268292683,5.916652700148465,13,146.0,0.20684167277988,3,61.0,0.4776394035079706,16,207.0
