step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.009560068855029,0,0.0,1.0,0,0.0,0.9201373801297064,0,0.0
10.0,0,0.0,0.0,13.26549788819414,0,0.0,0.9593550495954055,0,0.0,0.9237536047292623,0,0.0
15.0,0,0.0,0.0,13.001619910361203,0,0.0,0.9334983419911016,0,0.0,0.9342128459173334,0,0.0
20.0,0,0.0,0.0,11.401075310027975,0,0.0,0.760790004352995,0,0.0,0.9451253247128243,0,0.0
25.0,1,4.0,0.26666666666666666,8.93960471507551,1,4.0,0.5497155459769019,0,0.0,0.7028815423072297,1,4.0
30.0,4,22.0,1.1,8.926762489844021,2,14.0,0.6431078516748359,2,8.0,0.6372339297904474,4,22.0
35.0,5,39.0,1.6956521739130435,6.512277255131387,3,26.0,0.40892419559462284,2,13.0,0.5032677789056432,5,39.0
40.0,10,83.0,3.32,6.719008584850943,6,57.0,0.33924645153353933,4,29.0,0.6026379017149711,10,86.0
45.0,7,67.0,2.392857142857143,6.8604918455147965,5,61.0,0.4444369607828745,2,16.0,0.6279033042692025,7,77.0
50.0,11,111.0,3.5806451612903225,7.269572417545607,7,87.0,0.4550822948930925,4,33.0,0.5056881328992501,11,120.0
55.0,12,115.0,3.59375,6.289665178236192,4,78.0,0.525514768943332,8,65.0,0.2547500945830528,12,143.0
60.0,10,132.0,4.0,6.59261916561973,5,82.0,0.43752896157149296,5,75.0,0.3367639707502539,10,157.0
65.0,11,153.0,4.636363636363637,6.139192903459352,6,98.0,0.2550706487720811,5,75.0,0.4773222391654191,11,173.0
70.0,13,175.0,4.487179487179487,7.161092375240728,9,137.0,0.3361590976061136,4,71.0,0.6097714158563333,13,208.0
75.0,9,165.0,4.230769230769231,7.272312598796882,5,141.0,0.4439729805397025,4,71.0,0.5878615577310317,9,212.0
80.0,10,179.0,4.365853658536586,7.681007855740384,4,113.0,0.6261382785297822,6,83.0,0.4684570299622024,10,196.0
85.0,12,134.0,2.977777777777778,7.506471059610464,4,74.0,0.5456757132300589,8,115.0,0.3995508359390817,12,189.0
90.0,13,127.0,2.702127659574468,6.781225556483602,4,35.0,0.5020271229559367,9,132.0,0.32785298409063296,13,167.0
95.0,15,175.0,3.977272727272727,6.172525779497563,4,50.0,0.39547832961378626,11,169.0,0.38100820275117087,15,219.0
100.0,13,129.0,2.9318181818181817,5.641261893710314,5,53.0,0.5061257863545034,8,136.0,0.24535180149512512,13,189.0
105.0,13,133.0,2.9555555555555557,7.0711805640772845,6,75.0,0.49731813622400334,7,108.0,0.3626072846387028,13,183.0
110.0,10,126.0,2.739130434782609,7.858625215398736,5,60.0,0.48192934592573416,5,90.0,0.470975232218438,10,150.0
115.0,14,174.0,4.046511627906977,6.886901652745462,6,87.0,0.32497002736591224,8,108.0,0.37818073283028436,14,195.0
120.0,16,192.0,4.682926829268292,6.5156822076590455,8,127.0,0.40279995549136066,8,117.0,0.3940512382343204,16,244.0
125.0,15,230.0,6.052631578947368,5.496107891217576,5,146.0,0.4480505092430172,10,117.0,0.2598293018645732,15,263.0
130.0,14,221.0,6.138888888888889,4.928230545094023,6,147.0,0.40708934975139327,8,115.0,0.19615591507146138,14,262.0
135.0,13,144.0,4.0,6.8140127227810225,5,94.0,0.5175346111367788,8,92.0,0.2189638705755524,13,186.0
140.0,9,115.0,3.2857142857142856,7.084454104328179,4,75.0,0.37589026389767766,5,78.0,0.36126287812342545,9,153.0
145.0,10,87.0,2.3513513513513513,7.498163613808427,5,62.0,0.41596325241523885,5,48.0,0.44406312726006164,10,110.0
150.0,8,97.0,2.7714285714285714,8.504564955619712,5,73.0,0.5389071103253514,3,52.0,0.5845268204743993,8,125.0
155.0,7,74.0,2.1142857142857143,8.412582359210003,4,75.0,0.5873179862894458,3,37.0,0.5811672941078683,7,112.0
160.0,6,52.0,1.4054054054054055,6.758482642618392,5,57.0,0.4771703460090028,1,20.0,0.4749763974784298,6,77.0
165.0,8,73.0,1.9210526315789473,7.4243791177213225,8,84.0,0.38548157639922226,0,3.0,0.7275109150713258,8,87.0
170.0,12,123.0,3.075,7.512656624124313,11,127.0,0.27471694179770334,1,8.0,0.6774959220645755,12,135.0
175.0,14,107.0,2.488372093023256,7.2331419649769435,11,141.0,0.19588989547713861,3,17.0,0.6795974545320965,14,158.0
180.0,7,76.0,1.9487179487179487,7.665635534150379,5,101.0,0.3088213837921242,2,17.0,0.689761708913855,7,118.0
185.0,8,116.0,3.0526315789473686,8.433621762202202,6,103.0,0.38574258508411724,2,16.0,0.7023880207667725,8,119.0
190.0,9,94.0,2.5405405405405403,7.9462253340261695,5,75.0,0.43790128234301295,4,20.0,0.5374483097844104,9,95.0
195.0,11,125.0,3.3783783783783785,7.413672661768793,7,101.0,0.43386192849958316,4,38.0,0.5131589425743133,11,139.0
