step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.849306369287998,0,0.0,1.0,0,0.0,0.9221258067237004,0,0.0
10.0,0,0.0,0.0,13.943950135036074,0,0.0,0.9522761437551658,0,0.0,0.9611636629324511,0,0.0
15.0,0,0.0,0.0,13.61679290855301,0,0.0,0.9496142722713877,0,0.0,0.9087816283165218,0,0.0
20.0,0,0.0,0.0,10.92632654306052,0,0.0,0.640930974810514,0,0.0,0.9512129418352051,0,0.0
25.0,2,10.0,0.6666666666666666,10.859972412416178,2,10.0,0.6111970883015199,0,0.0,0.8802723393161243,2,10.0
30.0,6,28.0,1.4,9.242454625882807,3,21.0,0.5849882863400371,3,7.0,0.6439706714532345,6,28.0
35.0,7,46.0,2.0,7.021097190592823,5,39.0,0.4137455181593227,2,7.0,0.5628498936721512,7,46.0
40.0,7,66.0,2.5384615384615383,6.95542109781129,2,51.0,0.5073924976617588,5,26.0,0.4905183985060607,7,77.0
45.0,8,79.0,2.7241379310344827,6.908839470997996,4,61.0,0.46573093466524823,4,29.0,0.4681773987221941,8,90.0
50.0,11,122.0,3.8125,7.040146340383549,7,87.0,0.4316471165158632,4,44.0,0.4518703604714188,11,131.0
55.0,11,151.0,4.575757575757576,7.314642733756484,6,111.0,0.4536465077984456,5,55.0,0.39545905437606943,11,166.0
60.0,10,147.0,4.59375,6.7684107846559005,5,92.0,0.44008828600781275,5,60.0,0.269342390406864,10,152.0
65.0,11,180.0,5.625,7.110691207702763,5,117.0,0.43654258542830454,6,71.0,0.41907454902056035,11,188.0
70.0,11,181.0,5.027777777777778,6.9647042997251445,5,103.0,0.38869436096122506,6,101.0,0.5156771304349786,11,204.0
75.0,12,211.0,5.861111111111111,6.372250141751821,7,121.0,0.2971612430996245,5,117.0,0.5751037902495967,12,238.0
80.0,13,168.0,4.2,6.215936468685262,7,104.0,0.42675360649088656,6,117.0,0.4859979779224717,13,221.0
85.0,13,188.0,4.476190476190476,6.665900903436306,6,81.0,0.5147556190608612,7,136.0,0.4521262738056971,13,217.0
90.0,17,195.0,4.333333333333333,5.972370877224477,5,70.0,0.46214509938081083,12,174.0,0.38476636116284535,17,244.0
95.0,12,96.0,2.0425531914893615,5.93062644681841,3,25.0,0.43027414991576124,9,122.0,0.299546104941127,12,147.0
100.0,12,119.0,2.4285714285714284,6.428457558815625,4,39.0,0.4451646443825134,8,110.0,0.20573099447481083,12,149.0
105.0,13,93.0,1.8979591836734695,6.6136915365620395,4,31.0,0.35260438213268147,9,111.0,0.2211948272268853,13,142.0
110.0,18,160.0,3.1372549019607843,7.865383510653314,7,62.0,0.4568551238605936,11,130.0,0.3742557519381078,18,192.0
115.0,13,195.0,4.642857142857143,6.652856317376236,5,81.0,0.4880946226089286,8,149.0,0.3505466299808902,13,230.0
120.0,14,238.0,6.4324324324324325,6.645371057551008,6,109.0,0.46246918509958235,8,143.0,0.3795587051036799,14,252.0
