step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.801425091966568,0,0.0,1.0,0,0.0,0.96095784563295,0,0.0
10.0,0,0.0,0.0,13.838164976080785,0,0.0,0.9208890519442677,0,0.0,0.9499944198112008,0,0.0
15.0,0,0.0,0.0,14.391612963348841,0,0.0,0.9760504515432865,0,0.0,0.9377394283730738,0,0.0
20.0,1,1.0,0.09090909090909091,10.060826511503874,0,0.0,0.6739096944215771,1,1.0,0.6532235651011468,1,1.0
25.0,5,20.0,1.3333333333333333,7.472515189251665,3,11.0,0.3981183208155687,2,9.0,0.6294451090341423,5,20.0
30.0,5,45.0,2.25,9.5975256737599,3,26.0,0.6882874671920809,2,19.0,0.7145079692644613,5,45.0
35.0,6,56.0,2.4347826086956523,8.750597472529302,4,42.0,0.5765174557397172,2,14.0,0.7165937582957096,6,56.0
40.0,7,91.0,3.5,7.779877808152272,4,65.0,0.44691473239305934,3,29.0,0.6381519440661576,7,94.0
45.0,8,99.0,3.413793103448276,6.19421572968152,3,58.0,0.3284801297233169,5,50.0,0.5012176193395097,8,108.0
50.0,11,102.0,3.1875,5.946826608627866,6,75.0,0.3830899970508354,5,39.0,0.36242477872147516,11,114.0
55.0,11,114.0,3.4545454545454546,7.39348871516662,3,64.0,0.5194632516657982,8,62.0,0.2597400989121182,11,126.0
60.0,10,145.0,4.53125,7.470290793383779,5,73.0,0.5063544692250045,5,86.0,0.3989321187305659,10,159.0
65.0,11,187.0,6.032258064516129,6.968008705502244,5,101.0,0.5063742888141681,6,95.0,0.4210542478912598,11,196.0
70.0,9,115.0,3.2857142857142856,6.31144814295567,5,56.0,0.4261487836259847,4,80.0,0.512700404356065,9,136.0
75.0,12,165.0,4.583333333333333,7.30177692313984,7,73.0,0.46213360396885045,5,107.0,0.5237537624085421,12,180.0
80.0,10,171.0,4.275,6.937101032688202,5,82.0,0.4345786842935328,5,120.0,0.5403605068103755,10,202.0
85.0,11,218.0,4.954545454545454,7.839350902351578,5,96.0,0.5839168650705301,6,134.0,0.4576728074924685,11,230.0
90.0,14,155.0,3.604651162790698,7.083032869206626,6,120.0,0.5491260165703202,8,72.0,0.35500941361996363,14,192.0
95.0,12,132.0,3.142857142857143,6.899960979664972,5,103.0,0.47783940650011725,7,68.0,0.2903307018725677,12,171.0
100.0,14,155.0,3.604651162790698,6.341280001677563,6,85.0,0.34223858393485374,8,87.0,0.2761155778836747,14,172.0
105.0,13,139.0,3.2325581395348837,6.903433986508788,3,66.0,0.3990557886704158,10,122.0,0.41855462270017585,13,188.0
110.0,13,121.0,2.951219512195122,7.112906264130402,7,59.0,0.41993066768127285,6,113.0,0.5368109869902566,13,172.0
