step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.368170911090608,0,0.0,1.0,0,0.0,0.9477284153412171,0,0.0
10.0,0,0.0,0.0,14.630127913004578,0,0.0,0.9747263004689645,0,0.0,0.9529233312558096,0,0.0
15.0,0,0.0,0.0,13.844509697485611,0,0.0,0.9529236536364953,0,0.0,0.9367241370475774,0,0.0
20.0,0,0.0,0.0,10.842486992373512,0,0.0,0.6498576774929982,0,0.0,0.9275310235688965,0,0.0
25.0,4,10.0,0.6666666666666666,8.038643414263658,3,9.0,0.46772341218793795,1,1.0,0.7164243116651022,4,10.0
30.0,5,31.0,1.55,9.875265002242902,3,24.0,0.6672775516283527,2,7.0,0.7381626375961424,5,31.0
35.0,6,49.0,2.130434782608696,8.256251786642084,4,41.0,0.5232687921334142,2,8.0,0.5748276989536275,6,49.0
40.0,8,68.0,2.6153846153846154,8.25266439221341,4,47.0,0.43749337129690286,4,24.0,0.5848004904061592,8,71.0
45.0,9,88.0,3.142857142857143,7.724529859638008,6,73.0,0.3657943119139311,3,18.0,0.6388694895053696,9,91.0
50.0,10,86.0,2.6875,7.482176370678001,5,67.0,0.5049241886839753,5,38.0,0.4979726681536569,10,105.0
55.0,8,108.0,3.4838709677419355,7.7944344674237165,4,74.0,0.5892147928791753,4,47.0,0.3792676058704315,8,121.0
60.0,8,136.0,4.387096774193548,7.482374294521885,5,97.0,0.43375627302067576,3,49.0,0.40472208718571506,8,146.0
65.0,11,140.0,4.117647058823529,7.037534234120369,5,87.0,0.4115476022823902,6,66.0,0.29245046889099857,11,153.0
70.0,14,186.0,5.314285714285714,6.612270254954771,9,112.0,0.37457102389214747,5,88.0,0.46756734205715417,14,200.0
75.0,10,215.0,6.142857142857143,6.181623028043908,5,133.0,0.3373930605755398,5,98.0,0.5437909508944491,10,231.0
80.0,10,253.0,6.657894736842105,7.198992970037302,6,152.0,0.5074734284226857,4,108.0,0.5195037589386776,10,260.0
85.0,9,199.0,4.853658536585366,7.922092790398019,4,120.0,0.6233876633775769,5,129.0,0.4256624316731321,9,249.0
90.0,10,89.0,2.0697674418604652,7.763758642204109,4,77.0,0.6104331242773232,6,68.0,0.42959121942675055,10,145.0
95.0,9,64.0,1.5238095238095237,7.723649435180619,4,32.0,0.4720588157132825,5,51.0,0.4484042871592043,9,83.0
100.0,12,74.0,1.7619047619047619,6.407220876170645,8,63.0,0.24903793216356748,4,48.0,0.4486500085043381,12,111.0
105.0,12,113.0,2.627906976744186,6.792764069055496,7,86.0,0.3630465798849067,5,61.0,0.453485297181014,12,147.0
110.0,9,102.0,2.4878048780487805,7.191167823755999,4,84.0,0.4329042467023918,5,65.0,0.4859505805387643,9,149.0
115.0,12,98.0,2.5128205128205128,7.360967219099941,4,65.0,0.48403905373929484,8,78.0,0.4119239520573431,12,143.0
120.0,12,120.0,3.1578947368421053,7.159138337060271,6,71.0,0.4787937408200648,6,77.0,0.40932550012867175,12,148.0
125.0,13,136.0,3.8857142857142857,6.459345579358717,4,55.0,0.4403367031709571,9,109.0,0.28932783603066087,13,164.0
130.0,8,104.0,2.810810810810811,7.153111823516798,4,59.0,0.46482608554891225,4,99.0,0.45352978517177833,8,158.0
135.0,10,105.0,3.0,7.910620690570854,6,66.0,0.47911647709084293,4,56.0,0.5050935152088853,10,122.0
140.0,12,161.0,4.6,7.623930673355319,7,94.0,0.3524876589073121,5,79.0,0.4248020393569211,12,173.0
145.0,11,148.0,4.0,7.457219077199088,5,86.0,0.339178146502387,6,107.0,0.4191328172049617,11,193.0
150.0,9,109.0,3.0277777777777777,7.551470278406266,5,41.0,0.3158967463930731,4,108.0,0.43135855171841403,9,149.0
155.0,7,128.0,4.0,7.593490327268847,4,53.0,0.4876333604333007,3,89.0,0.264225085331244,7,142.0
160.0,8,120.0,3.6363636363636362,8.98911625045351,5,73.0,0.6002699926372204,3,65.0,0.6006677174693513,8,138.0
165.0,6,108.0,3.375,8.389658972406943,3,71.0,0.5477656589255493,3,80.0,0.696707119303312,6,151.0
170.0,9,138.0,4.451612903225806,7.266578604002028,5,63.0,0.5105467044715349,4,99.0,0.5692535012922451,9,162.0
175.0,9,138.0,4.0588235294117645,5.632312739410453,6,73.0,0.3696329115708558,3,83.0,0.5058091097746104,9,156.0
180.0,12,193.0,5.216216216216216,7.0465848637724955,8,109.0,0.220467433224953,4,102.0,0.6256492780240055,12,211.0
185.0,12,203.0,4.951219512195122,6.220381458146021,6,106.0,0.3327478635869955,6,128.0,0.45391643481323285,12,234.0
190.0,11,120.0,2.857142857142857,7.060711443030511,4,81.0,0.3922354401161555,7,72.0,0.47280664342634005,11,153.0
195.0,9,75.0,1.9230769230769231,6.9727789097025745,2,36.0,0.46485438426524905,7,59.0,0.3940291815024266,9,95.0
200.0,13,108.0,2.5714285714285716,7.510147054828286,4,51.0,0.6106428069443807,9,87.0,0.36553242971283084,13,138.0
205.0,13,132.0,3.473684210526316,6.502758811133809,3,57.0,0.5690636815938794,10,105.0,0.3157823814249096,13,162.0
210.0,13,171.0,4.621621621621622,5.508159696816259,5,53.0,0.5002801626468636,8,132.0,0.2604980288511784,13,185.0
215.0,16,238.0,6.2631578947368425,5.8337217878050085,6,82.0,0.4963442520733981,10,162.0,0.16623105103201524,16,244.0
220.0,14,233.0,5.682926829268292,6.503507402675229,3,49.0,0.6365344489947369,11,201.0,0.11150705098386407,14,250.0
225.0,13,291.0,6.767441860465116,6.972581473117527,3,54.0,0.6039445701301812,10,239.0,0.26403918951094446,13,293.0
230.0,16,249.0,5.413043478260869,6.302139478235296,8,81.0,0.45582574483156874,8,207.0,0.39743677454431353,16,288.0
235.0,16,287.0,5.519230769230769,7.0057504024157975,8,85.0,0.5226324100523599,8,210.0,0.4829014621725293,16,295.0
240.0,18,243.0,4.673076923076923,6.260506361004253,12,140.0,0.3873578019670079,6,175.0,0.4714637232692443,18,315.0
245.0,18,199.0,3.491228070175439,5.957784503822341,13,173.0,0.33168434273777464,5,86.0,0.43320213433739024,18,259.0
250.0,18,198.0,3.6666666666666665,6.237755644788517,9,161.0,0.331360842315518,9,94.0,0.3358336564263445,18,255.0
255.0,15,136.0,2.3448275862068964,5.633849821611607,9,154.0,0.29095403006471104,6,91.0,0.2460957472304575,15,245.0
260.0,25,221.0,3.9464285714285716,5.690865964898102,17,197.0,0.3151172286452145,8,108.0,0.2738340100467891,25,305.0
265.0,22,257.0,4.3559322033898304,5.638314557757189,14,238.0,0.3934531626261203,8,117.0,0.3066210847268188,22,355.0
270.0,18,286.0,4.688524590163935,6.14156392755998,10,232.0,0.4030301553046871,8,118.0,0.33831082566756043,18,350.0
275.0,20,251.0,3.984126984126984,5.980028688196144,13,235.0,0.30844308392220515,7,108.0,0.4678193008629396,20,343.0
280.0,23,336.0,5.25,5.806076716644786,16,285.0,0.28667985980263394,7,139.0,0.4633746456574688,23,424.0
285.0,24,238.0,3.71875,5.11539832576347,17,290.0,0.2830800221178865,7,121.0,0.40196332155682085,24,411.0
290.0,28,279.0,4.359375,5.114004850142534,23,318.0,0.1984927902594001,5,77.0,0.4549163577797516,28,395.0
295.0,30,305.0,4.6923076923076925,4.378958567827694,23,383.0,0.09711795204662768,7,82.0,0.4167780525576066,30,465.0
300.0,32,431.0,6.630769230769231,5.000399516118618,23,453.0,0.18070959418603294,9,106.0,0.35570271540146314,32,559.0
305.0,28,434.0,7.0,4.230849063890347,20,481.0,0.19307755825669903,8,133.0,0.32887610118620175,28,614.0
310.0,20,308.0,5.220338983050848,4.681275551463862,12,423.0,0.19049537179099615,8,145.0,0.29060474948573506,20,568.0
315.0,21,335.0,5.491803278688525,5.400063536777089,11,373.0,0.246058063207775,10,157.0,0.28036137819982254,21,530.0
320.0,24,372.0,6.305084745762712,5.99211720920663,11,359.0,0.346219271160192,13,204.0,0.29488627828856445,24,563.0
325.0,22,332.0,5.824561403508772,5.326821853587086,12,336.0,0.3021396968293901,10,238.0,0.32086178692427436,22,574.0
330.0,23,394.0,7.163636363636364,4.817267057644627,14,343.0,0.2103055615460566,9,248.0,0.36066747733717497,23,591.0
335.0,20,298.0,5.622641509433962,5.352550697358118,12,346.0,0.3342248332216432,8,173.0,0.21775229651499176,20,519.0
340.0,23,307.0,5.903846153846154,4.61511446271517,13,332.0,0.2937046700369192,10,157.0,0.13468456150980102,23,489.0
345.0,22,293.0,5.232142857142857,5.157811102294597,15,340.0,0.22157259496152237,7,146.0,0.3486774146182984,22,486.0
