step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.073421922933687,0,0.0,1.0,0,0.0,0.985273464761051,0,0.0
10.0,0,0.0,0.0,13.10182015034829,0,0.0,0.9377863876969332,0,0.0,0.9464613307353673,0,0.0
15.0,0,0.0,0.0,13.114071470796022,0,0.0,0.9480701327882608,0,0.0,0.9556791297377257,0,0.0
20.0,0,0.0,0.0,10.934514564472224,0,0.0,0.83525181695623,0,0.0,0.9609213325462054,0,0.0
25.0,1,2.0,0.13333333333333333,9.922074939432628,1,2.0,0.678359560149641,0,0.0,0.7404223829154735,1,2.0
30.0,4,18.0,0.9,9.412936501681713,2,12.0,0.6538344226211164,2,6.0,0.6661482431445955,4,18.0
35.0,6,47.0,2.0434782608695654,6.922999097434128,3,26.0,0.4889309679416153,3,21.0,0.41694599253511827,6,47.0
40.0,9,69.0,2.6538461538461537,6.227054588654913,5,41.0,0.251058754997295,4,28.0,0.5454932218098147,9,69.0
45.0,11,121.0,4.172413793103448,6.743560378159916,5,72.0,0.4132971007500167,6,58.0,0.4520636678824419,11,130.0
50.0,10,99.0,3.09375,6.324421716982538,5,70.0,0.44232303360697,5,53.0,0.44859488204266557,10,123.0
55.0,11,148.0,4.484848484848484,7.268740105394507,4,93.0,0.4963088462687816,7,69.0,0.40292040437252524,11,162.0
60.0,7,95.0,2.96875,6.065085084206524,2,58.0,0.4561824135406336,5,86.0,0.3180286552553803,7,144.0
65.0,10,132.0,3.7714285714285714,7.769658931903218,3,42.0,0.5740000405955522,7,101.0,0.296025528057015,10,143.0
70.0,12,117.0,3.0789473684210527,7.268624927662765,6,60.0,0.4519148874903534,6,74.0,0.3726167319123415,12,134.0
75.0,9,138.0,3.3658536585365852,8.736063698390062,4,60.0,0.4314731940059694,5,78.0,0.5367659311509348,9,138.0
80.0,10,125.0,3.048780487804878,7.953746435110838,6,86.0,0.35023698073757326,4,56.0,0.5522404951879732,10,142.0
85.0,10,112.0,2.8,7.757076611960812,6,78.0,0.4677826249226876,4,59.0,0.5125222626396208,10,137.0
90.0,12,109.0,2.725,7.708346782206401,6,80.0,0.5449356035019686,6,65.0,0.48711837532133434,12,145.0
95.0,11,97.0,2.4871794871794872,6.457019520748558,4,76.0,0.43708408609820426,7,65.0,0.4367461154830241,11,141.0
100.0,13,135.0,3.292682926829268,6.1049018033067695,5,69.0,0.5188944191601756,8,86.0,0.2572130968073715,13,155.0
105.0,14,135.0,3.292682926829268,5.993644916813832,4,39.0,0.38063633185012613,10,120.0,0.2508000408663733,14,159.0
110.0,16,116.0,2.577777777777778,6.591834047745802,9,44.0,0.2206709449181049,7,114.0,0.4462545537887892,16,158.0
115.0,13,136.0,3.4,6.312550157924018,7,71.0,0.30151156367654924,6,102.0,0.4772958672987903,13,173.0
120.0,10,101.0,2.58974358974359,6.779565914411898,4,66.0,0.493461875582695,6,85.0,0.3845430732242074,10,151.0
125.0,13,106.0,2.717948717948718,6.178842129141415,1,44.0,0.5346418333788658,12,101.0,0.13965924900193116,13,145.0
130.0,11,114.0,2.923076923076923,7.433609684110651,3,43.0,0.5712216263642315,8,104.0,0.26270615446154605,11,147.0
135.0,11,148.0,3.8947368421052633,8.10305726305236,5,66.0,0.5838920643037567,6,115.0,0.32536277849554535,11,181.0
140.0,7,72.0,2.057142857142857,7.208644827007366,2,49.0,0.5496422873319182,5,95.0,0.38947564963048154,7,144.0
145.0,10,100.0,2.857142857142857,6.955497000186978,5,61.0,0.36037221168941747,5,72.0,0.5049837361622843,10,133.0
150.0,11,108.0,2.8421052631578947,7.117636029393273,6,66.0,0.36397129487650076,5,97.0,0.47115298999075383,11,163.0
155.0,8,124.0,3.1794871794871793,8.339279875948892,2,30.0,0.49334867133397725,6,121.0,0.3992860842685308,8,151.0
160.0,8,127.0,3.6285714285714286,7.893509947778458,5,38.0,0.47386654602554407,3,112.0,0.34116641379015344,8,150.0
165.0,9,160.0,4.444444444444445,8.146067664755689,3,55.0,0.5283912615530445,6,121.0,0.33846094934812215,9,176.0
170.0,8,139.0,4.34375,7.894015098694835,4,67.0,0.5171022951685521,4,86.0,0.5579494935780512,8,153.0
175.0,11,189.0,5.90625,7.577656107284071,5,98.0,0.5012139177375204,6,111.0,0.5297110340413488,11,209.0
180.0,13,130.0,3.611111111111111,6.26463737310773,8,99.0,0.34763855674168553,5,72.0,0.5543265140851249,13,171.0
185.0,14,176.0,4.2926829268292686,6.24557854562965,7,105.0,0.41335003667731507,7,89.0,0.4434175936404138,14,194.0
