step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9275698303361424,0,0.0,1.0,1,0.0,0.1326964294034544,1,0.0
10.0,0,0.0,0.0,7.768300642433964,0,0.0,0.44701140520016996,0,0.0,0.6692995265255725,0,0.0
15.0,1,0.0,0.0,9.735861605730463,0,0.0,0.7802213478995914,1,0.0,0.6313092826437678,1,0.0
20.0,1,0.0,0.0,9.658577987455454,1,0.0,0.6873252578052257,0,0.0,0.6812874958368491,1,0.0
25.0,0,0.0,0.0,8.416968679788429,0,0.0,0.5710857770394251,0,0.0,0.6092253354911163,0,0.0
30.0,5,9.0,0.45,7.596208096091829,4,5.0,0.4906563260393303,1,4.0,0.5282258958960275,5,9.0
35.0,5,31.0,1.3478260869565217,7.632615349332251,3,17.0,0.5521590134409622,2,14.0,0.47700169132514775,5,31.0
40.0,8,52.0,2.08,5.535926948873924,5,36.0,0.3174743161860868,3,16.0,0.46777048028501717,8,52.0
45.0,14,104.0,3.7142857142857144,5.459883854904054,8,74.0,0.30938791763575046,6,36.0,0.4915913753151158,14,110.0
50.0,9,94.0,2.9375,5.36486685816365,6,84.0,0.3348383717827883,3,29.0,0.460185039439487,9,113.0
55.0,11,141.0,4.2727272727272725,7.154780660008819,5,107.0,0.4176791587970387,6,46.0,0.527243351602117,11,153.0
60.0,11,139.0,4.088235294117647,6.780391710295364,5,102.0,0.4999920275347324,6,64.0,0.3691733008641746,11,166.0
65.0,15,205.0,5.54054054054054,5.937166503455859,7,118.0,0.33064559314130443,8,105.0,0.3481873674770864,15,223.0
70.0,15,116.0,2.9,4.341268478990902,8,87.0,0.23709036635512598,7,111.0,0.29710907290361843,15,198.0
75.0,12,126.0,3.073170731707317,7.210525613124008,4,43.0,0.4578490757137524,8,107.0,0.39909894634897675,12,150.0
80.0,13,149.0,3.311111111111111,7.152741337307655,5,58.0,0.426956724501063,8,124.0,0.349962197068158,13,182.0
85.0,15,206.0,4.291666666666667,7.106320004544146,5,85.0,0.46153779037143694,10,143.0,0.2861844954562177,15,228.0
90.0,15,161.0,3.577777777777778,6.116189373917801,6,88.0,0.4966365336734879,9,121.0,0.29150425193376694,15,209.0
95.0,15,191.0,4.441860465116279,6.6451207729510156,6,105.0,0.4411711831980681,9,103.0,0.33571414783560005,15,208.0
100.0,13,198.0,4.5,5.507385231037534,5,121.0,0.35562340079190985,8,108.0,0.243219822131358,13,229.0
105.0,15,263.0,5.9772727272727275,6.857137426318601,6,151.0,0.4418467618737255,9,116.0,0.2788076124435013,15,267.0
110.0,10,166.0,3.772727272727273,6.539958629048041,5,124.0,0.4258753912703426,5,99.0,0.3489302512609525,10,223.0
115.0,12,196.0,4.666666666666667,8.30124108850363,4,118.0,0.6205550362490342,8,91.0,0.46354322274830817,12,209.0
120.0,7,93.0,2.5135135135135136,7.187388549681285,2,26.0,0.5630431724456662,5,98.0,0.48460187986365555,7,124.0
125.0,13,144.0,3.891891891891892,7.008175347079628,4,36.0,0.4987635743602914,9,124.0,0.39742823274675676,13,160.0
130.0,14,113.0,2.8974358974358974,4.9297963790925525,5,42.0,0.10964863132848003,9,127.0,0.37507761479063323,14,169.0
135.0,15,153.0,3.731707317073171,6.250586216471442,7,71.0,0.33229716311765656,8,119.0,0.3643557278942755,15,190.0
140.0,12,119.0,3.1315789473684212,6.164613768991726,2,57.0,0.63403065828003,10,136.0,0.28854201352969144,12,193.0
145.0,11,146.0,3.65,7.068596527024586,0,17.0,0.7274987779002915,11,174.0,0.23214331780234054,11,191.0
150.0,13,144.0,3.6,6.7174913492115635,4,8.0,0.5943416335655192,9,190.0,0.24444060373738274,13,198.0
155.0,9,150.0,3.488372093023256,7.526781167540164,3,15.0,0.5928499427294456,6,168.0,0.2537578401918883,9,183.0
160.0,11,101.0,2.4634146341463414,6.796525614958153,5,34.0,0.39587618346404657,6,150.0,0.36318660428383104,11,184.0
165.0,17,179.0,4.365853658536586,6.401518515945966,8,72.0,0.3659606707866534,9,145.0,0.36002976421519634,17,217.0
170.0,13,150.0,3.5714285714285716,5.533473400148471,6,86.0,0.37596091214893007,7,139.0,0.3343555802007854,13,225.0
175.0,16,184.0,4.380952380952381,6.3151465876635955,5,88.0,0.4549319719088146,11,122.0,0.3264757222881444,16,210.0
180.0,14,133.0,3.0930232558139537,5.46603799177995,5,81.0,0.40211419415606786,9,120.0,0.24352546517011392,14,201.0
185.0,12,118.0,2.6222222222222222,7.287869767418867,6,75.0,0.44187188149554923,6,80.0,0.4296762067468237,12,155.0
190.0,11,102.0,2.3181818181818183,6.438768821404315,4,81.0,0.3098218508960252,7,85.0,0.43656857828797113,11,166.0
195.0,17,156.0,3.5454545454545454,6.5930107069864015,7,91.0,0.3982842809467319,10,105.0,0.414542089319098,17,196.0
200.0,12,120.0,2.6666666666666665,5.807959997372399,4,52.0,0.3905208496342501,8,115.0,0.38462922603549127,12,167.0
205.0,15,172.0,4.195121951219512,6.390743229038875,5,67.0,0.44895808534765735,10,122.0,0.3622704179088173,15,189.0
210.0,18,204.0,4.857142857142857,4.378130497829589,8,97.0,0.18964831450828215,10,143.0,0.2694632410814282,18,240.0
215.0,17,175.0,3.888888888888889,4.685515994463158,5,85.0,0.34679546291928454,12,163.0,0.2487528065695746,17,248.0
220.0,15,188.0,4.0,5.346202248739344,4,38.0,0.58589604909163,11,206.0,0.1355387830292001,15,244.0
225.0,14,208.0,4.425531914893617,6.937699396859005,3,29.0,0.6037778538254606,11,233.0,0.19081930189979235,14,262.0
230.0,13,200.0,3.7735849056603774,6.679732840842282,3,27.0,0.4699152208594623,10,239.0,0.2175547638266163,13,266.0
235.0,20,250.0,4.545454545454546,6.877347696944421,7,55.0,0.4282963139259266,13,251.0,0.32575103030015384,20,306.0
240.0,16,174.0,3.3461538461538463,6.641426640508832,6,67.0,0.4747242866988314,10,213.0,0.36507240547591435,16,280.0
245.0,22,266.0,5.115384615384615,5.835816892144972,10,111.0,0.41330934771862143,12,217.0,0.27482545016017157,22,328.0
250.0,21,225.0,4.245283018867925,4.957243811471022,10,109.0,0.3793414402312256,11,237.0,0.2306895147013895,21,346.0
255.0,19,262.0,4.678571428571429,5.5267066942337335,7,81.0,0.3811205403051438,12,243.0,0.2211558911856084,19,324.0
260.0,17,264.0,4.8,5.638481530437438,8,77.0,0.38840926140744264,9,250.0,0.203929473209565,17,327.0
265.0,24,348.0,5.898305084745763,6.0610146748953095,12,128.0,0.37338217601761153,12,275.0,0.21215947571226756,24,403.0
270.0,26,305.0,5.169491525423729,4.7636977715208415,14,142.0,0.31507253824673237,12,270.0,0.24570832674048976,26,412.0
275.0,21,242.0,3.9672131147540983,5.953058486793849,13,189.0,0.3569336863234743,8,209.0,0.3871316404806247,21,398.0
280.0,20,211.0,3.403225806451613,5.550528630790957,14,202.0,0.34539090899068,6,208.0,0.4299461059500507,20,410.0
285.0,24,243.0,3.796875,5.611689673034091,13,191.0,0.351157165138333,11,194.0,0.2718068458016587,24,385.0
290.0,20,198.0,3.142857142857143,5.151308824018864,12,167.0,0.2362980392324684,8,192.0,0.2657136045361234,20,359.0
295.0,29,257.0,3.953846153846154,5.270057537299083,14,201.0,0.24186603041781224,15,239.0,0.27539599978051293,29,440.0
300.0,27,246.0,4.032786885245901,4.630052080957217,16,219.0,0.2520650811572597,11,223.0,0.3240777401240704,27,442.0
305.0,23,263.0,4.4576271186440675,4.981491207175796,14,223.0,0.2803424769810932,9,188.0,0.3380580928712747,23,411.0
310.0,24,266.0,4.586206896551724,4.022606298319414,16,259.0,0.2504776738614584,8,203.0,0.2875521098134987,24,462.0
315.0,22,275.0,4.508196721311475,5.131977771507405,11,257.0,0.22230246400493928,11,213.0,0.32639168953400477,22,470.0
320.0,23,329.0,5.39344262295082,4.973519021575821,11,275.0,0.19036197077721465,12,241.0,0.27228564010721346,23,516.0
325.0,26,343.0,5.359375,5.457659958205728,14,279.0,0.22334614088169363,12,239.0,0.29460540546491054,26,518.0
330.0,29,420.0,6.774193548387097,4.153750658435688,16,320.0,0.21814816197765435,13,275.0,0.258155351415235,29,595.0
335.0,29,518.0,8.779661016949152,4.489115197361715,13,341.0,0.3357637568637007,16,347.0,0.18705279371228145,29,688.0
340.0,24,314.0,5.322033898305085,4.410339052148909,10,285.0,0.3802507781754833,14,298.0,0.11393205545034908,24,583.0
345.0,32,420.0,6.774193548387097,4.679078897277584,16,280.0,0.28400026115288474,16,304.0,0.21403806331943273,32,584.0
350.0,30,432.0,7.081967213114754,4.048479819984918,18,332.0,0.20688545393962793,12,302.0,0.27336841699767533,30,634.0
355.0,20,386.0,6.225806451612903,5.059378510278855,13,355.0,0.22014539096626803,7,238.0,0.309939295001792,20,593.0
360.0,18,211.0,3.403225806451613,4.9771820643679,11,305.0,0.26088347574180293,7,188.0,0.25466416150564963,18,493.0
365.0,23,233.0,3.5846153846153848,6.158234156768078,14,263.0,0.2934121072196698,9,129.0,0.38725986513473465,23,392.0
370.0,23,284.0,4.4375,5.737789107592809,16,309.0,0.2797397086198561,7,117.0,0.41113372048985275,23,426.0
375.0,19,322.0,5.111111111111111,5.965798013280814,12,323.0,0.2642535459890697,7,102.0,0.4273869281773049,19,425.0
380.0,19,244.0,3.8125,5.946010426373288,12,289.0,0.2668033969876173,7,78.0,0.40535306459689197,19,367.0
385.0,22,254.0,4.031746031746032,5.596697993473095,13,248.0,0.28180853317238763,9,110.0,0.3461403339115478,22,358.0
390.0,25,231.0,3.5,5.191301778517021,15,273.0,0.28786243461544503,10,121.0,0.33773644954050164,25,394.0
395.0,25,282.0,4.476190476190476,5.1323403876078055,16,275.0,0.2586740457786188,9,139.0,0.40214339336923094,25,414.0
400.0,27,258.0,3.8507462686567164,4.698807427939182,20,326.0,0.23460746074632308,7,113.0,0.3792692185652346,27,439.0
405.0,25,262.0,3.91044776119403,5.397999628699038,16,338.0,0.2409627960841702,9,95.0,0.4051677110763402,25,433.0
410.0,26,260.0,3.9393939393939394,4.124741209483195,17,366.0,0.21988028071156934,9,93.0,0.22225794359609907,26,459.0
415.0,27,271.0,4.234375,4.548103519232526,19,397.0,0.1891480070724163,8,82.0,0.2640842488086681,27,479.0
420.0,31,375.0,5.9523809523809526,3.8353693253966727,22,450.0,0.10519346805844748,9,103.0,0.29811587460238503,31,553.0
425.0,31,428.0,6.7936507936507935,4.710533058174285,24,535.0,0.10530737951223139,7,129.0,0.44226620894967367,31,664.0
430.0,32,513.0,8.274193548387096,4.361948275876721,24,596.0,0.1260924192498808,8,152.0,0.41130585833391126,32,748.0
435.0,25,417.0,6.836065573770492,4.657243003790762,17,580.0,0.18916317810507427,8,154.0,0.33083100023256495,25,734.0
440.0,26,456.0,7.862068965517241,4.92138198106154,14,570.0,0.2208034946098025,12,153.0,0.2566890905543021,26,723.0
445.0,24,333.0,5.55,4.8849117397927575,13,487.0,0.21450518234392973,11,171.0,0.27187815575932966,24,658.0
450.0,25,394.0,6.566666666666666,5.1005043278031,18,497.0,0.15698479692039116,7,161.0,0.3906139729468586,25,658.0
455.0,26,373.0,6.322033898305085,5.028798159060762,18,537.0,0.12943771089550438,8,89.0,0.43368818166359496,26,626.0
460.0,22,437.0,7.406779661016949,6.237895642645869,12,530.0,0.281501478301757,10,115.0,0.44946754957735696,22,645.0
465.0,19,407.0,7.267857142857143,5.57148988293812,12,486.0,0.28556774736767043,7,135.0,0.3553577314130176,19,621.0
470.0,26,402.0,7.3090909090909095,5.287847209578109,13,426.0,0.2779899476599908,13,168.0,0.2938279687271057,26,594.0
475.0,24,367.0,6.796296296296297,4.788846883894059,14,422.0,0.2064088920829007,10,172.0,0.34770826748649236,24,594.0
480.0,24,295.0,5.784313725490196,4.799597393597697,14,370.0,0.17411652432454802,10,165.0,0.4182136218983495,24,535.0
485.0,21,232.0,4.377358490566038,4.242929527149997,14,390.0,0.18517002770465324,7,136.0,0.35197025756037564,21,526.0
490.0,21,186.0,3.381818181818182,5.474076963160461,9,370.0,0.3218283582975564,12,115.0,0.31782727950586764,21,485.0
495.0,19,168.0,3.0,5.406018428619758,7,327.0,0.34385171754431343,12,148.0,0.29635470668346964,19,475.0
500.0,29,282.0,4.779661016949152,5.379728516312124,12,371.0,0.3555784050554319,17,185.0,0.26351850286801326,29,556.0
505.0,26,288.0,4.9655172413793105,4.826922896674267,12,349.0,0.386217088021623,14,225.0,0.24389057360208188,26,574.0
510.0,26,332.0,5.533333333333333,4.90228771949435,15,342.0,0.23129831804802717,11,221.0,0.33873143445153725,26,563.0
515.0,24,292.0,4.5625,4.667470415183386,15,373.0,0.22298178515010852,9,210.0,0.3126214810539375,24,583.0
520.0,19,257.0,3.8358208955223883,6.037952487997271,9,359.0,0.36095425705414114,10,188.0,0.30915223309430984,19,547.0
525.0,20,276.0,4.119402985074627,5.3708515866592155,10,370.0,0.34808634778061626,10,197.0,0.21395993809722755,20,567.0
530.0,27,359.0,5.4393939393939394,5.577762055417001,18,423.0,0.26701371773925925,9,204.0,0.30952631858547697,27,627.0
535.0,28,355.0,5.725806451612903,4.920127993946569,19,473.0,0.18070357199506773,9,167.0,0.2702663539174601,28,640.0
540.0,26,431.0,7.431034482758621,4.64569344472674,15,486.0,0.1618476489790725,11,172.0,0.2325585677158663,26,658.0
545.0,26,463.0,8.267857142857142,4.776246580653096,15,510.0,0.1405465416724722,11,188.0,0.20439927892836451,26,698.0
550.0,28,529.0,9.618181818181819,4.962745245586453,17,546.0,0.21586008680213042,11,191.0,0.29109441644745626,28,737.0
555.0,23,433.0,8.326923076923077,4.57076837194011,15,492.0,0.20972605069032393,8,195.0,0.4045773730244254,23,687.0
560.0,19,312.0,6.0,5.687587627900306,14,350.0,0.2039566681279313,5,150.0,0.5384202010947736,19,500.0
565.0,17,164.0,3.037037037037037,4.876581671027598,13,372.0,0.13301004712011338,4,76.0,0.4553203244739967,17,448.0
570.0,18,199.0,3.7547169811320753,5.958030993522797,12,351.0,0.2765999993783735,6,48.0,0.3896737882350743,18,399.0
575.0,22,275.0,5.092592592592593,5.64586571694868,13,358.0,0.29912091339548696,9,88.0,0.4154708072368387,22,446.0
580.0,20,316.0,5.543859649122807,5.592770407226988,13,341.0,0.31884546173104344,7,109.0,0.39813621691724693,20,450.0
585.0,22,334.0,6.072727272727272,5.155562916224125,15,360.0,0.2840045830487419,7,107.0,0.3784066156001698,22,467.0
590.0,23,382.0,6.701754385964913,5.359935794622133,15,368.0,0.2471134585958575,8,124.0,0.36834409335755447,23,492.0
595.0,26,418.0,6.966666666666667,4.628525296352324,15,387.0,0.1563788660984877,11,155.0,0.37240270702051953,26,542.0
600.0,21,331.0,5.426229508196721,5.947429045426868,13,374.0,0.287241418657171,8,131.0,0.41276334453696606,21,505.0
605.0,22,219.0,3.532258064516129,5.501428464143661,11,305.0,0.2814775196312328,11,110.0,0.32568974039636484,22,415.0
610.0,23,254.0,4.031746031746032,5.865348715274311,12,279.0,0.34504029491230415,11,141.0,0.3940913869308669,23,420.0
615.0,27,299.0,4.671875,5.348329921464334,12,267.0,0.35844932330174345,15,182.0,0.34094280853162423,27,449.0
620.0,29,318.0,5.129032258064516,4.894445289366537,16,268.0,0.3125469686928939,13,198.0,0.37877663350005486,29,466.0
625.0,23,251.0,3.8615384615384616,4.694125478253511,15,283.0,0.20734724995356316,8,150.0,0.36130836639484104,23,433.0
630.0,19,245.0,3.888888888888889,5.298739501653444,10,250.0,0.13598748026188281,9,116.0,0.37364653098011513,19,366.0
635.0,18,263.0,4.109375,5.53739671468283,8,242.0,0.2199201653948113,10,137.0,0.28444754689334095,18,379.0
640.0,25,344.0,5.292307692307692,5.511102317395498,11,257.0,0.25461546155830156,14,196.0,0.24411141858813645,25,453.0
645.0,27,415.0,7.033898305084746,4.231422481922252,13,278.0,0.2941976952625864,14,245.0,0.23236695745369132,27,523.0
650.0,18,436.0,7.032258064516129,5.750365594473043,7,255.0,0.3655421632861643,11,261.0,0.27084282419261596,18,516.0
655.0,22,395.0,6.26984126984127,5.179363983617188,9,225.0,0.32634655965747944,13,310.0,0.21202526349487852,22,535.0
660.0,26,450.0,6.818181818181818,5.673671159384625,12,164.0,0.2325464484587705,14,364.0,0.296005380813448,26,528.0
665.0,28,438.0,7.3,4.812731608244065,15,200.0,0.25915495735537303,13,383.0,0.29254561662168665,28,583.0
