step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.126180864450724,0,0.0,1.0,0,0.0,0.9872090542149001,0,0.0
10.0,0,0.0,0.0,13.191988422884473,0,0.0,0.9866339361771169,0,0.0,0.9799596750628301,0,0.0
15.0,0,0.0,0.0,12.929679014541456,0,0.0,0.9633873851378768,0,0.0,0.9719083494964096,0,0.0
20.0,0,0.0,0.0,11.675561219034842,0,0.0,0.798170463772836,0,0.0,0.9598752446801335,0,0.0
25.0,2,3.0,0.2,8.439886767787954,2,3.0,0.49781395551328406,0,0.0,0.7587285612804848,2,3.0
30.0,4,23.0,1.15,9.122966793099664,3,18.0,0.650601360905102,1,5.0,0.6224095685271078,4,23.0
35.0,6,53.0,2.3043478260869565,7.535608711432989,3,33.0,0.4954322502794361,3,20.0,0.5209560738354339,6,53.0
40.0,9,77.0,2.9615384615384617,6.390066616259972,5,53.0,0.3344447226435109,4,24.0,0.5119615348758356,9,77.0
45.0,10,98.0,3.3793103448275863,5.983849635021205,3,58.0,0.3331344563192774,7,52.0,0.4605489325374143,10,110.0
50.0,10,100.0,3.125,6.695177551001712,6,75.0,0.4298954321977933,4,46.0,0.4339060247264875,10,121.0
55.0,12,120.0,3.6363636363636362,7.287095362112943,3,64.0,0.6311132084507993,9,65.0,0.23980717580833952,12,129.0
60.0,12,139.0,4.212121212121212,6.810117784639053,6,83.0,0.4679641723114045,6,83.0,0.28091673121349464,12,166.0
65.0,10,113.0,3.4242424242424243,7.252990257047607,4,70.0,0.48423829518160816,6,84.0,0.41738487258368323,10,154.0
70.0,13,133.0,3.5945945945945947,6.345618048897487,8,72.0,0.28709454791922856,5,83.0,0.5251418185031252,13,155.0
75.0,13,155.0,3.9743589743589745,6.834761908168495,7,85.0,0.3653023255753195,6,110.0,0.5496784276353421,13,195.0
80.0,15,197.0,4.804878048780488,6.195721163504128,9,110.0,0.402629900512873,6,130.0,0.47980659703427836,15,240.0
85.0,17,206.0,4.5777777777777775,5.562683860461615,7,102.0,0.4139754230546828,10,160.0,0.3590609876431817,17,262.0
90.0,14,129.0,2.74468085106383,5.8745294456917785,3,65.0,0.5240700613510866,11,131.0,0.2646867473664382,14,196.0
95.0,14,171.0,3.717391304347826,6.8322556481926435,4,64.0,0.49235570749983554,10,128.0,0.22893559912366104,14,192.0
100.0,13,133.0,2.7142857142857144,6.438277333352825,3,47.0,0.44735286138552016,10,134.0,0.17055538773054135,13,181.0
105.0,17,201.0,4.369565217391305,6.61194408320494,6,73.0,0.3976885726337032,11,149.0,0.2770371939493449,17,222.0
110.0,13,147.0,3.2666666666666666,6.824859670478875,5,74.0,0.48941213925568433,8,144.0,0.3786523003248178,13,218.0
115.0,14,199.0,4.627906976744186,6.918046412902727,5,92.0,0.4813605803955497,9,137.0,0.37644019621102914,14,229.0
120.0,13,164.0,4.1,5.822483639469845,5,100.0,0.45029535941971083,8,140.0,0.35594422998159264,13,240.0
125.0,13,184.0,4.717948717948718,6.2259496791417455,4,96.0,0.39139943297610036,9,110.0,0.2406197177054785,13,206.0
130.0,14,113.0,2.6904761904761907,5.471606315956964,6,45.0,0.25992504464292376,8,101.0,0.15276383783674513,14,146.0
135.0,18,179.0,4.365853658536586,6.7574636432993245,8,85.0,0.40160855064896367,10,133.0,0.28180633836815155,18,218.0
140.0,12,152.0,4.3428571428571425,6.235074500752187,5,77.0,0.520016377003684,7,147.0,0.2930237951872788,12,224.0
145.0,12,186.0,5.027027027027027,6.781137586356178,4,72.0,0.5271780560780013,8,156.0,0.31506808442071266,12,228.0
150.0,13,194.0,5.105263157894737,5.560885117456703,8,105.0,0.38936951606288406,5,146.0,0.34676079743832267,13,251.0
155.0,12,167.0,3.9761904761904763,7.3536297542718145,7,95.0,0.4545058879897238,5,138.0,0.49749427834772064,12,233.0
160.0,10,199.0,4.853658536585366,7.207564968744693,5,56.0,0.3860087348999362,5,160.0,0.44789039319905616,10,216.0
165.0,6,88.0,2.0952380952380953,7.405015867565258,3,47.0,0.30893796622913783,3,125.0,0.443322820956762,6,172.0
170.0,12,136.0,3.4,7.842345470472895,7,57.0,0.37606442801100026,5,99.0,0.5147226215618679,12,156.0
175.0,8,79.0,2.0256410256410255,8.02523363221244,5,71.0,0.4583737762811901,3,56.0,0.6462154891885109,8,127.0
180.0,9,116.0,2.9743589743589745,8.60730371606073,5,81.0,0.5095293750273429,4,44.0,0.6136925060430992,9,125.0
185.0,14,134.0,3.1904761904761907,6.12403737397669,5,85.0,0.45789376268906756,9,75.0,0.2958718589242268,14,160.0
190.0,17,162.0,3.6818181818181817,6.139121206502306,8,102.0,0.4004988912279075,9,86.0,0.36410894760324714,17,188.0
195.0,16,146.0,3.4761904761904763,5.870118756887241,9,81.0,0.31972008618910736,7,87.0,0.4370939845520436,16,168.0
200.0,15,167.0,4.073170731707317,6.0445835402902075,10,119.0,0.28209400277874186,5,71.0,0.4822481246144677,15,190.0
205.0,15,183.0,4.575,6.0547351091427775,8,141.0,0.34959790109719563,7,84.0,0.35830478246236586,15,225.0
210.0,11,169.0,4.447368421052632,6.767503474374566,4,108.0,0.4953645994855711,7,102.0,0.2876543047982751,11,210.0
215.0,12,126.0,3.073170731707317,6.162446588462511,4,72.0,0.4634622613368374,8,112.0,0.1783150677993204,12,184.0
220.0,15,167.0,3.883720930232558,6.011004709515508,9,77.0,0.42743107922348955,6,129.0,0.32456120368418406,15,206.0
225.0,13,204.0,4.533333333333333,6.560972481419938,7,83.0,0.43298632119583735,6,144.0,0.458517531163056,13,227.0
230.0,9,129.0,2.63265306122449,7.863979957040957,6,85.0,0.45502047232238185,3,89.0,0.5761834333763238,9,174.0
235.0,11,119.0,2.3333333333333335,8.260492343664245,5,73.0,0.5570141871770137,6,75.0,0.4852840634969037,11,148.0
240.0,13,131.0,2.7291666666666665,7.730590104916217,8,87.0,0.4634008976605296,5,86.0,0.4759794197512991,13,173.0
245.0,14,131.0,2.5686274509803924,7.064685875217107,7,72.0,0.4544675453535574,7,91.0,0.3890758915100415,14,163.0
250.0,19,160.0,3.2,6.165603258371711,11,102.0,0.3764673109919017,8,95.0,0.33271092925516244,19,197.0
255.0,18,173.0,3.326923076923077,6.055127185112454,10,123.0,0.39881960442329156,8,108.0,0.38681885858979914,18,231.0
260.0,16,140.0,2.641509433962264,6.444757930871347,9,105.0,0.4412071935117801,7,94.0,0.3809362558918943,16,199.0
265.0,13,136.0,2.3448275862068964,6.882277118924055,9,110.0,0.4001641864901292,4,67.0,0.4469237691585589,13,177.0
270.0,19,166.0,2.721311475409836,6.3140784097787135,13,153.0,0.2946646439334708,6,72.0,0.3761637278836695,19,225.0
275.0,27,238.0,3.901639344262295,5.9093188992012555,18,210.0,0.24757068997983994,9,92.0,0.4264172525219087,27,302.0
280.0,28,302.0,5.033333333333333,5.063222648730249,20,261.0,0.2317464326209241,8,105.0,0.3828110642964511,28,366.0
285.0,29,373.0,6.216666666666667,4.4669524504500835,19,309.0,0.2399644188323328,10,143.0,0.3031649543602536,29,452.0
290.0,22,314.0,5.233333333333333,5.013454558354821,14,308.0,0.23629763337878076,8,150.0,0.406204012337966,22,458.0
295.0,19,326.0,5.433333333333334,5.332822698948975,13,320.0,0.23996842662373224,6,130.0,0.355485389096011,19,450.0
300.0,24,307.0,5.116666666666666,5.332438482484764,18,362.0,0.1687222993412132,6,86.0,0.4172826524900951,24,448.0
305.0,28,326.0,5.620689655172414,4.813912282263797,19,387.0,0.2217104203799446,9,88.0,0.3528626259568833,28,475.0
310.0,24,273.0,4.875,5.487365532464253,16,403.0,0.33749864211058805,8,109.0,0.411628172100863,24,512.0
315.0,20,286.0,5.017543859649122,4.723891614730776,13,413.0,0.2130811212663667,7,117.0,0.4444958989734355,20,530.0
320.0,17,222.0,3.8947368421052633,5.7127206558777885,12,370.0,0.20078844363653003,5,124.0,0.49464360226920834,17,494.0
325.0,17,243.0,4.11864406779661,5.856484352351216,11,378.0,0.24740577399832375,6,106.0,0.37383077507015533,17,484.0
330.0,24,237.0,4.016949152542373,5.379071558784131,16,362.0,0.24020174857171436,8,88.0,0.3326516694629152,24,450.0
335.0,27,332.0,6.036363636363636,4.251058761378884,18,397.0,0.24292555682087472,9,107.0,0.22170978180822357,27,504.0
340.0,21,333.0,6.054545454545455,4.776049935824061,14,406.0,0.2681141101007384,7,111.0,0.24490889075339986,21,517.0
345.0,16,219.0,3.9107142857142856,5.051496404927694,11,337.0,0.17700762674744616,5,81.0,0.45722626252093695,16,418.0
350.0,18,215.0,3.9814814814814814,5.173740978253708,15,323.0,0.14376274404625633,3,63.0,0.4178909435659031,18,386.0
355.0,23,293.0,5.327272727272727,5.683481898532028,19,375.0,0.22028249610096437,4,68.0,0.5652001711744743,23,443.0
360.0,16,263.0,4.87037037037037,5.8378464681454245,14,393.0,0.293814321244283,2,25.0,0.571819533152689,16,418.0
365.0,14,181.0,3.290909090909091,6.061908290183356,11,355.0,0.30553743464912914,3,30.0,0.6762839235034276,14,385.0
370.0,21,240.0,4.2105263157894735,5.468719522208926,16,343.0,0.23338825823497092,5,52.0,0.49413498438254855,21,395.0
375.0,29,340.0,5.396825396825397,4.732472293577035,21,398.0,0.16649604024831902,8,89.0,0.40449451801862707,29,487.0
380.0,20,361.0,5.73015873015873,5.692217515213662,15,417.0,0.2795709526021215,5,97.0,0.4036733347525626,20,514.0
385.0,19,335.0,5.317460317460317,5.7160227789451765,12,367.0,0.31237959251626934,7,117.0,0.3108566617119998,19,484.0
390.0,24,236.0,3.746031746031746,5.018962465426555,16,325.0,0.2721666697228963,8,106.0,0.35833747356167206,24,431.0
395.0,25,310.0,4.920634920634921,5.721724881677186,20,368.0,0.24021984205849561,5,73.0,0.5135669150128538,25,441.0
400.0,25,307.0,4.796875,5.508462705348932,20,392.0,0.18588760264626084,5,82.0,0.6074385771496977,25,474.0
405.0,28,333.0,5.370967741935484,5.4668303584928255,22,401.0,0.18632331048649578,6,94.0,0.5698419012157441,28,495.0
410.0,24,309.0,4.904761904761905,4.393837190641787,17,402.0,0.2077309312800607,7,72.0,0.3757757634255079,24,474.0
415.0,24,242.0,4.101694915254237,3.9369061413580764,13,368.0,0.2566344723239449,11,113.0,0.13699120449855437,24,481.0
420.0,25,270.0,4.426229508196721,4.160864678081254,13,342.0,0.2612062091438629,12,131.0,0.13788864990567656,25,473.0
425.0,26,336.0,5.25,4.798850689303512,14,367.0,0.23052799199249033,12,163.0,0.2799262141910144,26,530.0
430.0,27,344.0,5.4603174603174605,4.983982357773863,19,397.0,0.19328779347177658,8,166.0,0.37864151179540206,27,563.0
435.0,25,360.0,5.901639344262295,4.951651152387564,22,449.0,0.11226959416816343,3,113.0,0.5184587780576683,25,562.0
440.0,19,323.0,5.568965517241379,4.820884892610714,15,447.0,0.08847284516663177,4,79.0,0.4077367172429381,19,526.0
445.0,21,321.0,5.440677966101695,5.12315739205113,12,420.0,0.2081080704215381,9,88.0,0.29938027350812924,21,508.0
450.0,21,260.0,4.333333333333333,5.354284391478078,12,384.0,0.2547139824352948,9,93.0,0.37234656515254067,21,477.0
455.0,18,148.0,2.5964912280701755,5.772226567723589,13,358.0,0.2174807943241493,5,75.0,0.5076645168214943,18,433.0
460.0,26,234.0,4.254545454545455,5.330657577504956,19,395.0,0.11589130955928778,7,86.0,0.48641740644502307,26,481.0
465.0,31,350.0,6.140350877192983,4.464213625594346,21,459.0,0.10064717366948304,10,105.0,0.36850077156951694,31,564.0
470.0,28,426.0,7.607142857142857,4.576364172182525,18,479.0,0.21258190899838866,10,122.0,0.39931743297495337,28,601.0
475.0,28,451.0,8.2,3.8444667208424654,15,481.0,0.2207528406230117,13,161.0,0.30091458180588027,28,642.0
480.0,22,273.0,4.627118644067797,4.543826166790993,9,401.0,0.30694572533104,13,180.0,0.27701396955277174,22,581.0
485.0,22,326.0,5.433333333333334,5.938885872437917,6,322.0,0.4116015381873248,16,213.0,0.2311876780552906,22,535.0
490.0,19,325.0,5.416666666666667,6.443904661288121,6,258.0,0.5156030081707431,13,228.0,0.2332450812345218,19,486.0
495.0,16,260.0,4.333333333333333,6.524566218759369,8,272.0,0.38591545276326067,8,173.0,0.27293539190765903,16,445.0
500.0,13,144.0,2.526315789473684,6.084748597965301,7,195.0,0.30037295899890115,6,164.0,0.3293353719749902,13,359.0
505.0,25,210.0,3.6842105263157894,5.742306013872906,12,181.0,0.2732638518762174,13,194.0,0.2294046703763614,25,375.0
510.0,21,269.0,4.890909090909091,5.2143152911533255,10,218.0,0.3430207009250504,11,209.0,0.2769045936117661,21,427.0
515.0,16,300.0,5.357142857142857,6.595354212295301,9,242.0,0.41006163962687414,7,166.0,0.38999354382038814,16,408.0
520.0,14,215.0,4.056603773584905,6.2724295345356715,8,228.0,0.34945541147639214,6,121.0,0.38617010654805467,14,349.0
525.0,21,275.0,4.824561403508772,7.029116574824841,10,221.0,0.44661537219495256,11,151.0,0.3520738745002277,21,372.0
530.0,21,300.0,5.555555555555555,5.771982535833039,11,254.0,0.38187998815347207,10,167.0,0.3103123901457218,21,421.0
535.0,23,383.0,7.66,5.274895829165948,14,296.0,0.28035039056115413,9,190.0,0.41260491768878216,23,486.0
540.0,23,264.0,5.176470588235294,4.206378305893253,14,268.0,0.15184600707401716,9,143.0,0.36407282207812397,23,411.0
545.0,24,313.0,6.019230769230769,5.306803878934442,14,245.0,0.271858232166601,10,166.0,0.3683462807039337,24,411.0
550.0,22,240.0,4.444444444444445,4.618041877183294,12,259.0,0.2679040275891445,10,150.0,0.34351187454775217,22,409.0
555.0,14,160.0,3.1372549019607843,5.8224765863258225,11,230.0,0.2695281209224876,3,83.0,0.4158880677117113,14,313.0
560.0,14,198.0,3.8076923076923075,5.438924279154672,12,267.0,0.1606072760408139,2,44.0,0.45888233208819257,14,311.0
565.0,19,264.0,5.076923076923077,6.791526493658385,16,297.0,0.15882234506240597,3,33.0,0.6300587671586845,19,330.0
