step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.312329346854124,0,0.0,1.0,0,0.0,0.9310657703511592,0,0.0
10.0,0,0.0,0.0,14.615812563644463,0,0.0,0.9733898575566693,0,0.0,0.9530368113269022,0,0.0
15.0,0,0.0,0.0,14.601347900522768,0,0.0,0.952723760226711,0,0.0,0.9721861075576348,0,0.0
20.0,0,0.0,0.0,11.38001786864994,0,0.0,0.6652959678408169,0,0.0,0.9032774556268346,0,0.0
25.0,4,10.0,0.6666666666666666,7.970329175509886,3,8.0,0.49849983974598816,1,2.0,0.6274570300487863,4,10.0
30.0,5,35.0,1.75,8.97519817887567,3,23.0,0.6518231199275633,2,12.0,0.6432546558295498,5,35.0
35.0,8,67.0,2.9130434782608696,7.216894144942838,4,39.0,0.4379569533033067,4,28.0,0.5333682934457441,8,67.0
40.0,7,85.0,3.269230769230769,7.412889380208091,5,62.0,0.3649925341087369,2,23.0,0.6531576502204277,7,85.0
45.0,10,91.0,3.1379310344827585,6.7303566349001125,3,61.0,0.44740709764092834,7,43.0,0.43392844326964,10,104.0
50.0,8,87.0,2.806451612903226,7.755178993610406,5,72.0,0.4294561960350281,3,33.0,0.580178605428874,8,105.0
55.0,12,133.0,4.15625,6.788288022781346,5,95.0,0.46184698172917016,7,44.0,0.25635306883019315,12,139.0
60.0,11,171.0,5.516129032258065,7.250048749474228,6,122.0,0.47987871923907505,5,59.0,0.33799952476857936,11,181.0
65.0,12,194.0,6.0625,6.602076185534694,6,140.0,0.44213454304467986,6,69.0,0.3104826971228516,12,209.0
70.0,13,228.0,6.514285714285714,5.78460209515987,9,166.0,0.34313166223181824,4,74.0,0.4745979650632788,13,240.0
75.0,13,212.0,5.888888888888889,6.226857336629718,9,161.0,0.35866001004161036,4,91.0,0.5604184817085642,13,252.0
80.0,14,271.0,6.948717948717949,7.078974740407138,9,165.0,0.4360349356540453,5,118.0,0.5962411870461383,14,283.0
85.0,14,169.0,3.840909090909091,6.2797060180566895,8,120.0,0.42999799746705564,6,123.0,0.5005831354011162,14,243.0
90.0,18,247.0,5.369565217391305,5.951013492846693,11,128.0,0.34282366508058953,7,137.0,0.5078693026583749,18,265.0
95.0,19,147.0,3.0625,4.624828609697485,10,134.0,0.2970346215387676,9,79.0,0.3780925583748632,19,213.0
100.0,15,139.0,2.7254901960784315,5.948701947814248,6,99.0,0.3458562362333014,9,89.0,0.3439252143592178,15,188.0
105.0,14,152.0,2.923076923076923,5.91291901913644,6,92.0,0.3597569641741556,8,95.0,0.24163530707880707,14,187.0
110.0,18,218.0,4.037037037037037,7.09962676153405,8,122.0,0.32468681205949024,10,108.0,0.3527851357275633,18,230.0
115.0,14,156.0,3.25,6.822399384335692,5,99.0,0.4087190358320667,9,108.0,0.3345278114394176,14,207.0
120.0,16,231.0,5.133333333333334,7.434350324926425,5,109.0,0.5810105387807035,11,143.0,0.34976483739730646,16,252.0
125.0,16,216.0,5.2682926829268295,5.592819170709373,6,117.0,0.3386657480529409,10,154.0,0.24498114986227337,16,271.0
130.0,14,237.0,6.076923076923077,6.699563923018093,7,150.0,0.38149031939131156,7,117.0,0.39458530574473927,14,267.0
135.0,14,118.0,3.1052631578947367,6.108586686826655,6,100.0,0.4206457188881728,8,99.0,0.2772316622515852,14,199.0
140.0,14,159.0,4.416666666666667,6.681752602717457,7,101.0,0.43791238747869377,7,106.0,0.33769879986762075,14,207.0
145.0,10,121.0,3.27027027027027,5.796023956259278,3,88.0,0.45547844633359275,7,117.0,0.3038342336738486,10,205.0
150.0,14,174.0,4.702702702702703,6.551093773906916,6,74.0,0.5085906013793625,8,145.0,0.27295755292409973,14,219.0
155.0,11,116.0,3.0526315789473686,6.146445691368045,5,72.0,0.5085509290155975,6,129.0,0.2518081281985279,11,201.0
160.0,10,141.0,3.6153846153846154,8.099226008222141,6,62.0,0.5313340978694574,4,110.0,0.4854826558564411,10,172.0
165.0,10,146.0,3.7435897435897436,7.580058963012984,6,59.0,0.34740878100073835,4,125.0,0.5993751450196901,10,184.0
170.0,12,190.0,4.75,7.495134980911774,8,71.0,0.3074686850256018,4,148.0,0.5207301957324331,12,219.0
175.0,9,124.0,3.1,7.712576522026362,5,76.0,0.30734859052074276,4,108.0,0.6382692070679183,9,184.0
180.0,11,167.0,4.282051282051282,8.368995835947207,5,76.0,0.4071506894749004,6,105.0,0.6059086024166448,11,181.0
185.0,12,85.0,2.0238095238095237,6.195076599330669,5,57.0,0.4727862793249964,7,50.0,0.32793246062189774,12,107.0
190.0,15,136.0,3.1627906976744184,7.366235909571937,5,85.0,0.5331434737220726,10,60.0,0.39305892331229014,15,145.0
195.0,13,114.0,2.6511627906976742,6.642183110118697,5,83.0,0.5395539682098908,8,81.0,0.37976627974689775,13,164.0
200.0,15,153.0,3.731707317073171,6.531493608410754,8,87.0,0.3649748701900012,7,77.0,0.4017548263463028,15,164.0
205.0,16,140.0,3.6842105263157894,4.382453422753273,8,96.0,0.2328006012325825,8,85.0,0.25432554610517055,16,181.0
210.0,22,242.0,6.05,4.800676537027776,11,128.0,0.2693770931069161,11,137.0,0.30931500438680976,22,265.0
215.0,21,214.0,5.095238095238095,4.551467476385747,9,129.0,0.4038710628261738,12,169.0,0.21294366905251205,21,298.0
220.0,14,187.0,4.348837209302325,6.1351554259557055,4,87.0,0.48976863065139514,10,175.0,0.3077929122435816,14,262.0
225.0,14,163.0,3.4680851063829787,6.209844181460794,5,76.0,0.5620516988118337,9,169.0,0.1898157291448417,14,245.0
