step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.756453495436803,0,0.0,1.0,0,0.0,0.9657276321160804,0,0.0
10.0,0,0.0,0.0,13.34536196057796,0,0.0,0.9190453895496411,0,0.0,0.9543954558187117,0,0.0
15.0,0,0.0,0.0,12.678424397086125,0,0.0,0.9403367268075129,0,0.0,0.9417551629871781,0,0.0
20.0,0,0.0,0.0,11.283859092391705,0,0.0,0.8007672354399579,0,0.0,0.9268119144198743,0,0.0
25.0,4,9.0,0.6,7.98713665315862,3,7.0,0.49298812550890714,1,2.0,0.7486032877982741,4,9.0
30.0,3,21.0,1.05,10.185435318787384,2,14.0,0.7359734012687417,1,7.0,0.8227203836861517,3,21.0
35.0,5,38.0,1.6521739130434783,9.173860075820784,4,26.0,0.6057880730817135,1,12.0,0.7216261336491991,5,38.0
40.0,7,54.0,2.076923076923077,7.816324838242993,4,30.0,0.5236452842390843,3,24.0,0.607308142952365,7,54.0
45.0,12,99.0,3.413793103448276,6.240583715732566,6,53.0,0.36039622809269595,6,46.0,0.43646206918319275,12,99.0
50.0,14,135.0,4.354838709677419,4.880257772797842,8,78.0,0.2538700923910591,6,64.0,0.409329685493722,14,142.0
55.0,14,198.0,6.387096774193548,5.957454601049831,7,113.0,0.3548910173939603,7,85.0,0.2719309147320325,14,198.0
60.0,15,260.0,8.387096774193548,5.670703784665878,7,138.0,0.35973057618195653,8,122.0,0.21219512574541707,15,260.0
65.0,17,342.0,10.058823529411764,6.017469081212445,7,173.0,0.36184413886708583,10,172.0,0.3508942175306567,17,345.0
70.0,15,225.0,6.25,5.0463747817169455,8,162.0,0.2717156707492961,7,143.0,0.42889143527744183,15,305.0
75.0,13,245.0,6.621621621621622,6.178212065709509,8,171.0,0.2863999027171701,5,103.0,0.5559020447716824,13,274.0
