step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,15.397921831335761,0,0.0,1.0,0,0.0,0.9298923744355503,0,0.0
10.0,0,0.0,0.0,14.292764753465457,0,0.0,0.9619550811138904,0,0.0,0.9623967271780801,0,0.0
15.0,0,0.0,0.0,12.858770502803967,0,0.0,0.9342667329747264,0,0.0,0.9548915798804873,0,0.0
20.0,0,0.0,0.0,12.401844342063532,0,0.0,0.8498083197425856,0,0.0,0.9006381369313885,0,0.0
25.0,3,7.0,0.4666666666666667,8.78100668319924,2,5.0,0.5722461456381148,1,2.0,0.710570532884618,3,7.0
30.0,6,19.0,0.95,7.742703070855394,3,9.0,0.5123298337996034,3,10.0,0.6362452186511882,6,19.0
35.0,5,36.0,1.565217391304348,7.5509995287424525,4,24.0,0.422017180778152,1,15.0,0.7209979307287232,5,39.0
40.0,6,58.0,2.230769230769231,7.913480392429542,3,41.0,0.5781158118930877,3,26.0,0.6170323418641116,6,67.0
45.0,7,69.0,2.4642857142857144,7.186409042911125,5,62.0,0.44611916345928315,2,18.0,0.572975249305989,7,80.0
50.0,7,66.0,2.0625,6.879459609081586,4,55.0,0.49323546825623865,3,28.0,0.35860344003174205,7,83.0
55.0,12,114.0,3.5625,6.86555335298557,5,67.0,0.5230048928109318,7,59.0,0.32917431690683574,12,126.0
60.0,12,129.0,4.03125,6.272457749874727,4,45.0,0.42975404355499197,8,99.0,0.29581316078743985,12,144.0
65.0,12,137.0,4.151515151515151,6.726330426754307,5,68.0,0.4127753344898508,7,106.0,0.42645088093845335,12,174.0
70.0,11,130.0,3.5135135135135136,6.249849870914295,4,55.0,0.27484139568624655,7,107.0,0.4494974219106321,11,162.0
75.0,10,147.0,3.769230769230769,7.599731877585714,3,56.0,0.5253882957031635,7,124.0,0.4466882870024671,10,180.0
80.0,14,149.0,3.5476190476190474,7.4276539873983465,3,40.0,0.6376268392039447,11,141.0,0.32118841160921485,14,181.0
85.0,11,179.0,4.068181818181818,7.029920841240459,2,38.0,0.7003233354096373,9,172.0,0.32628615138213474,11,210.0
90.0,14,235.0,5.340909090909091,7.008685114746187,1,40.0,0.650930159188522,13,224.0,0.35931517787364464,14,264.0
95.0,12,169.0,3.9302325581395348,6.567058130120213,2,47.0,0.5888526653176843,10,192.0,0.3180858461519759,12,239.0
100.0,10,113.0,2.511111111111111,6.747033664106661,2,21.0,0.6681526910219516,8,146.0,0.21829445935420067,10,167.0
105.0,13,81.0,1.6875,6.302886916443896,4,20.0,0.3969524745977307,9,122.0,0.27164411250413956,13,142.0
110.0,13,112.0,2.3333333333333335,6.575698776380556,4,30.0,0.2773129391576769,9,115.0,0.43777312477841496,13,145.0
