step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.608963825841823,0,0.0,1.0,0,0.0,0.9736147240740911,0,0.0
10.0,0,0.0,0.0,13.466625729098574,0,0.0,0.9833403676574961,0,0.0,0.9593101993136166,0,0.0
15.0,0,0.0,0.0,12.871814327587355,0,0.0,0.9594394726555917,0,0.0,0.9520172610599367,0,0.0
20.0,0,0.0,0.0,10.543710837263824,0,0.0,0.6661164908158126,0,0.0,0.9672118210753349,0,0.0
25.0,2,6.0,0.4,8.628065003129986,2,6.0,0.5601697827319183,0,0.0,0.7649070553807873,2,6.0
30.0,3,21.0,1.05,8.735516322238508,2,16.0,0.5600603171469263,1,5.0,0.6743767634600923,3,21.0
35.0,6,48.0,2.0869565217391304,7.963466419526637,3,31.0,0.4715120005884403,3,17.0,0.531521578521205,6,48.0
40.0,7,73.0,2.8076923076923075,8.066389903059472,4,51.0,0.3626460278343298,3,22.0,0.6311105720404566,7,73.0
45.0,11,118.0,4.214285714285714,6.534476769265438,6,82.0,0.38074544021283385,5,42.0,0.44215911404937686,11,124.0
50.0,8,85.0,2.7419354838709675,6.882421907037714,5,80.0,0.4606055994309876,3,32.0,0.5269104740610996,8,112.0
55.0,10,126.0,4.2,7.927401698974191,4,95.0,0.6147730245805823,6,43.0,0.43188781283877736,10,138.0
60.0,6,90.0,2.903225806451613,7.409278022416391,3,78.0,0.5002223061770803,3,50.0,0.4990030965666922,6,128.0
65.0,10,123.0,3.6176470588235294,7.790578386746683,7,92.0,0.44064673788907477,3,49.0,0.5369389813932505,10,141.0
70.0,9,77.0,2.138888888888889,7.065266637653597,5,55.0,0.4559750871452133,4,52.0,0.550408836481543,9,107.0
75.0,14,137.0,3.5128205128205128,6.8923521912445445,7,75.0,0.30456681589032575,7,83.0,0.546552986119315,14,158.0
80.0,12,91.0,2.1666666666666665,6.8342355140641775,7,76.0,0.3943061736721118,5,65.0,0.5536105440871311,12,141.0
85.0,9,83.0,1.8444444444444446,7.655096222090806,3,44.0,0.41933723806921197,6,62.0,0.47557628823390286,9,106.0
90.0,9,51.0,1.108695652173913,6.677348261614438,2,39.0,0.37869197749508243,7,71.0,0.33986395147694604,9,110.0
95.0,18,115.0,2.4468085106382977,6.15074255760026,8,59.0,0.30522866937230925,10,89.0,0.25061907707781755,18,148.0
100.0,16,138.0,3.0,5.714843585537106,6,71.0,0.44961387500166144,10,116.0,0.2668501353432545,16,187.0
105.0,15,188.0,4.372093023255814,6.791010255189528,3,54.0,0.5909574066053639,12,160.0,0.3158587678573327,15,214.0
110.0,12,124.0,2.7555555555555555,6.672175496065647,3,32.0,0.5189938355894185,9,158.0,0.35670656682599766,12,190.0
115.0,15,166.0,3.86046511627907,6.550520913999078,6,43.0,0.3889104050431572,9,162.0,0.3677187294315263,15,205.0
120.0,19,144.0,3.4285714285714284,5.310595929668229,10,70.0,0.3509660817169639,9,153.0,0.3010887515031939,19,223.0
125.0,20,178.0,4.341463414634147,4.744848568645866,11,122.0,0.16575161228661145,9,117.0,0.3073616495651373,20,239.0
130.0,18,157.0,3.738095238095238,4.076748613689168,11,140.0,0.1611551625641371,7,113.0,0.28341141114952795,18,253.0
135.0,14,146.0,3.4761904761904763,6.536483250605195,5,117.0,0.4615845232741054,9,129.0,0.214235192030405,14,246.0
140.0,12,92.0,2.3,6.348936571249325,3,87.0,0.5062047634574687,9,139.0,0.17084041882777048,12,226.0
145.0,15,140.0,3.3333333333333335,6.445708415229971,7,86.0,0.4504589163828669,8,161.0,0.21826224277102327,15,247.0
150.0,14,128.0,2.9767441860465116,5.695687413377242,9,111.0,0.34749247962376534,5,136.0,0.38549371021882484,14,247.0
155.0,14,169.0,3.9302325581395348,7.585901226321507,10,155.0,0.43335182327166494,4,91.0,0.5656856395127757,14,246.0
160.0,15,171.0,3.9767441860465116,6.874434250237707,11,143.0,0.2775124006434516,4,108.0,0.6001417334209973,15,251.0
165.0,8,154.0,3.5,7.950454199658629,4,94.0,0.3120740816542823,4,128.0,0.578230023047696,8,222.0
170.0,6,133.0,3.5,7.127506325587814,3,79.0,0.37592189764428613,3,86.0,0.36498438096485475,6,165.0
175.0,13,184.0,4.842105263157895,7.925418057261923,9,113.0,0.28963361837442914,4,106.0,0.6270142139635465,13,219.0
180.0,7,117.0,3.0,7.841938587228065,6,130.0,0.3813150597130172,1,44.0,0.6926998827669618,7,174.0
185.0,7,146.0,3.7435897435897436,8.928150373064213,5,135.0,0.5402648723054103,2,18.0,0.7039902084443305,7,153.0
190.0,9,117.0,3.0789473684210527,7.967546455552051,5,122.0,0.46257295693811923,4,32.0,0.5969418003855693,9,154.0
195.0,12,136.0,3.317073170731707,7.400789925411637,8,105.0,0.43708441070589765,4,42.0,0.5068620078895314,12,147.0
200.0,16,119.0,3.051282051282051,5.282544787123973,10,78.0,0.3447468825890499,6,66.0,0.4407653849253982,16,144.0
205.0,16,179.0,4.7105263157894735,4.792629758831726,11,115.0,0.30637299875208335,5,83.0,0.3896312398754699,16,198.0
210.0,17,200.0,4.878048780487805,4.347549867179918,10,128.0,0.21453240687801306,7,112.0,0.3817934469356574,17,240.0
215.0,11,129.0,2.9318181818181817,6.304735156722924,4,90.0,0.4223151039505409,7,111.0,0.30282357479470434,11,201.0
220.0,10,131.0,2.911111111111111,8.02492063268016,5,60.0,0.5387644636709134,5,88.0,0.38426907846557423,10,148.0
225.0,10,111.0,2.3125,7.305025019220082,6,59.0,0.4107471056144222,4,84.0,0.3283097069058282,10,143.0
230.0,18,164.0,3.28,7.002214492669982,13,114.0,0.3582566826302559,5,66.0,0.4199212080096428,18,180.0
235.0,16,183.0,3.893617021276596,6.685662490891627,10,152.0,0.4352985021115895,6,74.0,0.4927451529644954,16,226.0
240.0,16,229.0,4.978260869565218,7.413828912861713,10,161.0,0.4679024079887219,6,85.0,0.49211631258553884,16,246.0
245.0,16,190.0,3.7254901960784315,5.56058995870524,10,157.0,0.41262508109905005,6,95.0,0.1694674165259211,16,252.0
250.0,23,253.0,4.773584905660377,5.959029730167942,13,144.0,0.32219223149160325,10,142.0,0.23720733233098093,23,286.0
255.0,20,254.0,4.703703703703703,5.380502868902347,13,184.0,0.29122739970773354,7,132.0,0.34105480196291416,20,316.0
260.0,21,314.0,5.709090909090909,6.336168854617406,16,238.0,0.2978808286570542,5,97.0,0.45277735427053134,21,335.0
265.0,23,254.0,4.305084745762712,5.90239975418998,18,257.0,0.30231360542424807,5,92.0,0.4427483712199149,23,349.0
270.0,22,334.0,5.475409836065574,6.5325929682206105,16,291.0,0.3181562815944564,6,85.0,0.541502964758917,22,376.0
275.0,20,305.0,4.919354838709677,6.096447692466035,16,302.0,0.3023087332078142,4,89.0,0.5062598318711733,20,391.0
280.0,19,222.0,3.5238095238095237,6.562925640253919,13,253.0,0.2781366902029436,6,94.0,0.5127607017564978,19,347.0
285.0,17,278.0,4.557377049180328,5.90310124273962,12,286.0,0.24002002732009636,5,110.0,0.343223437387897,17,396.0
290.0,23,349.0,5.5396825396825395,5.964000913248886,15,337.0,0.1986381720911197,8,148.0,0.40436081406092894,23,485.0
295.0,24,361.0,6.11864406779661,5.066781941403706,17,381.0,0.2146857588652762,7,143.0,0.42845328573225216,24,524.0
300.0,29,483.0,8.781818181818181,5.242810324597225,20,446.0,0.28441052938161815,9,177.0,0.45430918727587616,29,623.0
305.0,22,487.0,8.854545454545455,4.437102194164015,16,455.0,0.23385865827101407,6,181.0,0.41662453247510767,22,636.0
310.0,22,490.0,8.75,4.65200333935757,14,411.0,0.205870451145829,8,191.0,0.2907248059981052,22,602.0
315.0,19,422.0,7.535714285714286,5.7443255026900575,13,414.0,0.222184727029016,6,145.0,0.3297680178256188,19,559.0
320.0,17,280.0,5.0,6.528944737272354,11,341.0,0.2512716004861965,6,86.0,0.3883438997185861,17,427.0
325.0,17,223.0,4.46,6.473285696407549,11,245.0,0.31287925038170994,6,90.0,0.40764490198859354,17,335.0
330.0,18,205.0,4.270833333333333,6.137564876570966,12,241.0,0.3523120415272958,6,78.0,0.42678658234526134,18,319.0
335.0,17,190.0,3.8,6.612034173724851,13,222.0,0.41711605727320417,4,68.0,0.4345858867204621,17,290.0
340.0,21,258.0,5.375,5.2909571822266654,14,254.0,0.33355486030147946,7,85.0,0.4220682246880131,21,339.0
345.0,19,272.0,5.44,4.943263576131848,16,309.0,0.26759068899702887,3,68.0,0.5034588381335129,19,377.0
350.0,20,284.0,5.68,5.081736889587859,18,345.0,0.16006848990735778,2,34.0,0.6457441695493424,20,379.0
355.0,17,235.0,4.2727272727272725,5.7160304703607485,13,340.0,0.17336672957975588,4,46.0,0.4971565217036265,17,386.0
360.0,14,262.0,4.763636363636364,6.986731747580418,10,321.0,0.3076892966045046,4,41.0,0.3863237761140144,14,362.0
365.0,14,186.0,3.381818181818182,7.520702812287018,8,235.0,0.4107849328846386,6,70.0,0.44400344892938215,14,305.0
370.0,17,177.0,3.339622641509434,6.3689231974302665,12,205.0,0.30740574414981664,5,56.0,0.42492046595914035,17,261.0
375.0,19,248.0,4.509090909090909,5.622949816644512,13,249.0,0.22045413420402266,6,74.0,0.47605898168442584,19,323.0
380.0,16,263.0,4.696428571428571,7.004900495356133,11,257.0,0.3650198105359535,5,66.0,0.46455163780661246,16,323.0
385.0,21,255.0,4.322033898305085,6.102666867047591,13,237.0,0.27289567376170554,8,99.0,0.3583082902219955,21,336.0
390.0,23,248.0,4.275862068965517,5.457681761249708,15,240.0,0.29896599360066206,8,107.0,0.348037663248252,23,347.0
395.0,22,324.0,5.684210526315789,5.2155661998284035,13,279.0,0.27846307109079066,9,139.0,0.4016392563808238,22,418.0
400.0,21,293.0,4.80327868852459,5.840360814963879,13,297.0,0.2812098489976271,8,109.0,0.44801173590818166,21,406.0
405.0,19,229.0,3.8813559322033897,5.834015598636363,14,293.0,0.19858287368705066,5,79.0,0.42512585902107247,19,372.0
410.0,21,195.0,3.4210526315789473,5.240027184707252,16,280.0,0.1505815672303586,5,76.0,0.3262718243804245,21,356.0
415.0,22,237.0,4.388888888888889,5.610598249925321,15,312.0,0.2754667343167658,7,72.0,0.31212518846056186,22,384.0
420.0,19,260.0,4.814814814814815,5.449231255766408,14,322.0,0.2736910748965234,5,91.0,0.392727814302667,19,413.0
425.0,23,304.0,5.735849056603773,5.490749866043161,16,351.0,0.19686506487879518,7,119.0,0.4864930709464447,23,470.0
430.0,16,248.0,4.769230769230769,6.146154223555643,12,332.0,0.17114865033764445,4,118.0,0.5089033685239447,16,450.0
435.0,20,301.0,5.788461538461538,5.802026752733657,12,333.0,0.19977423167766376,8,128.0,0.3467597409855187,20,461.0
440.0,21,329.0,6.714285714285714,4.659865497549598,14,333.0,0.1626456449274519,7,161.0,0.3236352147040568,21,494.0
445.0,19,295.0,6.413043478260869,4.774619191785608,12,321.0,0.11498409457036084,7,178.0,0.4775648645892658,19,499.0
450.0,23,289.0,6.020833333333333,5.205168945397213,17,347.0,0.15160605664685278,6,113.0,0.47630696405296347,23,460.0
455.0,22,335.0,6.7,5.542763681664178,13,373.0,0.2804504506985023,9,141.0,0.4363640195139457,22,514.0
460.0,16,274.0,5.708333333333333,6.035219814256258,8,324.0,0.37397153747137607,8,140.0,0.4208853973261665,16,464.0
465.0,20,289.0,5.8979591836734695,4.7751335937906845,10,333.0,0.2171542162284524,10,118.0,0.3144290821462699,20,451.0
470.0,25,359.0,6.903846153846154,4.692782928792409,12,331.0,0.2529632259833359,13,171.0,0.28118297538487,25,502.0
475.0,25,379.0,7.58,4.888841105433913,12,322.0,0.2630936148785529,13,230.0,0.34400929443467737,25,552.0
480.0,25,338.0,6.5,4.619479411063489,13,252.0,0.273293106348179,12,247.0,0.3417626388093467,25,499.0
485.0,22,336.0,6.222222222222222,4.997739584365373,11,246.0,0.2613315069480958,11,225.0,0.3293601855910397,22,471.0
490.0,17,284.0,5.2592592592592595,5.574650714421505,5,193.0,0.31745265225086117,12,240.0,0.3093859725302115,17,433.0
495.0,16,286.0,5.2,5.979492569504372,4,150.0,0.4197789899214291,12,271.0,0.2952009768739906,16,421.0
500.0,22,237.0,4.3090909090909095,5.567324856982698,9,173.0,0.3828254461169341,13,245.0,0.2931268862293985,22,418.0
505.0,22,244.0,4.4363636363636365,5.608961206333203,8,192.0,0.44293771531871684,14,210.0,0.27324027645784404,22,402.0
510.0,19,245.0,4.298245614035087,5.283050306523162,6,181.0,0.42592454815148195,13,231.0,0.20178182545152384,19,412.0
515.0,16,183.0,3.1551724137931036,5.797422776511979,7,139.0,0.42059447527767446,9,202.0,0.23404123100840352,16,341.0
520.0,20,224.0,3.7333333333333334,6.030507179445062,9,156.0,0.36729204748642313,11,223.0,0.2926742510999937,20,379.0
525.0,24,253.0,4.216666666666667,5.662549949350348,12,179.0,0.31311425785582575,12,237.0,0.34825769131033896,24,416.0
530.0,26,338.0,5.9298245614035086,4.849157765826158,16,231.0,0.3588902134860523,10,254.0,0.2529144710173608,26,485.0
