step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.779576174408287,0,0.0,1.0,0,0.0,0.9923940355443063,0,0.0
10.0,0,0.0,0.0,13.274176816586271,0,0.0,0.9600440786385107,0,0.0,0.9627554785015894,0,0.0
15.0,0,0.0,0.0,13.685019607887405,0,0.0,0.9769010175491395,0,0.0,0.9524010833571361,0,0.0
20.0,0,0.0,0.0,11.562193775419312,0,0.0,0.6977706394199626,0,0.0,0.9550576588720942,0,0.0
25.0,3,6.0,0.4,7.637575928401935,3,6.0,0.4797486376840143,0,0.0,0.6699063522249337,3,6.0
30.0,5,29.0,1.45,8.949634956674284,3,21.0,0.6705419504872202,2,8.0,0.6733070133662276,5,29.0
35.0,6,58.0,2.5217391304347827,7.5714172323479865,3,36.0,0.5914572836625465,3,22.0,0.5111319481720469,6,58.0
40.0,7,76.0,2.923076923076923,7.2130220291113165,4,54.0,0.307886154784221,3,22.0,0.6272284780233168,7,76.0
45.0,8,89.0,3.0689655172413794,6.846365461025814,3,55.0,0.46344332912115827,5,43.0,0.4386088983215332,8,98.0
50.0,10,89.0,2.78125,6.596613161800808,6,71.0,0.4207319670682438,4,36.0,0.3720776282653197,10,107.0
55.0,10,107.0,3.34375,7.345845986070462,3,60.0,0.5773804034822795,7,56.0,0.2880567128354213,10,116.0
60.0,12,152.0,4.903225806451613,7.033738409682462,6,84.0,0.4774878109833364,6,80.0,0.42099967058841586,12,164.0
65.0,13,214.0,6.484848484848484,7.252211018902851,6,117.0,0.46329708067177733,7,112.0,0.43939371066417865,13,229.0
70.0,14,154.0,4.277777777777778,6.046551521541693,8,106.0,0.290254387712911,6,109.0,0.4890712842487189,14,215.0
75.0,15,202.0,5.611111111111111,5.63071287775627,8,116.0,0.3299379789549352,7,107.0,0.4281014975730588,15,223.0
80.0,13,130.0,3.1707317073170733,6.335346164803263,6,106.0,0.4421117367038632,7,72.0,0.4536595463725181,13,178.0
85.0,13,160.0,3.7209302325581395,7.606641783008638,4,85.0,0.5616257584666703,9,86.0,0.40580599627841984,13,171.0
