step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8713979193358683,0,0.0,1.0,1,0.0,0.14351285875845582,1,0.0
10.0,0,0.0,0.0,7.084513708613964,0,0.0,0.4235672942914654,0,0.0,0.6475955420111262,0,0.0
15.0,1,0.0,0.0,9.520573181438268,0,0.0,0.786440992671551,1,0.0,0.6526476488660669,1,0.0
20.0,0,0.0,0.0,10.793224976126245,0,0.0,0.8171475466194538,0,0.0,0.7849023413277877,0,0.0
25.0,1,0.0,0.0,7.7736750003337995,1,0.0,0.45679272594843845,0,0.0,0.6981338353509953,1,0.0
30.0,6,15.0,0.75,6.936102315244201,5,12.0,0.43710531614712234,1,3.0,0.5880636739676945,6,15.0
35.0,3,28.0,1.2173913043478262,8.44095506954975,2,20.0,0.6352121106918928,1,8.0,0.6683644772077316,3,28.0
40.0,7,52.0,2.0,7.673194558455979,3,35.0,0.6161896209985505,4,18.0,0.5167984542332033,7,53.0
45.0,8,61.0,2.103448275862069,6.65034623163153,4,33.0,0.3979325425083271,4,29.0,0.5621118179623604,8,62.0
50.0,12,110.0,3.3333333333333335,6.296535020986198,6,58.0,0.35581520351106266,6,53.0,0.4329708901213629,12,111.0
55.0,13,133.0,4.15625,5.799078777213589,6,61.0,0.29295469318345235,7,84.0,0.41763087965529283,13,145.0
60.0,15,205.0,6.212121212121212,5.881823266257997,6,81.0,0.3755432514022854,9,129.0,0.3203525022693426,15,210.0
65.0,16,190.0,5.757575757575758,4.195566134519254,8,117.0,0.28574779276697115,8,116.0,0.27178671989456005,16,233.0
70.0,14,166.0,4.256410256410256,5.1682783501276575,7,109.0,0.301747614967323,7,101.0,0.3449154692188953,14,210.0
75.0,17,238.0,5.804878048780488,5.865603652964677,7,110.0,0.3862137480485563,10,136.0,0.3482000007505466,17,246.0
80.0,14,211.0,4.688888888888889,6.680386089181233,7,120.0,0.4430291828499612,7,130.0,0.44854108432599454,14,250.0
85.0,15,225.0,4.787234042553192,6.375790226060882,9,160.0,0.32672139140167006,6,109.0,0.489308305187936,15,269.0
90.0,17,175.0,3.6458333333333335,4.906035304120237,9,128.0,0.26226935216992897,8,145.0,0.3907097999900664,17,273.0
95.0,17,212.0,4.24,5.91152525837752,4,81.0,0.44157021143781716,13,200.0,0.26867993701269866,17,281.0
100.0,19,244.0,4.88,5.626374205227524,5,78.0,0.48535870871424586,14,227.0,0.10998692472913049,19,305.0
105.0,23,332.0,6.64,6.163228765758547,7,116.0,0.5325117899530422,16,265.0,0.14036336576541783,23,381.0
110.0,21,406.0,8.12,5.540045597709857,6,123.0,0.4451913275403099,15,338.0,0.21473613640399752,21,461.0
115.0,21,441.0,9.58695652173913,5.6324592024158315,8,148.0,0.370313567358083,13,344.0,0.35074531915215446,21,492.0
