step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.033802369118494,0,0.0,1.0,0,0.0,0.9070931195017164,0,0.0
10.0,0,0.0,0.0,14.021640507886124,0,0.0,0.9556539570186103,0,0.0,0.9348355906619057,0,0.0
15.0,0,0.0,0.0,13.584259585045631,0,0.0,0.968039606066893,0,0.0,0.9444429436715632,0,0.0
20.0,0,0.0,0.0,10.579829410173785,0,0.0,0.6580930297148468,0,0.0,0.9502278054370673,0,0.0
25.0,1,2.0,0.13333333333333333,9.68550327853305,1,2.0,0.6580161946840879,0,0.0,0.7813411017087731,1,2.0
30.0,3,11.0,0.55,9.433465277009004,1,7.0,0.6706718153126443,2,4.0,0.6391838013811793,3,11.0
35.0,5,34.0,1.5454545454545454,7.86920872800188,2,16.0,0.6011466553532739,3,18.0,0.46700652953188054,5,34.0
40.0,9,73.0,3.0416666666666665,7.100967819867737,3,30.0,0.4204636647184277,6,43.0,0.4759955020109263,9,73.0
45.0,8,92.0,3.4074074074074074,6.950082709063974,5,53.0,0.3527023077181636,3,44.0,0.5121313354418542,8,97.0
50.0,8,94.0,3.032258064516129,6.617526034612893,4,51.0,0.41285219019138425,4,57.0,0.37199119702001676,8,108.0
55.0,12,144.0,4.8,6.981112933020233,3,55.0,0.6074546327256559,9,95.0,0.2947158832712132,12,150.0
60.0,9,174.0,5.8,7.125389149210607,3,70.0,0.5897862403706797,6,119.0,0.3495106767765768,9,189.0
65.0,9,197.0,6.354838709677419,6.279206903455547,2,71.0,0.4425702825679472,7,135.0,0.3673920024739933,9,206.0
70.0,9,140.0,4.0,6.655972221601055,5,93.0,0.46659592983037457,4,96.0,0.497760042139038,9,189.0
75.0,11,106.0,2.864864864864865,7.098197822428304,5,76.0,0.4775645726837774,6,82.0,0.5470382723659888,11,158.0
80.0,9,91.0,2.275,7.26747105825248,4,54.0,0.5138704057262766,5,61.0,0.538408046216693,9,115.0
85.0,10,84.0,1.8666666666666667,7.191266313413974,4,42.0,0.4200678300256428,6,70.0,0.5293768162245237,10,112.0
90.0,11,63.0,1.3695652173913044,7.315298066516646,3,24.0,0.4223068394371066,8,76.0,0.4347715494238713,11,100.0
95.0,13,110.0,2.391304347826087,6.206945536759254,4,38.0,0.28942501173600055,9,85.0,0.28303753243269697,13,123.0
100.0,21,159.0,3.2448979591836733,5.266416131752149,11,83.0,0.33783716470329656,10,102.0,0.14555361493223176,21,185.0
105.0,21,221.0,4.804347826086956,4.728717762671492,9,101.0,0.31839139510253933,12,145.0,0.23563058757451608,21,246.0
110.0,22,244.0,5.083333333333333,5.506866529472428,13,150.0,0.32647304452221054,9,148.0,0.3656006410554078,22,298.0
115.0,20,265.0,5.520833333333333,5.369611684258566,11,175.0,0.31514990693313577,9,145.0,0.36439985181873846,20,320.0
120.0,13,194.0,4.217391304347826,5.679172884510115,6,153.0,0.40153771594610455,7,132.0,0.2712978637574568,13,285.0
125.0,17,193.0,4.288888888888889,4.955469430312162,8,167.0,0.22853923414635094,9,86.0,0.21837003796771348,17,253.0
130.0,23,241.0,5.020833333333333,4.657264963704009,15,227.0,0.14727439983741497,8,84.0,0.26188970550482576,23,311.0
135.0,22,290.0,6.444444444444445,5.440477626663782,15,272.0,0.27711541869649675,7,95.0,0.298518404665387,22,367.0
140.0,19,336.0,8.0,5.727967226700587,14,324.0,0.3476188937001497,5,103.0,0.3918037320591773,19,427.0
145.0,20,348.0,7.733333333333333,5.278153639306613,13,338.0,0.30739185424844645,7,103.0,0.3727568105797983,20,441.0
150.0,10,246.0,5.72093023255814,6.307506497523722,7,294.0,0.41933716030517876,3,84.0,0.42449760511658013,10,378.0
155.0,11,279.0,6.2,6.332540120486096,7,310.0,0.3497220294909585,4,85.0,0.3801025358944157,11,395.0
160.0,16,346.0,7.688888888888889,6.528478574739935,12,357.0,0.23757129749581418,4,111.0,0.5704254378149709,16,468.0
165.0,19,411.0,8.934782608695652,6.421588771456006,15,372.0,0.2257307601599119,4,131.0,0.6169455985702251,19,503.0
170.0,13,425.0,9.444444444444445,6.387665990481462,9,344.0,0.24974088990840335,4,148.0,0.4626806780182813,13,492.0
175.0,12,143.0,3.4047619047619047,6.343593701898719,8,203.0,0.21283558997665086,4,107.0,0.4953704684892976,12,310.0
180.0,18,213.0,4.733333333333333,7.451003738160335,13,152.0,0.21256439560964904,5,101.0,0.59333749791385,18,253.0
185.0,12,152.0,3.4545454545454546,7.150472724925345,10,180.0,0.3478539877356975,2,34.0,0.5839198043825184,12,214.0
190.0,14,190.0,4.318181818181818,7.703797315487256,11,213.0,0.37006903110421574,3,26.0,0.6637951302464205,14,239.0
195.0,16,193.0,4.488372093023256,5.963859170670397,9,214.0,0.36177549508239215,7,43.0,0.49870665719817514,16,257.0
200.0,14,198.0,4.4,6.2964880588545284,7,171.0,0.4156294703685511,7,71.0,0.4436947526465536,14,242.0
205.0,16,246.0,5.857142857142857,5.0865032475017244,6,191.0,0.4023574380356038,10,97.0,0.1847990449018085,16,288.0
210.0,20,321.0,7.133333333333334,4.836690500206148,9,216.0,0.3460739402347995,11,144.0,0.18037056219023526,20,360.0
215.0,22,298.0,6.478260869565218,4.819811297317832,10,188.0,0.36025946906318596,12,198.0,0.2423416916143491,22,386.0
220.0,20,265.0,5.520833333333333,5.330946013305116,11,141.0,0.44176328611778914,9,205.0,0.2882094580870283,20,346.0
225.0,14,234.0,4.5,6.7443313468935395,9,142.0,0.3958613793272786,5,177.0,0.5263666006092259,14,319.0
230.0,9,98.0,1.75,6.518276191220299,5,101.0,0.34377406942813904,4,118.0,0.49107748658254485,9,219.0
235.0,14,145.0,2.5,7.631684775222357,7,114.0,0.4463937620370309,7,112.0,0.5583975287181375,14,226.0
240.0,21,213.0,3.8035714285714284,5.6316800588597475,15,171.0,0.318341643209681,6,118.0,0.33980536683110973,21,289.0
245.0,21,243.0,4.11864406779661,5.813132501740882,13,210.0,0.34519151828552774,8,114.0,0.3183263462714021,21,324.0
250.0,25,263.0,4.5344827586206895,5.2488689766076995,17,238.0,0.24098007109860783,8,120.0,0.288740266374692,25,358.0
255.0,24,282.0,4.7,5.506157290168243,15,269.0,0.27397457969631567,9,101.0,0.3579035729495348,24,370.0
260.0,18,248.0,4.350877192982456,5.6114896460262385,9,238.0,0.3906114802575277,9,126.0,0.27084166684275907,18,364.0
265.0,17,194.0,3.180327868852459,5.753510689373892,9,214.0,0.38212771293847875,8,155.0,0.2689937092132682,17,369.0
270.0,23,267.0,4.171875,5.421530566150555,14,225.0,0.3036108330633629,9,185.0,0.29990655468827704,23,410.0
275.0,26,360.0,5.454545454545454,5.852466905631976,16,257.0,0.25283122560038385,10,223.0,0.419671594454583,26,480.0
280.0,21,310.0,4.769230769230769,5.892908615927078,13,243.0,0.29276212304429555,8,197.0,0.4221540724458456,21,440.0
285.0,24,310.0,4.5588235294117645,5.278550309331509,14,257.0,0.2748382187263947,10,167.0,0.23045689128027322,24,424.0
290.0,26,276.0,4.181818181818182,4.873553337689922,16,302.0,0.2263165544382106,10,146.0,0.31956668514898656,26,448.0
295.0,30,375.0,5.681818181818182,4.730597320918896,18,341.0,0.23909746685063454,12,167.0,0.3576949562165788,30,508.0
300.0,26,384.0,6.095238095238095,4.597737206987713,16,366.0,0.27177662710467015,10,168.0,0.3226462399023154,26,534.0
305.0,21,331.0,5.338709677419355,4.714437734701267,12,358.0,0.2501866937026568,9,131.0,0.2261928703275369,21,489.0
310.0,25,352.0,5.587301587301587,4.653870574156127,17,361.0,0.15883200243994372,8,130.0,0.25823650609034426,25,491.0
315.0,31,427.0,6.671875,4.944075637833462,21,431.0,0.1397977163679912,10,140.0,0.4081932111829411,31,571.0
320.0,29,497.0,8.147540983606557,4.877953444000599,21,481.0,0.20025272345298512,8,151.0,0.4673866043155049,29,632.0
325.0,27,461.0,7.683333333333334,4.685867308586267,20,485.0,0.16570058367886764,7,145.0,0.47251374009684094,27,630.0
330.0,29,417.0,6.725806451612903,4.621274980566682,22,454.0,0.16129394522744728,7,132.0,0.3650094949328697,29,586.0
335.0,29,454.0,7.2063492063492065,4.308674125537155,19,487.0,0.21783442304612347,10,149.0,0.24267497918228664,29,636.0
340.0,24,254.0,4.163934426229508,4.960504034780735,13,438.0,0.2909685162235966,11,138.0,0.18917586772706654,24,576.0
345.0,24,324.0,5.491525423728813,5.071987403337482,11,384.0,0.33260618177565665,13,183.0,0.21567923234317013,24,567.0
350.0,23,379.0,6.767857142857143,5.696785267369137,13,326.0,0.3846612774708402,10,204.0,0.2424639151890478,23,530.0
355.0,16,293.0,5.051724137931035,6.1779167845779845,11,308.0,0.33800910233316667,5,175.0,0.3800835817679291,16,483.0
360.0,20,241.0,4.155172413793103,5.471075466702247,15,327.0,0.2058436910740569,5,111.0,0.36694861729648465,20,438.0
365.0,22,305.0,5.169491525423729,6.171081860505668,16,380.0,0.23685561245275866,6,61.0,0.5408111331455281,22,441.0
370.0,15,334.0,6.072727272727272,6.568677876358156,10,404.0,0.3518303534942548,5,71.0,0.47449135739272735,15,475.0
375.0,18,337.0,5.912280701754386,6.161011081507227,11,382.0,0.29421843507514567,7,102.0,0.4848979556740904,18,484.0
380.0,20,292.0,5.12280701754386,5.339748596624165,14,362.0,0.30090366047356304,6,111.0,0.3969094995748802,20,473.0
385.0,26,377.0,6.389830508474576,4.890568513589899,17,415.0,0.24249975507253593,9,139.0,0.43006296792820803,26,554.0
390.0,23,404.0,6.412698412698413,5.207098644151147,16,448.0,0.289550836654828,7,132.0,0.3223589231521322,23,580.0
395.0,22,321.0,5.015625,5.242949607677387,16,411.0,0.22587050591614571,6,87.0,0.36369108843193493,22,498.0
400.0,24,204.0,3.090909090909091,5.288071636913073,19,363.0,0.19643065735877946,5,79.0,0.4012938561707276,24,442.0
405.0,26,249.0,3.830769230769231,5.718671407241466,19,399.0,0.19017966644158785,7,78.0,0.548373598055208,26,477.0
410.0,23,276.0,4.524590163934426,5.24017505865375,18,416.0,0.23474951376331166,5,82.0,0.4658033752623419,23,498.0
415.0,28,328.0,5.377049180327869,4.616836734833262,20,465.0,0.23990763410108443,8,117.0,0.2803417260663309,28,582.0
420.0,22,261.0,4.078125,5.14212036714404,14,461.0,0.24817484314830224,8,120.0,0.29135816497316996,22,581.0
425.0,18,294.0,4.9,5.910960012323975,13,439.0,0.22287708196279862,5,109.0,0.4463181920354335,18,548.0
430.0,20,225.0,3.8135593220338984,5.216640928771127,16,427.0,0.14062874231775305,4,61.0,0.3856949419306028,20,488.0
435.0,30,330.0,5.7894736842105265,4.6083219535325215,20,475.0,0.15792140921633344,10,100.0,0.38942094210019457,30,575.0
440.0,22,375.0,7.352941176470588,3.8794044893699895,14,487.0,0.15341020920710977,8,132.0,0.3156500553691652,22,619.0
445.0,22,445.0,8.24074074074074,4.603685681057094,16,513.0,0.11203856354139469,6,129.0,0.3961146503787213,22,642.0
450.0,25,436.0,7.785714285714286,5.226490248039518,19,516.0,0.13501037070906208,6,90.0,0.42603583771462133,25,606.0
455.0,24,464.0,8.285714285714286,5.671654552473702,18,557.0,0.16768012008272828,6,69.0,0.5428727492352075,24,626.0
460.0,25,427.0,7.907407407407407,5.290422630710416,17,538.0,0.20302591854038918,8,104.0,0.4693131054348599,25,642.0
465.0,23,444.0,8.072727272727272,4.7127338186864405,16,566.0,0.1728891318991862,7,118.0,0.4460687455152103,23,684.0
470.0,23,451.0,8.053571428571429,4.693983586945886,12,536.0,0.2357559412880254,11,160.0,0.3045553240357468,23,696.0
475.0,18,251.0,4.826923076923077,5.036049837547581,8,391.0,0.3399233922090607,10,187.0,0.2403808141195553,18,578.0
480.0,18,276.0,4.842105263157895,6.282504673849058,11,310.0,0.30558120334518996,7,180.0,0.3778580032722681,18,490.0
485.0,21,318.0,5.578947368421052,5.816608333089077,12,306.0,0.17939067098422612,9,186.0,0.3981523041729174,21,492.0
490.0,24,391.0,6.741379310344827,6.558047612534244,14,279.0,0.30653478395159905,10,221.0,0.44732200869138394,24,500.0
495.0,21,313.0,5.396551724137931,5.305830177725489,11,290.0,0.3398098477482827,10,188.0,0.3379861431734795,21,478.0
500.0,20,265.0,4.732142857142857,5.7513792508014,8,271.0,0.4015887189542251,12,151.0,0.2959701164011831,20,422.0
505.0,22,285.0,5.089285714285714,4.577031710874537,10,302.0,0.34342599718896066,12,172.0,0.15898810545346945,22,474.0
510.0,20,304.0,5.241379310344827,5.302472732926059,14,346.0,0.2540132710524154,6,158.0,0.3172986479611329,20,504.0
515.0,24,382.0,6.262295081967213,6.1666285759357145,17,383.0,0.2571616732526786,7,146.0,0.49820272175603836,24,529.0
520.0,17,373.0,6.322033898305085,6.7198549228249185,10,387.0,0.3520534594164099,7,158.0,0.39847158649328857,17,545.0
