step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.012751972634815,0,0.0,1.0,0,0.0,0.9529188963545466,0,0.0
10.0,0,0.0,0.0,12.385728782774947,0,0.0,0.9406211490301772,0,0.0,0.929639093761276,0,0.0
15.0,0,0.0,0.0,12.859298514911412,0,0.0,0.9626013958307954,0,0.0,0.9486984466096414,0,0.0
20.0,0,0.0,0.0,11.706256522330305,0,0.0,0.8377446010460573,0,0.0,0.9339855163657045,0,0.0
25.0,2,6.0,0.4,7.94290975754391,2,6.0,0.44636480619364177,0,0.0,0.7552644171622118,2,6.0
30.0,5,28.0,1.4,8.850900756029521,3,21.0,0.6470742743131582,2,7.0,0.6385368729231901,5,28.0
35.0,5,47.0,2.0434782608695654,7.947560890340184,3,36.0,0.5769847953604633,2,11.0,0.5413876907127277,5,47.0
40.0,8,81.0,3.1153846153846154,8.247732007453202,4,56.0,0.4938054672665744,4,28.0,0.64595715488688,8,84.0
45.0,6,64.0,2.206896551724138,7.332330156792877,3,49.0,0.47284265047127116,3,18.0,0.5789613784433877,6,67.0
50.0,12,111.0,3.3636363636363638,7.982480381305084,6,78.0,0.5251317873760544,6,42.0,0.492780822861023,12,120.0
55.0,10,137.0,4.419354838709677,6.82632057003945,5,100.0,0.5696925325733678,5,53.0,0.28660369118313345,10,153.0
60.0,9,130.0,4.0625,7.008150263086449,4,78.0,0.4740436040208959,5,59.0,0.3135310912317598,9,137.0
65.0,9,147.0,4.454545454545454,7.398585175422166,5,99.0,0.41065977657502506,4,63.0,0.5069951356706953,9,162.0
70.0,12,125.0,3.4722222222222223,7.700859941721308,8,92.0,0.36023121317246887,4,73.0,0.6417575284179103,12,165.0
75.0,10,166.0,4.742857142857143,7.630277525674671,7,94.0,0.40628245962657455,3,88.0,0.6634543525468626,10,182.0
80.0,10,173.0,4.435897435897436,7.06372205784648,4,98.0,0.5155821538146043,6,110.0,0.521026665360232,10,208.0
85.0,10,183.0,4.463414634146342,7.717158492795316,3,80.0,0.5917952555427126,7,119.0,0.46110627413286664,10,199.0
90.0,14,199.0,4.4222222222222225,7.425256949154058,6,62.0,0.5135870299910794,8,149.0,0.3850603881558269,14,211.0
95.0,14,102.0,2.1702127659574466,5.814787813576265,8,57.0,0.2828163361595621,6,91.0,0.25192539328212626,14,148.0
100.0,13,104.0,2.311111111111111,6.381554131445236,8,78.0,0.30698531793670475,5,65.0,0.42276948364421235,13,143.0
105.0,11,137.0,3.261904761904762,7.126768642186792,4,69.0,0.33203902917877676,7,82.0,0.4003751198839991,11,151.0
110.0,10,80.0,1.8604651162790697,7.68710153622066,5,42.0,0.28182752194156296,5,85.0,0.5268688513569495,10,127.0
115.0,12,134.0,3.6216216216216215,7.52286559819869,6,55.0,0.36423214361353834,6,92.0,0.47223095533329223,12,147.0
120.0,10,128.0,3.5555555555555554,7.344190236898005,4,64.0,0.4769897276545496,6,80.0,0.45667066822202146,10,144.0
125.0,13,163.0,4.6571428571428575,6.44582184541772,3,58.0,0.4686978895704102,10,118.0,0.24793919802946104,13,176.0
130.0,13,212.0,5.72972972972973,6.788357396894927,5,70.0,0.5164834422543523,8,154.0,0.24429098923052292,13,224.0
135.0,15,273.0,7.8,6.7416299644464495,6,98.0,0.5351631074839414,9,184.0,0.1719786144092613,15,282.0
140.0,9,215.0,6.515151515151516,5.921510056352168,3,84.0,0.5215177206582728,6,178.0,0.19341390963019542,9,262.0
145.0,13,255.0,7.7272727272727275,6.68392007334185,7,99.0,0.4161286640222272,6,162.0,0.3809447517377922,13,261.0
150.0,14,276.0,7.666666666666667,6.416058916119852,8,112.0,0.320229595929281,6,192.0,0.3710633732830335,14,304.0
155.0,14,227.0,5.82051282051282,6.800381969183552,9,121.0,0.3154802876267675,5,168.0,0.4534301206579444,14,289.0
160.0,14,231.0,6.078947368421052,5.9624637552092015,9,159.0,0.34870689486396983,5,85.0,0.40044319166079106,14,244.0
165.0,17,312.0,8.0,5.959116276015869,9,203.0,0.3944267438504474,8,127.0,0.38405102648248557,17,330.0
170.0,13,267.0,6.512195121951219,5.762238725525717,7,187.0,0.34514393852285086,6,145.0,0.4580029770142199,13,332.0
175.0,11,271.0,6.609756097560975,7.235834765876733,5,131.0,0.34099820413042353,6,149.0,0.5025704388382074,11,280.0
180.0,12,318.0,7.7560975609756095,6.3095788039016645,7,158.0,0.29639205961092646,5,172.0,0.31104302045238674,12,330.0
185.0,16,266.0,5.782608695652174,6.430214012543968,5,72.0,0.35605256842454003,11,211.0,0.3124922950092793,16,283.0
190.0,16,235.0,5.595238095238095,6.683401494343654,5,89.0,0.5084734801567914,11,166.0,0.3737280484862985,16,255.0
195.0,16,257.0,6.119047619047619,7.098837021482209,4,86.0,0.5686698871115555,12,214.0,0.42887212473034125,16,300.0
200.0,15,269.0,6.113636363636363,6.023729109196259,5,86.0,0.5038478111127918,10,235.0,0.34265575365359846,15,321.0
205.0,15,254.0,6.512820512820513,5.515552090952377,6,82.0,0.4326700479677621,9,213.0,0.27460232285701264,15,295.0
210.0,19,193.0,4.595238095238095,3.8434692478506456,9,94.0,0.16151927662973023,10,149.0,0.262800661411665,19,243.0
215.0,20,143.0,3.25,4.168878236391903,11,111.0,0.2743244986742347,9,146.0,0.25223063658890277,20,257.0
220.0,11,102.0,2.1702127659574466,6.111017100921846,4,82.0,0.5071078343881288,7,151.0,0.2617282502335471,11,233.0
225.0,16,113.0,2.173076923076923,6.515002637372523,4,75.0,0.5289526478220831,12,165.0,0.15505470608642594,16,240.0
230.0,22,137.0,2.3620689655172415,6.52341617596401,13,100.0,0.40588591303635746,9,181.0,0.35987709727404144,22,281.0
235.0,20,156.0,2.6,6.62187795276995,12,129.0,0.3207442105196989,8,147.0,0.4783776949910062,20,276.0
240.0,16,153.0,2.732142857142857,6.762034424423216,8,122.0,0.31445195521980496,8,142.0,0.40929028834979836,16,264.0
245.0,16,101.0,1.7719298245614035,6.179870165508444,7,109.0,0.40613991218065626,9,117.0,0.20832646058939724,16,226.0
250.0,22,168.0,3.0,5.209784754531008,13,119.0,0.3200225018706773,9,155.0,0.20560396524601846,22,274.0
255.0,24,232.0,4.0701754385964914,4.974057726686996,12,156.0,0.32964814939770143,12,194.0,0.22481933670798127,24,350.0
260.0,26,289.0,4.982758620689655,5.832321888982398,17,208.0,0.3388927405158081,9,193.0,0.3554271808573623,26,401.0
265.0,25,325.0,5.078125,6.004327768608478,18,253.0,0.32309023334822573,7,173.0,0.4058497225529059,25,426.0
270.0,19,279.0,4.359375,6.2796680870980435,12,232.0,0.2768529859864965,7,165.0,0.46417837962489017,19,397.0
275.0,16,222.0,3.3134328358208953,6.437645314387313,10,220.0,0.2712885804879702,6,142.0,0.4955325290083143,16,362.0
280.0,23,159.0,2.409090909090909,5.590820765609077,17,243.0,0.24922731269485493,6,86.0,0.37887368618836054,23,329.0
285.0,31,301.0,4.777777777777778,5.367122041069364,21,329.0,0.2771463967285214,10,89.0,0.3201628782646611,31,418.0
290.0,27,336.0,5.090909090909091,5.464496712575457,18,363.0,0.25375810135265847,9,102.0,0.3992039557800955,27,465.0
295.0,21,332.0,5.26984126984127,6.087459749926032,14,350.0,0.21530149146356503,7,95.0,0.4911014169464846,21,445.0
300.0,21,305.0,5.083333333333333,4.432202892951959,14,374.0,0.17403235956944532,7,76.0,0.2372211686967191,21,450.0
305.0,24,278.0,4.633333333333334,4.805111839606976,15,399.0,0.19412729354981653,9,85.0,0.26551823375514766,24,484.0
310.0,29,360.0,6.315789473684211,3.8807173817897076,20,437.0,0.2119519700321667,9,121.0,0.22572739546996554,29,558.0
315.0,26,422.0,7.4035087719298245,4.315293928449662,14,448.0,0.22422279395834338,12,168.0,0.2915102245694216,26,616.0
320.0,22,320.0,5.614035087719298,4.417324310477469,13,413.0,0.23500715477823036,9,181.0,0.31988935027745,22,594.0
325.0,24,329.0,5.672413793103448,4.744814656004188,17,367.0,0.1390122635093255,7,164.0,0.4235302753101336,24,531.0
330.0,28,371.0,6.396551724137931,4.3315866401528025,21,407.0,0.17926355985136205,7,169.0,0.3818511343728563,28,576.0
335.0,29,441.0,7.35,4.613743292012116,22,432.0,0.2037436247874889,7,153.0,0.2949512295565732,29,585.0
340.0,28,398.0,6.862068965517241,4.500237689971814,21,484.0,0.23514806868896435,7,117.0,0.36853783803256807,28,601.0
345.0,25,374.0,6.131147540983607,5.097436714060869,16,467.0,0.24205810726789004,9,112.0,0.3549409467537032,25,579.0
350.0,23,412.0,7.228070175438597,5.6398177112701955,15,461.0,0.29333178659651166,8,124.0,0.2780125950865948,23,585.0
355.0,21,322.0,5.4576271186440675,6.473045316241525,11,364.0,0.37021457671566566,10,158.0,0.3141516126114757,21,522.0
360.0,19,283.0,4.964912280701754,5.393883369387671,12,296.0,0.30737452540291826,7,153.0,0.3793577716335966,19,449.0
365.0,20,230.0,4.107142857142857,5.992891241149083,16,288.0,0.28038921626420377,4,107.0,0.5830342769818087,20,395.0
370.0,26,264.0,4.47457627118644,5.562591449489678,20,309.0,0.18863073289002089,6,117.0,0.51263593331601,26,426.0
375.0,27,265.0,4.076923076923077,4.8607900575911644,21,361.0,0.1508625964750621,6,87.0,0.4827043086540344,27,448.0
380.0,22,270.0,4.21875,5.591532497574298,13,369.0,0.3372119155458029,9,102.0,0.3296121885899029,22,471.0
385.0,25,254.0,3.791044776119403,5.192544736681784,16,361.0,0.3002285777185323,9,116.0,0.28337007074226045,25,477.0
390.0,27,278.0,4.149253731343284,5.443776073571228,19,373.0,0.24310978852598672,8,117.0,0.36940360743271206,27,490.0
395.0,27,280.0,4.375,4.4528765507400445,20,420.0,0.17625869014581172,7,100.0,0.39570680560396665,27,520.0
400.0,23,330.0,4.925373134328358,5.60426675554332,16,430.0,0.22333887050347007,7,87.0,0.4867109541699548,23,517.0
405.0,22,331.0,5.171875,4.969851555830134,15,425.0,0.24003660661664727,7,105.0,0.34731543304092716,22,530.0
410.0,24,359.0,5.609375,5.692099977869463,18,426.0,0.226068547804511,6,113.0,0.3945492471372274,24,539.0
415.0,27,395.0,6.583333333333333,4.773402735162922,19,470.0,0.20417593192744385,8,119.0,0.25517686399761,27,589.0
420.0,30,463.0,7.349206349206349,4.802724799328397,22,508.0,0.1496804329275253,8,144.0,0.3513428652544131,30,652.0
