step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.356103070388782,0,0.0,1.0,0,0.0,0.9691833733773491,0,0.0
10.0,0,0.0,0.0,13.030424469939561,0,0.0,0.9242317786681334,0,0.0,0.950437538407165,0,0.0
15.0,0,0.0,0.0,13.279575734886421,0,0.0,0.9308033186344875,0,0.0,0.9643420744008211,0,0.0
20.0,0,0.0,0.0,11.732631520861942,0,0.0,0.7577370501421182,0,0.0,0.9439950333630045,0,0.0
25.0,3,6.0,0.4,8.634082410010084,2,5.0,0.4965923663593393,1,1.0,0.7218716338857868,3,6.0
30.0,6,28.0,1.4,9.110039575743993,3,19.0,0.6804274042092862,3,9.0,0.6243194396302945,6,28.0
35.0,6,58.0,2.5217391304347827,6.7964115783524655,3,34.0,0.45057246532901885,3,24.0,0.46159017383106815,6,58.0
40.0,8,84.0,3.230769230769231,7.788656948081601,5,59.0,0.41902598554166315,3,25.0,0.6614689773343952,8,84.0
45.0,9,94.0,3.2413793103448274,5.935603481391106,4,63.0,0.3209414102302927,5,46.0,0.47653428667573133,9,109.0
50.0,11,101.0,3.15625,6.230066404514049,7,83.0,0.3718479081041654,4,38.0,0.42729696757538915,11,121.0
55.0,12,119.0,3.71875,6.8676988298326025,4,74.0,0.587213354366924,8,54.0,0.23167538262697326,12,128.0
60.0,12,152.0,4.606060606060606,7.293115287616589,7,99.0,0.4289087827718218,5,75.0,0.3728053271658013,12,174.0
65.0,9,152.0,4.606060606060606,6.731523971957603,4,93.0,0.46213310871370733,5,79.0,0.3673806285284091,9,172.0
70.0,12,179.0,4.837837837837838,6.965828394973606,8,122.0,0.38629778705833867,4,79.0,0.5426541299312441,12,201.0
75.0,14,165.0,4.230769230769231,6.372499886709122,8,118.0,0.36310978583203113,6,97.0,0.49228061438434867,14,215.0
80.0,11,138.0,3.2857142857142856,6.357837761077455,8,123.0,0.3886529869705527,3,54.0,0.5207924216275072,11,177.0
85.0,14,124.0,2.8181818181818183,6.411117718296003,8,114.0,0.34061080414410794,6,61.0,0.49071606930536876,14,175.0
90.0,11,87.0,1.891304347826087,6.809039539605666,4,81.0,0.35418822191614036,7,72.0,0.42865791209337,11,153.0
95.0,11,129.0,2.8043478260869565,7.097013178130023,4,74.0,0.4012094221549351,7,74.0,0.281178695768018,11,148.0
100.0,17,165.0,3.6666666666666665,6.355984613215646,7,105.0,0.4486350447299458,10,90.0,0.17562323535187185,17,195.0
105.0,13,205.0,4.659090909090909,6.87952072918732,4,110.0,0.5246256639823618,9,121.0,0.2941756192047537,13,231.0
110.0,13,196.0,4.558139534883721,6.987554544707885,6,127.0,0.43044978341548734,7,115.0,0.43882711968192767,13,242.0
115.0,15,188.0,4.585365853658536,6.788954174215741,6,109.0,0.43964018877358674,9,129.0,0.4197066165801936,15,238.0
120.0,12,158.0,3.8536585365853657,6.19850351131544,6,106.0,0.4259972023937469,6,118.0,0.3623226065567853,12,224.0
125.0,16,132.0,3.3846153846153846,5.753637405233093,7,66.0,0.257993382096747,9,85.0,0.3679934888652172,16,151.0
130.0,18,164.0,3.9047619047619047,5.436926719210266,10,110.0,0.24018011260114555,8,85.0,0.35664625977709113,18,195.0
135.0,16,155.0,3.6904761904761907,6.382434474756668,7,120.0,0.3843181134906361,9,107.0,0.34267700280424596,16,227.0
140.0,10,106.0,2.864864864864865,6.684110344477657,2,63.0,0.6662338607006214,8,119.0,0.14753285043464642,10,182.0
