step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0485450146370567,0,0.0,1.0,1,0.0,0.15856729639660014,1,0.0
10.0,0,0.0,0.0,7.617544226616673,0,0.0,0.46826682074523224,0,0.0,0.6696815264258928,0,0.0
15.0,1,0.0,0.0,9.495075366381998,0,0.0,0.7866440804291273,1,0.0,0.6464477674650203,1,0.0
20.0,0,0.0,0.0,10.635135942476039,0,0.0,0.827508571872899,0,0.0,0.7534240261847929,0,0.0
25.0,1,0.0,0.0,7.68271976547822,1,0.0,0.4255250546971849,0,0.0,0.7255856775041757,1,0.0
30.0,6,13.0,0.65,7.149988537590355,5,11.0,0.39717895618742116,1,2.0,0.6098504836313708,6,13.0
35.0,6,37.0,1.608695652173913,8.12229788505635,3,26.0,0.601655566804242,3,11.0,0.5260473040325251,6,37.0
40.0,9,70.0,2.6923076923076925,6.602664243279512,3,41.0,0.44813131956522195,6,29.0,0.4147360353948112,9,70.0
45.0,13,125.0,4.310344827586207,6.003971482644083,6,67.0,0.25427550656401043,7,58.0,0.4645000322547689,13,125.0
50.0,9,106.0,3.212121212121212,5.4548643206374186,5,65.0,0.2977374011165563,4,57.0,0.3852313626474031,9,122.0
55.0,11,158.0,4.787878787878788,7.018353499297077,5,87.0,0.47066430345646304,6,74.0,0.35140668030065786,11,161.0
60.0,10,155.0,4.84375,7.2915090605672335,5,112.0,0.5700790265736794,5,59.0,0.32605352391458753,10,171.0
65.0,9,151.0,4.314285714285714,7.098815855880912,4,89.0,0.5524757687356191,5,71.0,0.2622422076367185,9,160.0
70.0,13,204.0,5.666666666666667,5.790843063309593,6,110.0,0.3718908566334281,7,106.0,0.37721109898245564,13,216.0
75.0,11,176.0,4.631578947368421,6.343716881487961,6,97.0,0.3622551413466238,5,131.0,0.49046546239150274,11,228.0
80.0,15,233.0,5.682926829268292,6.148253031886775,9,95.0,0.3472998242347416,6,156.0,0.5081499897799995,15,251.0
85.0,12,179.0,4.162790697674419,4.979241647772493,6,106.0,0.34048912968768397,6,132.0,0.40543379129759116,12,238.0
90.0,15,212.0,4.51063829787234,6.5912814611838435,5,97.0,0.45154777182102285,10,146.0,0.4011077985811628,15,243.0
