step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.1576119514764285,0,0.0,1.0,1,0.0,0.1748487546776344,1,0.0
10.0,0,0.0,0.0,7.4945096857843945,0,0.0,0.4485213831783648,0,0.0,0.7122677130497613,0,0.0
15.0,1,0.0,0.0,9.189239095676804,0,0.0,0.7481667735555454,1,0.0,0.6728772271824228,1,0.0
20.0,0,0.0,0.0,10.406829734206973,0,0.0,0.8255831176199232,0,0.0,0.7512883493864863,0,0.0
25.0,0,0.0,0.0,7.776273231630218,0,0.0,0.45896779740825794,0,0.0,0.7115777189610829,0,0.0
30.0,5,12.0,0.6,7.041328369767269,5,12.0,0.3939660088201047,0,0.0,0.6311609463990013,5,12.0
35.0,6,37.0,1.608695652173913,8.312757816217362,3,27.0,0.6183678329325581,3,10.0,0.5883338529493412,6,37.0
40.0,9,70.0,2.6923076923076925,7.035588737307386,3,42.0,0.5298668064496371,6,28.0,0.4356546835383966,9,70.0
45.0,13,121.0,4.172413793103448,5.750879222328515,6,65.0,0.22748593933009956,7,56.0,0.4631848726539355,13,121.0
50.0,10,111.0,3.3636363636363638,5.786744242252942,5,65.0,0.28801694233733127,5,60.0,0.41480078261899755,10,125.0
55.0,12,164.0,5.125,6.9485780287411085,4,83.0,0.48986230195438696,8,84.0,0.3433445462488903,12,167.0
60.0,10,157.0,4.757575757575758,6.941316504080028,4,103.0,0.5036816085142791,6,72.0,0.3416964613320558,10,175.0
65.0,14,217.0,6.2,6.356477529026486,6,136.0,0.4894847384039398,8,90.0,0.2665792437956899,14,226.0
70.0,10,166.0,4.611111111111111,5.075824875668385,4,102.0,0.4148438996259821,6,98.0,0.3145811587378589,10,200.0
75.0,13,210.0,5.675675675675675,6.929775060359968,8,126.0,0.4161112879573665,5,99.0,0.5281525263164407,13,225.0
80.0,11,163.0,3.880952380952381,6.385441084449504,8,152.0,0.3261224290525181,3,50.0,0.5688360046574795,11,202.0
85.0,11,204.0,4.533333333333333,7.819128784580223,5,154.0,0.47232180253401934,6,54.0,0.44715856382290664,11,208.0
90.0,12,186.0,4.043478260869565,6.739003265901408,6,118.0,0.32365493445592813,6,75.0,0.3858166740795311,12,193.0
95.0,16,175.0,3.8043478260869565,7.288390596755043,7,89.0,0.4416011596024807,9,114.0,0.3286501473656306,16,203.0
100.0,14,154.0,3.5,5.818738720696401,6,100.0,0.45239828739951105,8,128.0,0.27974294851347414,14,228.0
105.0,15,174.0,4.142857142857143,6.700018247078101,5,97.0,0.5795842364609509,10,115.0,0.2982885680371574,15,212.0
110.0,13,89.0,1.9777777777777779,5.601822670704511,4,62.0,0.36420739901253774,9,114.0,0.3303996921782119,13,176.0
115.0,15,135.0,3.0,6.568518466344948,8,71.0,0.3914064595736382,7,114.0,0.39931757032531906,15,185.0
120.0,13,113.0,2.511111111111111,6.346579379387109,6,91.0,0.4085797451930947,7,105.0,0.3983364876926975,13,196.0
125.0,13,132.0,3.0697674418604652,6.582117573516582,5,92.0,0.41065079895241935,8,94.0,0.3024120653042158,13,186.0
130.0,13,102.0,2.4878048780487805,5.958370666827554,5,63.0,0.16748281708456483,8,94.0,0.3264125783434738,13,157.0
135.0,13,134.0,3.268292682926829,7.035830274302606,4,49.0,0.4250312741826452,9,116.0,0.25487862315532406,13,165.0
140.0,11,86.0,2.324324324324324,7.289234708930379,3,37.0,0.6325715059846692,8,113.0,0.32011839927095975,11,150.0
145.0,11,128.0,3.657142857142857,6.629218439061722,3,45.0,0.5846971453677686,8,120.0,0.26838814723016624,11,165.0
150.0,13,125.0,3.3783783783783785,5.619924699975706,7,70.0,0.381753072569463,6,113.0,0.3124145325456894,13,183.0
155.0,7,105.0,2.5609756097560976,7.313454410771493,4,58.0,0.474953202381204,3,89.0,0.45643848317956104,7,147.0
160.0,8,139.0,3.475,8.621279291211021,4,57.0,0.468585782942764,4,98.0,0.5062450323132036,8,155.0
165.0,8,140.0,3.5,8.473389594905104,4,54.0,0.42771392504466416,4,118.0,0.45336000520263847,8,172.0
170.0,8,107.0,2.675,8.077102560171195,6,54.0,0.36170614030844356,2,90.0,0.4714553916494985,8,144.0
175.0,7,110.0,3.142857142857143,7.417163204981973,4,63.0,0.3538876690735546,3,75.0,0.5859028769700538,7,138.0
180.0,9,75.0,2.0833333333333335,7.294653123887031,6,70.0,0.3957859609993297,3,27.0,0.6009668407717135,9,97.0
185.0,9,103.0,2.7837837837837838,7.885149981789867,6,100.0,0.40614737699540365,3,15.0,0.6606834370437773,9,115.0
190.0,9,97.0,2.4871794871794872,6.986590867504778,4,86.0,0.4189722983339986,5,31.0,0.5567553666426673,9,117.0
195.0,13,147.0,3.5853658536585367,6.854161664397076,5,91.0,0.5144047776359134,8,56.0,0.371687086523122,13,147.0
200.0,9,86.0,2.263157894736842,5.797817321975688,3,38.0,0.3679704085040148,6,67.0,0.3102034929332681,9,105.0
205.0,15,141.0,3.710526315789474,6.055924997221291,6,60.0,0.4045369186293788,9,91.0,0.2806255965881936,15,151.0
210.0,12,141.0,3.710526315789474,5.438120823487492,5,67.0,0.44887293515207893,7,102.0,0.2980300561498306,12,169.0
215.0,15,207.0,5.447368421052632,5.7880129075907165,5,83.0,0.5129478823758802,10,135.0,0.21443824669409944,15,218.0
220.0,15,156.0,3.8048780487804876,5.653231869159362,4,38.0,0.5628451117611863,11,158.0,0.15177278800376756,15,196.0
225.0,13,171.0,3.8,7.07554754166041,5,50.0,0.5188647864778516,8,154.0,0.2841930324451692,13,204.0
230.0,11,132.0,2.75,6.257833373435337,4,45.0,0.41349379077520476,7,145.0,0.3500517746062375,11,190.0
235.0,17,175.0,3.30188679245283,7.272857296724167,10,85.0,0.3847689876146425,7,140.0,0.4780019364836356,17,225.0
240.0,16,166.0,3.32,6.369317868829804,8,110.0,0.4139084755032259,8,146.0,0.4288792407140688,16,256.0
245.0,16,166.0,3.2549019607843137,6.271058834500325,8,107.0,0.43072347908500497,8,129.0,0.37763667660923933,16,236.0
250.0,20,212.0,4.076923076923077,5.420749975646288,8,114.0,0.4192318476468528,12,165.0,0.16111321225153946,20,279.0
255.0,22,244.0,4.280701754385965,5.563119795558929,12,154.0,0.4009081788756722,10,164.0,0.20621686109446535,22,318.0
260.0,21,235.0,4.2727272727272725,5.795820555621347,12,151.0,0.32879105539493353,9,146.0,0.3288837612766135,21,297.0
265.0,22,282.0,4.862068965517241,5.866455253939647,16,192.0,0.2755673764663238,6,135.0,0.39775190148263667,22,327.0
270.0,23,282.0,4.476190476190476,5.201350135535742,16,223.0,0.22072925675110885,7,141.0,0.3405597528757229,23,364.0
275.0,20,217.0,3.4444444444444446,6.193349545536637,12,220.0,0.33350637819104645,8,117.0,0.4189658740637,20,337.0
280.0,20,213.0,3.4918032786885247,5.610047598584812,12,211.0,0.2884465873126876,8,136.0,0.3966059190163268,20,347.0
285.0,23,210.0,3.28125,5.051755590424313,14,221.0,0.3116603231512304,9,141.0,0.28413721453303725,23,362.0
290.0,25,262.0,4.09375,5.215147446086428,15,260.0,0.3027794421113163,10,172.0,0.41894699439914806,25,432.0
295.0,26,304.0,4.75,4.706950545314109,17,307.0,0.21088405507991584,9,179.0,0.4209678725027587,26,486.0
300.0,29,326.0,5.09375,4.822434406534533,23,348.0,0.15959480700785184,6,147.0,0.4885490662722254,29,495.0
305.0,20,255.0,4.112903225806452,4.733959707577115,15,328.0,0.16797456034068978,5,118.0,0.3311410895766312,20,446.0
310.0,25,300.0,4.918032786885246,4.68736667985821,13,331.0,0.2667736950419952,12,117.0,0.12913605664875039,25,448.0
315.0,25,321.0,5.095238095238095,4.692636572038914,13,339.0,0.23626843919543214,12,158.0,0.19101323695095074,25,497.0
320.0,22,383.0,6.603448275862069,5.198296836389366,15,377.0,0.20513111957499017,7,162.0,0.4274903389674196,22,539.0
