step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.748745435930323,0,0.0,1.0,1,0.0,0.10924991272043535,1,0.0
10.0,0,0.0,0.0,6.854843234371706,0,0.0,0.3591817192379589,0,0.0,0.5701913829466806,0,0.0
15.0,1,0.0,0.0,9.956770725858014,0,0.0,0.723365213979476,1,0.0,0.6499282193500924,1,0.0
20.0,0,0.0,0.0,10.719930724477544,0,0.0,0.801469834488034,0,0.0,0.7583407877845302,0,0.0
25.0,0,0.0,0.0,7.784357204880804,0,0.0,0.4270061010290759,0,0.0,0.652560300236979,0,0.0
30.0,6,13.0,0.65,7.685082662129941,5,11.0,0.4589407370490672,1,2.0,0.6073608363266918,6,13.0
35.0,3,25.0,1.0869565217391304,8.507378468345063,2,18.0,0.5473406161440232,1,7.0,0.6668246400787932,3,25.0
40.0,5,43.0,1.6538461538461537,7.884645264288947,3,33.0,0.5950223248625587,2,12.0,0.4706199703306307,5,45.0
45.0,8,61.0,2.103448275862069,7.411426215851868,3,32.0,0.447422934260045,5,31.0,0.5419714183285724,8,63.0
50.0,11,107.0,3.34375,6.334533390295045,5,52.0,0.31366454256058324,6,57.0,0.4101613521755713,11,109.0
55.0,12,148.0,4.774193548387097,6.129995914687794,5,75.0,0.3712118069182336,7,79.0,0.35559050661061703,12,154.0
60.0,12,202.0,6.3125,6.568574652131791,5,100.0,0.32887728481349554,7,102.0,0.32544175592304436,12,202.0
65.0,15,214.0,6.6875,5.024632643287699,6,95.0,0.36211820704865655,9,141.0,0.18759351261588877,15,236.0
70.0,18,296.0,7.7894736842105265,5.247896331201818,7,103.0,0.3213216551391389,11,196.0,0.2664681824724471,18,299.0
75.0,15,238.0,6.4324324324324325,5.208661882987117,7,136.0,0.29208596248816276,8,167.0,0.4088148756218082,15,303.0
80.0,12,227.0,5.536585365853658,5.975294961893262,7,143.0,0.3220810395548889,5,115.0,0.46000346753921423,12,258.0
85.0,16,303.0,7.214285714285714,6.411454606865993,8,182.0,0.4343059538057638,8,133.0,0.41679421823369484,16,315.0
90.0,17,227.0,4.934782608695652,6.298080431676986,6,131.0,0.4646490180478657,11,180.0,0.39457847645919714,17,311.0
95.0,16,189.0,4.108695652173913,5.402559672592508,7,88.0,0.4466410414902516,9,155.0,0.31365976564636705,16,243.0
100.0,21,257.0,5.244897959183674,5.2398110520285375,11,137.0,0.3281178291917039,10,148.0,0.33221600463487466,21,285.0
105.0,28,381.0,7.470588235294118,5.063609485740922,15,204.0,0.3834811085546611,13,195.0,0.28692337048419786,28,399.0
110.0,27,405.0,7.363636363636363,3.935724805624372,17,280.0,0.22187675194191922,10,192.0,0.2932541756144239,27,472.0
115.0,28,369.0,6.833333333333333,3.871531411113827,17,287.0,0.15486873640662216,11,179.0,0.37654699763793265,28,466.0
120.0,21,329.0,5.9818181818181815,5.022800886065829,10,250.0,0.2963121387977421,11,223.0,0.2974438886251639,21,473.0
