step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7222376179881396,0,0.0,1.0,1,0.0,0.12561157856347893,1,0.0
10.0,0,0.0,0.0,6.566661593310223,0,0.0,0.34964194301774576,0,0.0,0.5617012059874927,0,0.0
15.0,1,0.0,0.0,9.816100194419366,0,0.0,0.7602997647180442,1,0.0,0.6435613151699247,1,0.0
20.0,0,0.0,0.0,10.78693184260971,0,0.0,0.820186145687746,0,0.0,0.7347607788069525,0,0.0
25.0,2,1.0,0.06666666666666667,7.810684061031264,2,1.0,0.4599436936662781,0,0.0,0.7002758554318306,2,1.0
30.0,5,13.0,0.65,7.139520248470854,4,11.0,0.4417365814722592,1,2.0,0.599464786586346,5,13.0
35.0,5,37.0,1.608695652173913,7.577130123016412,3,26.0,0.6078499582006222,2,11.0,0.492054938621733,5,37.0
40.0,8,67.0,2.576923076923077,6.8058048503383235,3,41.0,0.5124857079122819,5,26.0,0.42777311621789654,8,67.0
45.0,13,116.0,4.0,6.168563438917458,6,63.0,0.24068927674302393,7,53.0,0.5167218069316182,13,116.0
50.0,8,100.0,3.0303030303030303,5.8167209552048975,4,64.0,0.24684698244278028,4,52.0,0.42312124791625577,8,116.0
55.0,11,148.0,4.625,7.2330219966893345,4,80.0,0.49937500836879384,7,71.0,0.38562128241069993,11,151.0
60.0,8,94.0,2.9375,6.703893236666518,2,55.0,0.5907865476006561,6,57.0,0.29151164575312366,8,112.0
65.0,10,141.0,4.0285714285714285,7.591274120151591,3,76.0,0.6327797270487854,7,77.0,0.34338928177817873,10,153.0
70.0,11,149.0,4.027027027027027,6.4376320942398335,5,92.0,0.4543338969111684,6,85.0,0.4148702357167826,11,177.0
75.0,10,112.0,3.027027027027027,7.259596402169668,5,76.0,0.4443241722468789,5,82.0,0.545241940061837,10,158.0
80.0,12,87.0,2.175,5.530316964583093,8,70.0,0.3394335062756062,4,51.0,0.4480079255447509,12,121.0
85.0,11,98.0,2.2790697674418605,6.2351576991162245,6,75.0,0.4011300887077444,5,52.0,0.42799775138389845,11,127.0
90.0,9,103.0,2.239130434782609,7.278167998422468,3,54.0,0.39960765869464626,6,74.0,0.46990941765065347,9,128.0
95.0,12,122.0,2.5416666666666665,7.361313243136709,4,47.0,0.41705365931999394,8,105.0,0.4283268877187356,12,152.0
100.0,16,137.0,2.8541666666666665,6.437857216205735,9,81.0,0.4726407904064816,7,117.0,0.21938839896058138,16,198.0
105.0,16,157.0,3.488888888888889,5.462026030194472,5,90.0,0.40459055564901736,11,115.0,0.2957180875870744,16,205.0
110.0,13,129.0,2.8666666666666667,5.691587052044181,5,73.0,0.37835976622130835,8,116.0,0.3551307655532303,13,189.0
115.0,11,92.0,2.090909090909091,6.5083640284744435,3,39.0,0.3973932084438229,8,112.0,0.426832788192552,11,151.0
120.0,14,87.0,1.891304347826087,6.370336800526565,6,43.0,0.4028226698634125,8,113.0,0.33139547319555784,14,156.0
125.0,14,94.0,2.186046511627907,5.982620067314627,4,52.0,0.32534452849043627,10,97.0,0.30588231677359956,14,149.0
130.0,12,94.0,2.088888888888889,6.183171445489501,3,37.0,0.17672025618793316,9,99.0,0.30251297294610247,12,136.0
135.0,13,114.0,2.7142857142857144,7.074780107890709,4,25.0,0.38103627911700666,9,124.0,0.25471084729833404,13,149.0
140.0,12,96.0,2.526315789473684,7.101459490552806,4,36.0,0.5647634495977754,8,120.0,0.2438772634706657,12,156.0
145.0,14,145.0,4.142857142857143,6.490681694970894,6,65.0,0.5134378275966024,8,116.0,0.19898997445075295,14,181.0
150.0,11,104.0,2.888888888888889,6.458276286452222,7,75.0,0.45899524533672087,4,98.0,0.37900079280259025,11,173.0
155.0,13,144.0,3.6923076923076925,6.971387154559297,9,87.0,0.4141194083991749,4,81.0,0.46980007270878055,13,168.0
160.0,11,139.0,3.5641025641025643,6.487952512606975,7,84.0,0.2797651621054231,4,101.0,0.5311082085619223,11,185.0
165.0,9,157.0,3.8292682926829267,7.8418485345662745,5,64.0,0.3828806089582458,4,121.0,0.5402958262856362,9,185.0
170.0,4,83.0,2.2432432432432434,6.636313798144914,2,42.0,0.3416510108062598,2,89.0,0.4102890612704989,4,131.0
175.0,11,126.0,3.4054054054054053,6.751660513251433,6,59.0,0.33820601826663244,5,89.0,0.48439055667432596,11,148.0
180.0,12,114.0,3.0,6.532378493933439,8,94.0,0.31923322362200685,4,43.0,0.5375554083401933,12,137.0
185.0,13,161.0,4.025,7.019719411833838,8,135.0,0.386377728590042,5,43.0,0.579856651018012,13,178.0
190.0,12,173.0,4.219512195121951,5.7340470417489735,5,134.0,0.4054842672304766,7,70.0,0.4229854960580168,12,204.0
195.0,13,174.0,3.8666666666666667,5.997226022996908,6,128.0,0.46388472667608216,7,73.0,0.3312214977877165,13,201.0
