step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9596775032696316,0,0.0,1.0,1,0.0,0.12802676351718856,1,0.0
10.0,0,0.0,0.0,7.995814593713221,0,0.0,0.4811573358420618,0,0.0,0.6805665711677685,0,0.0
15.0,1,0.0,0.0,9.552251299468297,0,0.0,0.7881903781523741,1,0.0,0.6626406276746204,1,0.0
20.0,0,0.0,0.0,10.240152417926156,0,0.0,0.8219534973393108,0,0.0,0.7808991202902329,0,0.0
25.0,0,0.0,0.0,7.998740856216788,0,0.0,0.5323614196190221,0,0.0,0.6376428509068663,0,0.0
30.0,5,12.0,0.6,7.264599167617796,4,8.0,0.4524828443569022,1,4.0,0.6147631331254688,5,12.0
35.0,6,34.0,1.4782608695652173,7.69388079424155,3,22.0,0.5355664337904548,3,12.0,0.5539215388065336,6,34.0
40.0,7,55.0,2.1153846153846154,6.346535082309422,4,40.0,0.4259802797297889,3,15.0,0.47903002622511603,7,55.0
45.0,8,74.0,2.5517241379310347,6.962035477988602,2,47.0,0.4798279787602207,6,36.0,0.5156097580253013,8,83.0
50.0,9,77.0,2.40625,5.8316650687404366,5,62.0,0.36261923420050257,4,29.0,0.4068626611208337,9,91.0
55.0,11,99.0,3.0,6.625694526339999,4,65.0,0.511412854542259,7,50.0,0.2856995504785642,11,115.0
60.0,12,127.0,3.735294117647059,6.741514317758596,6,80.0,0.47817291135421763,6,68.0,0.3609914859551649,12,148.0
65.0,9,118.0,3.3714285714285714,6.514747565575709,5,59.0,0.4036448412050847,4,73.0,0.4175560226602968,9,132.0
70.0,13,140.0,3.6842105263157894,5.638922384986179,8,88.0,0.275104333409004,5,69.0,0.446493983502127,13,157.0
75.0,15,147.0,3.675,6.486786275510319,7,82.0,0.3961680412203038,8,97.0,0.49891177567744766,15,179.0
80.0,16,218.0,5.069767441860465,6.504362947198666,9,106.0,0.3697825333790387,7,135.0,0.5007439583379467,16,241.0
85.0,15,197.0,4.377777777777778,5.4260412227156385,6,94.0,0.3685766495744757,9,158.0,0.4007010073382686,15,252.0
90.0,17,235.0,4.895833333333333,5.69020421976347,4,55.0,0.3647811441195038,13,206.0,0.32917400532207947,17,261.0
