step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9743300522561182,0,0.0,1.0,1,0.0,0.13751972961594233,1,0.0
10.0,0,0.0,0.0,7.080929120086754,0,0.0,0.3938413832747128,0,0.0,0.6288667020304876,0,0.0
15.0,1,0.0,0.0,9.665716460964262,0,0.0,0.7298899055146024,1,0.0,0.6516776004063122,1,0.0
20.0,0,0.0,0.0,11.01493970044618,0,0.0,0.8306943193746477,0,0.0,0.7162194374624548,0,0.0
25.0,0,0.0,0.0,8.844579261801497,0,0.0,0.5057008954983887,0,0.0,0.7070146736463789,0,0.0
30.0,5,9.0,0.45,8.200734245633901,4,8.0,0.49282747146061784,1,1.0,0.6383399896604003,5,9.0
35.0,3,24.0,1.0434782608695652,9.15372867314724,2,18.0,0.6962061377272135,1,6.0,0.5696295484512357,3,24.0
40.0,7,47.0,1.8076923076923077,7.755355798545546,3,30.0,0.5376750555900841,4,18.0,0.4888018721956375,7,48.0
45.0,9,82.0,2.9285714285714284,6.335117809264843,5,51.0,0.33987577280486153,4,32.0,0.508127667685701,9,83.0
50.0,11,131.0,4.225806451612903,6.105011467977922,7,81.0,0.2993655928684892,4,51.0,0.48954395658295474,11,132.0
55.0,9,101.0,3.2580645161290325,6.016026935932571,5,86.0,0.40399686321642453,4,30.0,0.4476315306052265,9,116.0
60.0,12,154.0,4.8125,6.4567509956786004,6,108.0,0.47686868084224776,6,56.0,0.40411863564705025,12,164.0
65.0,9,93.0,2.8181818181818183,5.201533192316929,5,77.0,0.4062620899022384,4,72.0,0.3657186816768457,9,149.0
70.0,14,137.0,3.5128205128205128,5.776041807007928,6,46.0,0.36362474238695736,8,101.0,0.3426401950889389,14,147.0
75.0,12,146.0,3.4761904761904763,7.338734914812829,5,68.0,0.4690165451297033,7,94.0,0.3654098644355368,12,162.0
80.0,13,197.0,4.377777777777778,7.69094661192177,6,96.0,0.43310314939548966,7,111.0,0.4094976782438482,13,207.0
85.0,12,159.0,3.7857142857142856,6.29264001016964,6,118.0,0.40768241124095866,6,73.0,0.32449075984985276,12,191.0
90.0,13,194.0,4.85,6.614635696268854,5,127.0,0.44645393600695066,8,67.0,0.37258383693292896,13,194.0
95.0,11,199.0,5.102564102564102,6.608025865225736,5,142.0,0.40985853010329054,6,74.0,0.34694951896340087,11,216.0
100.0,12,131.0,3.119047619047619,6.410873988986539,5,95.0,0.41330688623413747,7,79.0,0.31403913765983416,12,174.0
105.0,14,139.0,3.475,6.004353043127563,7,91.0,0.45188199185333805,7,79.0,0.3915368024500455,14,170.0
110.0,15,199.0,4.627906976744186,6.657064038305524,9,132.0,0.4235811463728939,6,84.0,0.5074701455451966,15,216.0
115.0,17,221.0,5.0227272727272725,5.323740578302684,10,175.0,0.25991398736155663,7,90.0,0.455774471630599,17,265.0
120.0,21,253.0,5.622222222222222,4.671300533206841,12,201.0,0.29333147585314245,9,102.0,0.3410974694052811,21,303.0
125.0,16,234.0,5.318181818181818,4.415655779573786,6,196.0,0.34684658842926874,10,107.0,0.1703138991726041,16,303.0
130.0,16,140.0,3.0434782608695654,4.967681897660659,9,137.0,0.17792047437294783,7,101.0,0.3141946691325408,16,238.0
135.0,16,136.0,3.022222222222222,5.019840823574055,13,124.0,0.15704904142009107,3,76.0,0.32997748472734795,16,200.0
140.0,16,185.0,4.111111111111111,6.814519484408699,11,160.0,0.30320233473496144,5,83.0,0.4943495408634565,16,243.0
145.0,10,163.0,3.880952380952381,7.482142300062925,6,149.0,0.4837721006135983,4,87.0,0.38616408628314497,10,236.0
150.0,12,127.0,3.097560975609756,6.164061083703752,7,117.0,0.33332154707022527,5,91.0,0.35553197506899076,12,208.0
155.0,12,117.0,2.7209302325581395,6.1077407474746765,9,117.0,0.35076968790750507,3,71.0,0.41094101079600326,12,188.0
160.0,12,120.0,2.7906976744186047,6.157427587274044,10,131.0,0.2810513653855231,2,55.0,0.6163853044309124,12,186.0
165.0,15,190.0,4.222222222222222,7.292949191870709,13,178.0,0.2442261023802244,2,68.0,0.6952354366260498,15,246.0
170.0,13,187.0,4.065217391304348,6.920452560560821,11,163.0,0.22938935498736135,2,75.0,0.611406068745227,13,238.0
175.0,8,147.0,3.340909090909091,7.32627141276656,5,126.0,0.3154224541499859,3,89.0,0.5290660268146402,8,215.0
180.0,13,88.0,2.046511627906977,5.650963608460768,9,118.0,0.17955325753385196,4,36.0,0.36852441062117725,13,154.0
185.0,18,144.0,3.3488372093023258,6.021569139254205,11,141.0,0.259456631731107,7,49.0,0.4171896570476746,18,190.0
190.0,16,200.0,4.761904761904762,6.056779872019677,9,177.0,0.35086805108843216,7,82.0,0.4600177759268111,16,259.0
195.0,18,219.0,4.9772727272727275,5.289072600317916,11,199.0,0.3338929949382631,7,73.0,0.4321858131750817,18,272.0
200.0,17,227.0,4.934782608695652,5.074058752729319,9,196.0,0.30420239455565096,8,101.0,0.42375952275759554,17,297.0
205.0,15,172.0,3.8222222222222224,5.783436755250448,6,129.0,0.43331028530244786,9,99.0,0.3382805355200123,15,228.0
210.0,14,112.0,2.488888888888889,5.16253227099918,6,66.0,0.32023418094271944,8,87.0,0.1844158374957334,14,153.0
215.0,17,116.0,2.4680851063829787,5.426867636047621,8,64.0,0.27517000525501095,9,91.0,0.18451070384705312,17,155.0
220.0,20,179.0,3.7291666666666665,6.157657263943487,9,85.0,0.4173409901766728,11,123.0,0.27514493131665224,20,208.0
225.0,15,205.0,4.555555555555555,6.048390076463922,6,79.0,0.4704884437655628,9,156.0,0.27623333738025946,15,235.0
230.0,16,243.0,4.959183673469388,5.726881339061163,7,89.0,0.44397002642281086,9,169.0,0.28407370147031247,16,258.0
235.0,21,246.0,4.6415094339622645,5.7392513042696836,11,134.0,0.40625671301728705,10,161.0,0.36400965944275177,21,295.0
240.0,19,220.0,4.150943396226415,5.908322020396955,11,130.0,0.36834054278309825,8,148.0,0.43506557890508424,19,278.0
245.0,21,226.0,3.9649122807017543,5.189384128982241,14,159.0,0.31933609989341094,7,135.0,0.319756420605423,21,294.0
250.0,25,228.0,3.864406779661017,5.077514432279351,16,196.0,0.2610138236802576,9,129.0,0.2474353931258132,25,325.0
255.0,22,267.0,4.238095238095238,5.803188776058168,11,186.0,0.27864435374268,11,135.0,0.25435714818569594,22,321.0
260.0,20,277.0,4.540983606557377,5.441306272255408,11,207.0,0.27919167060466515,9,146.0,0.20553027577142044,20,353.0
265.0,27,364.0,5.870967741935484,5.4698810211136015,18,250.0,0.26845978275723187,9,168.0,0.2781499201081514,27,418.0
270.0,28,310.0,4.84375,5.125987095387302,18,268.0,0.29800509893802624,10,177.0,0.3806237954690088,28,445.0
275.0,24,393.0,6.140625,5.922920271450903,16,293.0,0.3299729695937088,8,176.0,0.4954231585116032,24,469.0
280.0,24,321.0,4.791044776119403,5.571984967735923,19,315.0,0.262158407522832,5,131.0,0.47981305152903325,24,446.0
285.0,25,333.0,4.897058823529412,5.933739063341103,14,299.0,0.32580610827678796,11,129.0,0.2383295809750871,25,428.0
290.0,25,264.0,3.8260869565217392,5.040209000210245,15,286.0,0.27163832574521773,10,138.0,0.24530997654436676,25,424.0
295.0,27,262.0,3.7971014492753623,5.077197270834019,20,298.0,0.1496933890138304,7,107.0,0.37056955776429773,27,405.0
300.0,29,293.0,4.4393939393939394,4.480203850998625,24,363.0,0.108558411984597,5,95.0,0.3815608332715644,29,458.0
305.0,34,416.0,6.4,4.795824988315278,26,447.0,0.14380543834517115,8,110.0,0.3847248480146728,34,557.0
310.0,30,474.0,7.645161290322581,4.122593425317012,23,498.0,0.18673175453956806,7,119.0,0.3544743944955153,30,617.0
315.0,24,441.0,7.35,4.7564418728492255,15,483.0,0.18141389543651204,9,136.0,0.3839030540070121,24,619.0
320.0,17,291.0,4.770491803278689,4.706920046906441,11,467.0,0.19451742068996322,6,89.0,0.32128476179933974,17,556.0
325.0,23,191.0,3.0317460317460316,5.3931570101890856,13,437.0,0.19953411414629685,10,99.0,0.34094640434959933,23,536.0
330.0,25,253.0,3.953125,5.004326101692312,16,455.0,0.2137132157435868,9,134.0,0.3560379513727708,25,589.0
335.0,19,279.0,4.982142857142857,5.521224504356267,12,428.0,0.27143603784311604,7,142.0,0.32520672437064224,19,570.0
340.0,20,232.0,4.218181818181818,4.530612442681764,12,415.0,0.26354661691055414,8,135.0,0.15727728358766263,20,550.0
345.0,26,320.0,5.714285714285714,4.420583624585341,17,437.0,0.19873217767663806,9,164.0,0.2810917057965549,26,601.0
350.0,26,322.0,6.0754716981132075,4.195459901935797,20,470.0,0.21880467409068077,6,144.0,0.3844489012561587,26,614.0
355.0,19,324.0,5.785714285714286,5.2523597521289815,14,462.0,0.2651277636453814,5,85.0,0.37627781390096515,19,547.0
360.0,24,373.0,6.114754098360656,4.620167060104332,15,459.0,0.23653403743351734,9,122.0,0.2417316507262919,24,581.0
365.0,24,322.0,5.111111111111111,4.9738553289309175,18,396.0,0.23033107780369316,6,114.0,0.42767673928569316,24,510.0
370.0,25,285.0,4.523809523809524,4.8503968048402495,22,387.0,0.185926156389369,3,68.0,0.5296993839381476,25,455.0
375.0,30,297.0,4.5,4.84907567085323,25,432.0,0.13178006301065115,5,61.0,0.5576217895219067,30,493.0
380.0,33,373.0,5.485294117647059,5.340193448079303,28,510.0,0.19497497346052162,5,59.0,0.5038166187244806,33,569.0
385.0,26,315.0,4.701492537313433,5.301084891372732,21,513.0,0.23723942177104634,5,46.0,0.4509011460537284,26,559.0
