step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.919182793514828,0,0.0,1.0,0,0.0,0.9973588392827133,0,0.0
10.0,0,0.0,0.0,13.225940101144252,0,0.0,0.9624176643567784,0,0.0,0.9719111669646651,0,0.0
15.0,0,0.0,0.0,12.866008936327733,0,0.0,0.9317875391041899,0,0.0,0.9098037221558796,0,0.0
20.0,0,0.0,0.0,12.711244185228312,0,0.0,0.8314807799727195,0,0.0,0.9561942250792212,0,0.0
25.0,2,4.0,0.26666666666666666,10.223924622183837,2,4.0,0.4890457124278529,0,0.0,0.9001089623577551,2,4.0
30.0,6,23.0,1.15,9.372778239493615,3,18.0,0.6063014082689185,3,5.0,0.6298587624094212,6,23.0
35.0,9,59.0,2.5652173913043477,7.281910551803093,5,37.0,0.4293685554339955,4,22.0,0.4639062790446182,9,59.0
40.0,8,72.0,2.769230769230769,7.013016787148478,4,48.0,0.39479869573420756,4,24.0,0.5222347403510239,8,72.0
45.0,13,123.0,4.392857142857143,6.135526046913663,6,78.0,0.33533534449257374,7,51.0,0.4291480441152581,13,129.0
50.0,11,153.0,4.935483870967742,6.388874592818248,5,84.0,0.4066961276190888,6,79.0,0.4567305171978648,11,163.0
55.0,13,212.0,6.625,6.271168422195689,5,108.0,0.43698910333577423,8,116.0,0.3805130486836992,13,224.0
60.0,11,156.0,4.7272727272727275,4.935341326158457,5,105.0,0.34002706738046123,6,100.0,0.2965684736740138,11,205.0
65.0,13,214.0,6.114285714285714,6.115013435930589,7,137.0,0.37216188706967185,6,89.0,0.35931322128130005,13,226.0
70.0,12,124.0,3.1,6.77885634106467,5,90.0,0.4512532840852888,7,96.0,0.46129284587341207,12,186.0
75.0,13,166.0,4.048780487804878,7.650630096399365,3,41.0,0.5791763628525674,10,134.0,0.3881190600594495,13,175.0
80.0,11,123.0,2.7954545454545454,7.565499207611878,4,60.0,0.5685130735312087,7,102.0,0.3717366099669982,11,162.0
85.0,11,155.0,3.4444444444444446,8.082023032031367,5,79.0,0.5025420170181628,6,82.0,0.39229793925135975,11,161.0
90.0,13,178.0,4.1395348837209305,7.556674468179305,6,106.0,0.38415914366178594,7,90.0,0.4061644582436132,13,196.0
95.0,13,243.0,5.926829268292683,6.873546015128709,6,139.0,0.4165293093072844,7,110.0,0.258334792111283,13,249.0
100.0,13,183.0,4.815789473684211,5.553093110526415,5,96.0,0.4210276342459483,8,123.0,0.24487090965577732,13,219.0
105.0,15,220.0,5.641025641025641,6.58258139250767,7,134.0,0.5022835777941972,8,117.0,0.3536878591386112,15,251.0
110.0,9,105.0,2.625,6.1037563554709555,3,95.0,0.39767400303334466,6,110.0,0.46762958078908096,9,205.0
115.0,13,164.0,4.315789473684211,6.790629379615976,6,79.0,0.4896127171297215,7,119.0,0.4116222553006208,13,198.0
120.0,11,88.0,2.2,6.619486467304273,3,53.0,0.4642841374395657,8,103.0,0.3883688553487189,11,156.0
125.0,15,146.0,3.7435897435897436,6.562111522379549,6,60.0,0.29810481247340687,9,114.0,0.4029554870302167,15,174.0
130.0,15,133.0,3.325,4.812777776669528,7,71.0,0.2000772099241896,8,108.0,0.2830646347604003,15,179.0
135.0,14,162.0,4.05,6.619515800447812,5,57.0,0.47070620636469857,9,129.0,0.24019736811211995,14,186.0
140.0,10,141.0,3.710526315789474,6.870873487901105,2,46.0,0.5618391089809388,8,148.0,0.20534095335352445,10,194.0
145.0,15,198.0,5.076923076923077,7.257951594149694,5,61.0,0.5670788488962202,10,167.0,0.22091753360495978,15,228.0
150.0,12,163.0,4.17948717948718,6.766782731282366,6,68.0,0.5134918200432057,6,170.0,0.32872768277909165,12,238.0
155.0,11,192.0,4.8,7.903781988173219,6,67.0,0.48683073190425347,5,152.0,0.5158791717524946,11,219.0
160.0,13,140.0,3.4146341463414633,6.3347290193238255,9,103.0,0.31428214237259655,4,119.0,0.4341353742721168,13,222.0
165.0,20,230.0,5.348837209302325,5.96641167488218,12,147.0,0.2692481245839431,8,101.0,0.4229706603286978,20,248.0
170.0,14,195.0,4.534883720930233,5.4531692748926295,9,142.0,0.3218321720150903,5,117.0,0.4121071943231835,14,259.0
175.0,9,151.0,3.682926829268293,6.7871151963706655,4,92.0,0.33101788318714453,5,114.0,0.4921455406563967,9,206.0
180.0,12,191.0,4.5476190476190474,7.880642031452637,6,73.0,0.4090427475783723,6,133.0,0.44612054563755454,12,206.0
185.0,14,257.0,5.976744186046512,8.116857639411883,6,103.0,0.4163260563787824,8,164.0,0.4514706228362973,14,267.0
190.0,11,167.0,4.638888888888889,6.677939829649721,5,120.0,0.43566227322850326,6,105.0,0.386667908101398,11,225.0
195.0,10,197.0,5.324324324324325,7.733058600468292,6,141.0,0.5083758775300977,4,73.0,0.5120106528011862,10,214.0
200.0,12,184.0,4.972972972972973,6.338605907895075,6,133.0,0.4304521703971655,6,90.0,0.45259951391011893,12,223.0
205.0,15,210.0,5.675675675675675,5.927068089160682,8,139.0,0.38236685186588043,7,99.0,0.43961516834869224,15,238.0
210.0,16,174.0,4.461538461538462,4.425635994609203,7,96.0,0.3165966066794472,9,108.0,0.21757564433696094,16,204.0
215.0,18,198.0,4.604651162790698,5.890887289654677,10,101.0,0.3726570254424157,8,129.0,0.28112600147947825,18,230.0
220.0,17,198.0,4.304347826086956,6.079106606603782,9,102.0,0.35385656483232264,8,149.0,0.30720343103240516,17,251.0
225.0,11,174.0,3.5510204081632653,7.492994484671011,4,60.0,0.513644507396296,7,170.0,0.4024721101983466,11,230.0
230.0,14,198.0,4.040816326530612,7.971821090586065,6,46.0,0.568095634640805,8,172.0,0.4255621890168826,14,218.0
235.0,14,216.0,4.235294117647059,6.910252077966379,8,81.0,0.45190220572339473,6,180.0,0.40201006570202164,14,261.0
240.0,17,229.0,4.58,6.705206897067284,10,95.0,0.3626520423923038,7,174.0,0.46339408453823,17,269.0
245.0,17,144.0,2.7169811320754715,6.0874391130206975,11,124.0,0.32848966431274523,6,101.0,0.2765358826214232,17,225.0
250.0,20,168.0,3.111111111111111,6.494204526384528,11,151.0,0.3640359665556556,9,67.0,0.33798603625631785,20,218.0
255.0,15,151.0,2.7454545454545456,6.685727731920193,8,131.0,0.40729889793287377,7,82.0,0.3321040212692282,15,213.0
260.0,18,220.0,4.230769230769231,6.624991481453569,10,143.0,0.4066013695029254,8,94.0,0.23816657365711094,18,237.0
265.0,18,197.0,3.396551724137931,6.472536504160811,11,153.0,0.41687261249894897,7,105.0,0.2986795754644539,18,258.0
270.0,22,265.0,4.491525423728813,6.348374023425136,15,187.0,0.35109940827124875,7,101.0,0.412547283283171,22,288.0
275.0,21,217.0,3.807017543859649,5.924508902597293,16,194.0,0.31389601622642516,5,80.0,0.5884202531542966,21,274.0
280.0,20,249.0,4.293103448275862,6.092116215707334,16,231.0,0.2527451088809406,4,63.0,0.5815822239704732,20,294.0
285.0,24,243.0,4.05,5.008924782391005,19,284.0,0.1884450735236175,5,44.0,0.36915907329280273,24,328.0
290.0,24,267.0,4.306451612903226,5.31291440395984,14,289.0,0.25666834655147064,10,77.0,0.26367776338704435,24,366.0
295.0,22,305.0,5.083333333333333,5.299301033405196,14,309.0,0.3013059985046772,8,92.0,0.29173389235968217,22,401.0
300.0,22,327.0,5.637931034482759,5.403786514643019,16,345.0,0.23102903160179603,6,97.0,0.3878188891333938,22,442.0
305.0,23,307.0,5.581818181818182,4.298779629985873,18,385.0,0.133108954674254,5,74.0,0.3664726110571835,23,459.0
310.0,25,381.0,6.803571428571429,5.40283097967798,20,442.0,0.18328576625408807,5,71.0,0.4803683544413186,25,513.0
315.0,24,425.0,7.7272727272727275,4.478204319952937,19,487.0,0.20742354491419973,5,90.0,0.4105129445962047,24,577.0
320.0,21,418.0,7.6,5.243206746240191,12,472.0,0.26407121000098316,9,124.0,0.47179171951743437,21,596.0
325.0,19,408.0,7.157894736842105,4.96191461547508,11,464.0,0.3065328650760927,8,123.0,0.2976154183618909,19,587.0
330.0,29,492.0,8.065573770491802,4.721993723391568,16,461.0,0.25602489843302884,13,160.0,0.23938942630942078,29,621.0
335.0,29,537.0,8.95,4.043442282051167,18,504.0,0.24252546511826378,11,175.0,0.2387207959726451,29,679.0
340.0,18,550.0,9.821428571428571,5.568248479235016,12,507.0,0.29959883629437956,6,150.0,0.3074971854241124,18,657.0
345.0,17,316.0,5.851851851851852,4.770733032214095,12,408.0,0.21851110256095843,5,115.0,0.29625621475220304,17,523.0
350.0,20,195.0,3.5454545454545454,5.513002670588285,13,281.0,0.21194346707844,7,81.0,0.32221724163800664,20,362.0
355.0,21,261.0,4.745454545454545,6.053767993612814,16,276.0,0.3047093363728533,5,79.0,0.5025306245366956,21,355.0
360.0,20,215.0,3.9814814814814814,5.758810557243515,15,264.0,0.2402506349504381,5,62.0,0.5365505551625951,20,326.0
365.0,22,242.0,4.4,5.514856273817589,18,282.0,0.24124108892849386,4,38.0,0.4835482526097558,22,320.0
370.0,24,277.0,4.859649122807017,5.428889006821601,17,328.0,0.25351613893131403,7,59.0,0.3851799781583466,24,387.0
375.0,20,220.0,3.5483870967741935,5.835545186624124,12,302.0,0.31078695733740963,8,72.0,0.4144153046432407,20,374.0
380.0,19,222.0,3.5238095238095237,6.2981202561238145,11,252.0,0.41986160128683353,8,105.0,0.28449303961036254,19,357.0
385.0,22,236.0,3.6307692307692307,5.588398084515846,13,255.0,0.29702798709362294,9,125.0,0.3460459945806077,22,380.0
