step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9262269591563381,0,0.0,1.0,1,0.0,0.122021334693802,1,0.0
10.0,0,0.0,0.0,7.034740025961461,0,0.0,0.4245705661272512,0,0.0,0.5722322429795695,0,0.0
15.0,1,0.0,0.0,9.5986737662722,0,0.0,0.7487946610030405,1,0.0,0.6318516820493411,1,0.0
20.0,0,0.0,0.0,10.312620603973174,0,0.0,0.7742005438406173,0,0.0,0.740684009449048,0,0.0
25.0,0,0.0,0.0,9.165235632595039,0,0.0,0.6308433891140036,0,0.0,0.6556295942791506,0,0.0
30.0,5,9.0,0.45,7.525000654731173,4,5.0,0.4502449301017915,1,4.0,0.5971587100945202,5,9.0
35.0,6,34.0,1.4782608695652173,7.363580900530137,3,19.0,0.4920180256974963,3,15.0,0.5525440608606013,6,34.0
40.0,8,56.0,2.1538461538461537,5.5568222029630485,5,41.0,0.3704612148888643,3,15.0,0.4247091643031239,8,56.0
45.0,13,111.0,3.9642857142857144,5.346717319665645,7,79.0,0.2830695674549625,6,38.0,0.4920256562415509,13,117.0
50.0,10,98.0,3.0625,4.851899252930588,6,87.0,0.32386347437648955,4,32.0,0.4001090228429583,10,119.0
55.0,12,151.0,4.575757575757576,6.41037808816161,6,114.0,0.41767857716416384,6,49.0,0.3820497381936026,12,163.0
60.0,9,109.0,3.2058823529411766,7.005585229634427,4,91.0,0.4899058247005329,5,59.0,0.4504876159077322,9,150.0
65.0,9,132.0,3.5675675675675675,7.519492511319337,6,83.0,0.4292607521441305,3,58.0,0.39569580462266757,9,141.0
70.0,11,123.0,3.075,6.33448647515967,5,85.0,0.34992072539600455,6,51.0,0.3096877532290381,11,136.0
75.0,14,182.0,4.439024390243903,7.67155994805896,7,111.0,0.4179202498855143,7,86.0,0.4863871889523925,14,197.0
80.0,11,203.0,5.075,6.708060901317891,6,130.0,0.42469650172901585,5,105.0,0.4976426405831102,11,235.0
85.0,11,258.0,6.2926829268292686,7.359607657505555,5,152.0,0.47072528689524334,6,124.0,0.518647717914607,11,276.0
90.0,14,224.0,5.090909090909091,6.321383825259801,5,113.0,0.47527566280510974,9,138.0,0.3364866825708902,14,251.0
95.0,14,210.0,4.7727272727272725,7.290196292565958,3,86.0,0.5641473642949162,11,179.0,0.29905736462803456,14,265.0
100.0,12,103.0,2.340909090909091,6.139021210470411,3,63.0,0.48305388385173936,9,140.0,0.2886920086296959,12,203.0
105.0,12,128.0,2.909090909090909,6.92105533004904,5,75.0,0.45025161896892696,7,104.0,0.3563288938160407,12,179.0
110.0,9,65.0,1.4772727272727273,5.921535166395441,5,76.0,0.21369328530451812,4,84.0,0.4518153133517354,9,160.0
115.0,10,95.0,2.317073170731707,8.16779813010544,4,84.0,0.4944265821929606,6,66.0,0.5478052573299855,10,150.0
120.0,9,80.0,2.1052631578947367,6.542175223998639,3,59.0,0.5527930925715266,6,72.0,0.3642784964975295,9,131.0
125.0,11,108.0,2.918918918918919,6.931071524705031,3,31.0,0.5197809284120669,8,87.0,0.32379518974582755,11,118.0
130.0,11,97.0,2.4871794871794872,5.774036731343648,3,34.0,0.1508221270981687,8,86.0,0.3577287804504984,11,120.0
135.0,11,133.0,3.41025641025641,7.651122446475799,5,44.0,0.4161114235463903,6,97.0,0.42644955135347684,11,141.0
140.0,9,109.0,3.0277777777777777,7.206825597039164,3,35.0,0.6329807610608071,6,104.0,0.2598157088767781,9,139.0
145.0,11,154.0,4.162162162162162,6.994315302721307,3,44.0,0.5858100809922885,8,124.0,0.19783619218508394,11,168.0
150.0,12,173.0,4.805555555555555,6.088452800187742,7,69.0,0.42995417713487116,5,133.0,0.3647149433659083,12,202.0
155.0,9,194.0,5.105263157894737,7.263665182197999,5,78.0,0.5034160805749314,4,130.0,0.48491738528005973,9,208.0
160.0,11,244.0,6.594594594594595,7.603388330275888,6,95.0,0.4122243407096342,5,154.0,0.4905642039259542,11,249.0
165.0,8,177.0,4.538461538461538,7.121823440286913,6,95.0,0.41537831179258783,2,137.0,0.39321078450367447,8,232.0
170.0,12,199.0,5.2368421052631575,6.628280962993044,6,70.0,0.4204833591599592,6,141.0,0.3531058763992792,12,211.0
175.0,9,84.0,2.27027027027027,6.080719779672809,4,75.0,0.3621820000135357,5,104.0,0.49071361207032754,9,179.0
180.0,12,117.0,3.0,6.838541644637507,7,87.0,0.4126976881443073,5,55.0,0.5512946427702482,12,142.0
185.0,14,173.0,4.119047619047619,6.540685306558929,8,120.0,0.3691466836308715,6,74.0,0.5222820445944448,14,194.0
190.0,10,116.0,2.577777777777778,6.285327187693778,5,113.0,0.4331311805807777,5,63.0,0.4572386092344498,10,176.0
195.0,11,148.0,3.2888888888888888,6.901257553520921,6,120.0,0.45328607505327395,5,44.0,0.4215653445964058,11,164.0
200.0,11,122.0,2.772727272727273,5.800726929977966,6,115.0,0.24781254424855925,5,49.0,0.3462629296039917,11,164.0
