step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.2779991732328204,0,0.0,1.0,1,0.0,0.17772303884605906,1,0.0
10.0,0,0.0,0.0,7.8368855524847305,0,0.0,0.48388186969928776,0,0.0,0.65850856214056,0,0.0
15.0,1,0.0,0.0,10.012384103504381,0,0.0,0.8142472836083859,1,0.0,0.6607477040483312,1,0.0
20.0,0,0.0,0.0,10.440759863983113,0,0.0,0.8203291609040233,0,0.0,0.740721332667307,0,0.0
25.0,1,0.0,0.0,7.95174006181174,1,0.0,0.4713300206832674,0,0.0,0.69989106125106,1,0.0
30.0,5,9.0,0.45,7.606733969695769,4,7.0,0.49506553758091504,1,2.0,0.6016301374999178,5,9.0
35.0,5,30.0,1.3043478260869565,7.378900148804076,3,19.0,0.5240207321061824,2,11.0,0.5226822675722836,5,30.0
40.0,6,53.0,2.0384615384615383,7.0254725329895855,2,27.0,0.5262390666298908,4,26.0,0.4509258967128556,6,53.0
45.0,11,96.0,3.4285714285714284,6.111357730577133,4,44.0,0.2937379260803974,7,55.0,0.4213211962536466,11,99.0
50.0,10,112.0,3.5,6.140869083262992,7,69.0,0.29337172171068227,3,54.0,0.420992375076757,10,123.0
55.0,9,115.0,3.7096774193548385,7.284505999831877,3,59.0,0.5434437656779157,6,70.0,0.4401184314929438,9,129.0
60.0,7,93.0,2.90625,7.864959039850315,3,66.0,0.6084401993041283,4,48.0,0.35145701535936485,7,114.0
65.0,13,141.0,4.147058823529412,7.024504936371475,6,93.0,0.4897645639711638,7,60.0,0.3004523059042416,13,153.0
70.0,10,134.0,3.526315789473684,6.190530710031422,5,94.0,0.4648303627377926,5,66.0,0.27109739935687915,10,160.0
75.0,13,190.0,5.277777777777778,7.268199486864081,7,117.0,0.41519811105852766,6,91.0,0.5165929591949476,13,208.0
80.0,10,164.0,4.1,6.452932512085246,7,140.0,0.353281607645344,3,59.0,0.5440671617939852,10,199.0
85.0,10,206.0,4.904761904761905,7.588090879729519,5,151.0,0.4488777879241707,5,61.0,0.48629057561426436,10,212.0
90.0,11,168.0,3.8181818181818183,6.817630451054745,5,113.0,0.3560915785479344,6,69.0,0.41474582942849936,11,182.0
95.0,12,131.0,2.911111111111111,7.765103902730982,4,92.0,0.5045524968238356,8,91.0,0.32841637680241775,12,183.0
100.0,11,80.0,2.0,6.826173093319634,4,76.0,0.5315882689277786,7,96.0,0.34179544234916953,11,172.0
105.0,13,107.0,2.7435897435897436,6.798577079932061,4,89.0,0.5540758867879682,9,89.0,0.35420381444418786,13,178.0
110.0,11,81.0,1.9285714285714286,6.019673106371815,5,88.0,0.4045989725708172,6,92.0,0.43294065372550267,11,180.0
115.0,11,118.0,2.8095238095238093,7.144773075428426,4,83.0,0.40374703516271954,7,94.0,0.5243536360934521,11,177.0
120.0,11,113.0,2.627906976744186,7.316113071724222,5,106.0,0.5568878554339011,6,94.0,0.3221243149963252,11,200.0
125.0,11,89.0,2.0697674418604652,6.709519074506466,4,74.0,0.31966710128031733,7,73.0,0.24593934859477698,11,147.0
130.0,13,103.0,2.575,6.2849908063905655,5,31.0,0.2445178756789363,8,77.0,0.31050685049610227,13,108.0
135.0,13,116.0,2.8292682926829267,6.584578666575151,6,43.0,0.3437226872696126,7,92.0,0.36071456629034915,13,135.0
140.0,9,88.0,2.75,7.455160590071964,4,38.0,0.6099276738680065,5,74.0,0.3567121448547364,9,112.0
145.0,8,67.0,2.0303030303030303,7.893381972707223,3,28.0,0.6692797563303134,5,58.0,0.2990456469779797,8,86.0
150.0,9,58.0,1.7575757575757576,7.227728967069271,5,42.0,0.4890090397822127,4,43.0,0.302381037474878,9,85.0
155.0,7,90.0,2.5714285714285716,8.655071035174897,5,66.0,0.5490041182015462,2,33.0,0.5657298736047921,7,99.0
160.0,7,83.0,2.4411764705882355,7.323810537258318,4,66.0,0.33436266897224776,3,48.0,0.6201917231893984,7,114.0
165.0,10,110.0,2.8947368421052633,7.637853402036309,7,56.0,0.35108809682379666,3,66.0,0.6354124093366043,10,122.0
170.0,9,122.0,3.4857142857142858,6.890261859077426,6,71.0,0.33266015342165517,3,81.0,0.5482573155766297,9,152.0
175.0,8,68.0,1.8888888888888888,7.451252626410946,6,69.0,0.36413369367524734,2,39.0,0.5486738427614175,8,108.0
180.0,12,80.0,2.1052631578947367,6.48902419490299,7,74.0,0.2896034701929569,5,25.0,0.41108340919868436,12,99.0
185.0,10,97.0,2.425,7.731685065470731,6,94.0,0.44903157596374327,4,29.0,0.5393658286172703,10,123.0
190.0,9,91.0,2.3947368421052633,7.165524472542798,5,75.0,0.44147163503449405,4,35.0,0.5693134186728313,9,110.0
195.0,15,148.0,3.7,6.683206626991276,8,107.0,0.37702322526468535,7,63.0,0.5269469271699219,15,170.0
200.0,15,205.0,5.125,5.386271016075321,10,150.0,0.3093719550253844,5,82.0,0.4474076466129618,15,232.0
205.0,15,220.0,5.7894736842105265,4.970182744915286,8,162.0,0.3080735189091279,7,100.0,0.381795721241741,15,262.0
210.0,13,207.0,5.3076923076923075,4.874040151382101,6,140.0,0.3806171688840824,7,107.0,0.19494220399194148,13,247.0
215.0,18,290.0,7.073170731707317,5.457156852767332,7,165.0,0.39628627299973984,11,142.0,0.10613429939497392,18,307.0
220.0,16,225.0,5.0,5.837180093923482,6,132.0,0.47438926770693773,10,171.0,0.12917882174570883,16,303.0
225.0,14,271.0,6.022222222222222,6.968863680730627,6,101.0,0.5180240380116397,8,195.0,0.2783803086799727,14,296.0
230.0,16,279.0,5.8125,5.6877615924067735,8,103.0,0.36921556172057335,8,219.0,0.3818836293479652,16,322.0
235.0,20,359.0,6.773584905660377,6.597375295577865,12,155.0,0.39981728391942306,8,235.0,0.4620757799606284,20,390.0
240.0,16,234.0,4.588235294117647,6.2512604260117834,9,176.0,0.4380514058138504,7,180.0,0.4693686393065865,16,356.0
245.0,12,183.0,3.267857142857143,6.4735219961253865,9,164.0,0.36916538787081227,3,82.0,0.3919674271686643,12,246.0
250.0,18,219.0,3.8421052631578947,5.834918323125481,10,177.0,0.281475075702772,8,72.0,0.19477433791506685,18,249.0
255.0,23,280.0,4.516129032258065,6.250860756569321,15,227.0,0.2540992903405286,8,79.0,0.25392618568123876,23,306.0
260.0,21,206.0,3.6785714285714284,6.1149494670719236,15,177.0,0.3107354647209392,6,93.0,0.38625154631116526,21,270.0
265.0,21,246.0,4.241379310344827,5.926713188394731,16,211.0,0.3278009676476857,5,77.0,0.4142603332768181,21,288.0
270.0,26,280.0,4.666666666666667,5.487050463659654,18,242.0,0.31733593049500186,8,95.0,0.3845654675894406,26,337.0
275.0,24,349.0,5.629032258064516,5.557446967208696,17,282.0,0.28218840980540094,7,119.0,0.4577170693262073,24,401.0
280.0,21,337.0,5.184615384615385,5.477077593547895,16,306.0,0.2201680985703547,5,118.0,0.5221014821475434,21,424.0
285.0,19,177.0,2.8095238095238093,5.2605472830159705,13,262.0,0.26415210944384315,6,96.0,0.35572612328758646,19,358.0
290.0,22,176.0,2.6666666666666665,5.391334486477583,15,290.0,0.2623902436829054,7,77.0,0.31537590948821353,22,367.0
