step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.21039390939842,0,0.0,1.0,0,0.0,0.9036637230445895,0,0.0
10.0,0,0.0,0.0,14.452708463616725,0,0.0,0.9636384579181495,0,0.0,0.9480546226294205,0,0.0
15.0,0,0.0,0.0,14.02837920019407,0,0.0,0.9562296348228175,0,0.0,0.9417675923488231,0,0.0
20.0,0,0.0,0.0,10.45061430914217,0,0.0,0.6811552905652176,0,0.0,0.9039519638624722,0,0.0
25.0,3,10.0,0.6666666666666666,7.956508520156334,2,8.0,0.48611681731828776,1,2.0,0.7156878321308826,3,10.0
30.0,5,27.0,1.35,8.361505280648299,4,20.0,0.5473951501969113,1,7.0,0.6226264694348038,5,27.0
35.0,5,49.0,2.130434782608696,7.929541353567167,2,28.0,0.5713258596171185,3,21.0,0.5647435889001293,5,49.0
40.0,9,86.0,3.44,7.105171640756868,4,43.0,0.4237318720681835,5,46.0,0.5450271748952236,9,89.0
45.0,13,140.0,5.0,6.082438102584306,5,66.0,0.3441288405722298,8,77.0,0.4373702357655591,13,143.0
50.0,10,120.0,3.75,5.524995570688678,5,67.0,0.27739044170471483,5,75.0,0.41979135584940824,10,142.0
55.0,14,180.0,5.625,6.189478059761488,5,88.0,0.46213626778576655,9,101.0,0.30740880982716057,14,189.0
60.0,10,128.0,4.129032258064516,6.287472473169975,4,61.0,0.5255575453615582,6,90.0,0.3654033136327066,10,151.0
65.0,12,181.0,5.323529411764706,7.586429122412951,4,87.0,0.606968819080596,8,112.0,0.4432770776019837,12,199.0
70.0,17,252.0,6.631578947368421,5.947214706303683,7,112.0,0.43072601301539304,10,158.0,0.3836531732508726,17,270.0
75.0,16,248.0,6.358974358974359,5.384772422315005,8,146.0,0.32336152591409767,8,151.0,0.4590835832011906,16,297.0
80.0,20,280.0,6.511627906976744,5.396828467146075,11,194.0,0.35235179449766696,9,133.0,0.3648175661003711,20,327.0
85.0,16,187.0,3.978723404255319,5.658954926913768,8,154.0,0.3929728965937354,8,128.0,0.3530745212203101,16,282.0
90.0,13,183.0,3.8125,7.755266921731727,3,113.0,0.47252347032173364,10,137.0,0.43991049573855817,13,250.0
95.0,14,128.0,2.6666666666666665,6.656305533064798,5,86.0,0.29462062918978404,9,157.0,0.29081661248069235,14,243.0
100.0,19,201.0,4.02,6.604126182943345,8,79.0,0.41987624759430614,11,196.0,0.2232054030909782,19,275.0
105.0,15,192.0,4.173913043478261,6.325373980379852,6,76.0,0.4088723286993708,9,194.0,0.405351624920414,15,270.0
