step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.246333997386198,0,0.0,1.0,0,0.0,0.9729917286799422,0,0.0
10.0,0,0.0,0.0,13.142795808298606,0,0.0,0.9810866279705515,0,0.0,0.9758429976500277,0,0.0
15.0,0,0.0,0.0,13.053672010213166,0,0.0,0.9704530300695376,0,0.0,0.9546351863274352,0,0.0
20.0,1,2.0,0.18181818181818182,11.331741632765805,0,0.0,0.8802011876136923,1,2.0,0.7812235636479782,1,2.0
25.0,3,8.0,0.5333333333333333,9.10939650174947,3,8.0,0.44811043921254046,0,0.0,0.9166918770295441,3,8.0
30.0,6,30.0,1.5,9.138006707569637,3,26.0,0.6654862553925722,3,7.0,0.652630876520778,6,33.0
35.0,7,62.0,2.6956521739130435,7.544744508986194,3,41.0,0.5757696198666484,4,24.0,0.4887811630948259,7,65.0
40.0,9,90.0,3.4615384615384617,6.688876080098387,3,42.0,0.39298499419354316,6,51.0,0.4831877435867823,9,93.0
45.0,8,104.0,3.586206896551724,6.205771153632243,5,63.0,0.3068088371521549,3,51.0,0.45532851363588256,8,114.0
50.0,15,163.0,5.09375,6.339668190376914,8,98.0,0.3468071004558897,7,71.0,0.43849571849032654,15,169.0
55.0,10,130.0,4.0625,5.718306304174238,5,98.0,0.40784553213706964,5,53.0,0.33430235874713105,10,151.0
60.0,13,192.0,6.0,6.116974904452788,6,124.0,0.45744222503675636,7,83.0,0.3491281337694179,13,207.0
65.0,12,161.0,4.878787878787879,6.045221201070648,6,120.0,0.4247364806649397,6,82.0,0.4749084011417236,12,202.0
70.0,13,191.0,4.897435897435898,6.5518086771413815,8,147.0,0.2989784038339792,5,73.0,0.520892809713073,13,220.0
75.0,14,112.0,2.731707317073171,5.903062147747438,7,105.0,0.33211276636795306,7,88.0,0.43688623428744316,14,193.0
80.0,12,131.0,3.046511627906977,6.898219876003349,4,67.0,0.4857864814997795,8,99.0,0.4103147740891973,12,166.0
85.0,13,130.0,2.8260869565217392,7.292692286214762,5,76.0,0.5859970973795022,8,92.0,0.3624900721874017,13,168.0
90.0,16,193.0,4.1063829787234045,7.85119092793821,6,102.0,0.4642471751691028,10,107.0,0.3772925232631561,16,209.0
95.0,11,159.0,3.533333333333333,6.326404103472436,3,88.0,0.30397649343267263,8,116.0,0.2663788919466642,11,204.0
100.0,14,212.0,4.930232558139535,7.11150412605134,6,105.0,0.489196454657083,8,129.0,0.2826197240008493,14,234.0
105.0,10,156.0,3.8048780487804876,7.385661228834494,3,109.0,0.643809388518223,7,110.0,0.37002184070323924,10,219.0
110.0,9,178.0,4.45,8.380574332560926,5,121.0,0.5369997885864622,4,91.0,0.620421532910941,9,212.0
115.0,10,70.0,1.794871794871795,6.073210834872089,4,41.0,0.34882769309917144,6,90.0,0.45740492963347024,10,131.0
120.0,18,147.0,3.5853658536585367,6.223709848886083,9,77.0,0.3363728668428915,9,110.0,0.44675644663229575,18,187.0
125.0,17,128.0,3.2,3.9609669882348597,8,84.0,0.2690907234528597,9,113.0,0.26804854621724367,17,197.0
130.0,13,160.0,3.8095238095238093,6.531670788592679,4,64.0,0.4715230870133725,9,142.0,0.29687775298736085,13,206.0
135.0,11,115.0,2.738095238095238,6.3312490421126055,4,43.0,0.38328071479047615,7,142.0,0.1768872624766903,11,185.0
140.0,13,151.0,3.511627906976744,7.954718031293312,6,47.0,0.4794751080501489,7,146.0,0.25843405513930934,13,193.0
145.0,10,121.0,2.951219512195122,7.679622861457235,3,44.0,0.5170778785653637,7,144.0,0.3835718545538194,10,188.0
150.0,11,133.0,3.6944444444444446,7.118591237801557,5,42.0,0.5170824341397394,6,103.0,0.3313529646176742,11,145.0
155.0,7,88.0,2.3783783783783785,6.997620174483709,2,29.0,0.5700448595436405,5,104.0,0.33485807278858376,7,133.0
160.0,11,123.0,3.1538461538461537,7.877388339782444,5,46.0,0.6268255034236052,6,92.0,0.3898865274135381,11,138.0
165.0,9,97.0,2.4871794871794872,7.91111628905157,5,71.0,0.5601000001937628,4,70.0,0.5654215395289302,9,141.0
170.0,11,106.0,2.717948717948718,7.441370296141381,9,108.0,0.37461914224201254,2,19.0,0.5858546985823656,11,127.0
175.0,9,101.0,2.58974358974359,5.956738768686524,8,121.0,0.18751387330927788,1,12.0,0.551802563755107,9,133.0
180.0,10,125.0,3.2051282051282053,7.791897747769499,7,129.0,0.3719796720897809,3,15.0,0.5047821860674114,10,144.0
185.0,11,169.0,4.447368421052632,7.203376082657404,7,154.0,0.39723532493653474,4,25.0,0.5369473765002001,11,179.0
190.0,11,131.0,3.5405405405405403,7.408248388491293,7,140.0,0.3509316084580629,4,31.0,0.48371583986363115,11,171.0
195.0,14,148.0,3.8947368421052633,6.129799760434152,9,122.0,0.22511354082598542,5,46.0,0.43716095396612364,14,168.0
200.0,12,117.0,3.0789473684210527,6.191149400381106,7,92.0,0.27900293617900634,5,52.0,0.47557015670423003,12,144.0
205.0,12,139.0,4.088235294117647,6.484234583095927,7,115.0,0.42646728666014677,5,53.0,0.4566387277119231,12,168.0
210.0,12,140.0,3.7837837837837838,5.953979257079053,5,101.0,0.4772295069939178,7,72.0,0.31068724652030955,12,173.0
