step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.692735070806108,0,0.0,1.0,0,0.0,0.958014877532628,0,0.0
10.0,0,0.0,0.0,13.127669318188842,0,0.0,0.9716339415120515,0,0.0,0.9323360421435257,0,0.0
15.0,0,0.0,0.0,12.522732536923682,0,0.0,0.9223673944486034,0,0.0,0.9588092803838855,0,0.0
20.0,0,0.0,0.0,11.180723611364927,0,0.0,0.8961209956044494,0,0.0,0.7936091691483221,0,0.0
25.0,1,2.0,0.13333333333333333,8.546769298653203,1,2.0,0.5070368998800981,0,0.0,0.7301225992143162,1,2.0
30.0,4,16.0,0.8,8.828443474581336,2,14.0,0.6093422848199437,2,5.0,0.6554309133059747,4,19.0
35.0,7,47.0,2.1363636363636362,6.567289590008671,4,30.0,0.46654608661565844,3,20.0,0.458764056660271,7,50.0
40.0,10,93.0,3.72,6.500059481446224,5,55.0,0.4125673294901951,5,41.0,0.5000092035891041,10,96.0
45.0,11,117.0,4.178571428571429,5.911853333326915,8,85.0,0.212786720757555,3,41.0,0.5582210912840492,11,126.0
50.0,13,137.0,4.28125,6.178446825594719,7,90.0,0.358333537698397,6,58.0,0.46855175330322923,13,148.0
55.0,10,143.0,4.46875,6.949760124884164,6,112.0,0.4842805977303045,4,39.0,0.38952091368134006,10,151.0
60.0,10,120.0,3.6363636363636362,6.5899600086900225,4,94.0,0.5371741260438709,6,62.0,0.2543809326541801,10,156.0
65.0,10,113.0,3.2285714285714286,7.217619786851529,4,80.0,0.45030495891324,6,64.0,0.4305070013757843,10,144.0
70.0,11,67.0,1.8108108108108107,7.5437741595284145,6,64.0,0.4507619675314873,5,52.0,0.5387417670452472,11,116.0
75.0,10,86.0,2.263157894736842,6.947220002132012,6,62.0,0.35819678995089976,4,63.0,0.5462629367079066,10,125.0
80.0,12,91.0,2.1666666666666665,6.961726100276198,5,67.0,0.5276199330524818,7,63.0,0.4526619259410324,12,130.0
85.0,10,107.0,2.488372093023256,7.127683611877127,3,54.0,0.580566758921635,7,78.0,0.42206687822242245,10,132.0
90.0,15,172.0,3.739130434782609,7.362545924196146,5,83.0,0.5723664030106492,10,115.0,0.3322608025045892,15,198.0
95.0,15,207.0,4.6,5.999194468136173,6,108.0,0.4803983317344659,9,131.0,0.21302977352873873,15,239.0
100.0,16,256.0,5.446808510638298,6.262851490560595,5,112.0,0.5396345715907732,11,166.0,0.19703423047708113,16,278.0
105.0,15,235.0,5.222222222222222,5.632652552919778,6,132.0,0.4215338588805247,9,157.0,0.2738644631066814,15,289.0
110.0,14,153.0,3.25531914893617,7.1155779518826865,8,79.0,0.37889375431209127,6,108.0,0.506550110723873,14,187.0
115.0,16,171.0,3.8863636363636362,5.95980683969303,11,124.0,0.17234971425805143,5,114.0,0.4937489612387274,16,238.0
120.0,17,216.0,5.023255813953488,6.100285188374596,9,151.0,0.2755030410256125,8,121.0,0.4732100452098796,17,272.0
125.0,13,217.0,5.564102564102564,5.306226806765357,6,143.0,0.3274190847610849,7,130.0,0.30453834428355336,13,273.0
130.0,15,188.0,4.585365853658536,6.122414428853632,6,104.0,0.36408150302984,9,144.0,0.22605215341040236,15,248.0
135.0,16,181.0,4.525,5.893646448281249,8,107.0,0.3135250212131728,8,121.0,0.2580645287305321,16,228.0
140.0,12,172.0,4.3,7.172765971525301,7,106.0,0.45067475788021416,5,116.0,0.3735669087929553,12,222.0
145.0,12,203.0,5.486486486486487,7.196674250938408,6,107.0,0.5313216029006164,6,134.0,0.374186223117294,12,241.0
150.0,13,245.0,6.282051282051282,6.655804851865954,7,120.0,0.35303481944121223,6,154.0,0.4627896952261043,13,274.0
155.0,14,257.0,6.2682926829268295,6.836846554895745,10,161.0,0.292308026220339,4,153.0,0.5292701210084529,14,314.0
160.0,12,209.0,4.976190476190476,6.803495554711442,8,145.0,0.380265915363485,4,132.0,0.5358778708269081,12,277.0
165.0,8,193.0,4.595238095238095,7.28531377848015,4,72.0,0.4787957540841253,4,145.0,0.5078677639108221,8,217.0
170.0,11,238.0,6.102564102564102,8.056943357458321,7,83.0,0.4599414660161963,4,156.0,0.46010036728609066,11,239.0
175.0,10,126.0,3.15,8.046720785976692,6,92.0,0.44549691641227196,4,109.0,0.44200875564067504,10,201.0
180.0,9,153.0,3.923076923076923,8.336238864450689,6,112.0,0.3577353124355433,3,50.0,0.6577328542576657,9,162.0
185.0,11,138.0,3.6315789473684212,7.140318017847158,7,117.0,0.38358597541773715,4,58.0,0.6170679143486938,11,175.0
190.0,15,184.0,4.842105263157895,6.634370171089293,8,105.0,0.355196621870002,7,85.0,0.5374976138430428,15,190.0
195.0,13,160.0,4.2105263157894735,5.534941068542436,7,77.0,0.31501214433035735,6,105.0,0.49174928602567675,13,182.0
200.0,17,223.0,5.575,5.709320490714207,9,111.0,0.3394376111385627,8,125.0,0.418934412950411,17,236.0
205.0,15,132.0,3.3846153846153846,4.966164718215077,6,106.0,0.39829229670266386,9,94.0,0.319801877978166,15,200.0
210.0,16,172.0,4.3,5.83932982113522,4,71.0,0.6134734517943804,12,130.0,0.18395007391884655,16,201.0
215.0,17,176.0,4.2926829268292686,5.653136927364551,5,83.0,0.5673151654751654,12,143.0,0.09736878106850329,17,226.0
220.0,14,206.0,4.681818181818182,6.955750395097181,4,96.0,0.5795548571462136,10,141.0,0.23477306707944426,14,237.0
225.0,13,205.0,4.361702127659575,6.565927855301265,6,114.0,0.5606922969866431,7,146.0,0.24105873429115365,13,260.0
230.0,16,229.0,4.403846153846154,6.854036047223837,10,152.0,0.38224300940708267,6,107.0,0.4607406027596387,16,259.0
235.0,14,220.0,4.230769230769231,6.998492975985792,8,181.0,0.4076159284933882,6,108.0,0.4765362866996651,14,289.0
240.0,12,225.0,4.326923076923077,7.840147410555209,7,187.0,0.44565962015740285,5,77.0,0.5331389265972848,12,264.0
245.0,16,215.0,4.134615384615385,5.945885882692393,9,166.0,0.4120809768682806,7,88.0,0.25591052184681184,16,254.0
250.0,24,307.0,5.903846153846154,5.709384131234282,13,199.0,0.34756827916082,11,138.0,0.22756023662654032,24,337.0
255.0,20,193.0,3.5090909090909093,5.537675893060279,11,133.0,0.30626204800203327,9,145.0,0.3125783502745539,20,278.0
260.0,21,257.0,4.672727272727273,6.565190602119338,14,168.0,0.3638398040436901,7,139.0,0.4515936792504005,21,307.0
265.0,18,215.0,3.6440677966101696,6.544192019251728,12,186.0,0.4130472723486997,6,114.0,0.4490234133431767,18,300.0
270.0,19,247.0,4.116666666666666,6.447363584995546,10,171.0,0.3705960941885913,9,144.0,0.41994818356000263,19,315.0
275.0,23,198.0,3.2459016393442623,5.1459285763887035,13,164.0,0.24208938227416216,10,148.0,0.3761516252245149,23,312.0
280.0,28,254.0,3.96875,5.334199977733045,18,198.0,0.2556587650771411,10,137.0,0.32984703500949686,28,335.0
285.0,30,272.0,4.25,4.840726300937126,18,265.0,0.2834517311838458,12,143.0,0.314145063593626,30,408.0
290.0,25,350.0,5.46875,5.9141786979990965,19,322.0,0.25862009360435434,6,117.0,0.43833665192492094,25,439.0
295.0,26,383.0,5.984375,4.6844262899743105,20,361.0,0.10091708217639797,6,117.0,0.4175097697281844,26,478.0
300.0,25,421.0,6.790322580645161,5.1605517911090555,14,372.0,0.2280105154965448,11,168.0,0.3293042318050099,25,540.0
305.0,26,398.0,6.745762711864407,4.1559167433934165,13,358.0,0.24406283218189298,13,210.0,0.18509218360456883,26,568.0
310.0,28,336.0,5.894736842105263,3.3668153904431986,16,359.0,0.18688798138573928,12,252.0,0.1338267565610373,28,611.0
315.0,26,368.0,6.237288135593221,3.815546860034301,14,397.0,0.23411083106010136,12,282.0,0.25505914149834974,26,679.0
320.0,30,457.0,7.745762711864407,4.3551027280522385,20,478.0,0.17433524278272336,10,280.0,0.4126995660217266,30,758.0
325.0,27,360.0,5.901639344262295,4.855572576233207,19,519.0,0.1906458736014696,8,217.0,0.4205840921803926,27,736.0
330.0,23,323.0,5.046875,5.689787250981012,12,484.0,0.3062558423163583,11,161.0,0.30394655221379163,23,645.0
335.0,21,315.0,5.163934426229508,4.852420461161699,10,449.0,0.38117945844588447,11,162.0,0.06802441275759448,21,611.0
340.0,26,389.0,6.377049180327869,5.2474125474367,13,413.0,0.35416334851225684,13,220.0,0.1881378635030851,26,633.0
345.0,25,286.0,4.766666666666667,4.441500076792746,15,360.0,0.2730222025715082,10,225.0,0.32404885050533117,25,585.0
350.0,24,310.0,5.344827586206897,4.652030112630361,18,361.0,0.14837292223723617,6,199.0,0.46323190067725345,24,560.0
355.0,24,256.0,4.19672131147541,4.940609329768468,20,391.0,0.1346096088524944,4,123.0,0.5401435677354968,24,514.0
360.0,19,184.0,3.0163934426229506,6.1287265257743515,16,362.0,0.21966111887449546,3,43.0,0.6191861966427818,19,405.0
365.0,15,219.0,3.65,6.330040370059765,11,361.0,0.3360351426426309,4,55.0,0.41219402271854644,15,416.0
370.0,15,251.0,4.114754098360656,6.461367205445344,10,332.0,0.32787355792292006,5,77.0,0.35765730710822324,15,409.0
375.0,19,255.0,4.112903225806452,5.791668745166736,14,322.0,0.26231198645095444,5,73.0,0.4750506058513094,19,395.0
380.0,23,226.0,3.6451612903225805,5.9588587794594705,17,331.0,0.2661652683413661,6,88.0,0.5560363216126568,23,419.0
385.0,30,310.0,4.769230769230769,5.501233804539986,23,373.0,0.23874664693711176,7,77.0,0.5030093768059637,30,450.0
390.0,34,398.0,6.21875,4.655942039268236,24,435.0,0.2344929853785662,10,112.0,0.38081561029226674,34,547.0
395.0,21,320.0,5.245901639344262,4.58462058377302,17,423.0,0.21591875303981475,4,84.0,0.37789287739778477,21,507.0
400.0,18,322.0,5.111111111111111,5.713854512425417,12,414.0,0.3129935705635708,6,62.0,0.4258981444220263,18,476.0
405.0,19,313.0,5.048387096774194,5.435158560818268,15,436.0,0.24208431333821606,4,73.0,0.4869888758187143,19,509.0
410.0,27,292.0,4.786885245901639,4.301136617286045,20,440.0,0.17122632016287836,7,92.0,0.39694139505144943,27,532.0
415.0,28,208.0,3.586206896551724,3.637514866133339,22,419.0,0.14170383918005425,6,79.0,0.29535825141889166,28,498.0
420.0,29,266.0,4.15625,4.424463354772552,23,470.0,0.14029645300496887,6,62.0,0.3914684275799991,29,532.0
425.0,23,212.0,3.3125,5.0692292708371065,18,450.0,0.17753449233974208,5,66.0,0.4411479218046689,23,516.0
430.0,21,234.0,3.8360655737704916,5.592262071669355,14,447.0,0.23191540985256814,7,70.0,0.3863253576335545,21,517.0
435.0,19,228.0,3.6774193548387095,5.367178771405482,12,454.0,0.265842861973825,7,75.0,0.28565735402572245,19,529.0
440.0,21,258.0,4.3,5.277332816761979,17,455.0,0.09981982500688816,4,68.0,0.5205247633571314,21,523.0
445.0,27,328.0,5.466666666666667,4.351013004904875,22,519.0,0.04957866532874153,5,67.0,0.44896494502369005,27,586.0
450.0,22,379.0,6.423728813559322,5.94139965288097,15,526.0,0.22075000977416004,7,75.0,0.5038288639746945,22,601.0
455.0,19,366.0,6.421052631578948,5.388159540524509,12,500.0,0.2716734684145505,7,87.0,0.369572411317737,19,587.0
460.0,21,295.0,5.566037735849057,4.647040161313442,14,442.0,0.1497601215225909,7,91.0,0.41957891312107054,21,533.0
465.0,25,196.0,3.6296296296296298,3.761482832777019,18,424.0,0.06325931686413366,7,81.0,0.3745078937037485,25,505.0
470.0,29,326.0,5.719298245614035,5.307511701958604,20,498.0,0.16932515363526932,9,114.0,0.4964118589210846,29,612.0
475.0,27,313.0,5.6909090909090905,4.628373986242609,18,529.0,0.21819296582750708,9,112.0,0.39352281749170903,27,641.0
480.0,18,247.0,4.333333333333333,5.847792463711122,10,486.0,0.2697655235443018,8,100.0,0.4491394298049473,18,586.0
485.0,19,254.0,4.535714285714286,5.482770386624752,9,436.0,0.3731841653365515,10,118.0,0.27258657375220785,19,554.0
490.0,19,285.0,4.75,5.829251048765783,11,375.0,0.2799970102063223,8,142.0,0.35560641399369947,19,517.0
495.0,23,330.0,5.593220338983051,4.616649994038077,15,390.0,0.1738107072815929,8,154.0,0.39655418105803186,23,544.0
500.0,21,373.0,6.431034482758621,6.0506026957054475,13,373.0,0.2635414876134698,8,178.0,0.4532204347466351,21,551.0
505.0,17,266.0,4.75,5.114453084558718,9,306.0,0.3633681846707729,8,199.0,0.18575021779043654,17,505.0
510.0,23,356.0,6.033898305084746,5.714801343985985,13,286.0,0.2938942213066949,10,239.0,0.27468367598475957,23,525.0
515.0,21,241.0,4.016666666666667,5.529788197607467,15,310.0,0.25552652081509913,6,174.0,0.39376266708975316,21,484.0
520.0,24,318.0,5.129032258064516,6.703266587299217,18,354.0,0.3104270742579101,6,140.0,0.5483602633027447,24,494.0
525.0,20,253.0,4.080645161290323,6.053904818691382,16,376.0,0.2971853252646861,4,79.0,0.4943308501652257,20,455.0
530.0,18,225.0,3.9473684210526314,6.417842933389917,12,360.0,0.36117756537549583,6,82.0,0.45955054927909533,18,442.0
535.0,18,150.0,2.7777777777777777,4.946152579344404,13,306.0,0.3271613889836205,5,65.0,0.18785695892267645,18,371.0
540.0,20,189.0,3.4363636363636365,4.677790245023765,13,276.0,0.18216880112574974,7,55.0,0.30644009205344713,20,331.0
545.0,24,243.0,4.584905660377358,4.925726649068815,20,348.0,0.1744810863623655,4,50.0,0.5085769743196021,24,398.0
550.0,24,297.0,5.60377358490566,4.968325927297578,23,416.0,0.12129735130795068,1,20.0,0.6749881722460619,24,436.0
