step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.140099633601494,0,0.0,1.0,1,0.0,0.1825098882154668,1,0.0
10.0,0,0.0,0.0,7.420902034846897,0,0.0,0.4564942831845355,0,0.0,0.7035907310616608,0,0.0
15.0,1,0.0,0.0,9.731239754652542,0,0.0,0.8192506777951356,1,0.0,0.6640204068657477,1,0.0
20.0,1,0.0,0.0,10.03384739305625,1,0.0,0.6924985344769546,0,0.0,0.8229037128238131,1,0.0
25.0,1,1.0,0.06666666666666667,7.468100164379721,1,1.0,0.48481507990540207,0,0.0,0.6082450015738436,1,1.0
30.0,6,18.0,0.9,7.371787257618026,5,13.0,0.4783682878865575,1,5.0,0.5909385841919174,6,18.0
35.0,5,42.0,1.826086956521739,7.4920256274397605,3,28.0,0.5255320063016365,2,14.0,0.5100264092118985,5,42.0
40.0,8,64.0,2.4615384615384617,6.331916802381785,4,45.0,0.42046546083258024,4,19.0,0.468599617420355,8,64.0
45.0,12,114.0,3.9310344827586206,6.101297182519423,6,78.0,0.3341733134096481,6,42.0,0.491370151548037,12,120.0
50.0,15,176.0,5.5,5.478712504014517,8,110.0,0.3097396442590605,7,72.0,0.3993881139162597,15,182.0
55.0,11,138.0,4.181818181818182,5.403914582039604,5,114.0,0.4585281261913769,6,64.0,0.3026227751481578,11,178.0
60.0,15,204.0,6.0,6.313660597421955,7,132.0,0.3984245854798746,8,84.0,0.38358668424935183,15,216.0
65.0,10,142.0,3.9444444444444446,5.639457786390115,5,110.0,0.39662148440815154,5,87.0,0.33595385696545,10,197.0
70.0,13,169.0,4.023809523809524,6.383368268044167,7,96.0,0.31307092688605526,6,88.0,0.3278220914582211,13,184.0
75.0,13,113.0,2.627906976744186,6.442582306071047,4,50.0,0.3839885649330962,9,101.0,0.31902093211334515,13,151.0
80.0,16,186.0,4.133333333333334,7.220899695745025,7,58.0,0.39369518866529535,9,149.0,0.419486753243063,16,207.0
85.0,11,128.0,2.8444444444444446,6.663090239798985,4,64.0,0.4394385441613896,7,120.0,0.4205673288935438,11,184.0
90.0,14,167.0,3.7111111111111112,7.521078255699653,5,67.0,0.4601114688347654,9,115.0,0.4150889790828166,14,182.0
95.0,11,144.0,3.3488372093023258,6.68278905534248,3,57.0,0.3400209918037269,8,131.0,0.2857869729901653,11,188.0
100.0,15,191.0,4.2444444444444445,6.696970568807666,6,83.0,0.36317805094990674,9,136.0,0.250978223649211,15,219.0
105.0,12,97.0,2.3658536585365852,6.746732923532665,2,56.0,0.5945447902787339,10,134.0,0.30972648669911695,12,190.0
110.0,9,121.0,3.025,7.763676519539547,3,37.0,0.52093973726932,6,119.0,0.4747756592501367,9,156.0
115.0,9,82.0,2.05,7.457470154053444,4,52.0,0.4656901669250337,5,91.0,0.46765666980633214,9,143.0
120.0,12,96.0,2.2857142857142856,7.027948168616668,3,51.0,0.5432774826089225,9,99.0,0.3695400719497378,12,150.0
125.0,11,86.0,2.2051282051282053,5.800979206893383,1,14.0,0.608671686136059,10,108.0,0.1900943494242631,11,122.0
130.0,13,127.0,3.2564102564102564,6.6114561693414355,3,21.0,0.37097701604794775,10,122.0,0.27840758148669853,13,143.0
135.0,14,135.0,3.375,6.8768066156168555,5,34.0,0.3669841896750116,9,117.0,0.2170500750005997,14,151.0
140.0,11,136.0,3.5789473684210527,7.816460314543334,2,36.0,0.6018153746969184,9,133.0,0.18937188685311593,11,169.0
145.0,9,127.0,3.8484848484848486,6.443311004355302,2,35.0,0.6208261783858754,7,142.0,0.17391247645857447,9,177.0
150.0,9,129.0,4.3,7.068792503236973,2,27.0,0.6012773883206032,7,145.0,0.26633403325661836,9,172.0
155.0,8,151.0,4.4411764705882355,7.318693916976706,3,16.0,0.5529965330047149,5,162.0,0.4028109122804639,8,178.0
160.0,11,200.0,5.714285714285714,7.104297237655408,6,43.0,0.5273730429938682,5,176.0,0.4537512972758986,11,219.0
165.0,7,135.0,3.5526315789473686,6.177862737783833,4,45.0,0.4727110070340664,3,144.0,0.4520288877533915,7,189.0
170.0,9,160.0,4.102564102564102,7.477283640459773,6,53.0,0.3586240734170326,3,133.0,0.5842874233138254,9,186.0
175.0,9,170.0,4.146341463414634,6.909995627935485,5,62.0,0.28633492729955945,4,146.0,0.5722274194031671,9,208.0
180.0,9,62.0,1.4090909090909092,7.676087752385763,5,49.0,0.2762432281960586,4,95.0,0.5159430684305583,9,144.0
185.0,10,83.0,1.930232558139535,7.429616779565152,5,69.0,0.42538683877927475,5,31.0,0.40285438594242995,10,100.0
190.0,12,125.0,2.840909090909091,7.303930582543205,3,82.0,0.5130308714114972,9,57.0,0.33971885495955967,12,139.0
195.0,15,149.0,3.3863636363636362,6.732895818287317,6,95.0,0.5063586913505386,9,78.0,0.35750657708397265,15,173.0
200.0,10,102.0,2.7567567567567566,6.218838906194984,3,44.0,0.3708719179836052,7,70.0,0.40907412250931036,10,114.0
205.0,14,128.0,3.657142857142857,6.243359963039701,6,63.0,0.3786207956175102,8,85.0,0.3668336491066941,14,148.0
210.0,15,174.0,4.702702702702703,4.831496142574008,9,97.0,0.23556021523269435,6,90.0,0.320997806538866,15,187.0
215.0,14,136.0,3.4,4.6387634286751664,6,108.0,0.3478526407334323,8,81.0,0.27716887021920145,14,189.0
220.0,17,201.0,5.025,5.858099797600855,6,105.0,0.5745132145961587,11,118.0,0.19818154470639834,17,223.0
225.0,14,132.0,3.0697674418604652,5.900663831103254,3,48.0,0.5690109206161257,11,137.0,0.18065307679284892,14,185.0
230.0,14,173.0,3.6041666666666665,7.058731091409341,4,48.0,0.5443870486763778,10,154.0,0.3057132880863344,14,202.0
235.0,17,182.0,3.5,6.429665777777715,9,83.0,0.39644056757115265,8,156.0,0.4106008985331256,17,239.0
240.0,16,201.0,3.792452830188679,7.247236029740527,9,114.0,0.40832311341026606,7,127.0,0.4919743655671186,16,241.0
245.0,15,185.0,3.5576923076923075,6.367554335311928,8,111.0,0.380897165688517,7,126.0,0.29995124089587005,15,237.0
250.0,18,157.0,2.9622641509433962,5.848096604716953,9,109.0,0.3548641156677424,9,100.0,0.20183283953242034,18,209.0
255.0,20,203.0,3.625,5.968102828406837,11,138.0,0.3842912969773206,9,108.0,0.19408756177368447,20,246.0
260.0,20,192.0,3.6226415094339623,5.6520126073896,11,134.0,0.35040625616349014,9,132.0,0.30141720536101224,20,266.0
265.0,23,244.0,4.280701754385965,5.959557836120127,15,172.0,0.3551039228255761,8,131.0,0.36803054528645834,23,303.0
270.0,24,279.0,4.65,5.131934884473929,15,195.0,0.29377705654402403,9,161.0,0.31407372388715443,24,356.0
275.0,20,286.0,4.5396825396825395,5.7522780888147205,11,187.0,0.3162640932277711,9,172.0,0.3919784956163631,20,359.0
280.0,21,272.0,4.184615384615385,5.903858328516979,13,185.0,0.3176539305329424,8,170.0,0.41928953599745766,21,355.0
285.0,26,226.0,3.53125,5.381677837771158,18,215.0,0.3174701013148337,8,134.0,0.2825163676688149,26,349.0
290.0,24,238.0,3.606060606060606,5.306564774617691,19,274.0,0.25417679139359856,5,76.0,0.35527295475064347,24,350.0
295.0,31,372.0,5.8125,5.24443841533574,22,350.0,0.1151860043786658,9,98.0,0.45458137432621226,31,448.0
300.0,31,429.0,6.703125,5.089653914575735,24,414.0,0.103592455879605,7,119.0,0.4631965119359231,31,533.0
305.0,23,395.0,6.694915254237288,5.393045099450821,14,411.0,0.22234313704619793,9,135.0,0.34586632915868304,23,546.0
310.0,28,353.0,6.303571428571429,3.7776329816919665,16,414.0,0.24561963725439395,12,140.0,0.11125781252792663,28,554.0
315.0,30,320.0,5.423728813559322,4.729509788528396,15,418.0,0.29424148110602383,15,200.0,0.19783234440471364,30,618.0
320.0,24,346.0,5.9655172413793105,4.398282222706635,13,436.0,0.2667191305282965,11,234.0,0.33415950564386243,24,670.0
325.0,19,345.0,5.8474576271186445,5.265325316539768,12,401.0,0.2345386797886297,7,210.0,0.41802364204999526,19,611.0
330.0,18,274.0,4.724137931034483,4.761759757714818,13,401.0,0.21965691650150057,5,126.0,0.2477203836034832,18,527.0
335.0,23,355.0,6.120689655172414,5.46134526090469,14,380.0,0.2796840862645563,9,124.0,0.22547591398756603,23,504.0
340.0,22,274.0,4.9818181818181815,5.050515239152625,13,342.0,0.3241953151686738,9,136.0,0.2588515602416844,22,478.0
345.0,24,337.0,6.127272727272727,5.147389762436214,15,342.0,0.24381012095650825,9,122.0,0.3834278081472518,24,464.0
350.0,22,244.0,4.4363636363636365,4.766327593379487,15,332.0,0.2097591258050012,7,117.0,0.38092512052566885,22,449.0
355.0,24,330.0,5.689655172413793,5.390143402732673,19,361.0,0.16697883188552362,5,89.0,0.4582746585031531,24,450.0
360.0,21,276.0,4.758620689655173,4.703167466015546,16,380.0,0.16261202044423947,5,64.0,0.39496834801332914,21,444.0
365.0,20,219.0,3.65,6.389042366747645,12,347.0,0.34060427531044984,8,79.0,0.43656098099573765,20,426.0
370.0,16,247.0,4.116666666666666,6.476727880167563,10,303.0,0.41105825616797437,6,95.0,0.3334797412390307,16,398.0
375.0,15,238.0,3.901639344262295,6.010835951753735,9,262.0,0.2745263755051832,6,98.0,0.3940575676090191,15,360.0
380.0,18,202.0,3.2063492063492065,6.171774032448204,12,232.0,0.2745530743000643,6,86.0,0.44594366474535574,18,318.0
385.0,21,216.0,3.4285714285714284,6.2432452823353835,15,263.0,0.27791716295153673,6,90.0,0.46618925883335194,21,353.0
390.0,23,193.0,3.3275862068965516,5.214518771050025,18,277.0,0.25870541848763295,5,52.0,0.47770706758987785,23,329.0
395.0,20,211.0,3.6379310344827585,5.3167148932621675,17,304.0,0.2504691036706632,3,20.0,0.6319431614213862,20,324.0
400.0,18,186.0,3.152542372881356,6.161359262650602,14,291.0,0.3264469758979589,4,31.0,0.5854989589492727,18,322.0
405.0,21,228.0,3.8,5.332460683981915,15,321.0,0.24522407723987086,6,53.0,0.47680219622335035,21,374.0
410.0,23,231.0,3.7868852459016393,4.1002498260581355,19,354.0,0.14426668641460177,4,62.0,0.3937977312134117,23,416.0
415.0,30,318.0,5.482758620689655,3.6108800657256497,22,404.0,0.15425674134069303,8,65.0,0.2840353396250855,30,469.0
420.0,27,387.0,6.344262295081967,4.475588155072764,18,420.0,0.16132445294929404,9,105.0,0.2632857843570767,27,525.0
425.0,19,362.0,5.838709677419355,5.3378148518682735,13,420.0,0.17927405752077263,6,126.0,0.35546989322768724,19,546.0
430.0,25,397.0,6.728813559322034,5.208676721807671,16,423.0,0.17162604866805165,9,158.0,0.3877380004580188,25,581.0
435.0,27,410.0,7.192982456140351,4.245604237269178,19,462.0,0.16870264956438083,8,153.0,0.3484924659707763,27,615.0
440.0,33,491.0,8.767857142857142,4.071944948450303,22,490.0,0.14977054491781763,11,152.0,0.32636664080041866,33,642.0
445.0,29,523.0,9.175438596491228,3.843866328244345,20,542.0,0.1377354824647919,9,170.0,0.38650080372462237,29,712.0
450.0,19,461.0,7.813559322033898,5.520028429591501,13,520.0,0.21544368667919306,6,151.0,0.41945544013132097,19,671.0
455.0,17,171.0,2.9482758620689653,5.676195160670401,9,368.0,0.2756725710102756,8,72.0,0.3062340682584913,17,440.0
460.0,25,261.0,4.423728813559322,5.711859843077694,13,333.0,0.22561604284983247,12,109.0,0.330869900447211,25,442.0
465.0,26,304.0,5.428571428571429,4.5790654411151115,16,359.0,0.1916034504656984,10,142.0,0.35247501870979336,26,501.0
