step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.3246861725114285,0,0.0,1.0,1,0.0,0.17090168007719686,1,0.0
10.0,0,0.0,0.0,7.856877080296484,0,0.0,0.4368541609085237,0,0.0,0.7023999749724447,0,0.0
15.0,1,0.0,0.0,10.196592358085791,0,0.0,0.7742253533811534,1,0.0,0.6920143291756068,1,0.0
20.0,0,0.0,0.0,10.732438886254766,0,0.0,0.8256051476162314,0,0.0,0.6966988160867857,0,0.0
25.0,0,0.0,0.0,7.402825278681599,0,0.0,0.4276478121543068,0,0.0,0.6062218562036048,0,0.0
30.0,6,17.0,0.85,7.268357061555925,5,14.0,0.44041781512495437,1,3.0,0.5738906074473125,6,17.0
35.0,6,42.0,1.826086956521739,8.042799839760123,3,29.0,0.547327221559441,3,13.0,0.558805892839026,6,42.0
40.0,7,61.0,2.3461538461538463,6.592060312084241,4,46.0,0.4872451946640507,3,15.0,0.4585332236166228,7,61.0
45.0,10,79.0,2.7241379310344827,6.362080807905503,4,50.0,0.40275371639430874,6,36.0,0.48318917130552463,10,86.0
50.0,11,90.0,2.8125,5.917792073811476,7,74.0,0.36864269057455373,4,31.0,0.41204970691826187,11,105.0
55.0,13,147.0,4.454545454545454,6.8084939335779096,6,104.0,0.44640409174613777,7,49.0,0.36167957156686736,13,153.0
60.0,12,139.0,4.088235294117647,6.501313604902023,5,88.0,0.44594670197225755,7,68.0,0.2979714088012892,12,156.0
65.0,11,183.0,5.545454545454546,6.965671184291439,6,116.0,0.3472734121246121,5,80.0,0.46332416002268917,11,196.0
70.0,11,152.0,4.108108108108108,5.586801118021589,6,100.0,0.27433127711994393,5,74.0,0.4225202258946113,11,174.0
75.0,15,216.0,5.4,7.131914807052942,7,129.0,0.4157741437038709,8,106.0,0.47112183319098955,15,235.0
80.0,13,208.0,5.073170731707317,6.060660721379817,5,129.0,0.40264928788015364,8,124.0,0.4212184988982268,13,253.0
85.0,13,259.0,5.886363636363637,6.767605035998446,4,131.0,0.4745205461028776,9,144.0,0.3671210991103081,13,275.0
90.0,15,253.0,5.622222222222222,5.812295506787803,5,85.0,0.4525266243831191,10,185.0,0.28966094626056793,15,270.0
95.0,17,250.0,5.434782608695652,6.7991384492078515,3,61.0,0.5931873534360915,14,248.0,0.2369431405982538,17,309.0
100.0,15,186.0,4.133333333333334,5.865908558465806,4,41.0,0.5887546620052752,11,211.0,0.22801166737323736,15,252.0
105.0,15,176.0,3.911111111111111,5.90263719979145,4,45.0,0.4494897826874266,11,176.0,0.29626030471999193,15,221.0
110.0,12,124.0,2.6382978723404253,5.94905113611536,4,46.0,0.29730447297727136,8,159.0,0.3324314475658131,12,205.0
115.0,13,102.0,2.125,6.57601861846975,4,33.0,0.276809805404227,9,132.0,0.3942470453432606,13,165.0
120.0,17,150.0,3.260869565217391,6.347956357444812,8,58.0,0.395107100072677,9,145.0,0.3402486287060811,17,203.0
125.0,14,161.0,3.8333333333333335,6.211658606738858,4,66.0,0.4419603168436468,10,146.0,0.2892883701122709,14,212.0
130.0,16,142.0,3.4634146341463414,5.621045350029787,6,57.0,0.1637812130384365,10,152.0,0.3072482261561779,16,209.0
135.0,15,145.0,3.625,5.94720586729227,5,49.0,0.3998852295932687,10,148.0,0.18565149321810367,15,197.0
140.0,13,137.0,3.5128205128205128,6.8274011848578215,3,51.0,0.6535095688463515,10,154.0,0.24073341167249657,13,205.0
145.0,10,134.0,3.6216216216216215,6.943586447287203,1,33.0,0.6646137301207997,9,167.0,0.25184754017933747,10,200.0
