step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.1186101406579834,0,0.0,1.0,1,0.0,0.14867699377048646,1,0.0
10.0,0,0.0,0.0,7.291950764716603,0,0.0,0.39057621325300346,0,0.0,0.6723675236343333,0,0.0
15.0,1,0.0,0.0,9.62357473758757,0,0.0,0.7296565778402002,1,0.0,0.6745746705892073,1,0.0
20.0,0,0.0,0.0,10.807611117478288,0,0.0,0.8356038376657959,0,0.0,0.7421846555805592,0,0.0
25.0,0,0.0,0.0,7.753510902350112,0,0.0,0.4243044911249807,0,0.0,0.7288811857721147,0,0.0
30.0,6,14.0,0.7,7.21626459787722,5,12.0,0.47980416182810653,1,2.0,0.6092506591790965,6,14.0
35.0,5,32.0,1.391304347826087,7.799342394950769,3,27.0,0.5500830048177996,2,5.0,0.6009757332903641,5,32.0
40.0,8,59.0,2.269230769230769,7.229374041612724,4,46.0,0.4950310130154194,4,16.0,0.5049177080607802,8,62.0
45.0,9,58.0,2.0,7.17869125980444,5,49.0,0.3879468860242671,4,12.0,0.6095180145431012,9,61.0
50.0,12,105.0,3.28125,6.244480543494781,8,84.0,0.42131848210512407,4,30.0,0.4056457854620783,12,114.0
55.0,11,116.0,3.625,6.091023773202659,6,91.0,0.4521348924074161,5,44.0,0.4205150158599113,11,135.0
60.0,13,176.0,5.333333333333333,6.383476264210038,6,114.0,0.4597245235892291,7,77.0,0.37792643830472006,13,191.0
65.0,12,110.0,3.142857142857143,5.252296762582986,7,88.0,0.32459680134382596,5,80.0,0.3922718025433572,12,168.0
70.0,10,123.0,3.075,6.814442616475651,6,65.0,0.40651150899160954,4,68.0,0.39532334264971186,10,133.0
75.0,12,172.0,4.095238095238095,7.349290263507899,6,91.0,0.45087768282146046,6,89.0,0.3601200402709204,12,180.0
80.0,15,240.0,5.333333333333333,7.504233260440915,7,122.0,0.4310487978909457,8,127.0,0.40957851174619275,15,249.0
85.0,9,108.0,2.4545454545454546,7.052107655216446,4,82.0,0.4712805436039852,5,87.0,0.43862685928271306,9,169.0
90.0,14,154.0,3.7560975609756095,6.775752426854724,7,88.0,0.3959420076015555,7,78.0,0.4404328201430594,14,166.0
95.0,11,141.0,3.357142857142857,6.313945575714009,5,92.0,0.29447339729675753,6,85.0,0.44903429813939977,11,177.0
100.0,15,208.0,4.837209302325581,6.319007358572992,8,115.0,0.327131603317432,7,103.0,0.36010631244760494,15,218.0
105.0,13,190.0,4.523809523809524,5.578595173981797,6,124.0,0.4268275681205722,7,106.0,0.2990220457697844,13,230.0
110.0,16,247.0,5.488888888888889,7.066295694481165,6,122.0,0.5186057601765292,10,140.0,0.3688684537621669,16,262.0
115.0,12,168.0,4.0,6.514146422051719,4,45.0,0.44413910071280405,8,155.0,0.39045335870785647,12,200.0
120.0,12,214.0,5.219512195121951,7.284736906486327,6,67.0,0.4666408741862942,6,165.0,0.42077150887648285,12,232.0
125.0,15,165.0,4.230769230769231,5.394588757494508,6,78.0,0.28597185067995723,9,144.0,0.2737006054086714,15,222.0
130.0,15,187.0,4.675,5.8425542309822704,8,115.0,0.18725840708585598,7,111.0,0.38564776579693916,15,226.0
135.0,13,176.0,4.4,5.480496101733863,5,116.0,0.4398747804712114,8,129.0,0.25723942208567213,13,245.0
140.0,13,228.0,6.0,7.384390063219378,3,95.0,0.6908920976021814,10,169.0,0.2540044487396894,13,264.0
145.0,12,231.0,5.923076923076923,6.726164980750402,4,108.0,0.5926650501687993,8,173.0,0.20253423891279926,12,281.0
150.0,11,250.0,6.25,7.496475163155438,5,110.0,0.4869465077391872,6,159.0,0.31629202658089267,11,269.0
155.0,12,265.0,6.794871794871795,6.980015753360307,6,133.0,0.3708988197466329,6,162.0,0.41069322935334224,12,295.0
160.0,10,160.0,4.102564102564102,7.236954598273728,6,54.0,0.39128973173573345,4,139.0,0.5322652442130781,10,193.0
165.0,12,97.0,2.425,7.08036750840422,7,76.0,0.4905842141437779,5,104.0,0.4120345763797429,12,180.0
170.0,15,159.0,4.184210526315789,5.690948632492495,7,108.0,0.4291465191774407,8,78.0,0.3456872016133779,15,186.0
