step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6461997357197102,0,0.0,1.0,1,0.0,0.11865929076877206,1,0.0
10.0,0,0.0,0.0,7.421957948080198,0,0.0,0.4966883269299924,0,0.0,0.6787895688254403,0,0.0
15.0,1,0.0,0.0,8.97890188792414,0,0.0,0.7781265767023904,1,0.0,0.6679101997594731,1,0.0
20.0,0,0.0,0.0,10.166755908225698,0,0.0,0.8305173182305102,0,0.0,0.7431613548535302,0,0.0
25.0,0,0.0,0.0,9.439242194439284,0,0.0,0.6927648599094974,0,0.0,0.7141723373232469,0,0.0
30.0,6,11.0,0.55,7.331241058125988,5,8.0,0.4546751205515248,1,3.0,0.6221360282670635,6,11.0
35.0,3,25.0,1.0869565217391304,8.312832964290573,2,17.0,0.6648621268550313,1,8.0,0.6314697080547262,3,25.0
40.0,8,48.0,1.8461538461538463,8.251677305517056,3,29.0,0.6823044338278952,5,19.0,0.5172450861749132,8,48.0
45.0,8,62.0,2.1379310344827585,7.290882285035203,3,28.0,0.47481068474852145,5,34.0,0.5095496049541862,8,62.0
50.0,11,109.0,3.303030303030303,6.2438822752234415,5,48.0,0.33169478892396065,6,61.0,0.394245381336255,11,109.0
55.0,13,117.0,3.65625,5.516498988482915,5,48.0,0.32229412189512685,8,87.0,0.35708241973023397,13,135.0
60.0,12,173.0,5.40625,6.291481545469368,5,62.0,0.36396841658612505,7,114.0,0.41420492962457445,12,176.0
65.0,12,136.0,4.25,5.119466482725998,7,95.0,0.3764028605403971,5,83.0,0.34276536334540864,12,178.0
70.0,10,97.0,2.5526315789473686,6.38179905809507,5,81.0,0.4209269312330277,5,57.0,0.4539690557352946,10,138.0
75.0,12,145.0,3.717948717948718,6.84222790785804,6,71.0,0.44585299892488506,6,80.0,0.4725035880384414,12,151.0
80.0,17,220.0,5.116279069767442,6.444324080649085,8,104.0,0.42258328000274276,9,122.0,0.4299725078000143,17,226.0
85.0,14,229.0,5.088888888888889,5.379635089672181,7,106.0,0.3694393018587141,7,140.0,0.37023384840101675,14,246.0
90.0,23,323.0,7.021739130434782,5.099399082870772,12,155.0,0.23034572151505078,11,177.0,0.4027864687804591,23,332.0
95.0,22,296.0,6.297872340425532,4.22989064976754,12,195.0,0.2165359853792981,10,148.0,0.27642899611571503,22,343.0
100.0,21,376.0,7.52,5.296430764807935,12,258.0,0.26734153122417265,9,142.0,0.3200108908338324,21,400.0
105.0,26,473.0,9.27450980392157,5.194278595691633,12,305.0,0.41475751312073056,14,186.0,0.18601463608702984,26,491.0
110.0,24,487.0,9.018518518518519,4.732886877540679,14,365.0,0.2157206795048936,10,185.0,0.3380604595810658,24,550.0
115.0,24,366.0,7.038461538461538,4.66733661392305,15,322.0,0.1793774308899725,9,162.0,0.4213883214278239,24,484.0
120.0,18,236.0,4.452830188679245,5.455009662431436,8,234.0,0.34642541868574905,10,190.0,0.26544606551422584,18,424.0
125.0,16,182.0,3.4339622641509435,5.606006114762207,3,138.0,0.44442472898754737,13,191.0,0.11723525398931882,16,329.0
130.0,14,193.0,3.784313725490196,7.051566363476322,5,88.0,0.38173828556438105,9,160.0,0.2617638076427471,14,248.0
135.0,17,269.0,5.723404255319149,7.617102606618894,7,95.0,0.4391512791600611,10,181.0,0.19640027567144885,17,276.0
140.0,17,350.0,8.536585365853659,7.000625464229762,6,118.0,0.36413884208943587,11,232.0,0.13331467228071123,17,350.0
145.0,15,368.0,9.435897435897436,6.276153551868531,7,150.0,0.31157972189893113,8,245.0,0.11653731720586764,15,395.0
150.0,16,435.0,13.181818181818182,5.464131894490308,9,191.0,0.2993207630279201,7,247.0,0.24597435450393085,16,438.0
155.0,14,345.0,9.857142857142858,5.470957728436036,10,237.0,0.3928313685493291,4,177.0,0.3107016456619741,14,414.0
160.0,12,288.0,8.0,6.73968422841001,12,294.0,0.3873165872510263,0,80.0,0.568818297648421,12,374.0
165.0,11,228.0,5.846153846153846,5.909859362811498,10,281.0,0.3453906340904224,1,18.0,0.5919420283181885,11,299.0
170.0,13,264.0,6.439024390243903,7.105514752239361,12,271.0,0.39128799501254813,1,12.0,0.6552603564248511,13,283.0
175.0,15,298.0,6.930232558139535,5.604012942934506,12,308.0,0.23344335674916938,3,22.0,0.6197928473219348,15,330.0
180.0,18,359.0,8.159090909090908,5.974346223794418,13,339.0,0.2299352952747523,5,40.0,0.5558416576319737,18,379.0
185.0,19,417.0,9.065217391304348,4.858261453942224,11,371.0,0.23681654260154766,8,65.0,0.3497645318059525,19,436.0
190.0,22,474.0,9.673469387755102,5.073088507846687,14,421.0,0.23145540237087192,8,84.0,0.34617506708793216,22,505.0
195.0,23,560.0,11.666666666666666,5.443555354564933,12,469.0,0.31541246465270406,11,113.0,0.4233235420553187,23,582.0
200.0,20,615.0,12.3,5.438139467693227,11,500.0,0.3345115252059742,9,146.0,0.33495763907911347,20,646.0
205.0,22,465.0,9.489795918367347,5.058247356238931,8,376.0,0.411338264717168,14,199.0,0.1699883324415094,22,575.0
210.0,23,336.0,6.588235294117647,4.922843612550091,9,261.0,0.35074989130047607,14,265.0,0.16436663281490274,23,526.0
215.0,24,451.0,8.843137254901961,4.799056113496656,10,190.0,0.28674641932909184,14,329.0,0.23302683906100677,24,519.0
220.0,29,537.0,9.763636363636364,4.832206243335658,16,216.0,0.3037232772953197,13,370.0,0.2591634215997165,29,586.0
225.0,29,646.0,11.745454545454546,4.421982020249857,16,294.0,0.3254598961887368,13,396.0,0.25016470978579114,29,690.0
230.0,30,718.0,11.770491803278688,3.865750107422279,13,316.0,0.3190140804937527,17,475.0,0.2210871810524845,30,791.0
235.0,28,772.0,11.696969696969697,4.478569305563242,8,294.0,0.3385903220326821,20,566.0,0.2244768264256977,28,860.0
240.0,27,668.0,9.970149253731343,4.776818311633865,10,316.0,0.29737846472306095,17,531.0,0.2500651513817129,27,847.0
245.0,26,451.0,6.632352941176471,4.7578780509836465,16,382.0,0.1950050720655772,10,372.0,0.2373491366961706,26,754.0
250.0,27,501.0,7.590909090909091,5.035593648318527,18,428.0,0.23936420355551005,9,261.0,0.26403451496717845,27,689.0
255.0,24,585.0,8.73134328358209,5.5177532292858835,13,450.0,0.24931988882161277,11,226.0,0.2306663887427725,24,676.0
260.0,27,709.0,11.816666666666666,5.274978880836418,16,512.0,0.2392459530119853,11,234.0,0.24018303238339936,27,746.0
265.0,33,858.0,13.2,5.146937590418448,22,604.0,0.1865853487194246,11,285.0,0.28992850095439504,33,889.0
270.0,34,762.0,11.90625,4.064254663393796,21,565.0,0.190587852107014,13,342.0,0.2581100664993169,34,907.0
275.0,27,569.0,8.753846153846155,4.727252626679977,16,442.0,0.2174355033260678,11,347.0,0.38633126422181113,27,789.0
280.0,24,603.0,8.867647058823529,5.729019361525093,16,424.0,0.2840513035876347,8,315.0,0.4709403439464377,24,739.0
285.0,28,725.0,10.357142857142858,5.269272682849736,16,443.0,0.36321451569059454,12,358.0,0.3256343708943133,28,801.0
290.0,33,876.0,12.338028169014084,4.957549558259582,19,517.0,0.2783585203424464,14,422.0,0.3651970651531438,33,939.0
295.0,34,887.0,12.319444444444445,3.9861254893638227,18,533.0,0.16470326844527775,16,453.0,0.31440516915746775,34,986.0
300.0,35,957.0,13.291666666666666,4.070838553757687,18,491.0,0.21146068437168303,17,509.0,0.21276913146251178,35,1000.0
305.0,36,944.0,13.11111111111111,3.351725527224744,17,559.0,0.17655663491929405,19,486.0,0.08992650461351971,36,1045.0
310.0,45,1130.0,15.915492957746478,3.470717768158799,24,668.0,0.20682747799779722,21,512.0,0.08158914223862425,45,1180.0
315.0,44,1257.0,17.957142857142856,3.0714201065280795,23,752.0,0.22924794094714046,21,588.0,0.1293036249136363,44,1340.0
320.0,32,1297.0,18.267605633802816,4.3943059521662295,19,816.0,0.23280196353870758,13,598.0,0.22572818222366403,32,1414.0
325.0,33,1109.0,15.619718309859154,4.531859013033858,18,689.0,0.1816560147630056,15,656.0,0.2578725845947197,33,1345.0
330.0,33,835.0,11.133333333333333,4.509317982231542,14,522.0,0.22206309895362253,19,747.0,0.1532129772777277,33,1269.0
335.0,33,962.0,14.147058823529411,4.2599022634090415,15,429.0,0.31424775875416183,18,797.0,0.16418697763738363,33,1226.0
340.0,34,1091.0,16.28358208955224,4.73504424660536,17,370.0,0.24774252630722082,17,795.0,0.25611387447565925,34,1165.0
345.0,35,894.0,12.956521739130435,4.636560917646776,20,443.0,0.13731029215381158,15,657.0,0.3439638077732266,35,1100.0
350.0,35,781.0,11.318840579710145,4.620367511392811,22,555.0,0.1257225494133913,13,528.0,0.32809108134838005,35,1083.0
355.0,35,852.0,12.529411764705882,3.6712440135642344,21,603.0,0.19922663399259544,14,402.0,0.16009769743830254,35,1005.0
360.0,33,850.0,12.318840579710145,4.217360824101039,12,568.0,0.2909071168814966,21,441.0,0.149845390931898,33,1009.0
365.0,35,1017.0,14.73913043478261,4.464336326922143,14,607.0,0.3344175286668277,21,546.0,0.19460795442101317,35,1153.0
370.0,39,1109.0,15.619718309859154,3.7597927574186514,21,689.0,0.24298841445652267,18,579.0,0.1841108382640741,39,1268.0
375.0,36,975.0,13.541666666666666,3.1797044671374683,22,655.0,0.13842151014676324,14,575.0,0.23404314744085172,36,1230.0
380.0,42,952.0,12.526315789473685,3.672614481735502,25,607.0,0.16266896029013772,17,632.0,0.23438696749281165,42,1239.0
385.0,44,1144.0,14.481012658227849,4.3019834286126555,25,618.0,0.2195618985600535,19,725.0,0.2733297442826936,44,1343.0
390.0,40,1023.0,12.62962962962963,3.848993098489423,21,609.0,0.1874887261725482,19,718.0,0.30182547067967036,40,1327.0
395.0,42,1109.0,13.691358024691358,3.932954034942912,23,630.0,0.22648949564751314,19,755.0,0.2701246729922289,42,1385.0
400.0,46,1136.0,13.364705882352942,3.332347920183146,25,646.0,0.20195453316675363,21,792.0,0.22385342040392495,46,1438.0
405.0,39,1000.0,12.345679012345679,3.7075535331557967,23,573.0,0.12451457096486933,16,812.0,0.29393191038714767,39,1385.0
410.0,33,677.0,8.4625,3.515209860614943,18,594.0,0.1591958382330232,15,704.0,0.1797517465570276,33,1298.0
415.0,31,276.0,3.45,4.037538806173447,17,635.0,0.21827372006271825,14,442.0,0.1402395202563105,31,1077.0
420.0,33,349.0,4.532467532467533,3.7784155135355055,20,659.0,0.17471182706123803,13,269.0,0.24402684099607994,33,928.0
425.0,38,461.0,5.8354430379746836,4.486758833486148,25,706.0,0.13923669697322236,13,270.0,0.35656180022543865,38,976.0
430.0,44,621.0,8.064935064935066,3.8149055219253625,30,798.0,0.14133629250147403,14,304.0,0.33469900814515874,44,1102.0
435.0,48,741.0,9.623376623376624,2.773687687428298,35,935.0,0.11346041652536369,13,327.0,0.23804467788312453,48,1262.0
440.0,46,837.0,11.16,2.6365860340583964,36,1074.0,0.029722968105241516,10,297.0,0.3096995177331989,46,1371.0
445.0,48,1021.0,12.924050632911392,3.0852000953574596,36,1182.0,0.038975985547127334,12,345.0,0.31133557947347806,48,1527.0
450.0,53,1235.0,14.879518072289157,2.8453986465722068,36,1319.0,0.07047341134876514,17,415.0,0.23524021681502733,53,1734.0
455.0,54,1411.0,17.419753086419753,2.4787177177976627,35,1423.0,0.09733246740725741,19,468.0,0.2508184741569293,54,1891.0
460.0,48,1408.0,17.170731707317074,2.5848347466129957,35,1438.0,0.05034818912577464,13,477.0,0.27598390053823796,48,1915.0
465.0,39,914.0,10.75294117647059,3.5070079538912142,27,1275.0,0.07135596864099576,12,405.0,0.2608341492720887,39,1680.0
470.0,36,577.0,6.632183908045977,3.677034228717984,21,1387.0,0.12753031033951454,15,306.0,0.16663243099864672,36,1693.0
475.0,35,412.0,4.735632183908046,3.7457169731782702,17,1477.0,0.1258272003676747,18,362.0,0.18570709110624736,35,1839.0
480.0,36,457.0,5.573170731707317,3.294252744959087,21,1401.0,0.09307671025437889,15,382.0,0.23431269190860773,36,1783.0
485.0,25,434.0,5.564102564102564,3.992268990268931,13,1205.0,0.17955322299495372,12,374.0,0.2527414043153295,25,1579.0
490.0,29,422.0,5.146341463414634,4.306870893356491,12,1182.0,0.2045469730338442,17,420.0,0.19290892801274412,29,1602.0
495.0,32,522.0,6.289156626506024,4.032490369589728,13,1205.0,0.18977938209356254,19,468.0,0.23259559969089372,32,1673.0
500.0,37,621.0,7.666666666666667,3.3816155572183484,17,1134.0,0.17200079540954835,20,525.0,0.24822807262836227,37,1659.0
505.0,35,682.0,8.743589743589743,3.256895311286833,16,946.0,0.20379289295776637,19,567.0,0.17504358652398924,35,1513.0
510.0,38,815.0,9.939024390243903,3.615080804988876,16,793.0,0.21891516010504875,22,656.0,0.11598080143527337,38,1449.0
515.0,34,686.0,7.976744186046512,4.593389390133909,13,614.0,0.29275964361934403,21,613.0,0.14793697017203303,34,1227.0
520.0,32,692.0,8.54320987654321,5.471258102335679,13,493.0,0.3731951133989352,19,480.0,0.19884074638067345,32,973.0
525.0,35,858.0,10.725,5.194418970951112,16,499.0,0.3492304375725792,19,531.0,0.20829450635395247,35,1030.0
530.0,34,1006.0,13.413333333333334,4.776230687646273,17,545.0,0.37275581406450586,17,600.0,0.14684585331099614,34,1145.0
535.0,39,1191.0,16.315068493150687,4.366704649607004,20,628.0,0.30062710107394974,19,687.0,0.09935722508233404,39,1315.0
540.0,34,1044.0,14.5,4.039133966640318,19,628.0,0.20297082594264848,15,651.0,0.13601188696554578,34,1279.0
545.0,26,669.0,9.695652173913043,4.49400305576938,21,622.0,0.12708521376400422,5,474.0,0.2648785761821025,26,1096.0
550.0,31,786.0,11.558823529411764,4.76653335223363,25,720.0,0.06523674091628084,6,321.0,0.46798914812585884,31,1041.0
555.0,26,869.0,13.36923076923077,5.778975343616373,20,789.0,0.13247616693007405,6,241.0,0.4743936883735089,26,1030.0
560.0,24,977.0,15.758064516129032,6.094384583258512,17,817.0,0.12836891934466677,7,272.0,0.4705528618538071,24,1089.0
565.0,28,1106.0,18.131147540983605,5.694488048229103,19,874.0,0.08112634135850286,9,313.0,0.3992187409130426,28,1187.0
570.0,29,1072.0,18.16949152542373,5.268457176348861,19,848.0,0.12232697385591078,10,357.0,0.34672459728516736,29,1205.0
575.0,23,1018.0,17.25423728813559,5.665567369157357,15,824.0,0.13744775632946415,8,381.0,0.4790172132311738,23,1205.0
580.0,26,1135.0,19.23728813559322,6.1268831999103295,16,823.0,0.2594416693836582,10,418.0,0.4559150666898648,26,1241.0
585.0,25,961.0,16.28813559322034,5.999474545364681,16,879.0,0.3373889508579089,9,293.0,0.4101891059815552,25,1172.0
590.0,23,946.0,16.033898305084747,5.323694961387817,12,889.0,0.31922416458945313,11,181.0,0.3352566337053443,23,1070.0
595.0,29,1073.0,17.59016393442623,4.632503903322408,16,895.0,0.24384850051533485,13,234.0,0.25920761475537824,29,1129.0
600.0,31,1175.0,18.359375,4.542951033416621,18,979.0,0.20830770408415183,13,271.0,0.22889612128219106,31,1250.0
605.0,27,1262.0,19.415384615384614,5.273031289270017,17,1056.0,0.23974319281392695,10,277.0,0.3284759794792454,27,1333.0
610.0,30,1382.0,21.26153846153846,4.900235125909787,18,1119.0,0.19143150832304626,12,329.0,0.33651925223995255,30,1448.0
