step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.02852705068667,0,0.0,1.0,0,0.0,0.95746287115056,0,0.0
10.0,0,0.0,0.0,13.670276636328689,0,0.0,0.9681641107031859,0,0.0,0.9508245708667142,0,0.0
15.0,0,0.0,0.0,12.907615022770338,0,0.0,0.9439593650188278,0,0.0,0.9306300748409686,0,0.0
20.0,0,0.0,0.0,8.997219580489308,0,0.0,0.6222026563946216,0,0.0,0.7603441518545406,0,0.0
25.0,4,12.0,0.8,8.138065528355273,2,6.0,0.5833228777649884,2,6.0,0.670108594619388,4,12.0
30.0,5,30.0,1.5,7.855399320242708,3,19.0,0.6458674372987399,2,11.0,0.5537537478116983,5,30.0
35.0,6,59.0,2.5652173913043477,7.791087784605651,3,37.0,0.5845605627309667,3,25.0,0.5239681052965827,6,62.0
40.0,7,75.0,2.8846153846153846,7.814133349332767,4,56.0,0.47940848143920495,3,22.0,0.629748146842799,7,78.0
45.0,9,115.0,3.9655172413793105,7.5587417695515775,5,80.0,0.3407588430391962,4,41.0,0.5793203867791614,9,121.0
50.0,10,100.0,3.125,6.033563510531097,6,78.0,0.3526107553997492,4,28.0,0.4271973466514065,10,106.0
55.0,12,154.0,4.8125,6.702206566851483,5,109.0,0.5176990254746714,7,58.0,0.34080367005743784,12,167.0
60.0,13,198.0,6.387096774193548,5.99088575723756,7,138.0,0.4197787490637564,6,78.0,0.31663642714586754,13,216.0
65.0,11,169.0,5.121212121212121,6.194497000300053,3,103.0,0.46377789836820843,8,103.0,0.38186232501686973,11,206.0
70.0,12,174.0,4.578947368421052,6.615049362245586,6,92.0,0.4059282872596943,6,95.0,0.42107424961225376,12,187.0
75.0,11,229.0,5.725,8.473860059766677,5,117.0,0.49545388794046596,6,115.0,0.47112751827780525,11,232.0
80.0,10,109.0,2.658536585365854,7.873967722838764,4,87.0,0.4965707387496169,6,80.0,0.43760702581323063,10,167.0
85.0,8,92.0,2.1904761904761907,8.205613910613977,3,41.0,0.5625039680403817,5,63.0,0.482974997085999,8,104.0
90.0,8,93.0,2.5135135135135136,7.75909887130458,4,55.0,0.6198044649442288,4,59.0,0.519161803563879,8,114.0
95.0,11,137.0,3.8055555555555554,7.343584187849093,4,85.0,0.5490311584759787,7,71.0,0.4666903792590216,11,156.0
100.0,8,98.0,2.45,6.6966084266961445,4,68.0,0.6343104395374043,4,66.0,0.36873373918601166,8,134.0
105.0,11,140.0,3.255813953488372,6.140052183257559,4,73.0,0.4776742088032409,7,89.0,0.33888465943112783,11,162.0
110.0,14,136.0,2.9565217391304346,6.091828314157221,6,67.0,0.33906768237092794,8,105.0,0.47020026454718183,14,172.0
115.0,9,161.0,3.744186046511628,7.658363982085493,4,65.0,0.4081678573609727,5,118.0,0.47478314335645466,9,183.0
120.0,11,152.0,3.5348837209302326,6.90635371233543,4,78.0,0.4889080028120574,7,101.0,0.21869033120125744,11,179.0
125.0,14,175.0,4.166666666666667,6.692754979382172,5,100.0,0.28911708939700365,9,82.0,0.19108889892682174,14,182.0
130.0,12,187.0,4.560975609756097,6.0918517947211575,3,92.0,0.4245052924199161,9,108.0,0.13450956764878014,12,200.0
135.0,17,256.0,7.111111111111111,6.430992125055041,4,99.0,0.5931446566099716,13,170.0,0.21608039118404673,17,269.0
140.0,9,123.0,3.84375,6.06262565696761,0,12.0,0.7493060840842992,9,171.0,0.25541092094554657,9,183.0
145.0,10,151.0,4.575757575757576,7.166616625135969,1,9.0,0.689958338604726,9,171.0,0.32190450204722243,10,180.0
150.0,10,97.0,2.7714285714285714,7.399009019072324,3,18.0,0.7382904756183019,7,157.0,0.32231150377290446,10,175.0
155.0,8,120.0,3.1578947368421053,8.695210017377985,3,30.0,0.6909973967863983,5,109.0,0.4549416798164482,8,139.0
160.0,11,167.0,4.513513513513513,7.820156594312968,6,52.0,0.4479410299244133,5,124.0,0.5017375041433341,11,176.0
165.0,11,147.0,3.769230769230769,7.27606184667186,8,90.0,0.31828000830402386,3,96.0,0.5017498489568614,11,186.0
170.0,10,90.0,2.4324324324324325,7.12078179532589,7,100.0,0.35004203426283126,3,37.0,0.5326832364427041,10,137.0
175.0,10,120.0,3.2432432432432434,7.372530072857884,5,98.0,0.4423820157208355,5,57.0,0.42420754939347216,10,155.0
180.0,14,128.0,3.282051282051282,7.146806029917728,7,102.0,0.43431154460961524,7,83.0,0.437193736905906,14,185.0
185.0,13,123.0,2.9285714285714284,6.047579987970951,8,105.0,0.2947439792073797,5,82.0,0.46639905241643587,13,187.0
190.0,14,147.0,3.769230769230769,6.6877160153805635,8,114.0,0.34959427013755257,6,80.0,0.5590947926022339,14,194.0
195.0,14,183.0,4.575,6.039556146630394,9,146.0,0.30081934521067677,5,72.0,0.5274943456505035,14,218.0
200.0,11,174.0,4.142857142857143,5.499371762333507,6,155.0,0.31236732201230355,5,65.0,0.4064224536478153,11,220.0
205.0,15,185.0,4.625,5.907269712542701,6,131.0,0.45525039544557255,9,88.0,0.3132394297197561,15,219.0
210.0,15,139.0,3.3095238095238093,5.625503632462339,4,66.0,0.47797855152460256,11,126.0,0.0966850268323741,15,192.0
215.0,15,168.0,3.7333333333333334,6.236925075105001,5,57.0,0.4593081939157352,10,160.0,0.16650071429061192,15,217.0
220.0,15,209.0,4.644444444444445,6.745516154887533,6,70.0,0.4558254472222741,9,185.0,0.2909856996897918,15,255.0
225.0,16,245.0,5.212765957446808,7.1520389416112975,8,94.0,0.468622927658316,8,198.0,0.36872987023301423,16,292.0
