step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.887200863968605,0,0.0,1.0,0,0.0,0.982618612877447,0,0.0
10.0,0,0.0,0.0,13.683728772314671,0,0.0,0.9420612982295754,0,0.0,0.9556059114688162,0,0.0
15.0,0,0.0,0.0,13.708688480647687,0,0.0,0.9455017109733075,0,0.0,0.956352389168833,0,0.0
20.0,0,0.0,0.0,11.161328707240772,0,0.0,0.695346281969629,0,0.0,0.9216362656643933,0,0.0
25.0,3,5.0,0.3333333333333333,8.837086164382226,2,4.0,0.5160297634612573,1,1.0,0.7113973554926464,3,5.0
30.0,6,27.0,1.35,8.997770043516933,3,19.0,0.6690018165902388,3,8.0,0.631701281405357,6,27.0
35.0,5,46.0,2.0,6.733578628062622,3,34.0,0.4213977442500077,2,12.0,0.5706518501689319,5,46.0
40.0,9,87.0,3.3461538461538463,7.728083305487492,5,64.0,0.47438735874458166,4,29.0,0.6222487074365991,9,93.0
45.0,8,98.0,3.3793103448275863,5.822943058895756,3,60.0,0.3894816851325993,5,53.0,0.4456956622777087,8,113.0
50.0,13,107.0,3.34375,5.549954140474171,7,76.0,0.3799939746769896,6,49.0,0.33374794382416517,13,125.0
55.0,14,173.0,5.242424242424242,6.897049461414955,6,103.0,0.45404669581694973,8,73.0,0.22756003903913316,14,176.0
60.0,13,205.0,6.212121212121212,6.471827652950873,7,135.0,0.42496503497699617,6,85.0,0.2584633165157625,13,220.0
65.0,11,207.0,6.088235294117647,6.277057332417352,5,136.0,0.39996432851680147,6,86.0,0.28215081587400753,11,222.0
70.0,14,239.0,6.638888888888889,6.221064581950851,9,169.0,0.34954452918581647,5,84.0,0.49156433856757603,14,253.0
75.0,13,209.0,5.358974358974359,6.793039964975556,7,139.0,0.3692726919495211,6,107.0,0.5007136399748078,13,246.0
80.0,12,260.0,6.341463414634147,7.657043088043955,8,155.0,0.4517066777530539,4,121.0,0.5883720131667559,12,276.0
85.0,15,229.0,5.204545454545454,6.579548135205036,8,143.0,0.3882245168030581,7,142.0,0.48674321972718426,15,285.0
90.0,20,293.0,6.511111111111111,6.1048785933382295,10,126.0,0.36768587559698923,10,194.0,0.4579897776006799,20,320.0
95.0,18,193.0,4.1063829787234045,4.361361121247948,8,121.0,0.23555754569493273,10,140.0,0.3150110870898254,18,261.0
100.0,15,185.0,3.7,5.997208263076578,5,86.0,0.3412262358250237,10,162.0,0.3113901172560979,15,248.0
105.0,14,208.0,4.078431372549019,6.436084459023461,6,74.0,0.3768712622915984,8,174.0,0.22497204277783953,14,248.0
110.0,17,245.0,4.711538461538462,7.400386500535013,5,68.0,0.4255507730281399,12,215.0,0.3194242395164508,17,283.0
115.0,17,231.0,4.914893617021277,6.743457790484215,6,80.0,0.43449084909639996,11,229.0,0.30450732742985576,17,309.0
120.0,12,187.0,4.560975609756097,6.362350092334773,3,56.0,0.5216532558277075,9,196.0,0.3282926404025968,12,252.0
125.0,12,173.0,4.325,5.1770230576434,4,62.0,0.3925401308657683,8,195.0,0.26910274396731243,12,257.0
130.0,12,163.0,4.075,6.310181334194522,2,57.0,0.43822737294173475,10,170.0,0.33687907456937377,12,227.0
135.0,16,209.0,5.097560975609756,6.701652854165001,4,44.0,0.4830192579922677,12,184.0,0.25326768848086295,16,228.0
140.0,15,220.0,5.5,6.266105002308919,3,27.0,0.5013032111606724,12,222.0,0.14632968670194132,15,249.0
145.0,17,238.0,5.804878048780488,5.658017011722984,6,42.0,0.48877117971170897,11,249.0,0.15464017507079733,17,291.0
150.0,17,312.0,8.0,6.471880847348697,6,75.0,0.5408907547098225,11,263.0,0.2619063430035753,17,338.0
155.0,15,326.0,7.951219512195122,6.136539451235328,7,108.0,0.5088424928443436,8,274.0,0.33743330141345296,15,382.0
160.0,12,304.0,6.909090909090909,6.967850685833462,6,98.0,0.46293312453742863,6,240.0,0.43139757806576345,12,338.0
165.0,11,348.0,8.285714285714286,8.115301982365699,5,92.0,0.41397731594421083,6,267.0,0.4416449452071078,11,359.0
170.0,11,276.0,6.4186046511627906,6.791570454692751,8,88.0,0.24941424701445541,3,241.0,0.28739492008099754,11,329.0
175.0,14,328.0,8.2,6.921078306765784,8,94.0,0.3365013060401663,6,246.0,0.4836942092819365,14,340.0
180.0,13,186.0,4.894736842105263,6.088421718512052,9,112.0,0.23603252060711913,4,183.0,0.6109247942749206,13,295.0
185.0,9,123.0,3.0,7.897140081959736,7,122.0,0.44085338689298365,2,35.0,0.619371601220112,9,157.0
190.0,9,103.0,2.575,7.057014005540182,5,101.0,0.4105383004676991,4,21.0,0.49549583766222666,9,122.0
195.0,15,149.0,3.3863636363636362,7.003570773729913,8,120.0,0.4460311650842901,7,44.0,0.45435032053353896,15,164.0
200.0,13,180.0,4.186046511627907,5.819214914012853,7,140.0,0.3492181231811848,6,55.0,0.46096902022638786,13,195.0
205.0,14,228.0,5.846153846153846,5.492001221289271,8,157.0,0.4168961909795363,6,83.0,0.33919816167441896,14,240.0
210.0,14,181.0,4.7631578947368425,5.252172808568081,6,94.0,0.38380143416593115,8,105.0,0.18902152547569573,14,199.0
215.0,14,191.0,4.658536585365853,5.953215026932654,6,89.0,0.45566024141311057,8,129.0,0.18417687746224345,14,218.0
220.0,13,189.0,4.5,6.999342690752549,5,60.0,0.5261133672889309,8,143.0,0.32995407946739613,13,203.0
225.0,12,151.0,3.4318181818181817,7.60000235232244,6,81.0,0.5054144008936805,6,114.0,0.47156467870413116,12,195.0
230.0,14,171.0,3.5625,7.115814215112984,7,94.0,0.43971557998424887,7,118.0,0.49275405688054635,14,212.0
235.0,14,167.0,3.4081632653061225,7.339051664097463,6,87.0,0.5881342112045402,8,129.0,0.3970840487210419,14,216.0
240.0,17,179.0,3.6530612244897958,6.292984662714757,7,89.0,0.46693549739608436,10,116.0,0.2950359892959533,17,205.0
245.0,22,227.0,4.203703703703703,5.612860340335325,11,132.0,0.412104742327194,11,140.0,0.2159625056231202,22,272.0
250.0,21,262.0,5.038461538461538,5.461899364923103,10,150.0,0.34690158932355564,11,151.0,0.2620281682137656,21,301.0
255.0,20,279.0,4.982142857142857,5.773981294585505,11,184.0,0.3035748695810014,9,157.0,0.30838375041302996,20,341.0
260.0,20,266.0,4.666666666666667,6.115392854871426,12,202.0,0.3451048263860642,8,146.0,0.35022758563097456,20,348.0
265.0,18,241.0,3.8870967741935485,6.56289285100738,9,190.0,0.47220941626079255,9,136.0,0.2605538697866927,18,326.0
270.0,22,203.0,3.3278688524590163,6.003363201218545,10,155.0,0.3569794388685496,12,178.0,0.3120475503076647,22,333.0
275.0,23,240.0,3.75,6.334554839120149,13,144.0,0.3022169764106269,10,204.0,0.41655048060374894,23,348.0
280.0,26,296.0,4.698412698412699,5.651345519498553,17,187.0,0.20347041745116506,9,197.0,0.37532620238370934,26,384.0
285.0,21,278.0,4.483870967741935,6.092255137531277,13,207.0,0.26184153923851716,8,176.0,0.2877325941285964,21,383.0
290.0,22,262.0,4.366666666666666,5.256102999163498,14,234.0,0.20669761913656506,8,134.0,0.28393354038048635,22,368.0
