step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.138363200449934,0,0.0,1.0,0,0.0,0.9580200799492788,0,0.0
10.0,0,0.0,0.0,13.216854070607662,0,0.0,0.9452174045300131,0,0.0,0.9762828430635238,0,0.0
15.0,0,0.0,0.0,13.103810736451187,0,0.0,0.9401984645778274,0,0.0,0.9678407752444127,0,0.0
20.0,0,0.0,0.0,11.763052307003848,0,0.0,0.8467165176438568,0,0.0,0.8920081350262186,0,0.0
25.0,3,8.0,0.5333333333333333,7.82528193683344,2,6.0,0.5045994374669973,1,2.0,0.6434376352532605,3,8.0
30.0,3,23.0,1.15,8.920483882121887,2,16.0,0.607801465230982,1,7.0,0.8122531101845204,3,23.0
35.0,5,43.0,1.8695652173913044,8.448348853558644,4,32.0,0.6040483490806777,1,12.0,0.5997938275593377,5,44.0
40.0,6,59.0,2.269230769230769,8.594919866073443,3,34.0,0.5660249076242457,3,26.0,0.6710429888175425,6,60.0
45.0,10,97.0,3.3448275862068964,6.969730903400355,5,54.0,0.308332358278964,5,44.0,0.4915880728797608,10,98.0
50.0,11,104.0,3.3548387096774195,5.83856131386287,6,57.0,0.2898249489022251,5,59.0,0.4258463095347009,11,116.0
55.0,11,157.0,5.233333333333333,6.537656573669865,6,81.0,0.3877642238511086,5,80.0,0.42237411955664367,11,161.0
60.0,10,137.0,4.566666666666666,6.093338417620112,2,54.0,0.4679447493691592,8,117.0,0.36563015607686844,10,171.0
65.0,13,198.0,6.1875,6.573106543627617,3,39.0,0.5127948669210952,10,166.0,0.36787837177333765,13,205.0
70.0,14,237.0,6.583333333333333,5.457604326459883,5,60.0,0.34502822462553423,9,186.0,0.3865655760350174,14,246.0
75.0,17,314.0,8.263157894736842,5.884736994499413,7,91.0,0.33576667385366155,10,233.0,0.4559896663660835,17,324.0
80.0,13,226.0,5.794871794871795,5.996295167098963,7,126.0,0.4220566625386363,6,182.0,0.43185617358415945,13,308.0
85.0,12,186.0,4.2272727272727275,7.014517876072286,5,120.0,0.5706408975780713,7,121.0,0.40911412956657306,12,241.0
90.0,16,258.0,5.608695652173913,6.489649452664528,6,147.0,0.41613218225552717,10,133.0,0.4352036009143872,16,280.0
95.0,23,360.0,7.826086956521739,4.444928181614633,10,189.0,0.3379796474606579,13,193.0,0.24644909290853248,23,382.0
100.0,24,433.0,8.66,4.513720385191352,10,239.0,0.36723045306446195,14,238.0,0.2946407185842356,24,477.0
105.0,29,550.0,10.377358490566039,4.187779410433232,13,291.0,0.31643753159692106,16,287.0,0.3030625613138996,29,578.0
110.0,31,582.0,10.392857142857142,4.408773499798217,18,369.0,0.27726524434164984,13,297.0,0.3551627863142648,31,666.0
115.0,32,684.0,12.214285714285714,3.7416639487241206,18,453.0,0.1640464392355733,14,285.0,0.27488730185899884,32,738.0
120.0,38,861.0,14.844827586206897,3.7051656107333395,22,557.0,0.20991216212527844,16,338.0,0.2071414897246369,38,895.0
125.0,37,795.0,13.706896551724139,2.4460989870665695,19,514.0,0.1155036972867791,18,421.0,0.13093029852199936,37,935.0
130.0,32,648.0,10.8,3.682433092254873,15,402.0,0.2064191402348326,17,501.0,0.15006794878624904,32,903.0
135.0,23,431.0,7.305084745762712,5.239207159111661,9,323.0,0.3786286715492499,14,462.0,0.11841038152588552,23,785.0
140.0,9,148.0,2.642857142857143,6.521034589458322,4,226.0,0.4127378001995623,5,315.0,0.18002704348737594,9,541.0
145.0,11,195.0,3.611111111111111,7.330052850529167,6,167.0,0.39974242535645454,5,192.0,0.4071475512193945,11,359.0
150.0,13,258.0,4.777777777777778,7.998507824581432,8,148.0,0.36372638500222937,5,133.0,0.3694985643226907,13,281.0
155.0,14,324.0,7.2,7.717092165201707,9,166.0,0.33645917533068664,5,158.0,0.3892589984632057,14,324.0
160.0,17,406.0,9.666666666666666,7.266619439605555,11,218.0,0.304024571261833,6,188.0,0.314846427193809,17,406.0
165.0,18,493.0,12.64102564102564,5.697381336724279,12,275.0,0.25445344418311217,6,218.0,0.33014158603248905,18,493.0
170.0,20,563.0,15.63888888888889,4.372938605025121,13,312.0,0.22034936855417953,7,251.0,0.2214366774126091,20,563.0
175.0,19,478.0,12.91891891891892,4.660094809698527,14,378.0,0.21014343153044948,5,173.0,0.40427765278898065,19,551.0
180.0,17,361.0,9.256410256410257,5.1442239415695274,14,388.0,0.1760136764467764,3,64.0,0.5883134088436017,17,452.0
185.0,16,305.0,6.931818181818182,5.898896851038055,10,334.0,0.36242957240106016,6,87.0,0.47196200561691637,16,421.0
190.0,21,394.0,8.755555555555556,5.610656026627528,12,387.0,0.3171432831406176,9,123.0,0.5027179984176209,21,510.0
195.0,25,492.0,10.46808510638298,4.492934917663302,15,455.0,0.24434271325477805,10,129.0,0.44975440748453915,25,584.0
200.0,24,570.0,12.127659574468085,4.083539907619323,16,518.0,0.22715583180163484,8,153.0,0.3269648997894298,24,671.0
205.0,26,679.0,14.446808510638299,3.6452712163554715,15,579.0,0.25084082334625096,11,199.0,0.18866842029833894,26,778.0
210.0,26,766.0,15.958333333333334,3.8350077243055054,13,585.0,0.26821303277204395,13,251.0,0.05594755294377057,26,836.0
215.0,27,864.0,17.28,4.392050826216931,13,569.0,0.26479751376674715,14,309.0,0.13992052648045986,27,878.0
220.0,26,972.0,18.339622641509433,5.175525294481976,14,630.0,0.31082498366906725,12,354.0,0.2596018007767816,26,984.0
225.0,23,915.0,16.944444444444443,5.234626023562124,14,700.0,0.33682322942436577,9,304.0,0.31001016678520404,23,1004.0
230.0,19,564.0,9.894736842105264,6.067077256663504,13,594.0,0.39155087729165755,6,198.0,0.3892207784111373,19,792.0
235.0,16,294.0,4.9,7.002684984083191,8,339.0,0.456674596503559,8,196.0,0.4585359062701313,16,535.0
240.0,21,363.0,6.05,7.102197914203048,13,182.0,0.3917999900280327,8,221.0,0.5643640091259565,21,403.0
245.0,23,464.0,7.25,6.325896552581591,14,245.0,0.3410574240867713,9,255.0,0.47905846241301614,23,500.0
250.0,28,584.0,9.573770491803279,5.102884039930912,15,303.0,0.23599132853477853,13,306.0,0.2465637346785944,28,609.0
255.0,30,686.0,10.553846153846154,4.788334303891161,18,368.0,0.20074419633267324,12,336.0,0.20290734495682886,30,704.0
260.0,33,827.0,12.723076923076922,5.257431003644287,22,472.0,0.23494184414557845,11,371.0,0.1961868946318858,33,843.0
265.0,31,767.0,11.621212121212121,4.941630137406051,19,496.0,0.3386465027049952,12,387.0,0.1840683412621456,31,883.0
270.0,28,778.0,11.611940298507463,5.2988879279623315,17,481.0,0.3041038546107356,11,393.0,0.3170203014444706,28,874.0
275.0,30,909.0,13.567164179104477,4.487675277310362,20,568.0,0.24462417806813397,10,430.0,0.3955873480797562,30,998.0
280.0,41,1100.0,15.492957746478874,4.289755986033878,28,700.0,0.18602405534552874,13,495.0,0.4021819447724437,41,1195.0
285.0,41,1019.0,14.152777777777779,3.5499111451534375,26,693.0,0.2097458657861931,15,539.0,0.27866272556097127,41,1232.0
290.0,39,988.0,13.173333333333334,3.9968183388111167,23,594.0,0.21040895067469417,16,607.0,0.272329012689068,39,1201.0
295.0,39,748.0,9.842105263157896,4.166703419856368,23,613.0,0.23046776763377794,16,482.0,0.29760253796444097,39,1095.0
300.0,36,603.0,7.730769230769231,4.380411437469396,21,629.0,0.24574251008272327,15,297.0,0.3136825068282661,36,926.0
305.0,33,534.0,7.12,4.24640358490071,15,557.0,0.26195530239361386,18,318.0,0.17316758380283084,33,875.0
310.0,35,503.0,6.797297297297297,3.9475772364468016,17,523.0,0.29178423285130195,18,315.0,0.06981384432137733,35,838.0
315.0,27,485.0,6.6438356164383565,4.836421264554223,17,535.0,0.23224500641045762,10,261.0,0.20092097396096834,27,796.0
320.0,23,463.0,6.614285714285714,5.395190744462212,16,522.0,0.20876474062416717,7,223.0,0.401031065968436,23,745.0
325.0,26,468.0,6.5,5.630408531319412,18,486.0,0.14516151004265643,8,197.0,0.4088712335349688,26,683.0
330.0,34,553.0,7.788732394366197,5.041391221705947,25,535.0,0.1305500422194112,9,222.0,0.3595346718384619,34,757.0
335.0,33,611.0,8.985294117647058,4.949744591651984,24,574.0,0.17476497404516153,9,261.0,0.2953106201147294,33,835.0
340.0,32,604.0,9.4375,4.433137749577184,23,603.0,0.23488337633375483,9,306.0,0.2798598272762567,32,909.0
345.0,34,617.0,9.793650793650794,3.916162963697957,26,606.0,0.15070516821955218,8,297.0,0.42286929728392014,34,903.0
350.0,34,590.0,9.516129032258064,3.9397503100427325,28,662.0,0.123420007947497,6,229.0,0.4993443441316755,34,891.0
355.0,28,486.0,7.253731343283582,4.943226303845231,19,659.0,0.23087897888271705,9,266.0,0.41094218603782423,28,925.0
360.0,29,557.0,8.072463768115941,4.703184152948002,15,631.0,0.26071972526426335,14,326.0,0.23115426539209863,29,957.0
365.0,29,644.0,9.470588235294118,5.2208841007959315,15,596.0,0.3317092196274336,14,367.0,0.2356542414091368,29,963.0
370.0,28,737.0,11.515625,5.436668541494825,17,621.0,0.2696132676113345,11,365.0,0.2783451692734848,28,986.0
375.0,27,685.0,10.538461538461538,4.796766182302377,18,566.0,0.14472870937969196,9,335.0,0.3167309077210597,27,901.0
380.0,26,664.0,10.06060606060606,6.265706084699763,16,538.0,0.34238551366465375,10,360.0,0.3785987594315793,26,898.0
385.0,25,491.0,7.671875,5.7989116164526795,17,577.0,0.31277066786136626,8,240.0,0.42258093429495425,25,817.0
390.0,22,516.0,7.818181818181818,6.06703163822021,16,615.0,0.33984852833299006,6,99.0,0.4312734070637175,22,714.0
395.0,29,631.0,9.56060606060606,5.679053364746599,20,679.0,0.26942639190468937,9,113.0,0.38601011720443945,29,792.0
400.0,29,584.0,8.342857142857143,5.294552757289644,19,686.0,0.23344558587888786,10,122.0,0.37859283794623516,29,808.0
405.0,39,751.0,10.728571428571428,4.921382083452615,27,738.0,0.19494146190170022,12,177.0,0.30107601587342464,39,915.0
410.0,35,797.0,11.895522388059701,4.015427639615574,25,843.0,0.22808802324190766,10,166.0,0.17566101077320098,35,1009.0
415.0,28,835.0,12.846153846153847,4.276864835008427,21,921.0,0.17049190038774867,7,124.0,0.19661130191027393,28,1045.0
420.0,26,832.0,12.8,4.307361185481119,20,944.0,0.16031611449388827,6,111.0,0.24242192348930658,26,1055.0
425.0,30,854.0,12.93939393939394,5.063972521278197,22,979.0,0.12900363429610873,8,115.0,0.4133293265053149,30,1094.0
430.0,27,673.0,11.216666666666667,4.89124002596161,22,901.0,0.20706990299843436,5,114.0,0.4995155913418784,27,1015.0
435.0,29,423.0,7.169491525423729,4.5690362132495705,20,714.0,0.22946424287656014,9,137.0,0.38029531268310535,29,851.0
440.0,28,301.0,5.101694915254237,4.272915720796004,19,645.0,0.1490107737252561,9,125.0,0.42805469760442477,28,770.0
445.0,24,371.0,5.983870967741935,5.3841534368779085,21,621.0,0.16730137107694593,3,73.0,0.5378267094652505,24,694.0
450.0,28,502.0,7.968253968253968,5.71988886079321,23,573.0,0.1441611866768349,5,64.0,0.5850794929786098,28,637.0
455.0,31,651.0,10.5,5.363325616898752,24,661.0,0.10578657776597176,7,89.0,0.5300623162565045,31,750.0
460.0,31,756.0,12.6,4.437777505533918,26,786.0,0.04495420597111658,5,81.0,0.47189725548608846,31,867.0
465.0,33,723.0,11.661290322580646,4.5007415372700965,23,812.0,0.08751133564904655,10,79.0,0.37975748794042513,33,891.0
470.0,22,443.0,7.771929824561403,4.56874903261687,13,721.0,0.2160165707799779,9,86.0,0.2833174114892072,22,807.0
475.0,21,475.0,8.636363636363637,5.528752082196629,9,614.0,0.3254379618604522,12,129.0,0.23964121220929155,21,743.0
480.0,22,530.0,9.137931034482758,5.689688160323146,10,514.0,0.3736724766313338,12,165.0,0.23035843526594016,22,679.0
485.0,20,578.0,10.50909090909091,6.4907215969123015,11,512.0,0.37890392104738413,9,154.0,0.26868635268357927,20,666.0
490.0,19,638.0,12.037735849056604,6.14066507760605,11,567.0,0.3177535920573436,8,168.0,0.3113925977721021,19,735.0
495.0,21,723.0,13.38888888888889,6.304074679012749,13,624.0,0.2972773478452038,8,186.0,0.3314817013688113,21,810.0
500.0,22,706.0,12.836363636363636,6.379163192455671,15,696.0,0.3277605182920642,7,144.0,0.32333783810692196,22,840.0
505.0,19,577.0,11.313725490196079,6.041830840903292,11,623.0,0.38020545073440715,8,105.0,0.19143116455412595,19,728.0
510.0,18,625.0,12.755102040816327,6.051165450917599,8,578.0,0.4110099219736439,10,160.0,0.335655872119257,18,738.0
515.0,17,662.0,12.980392156862745,6.4010883484310535,10,610.0,0.40679256429269883,7,161.0,0.49419641067902503,17,771.0
520.0,19,710.0,13.653846153846153,6.968183841066661,12,669.0,0.3820525131564204,7,138.0,0.5862583293180526,19,807.0
525.0,21,627.0,11.61111111111111,5.147976864404618,13,618.0,0.2095178540959791,8,150.0,0.4150142645107033,21,768.0
530.0,24,301.0,5.375,4.733615228917998,16,472.0,0.22693994471796194,8,153.0,0.2757969333716257,24,625.0
535.0,23,279.0,5.166666666666667,4.705951621644942,14,474.0,0.227462611321812,9,144.0,0.3354413835609968,23,618.0
540.0,26,334.0,6.185185185185185,4.572063397418391,15,500.0,0.1796944760338709,11,179.0,0.36824101441825885,26,679.0
545.0,33,480.0,8.88888888888889,3.8363836176943003,19,562.0,0.13953921687313245,14,237.0,0.30120670805558186,33,799.0
550.0,31,458.0,8.035087719298245,3.3471586670031233,19,589.0,0.07734739901424999,12,269.0,0.31547708617570536,31,858.0
555.0,21,463.0,8.735849056603774,5.100074873249426,13,562.0,0.1996049043325227,8,252.0,0.38077002643250196,21,814.0
560.0,17,410.0,7.454545454545454,4.503034182297604,11,554.0,0.16306409123796484,6,243.0,0.2768573878690109,17,797.0
565.0,27,524.0,8.88135593220339,5.2860184850625656,14,573.0,0.19052923601204916,13,290.0,0.30579169802576295,27,863.0
570.0,24,420.0,6.885245901639344,5.568528528786782,11,614.0,0.31581284019694095,13,215.0,0.34083856272307783,24,829.0
575.0,26,501.0,8.35,5.988422526578345,12,657.0,0.3775089125168431,14,173.0,0.3326973694590229,26,830.0
580.0,30,499.0,7.796875,5.472923607959202,10,533.0,0.4637310569367714,20,261.0,0.1956525593188029,30,794.0
585.0,24,331.0,5.253968253968254,5.4213271372493015,6,414.0,0.5168351542090733,18,305.0,0.1788646825154992,24,719.0
