step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.200149618798736,0,0.0,1.0,0,0.0,0.9355592906131687,0,0.0
10.0,0,0.0,0.0,12.502662504048578,0,0.0,0.9758955964449986,0,0.0,0.9291076689488326,0,0.0
15.0,0,0.0,0.0,12.726251059363783,0,0.0,0.955487027721523,0,0.0,0.9411902523393879,0,0.0
20.0,0,0.0,0.0,11.30075664409005,0,0.0,0.7603793060664045,0,0.0,0.9538391388036809,0,0.0
25.0,1,2.0,0.13333333333333333,9.91121473049232,1,2.0,0.5597580578425971,0,0.0,0.9395530039438142,1,2.0
30.0,4,16.0,0.8,8.173906150648516,2,12.0,0.551398940648854,2,4.0,0.6445616427371426,4,16.0
35.0,6,45.0,1.9565217391304348,7.311410410307686,3,27.0,0.45103761229967027,3,18.0,0.46196882314803533,6,45.0
40.0,7,64.0,2.4615384615384617,8.068126576230092,4,47.0,0.3733148933512174,3,17.0,0.6491440574938848,7,64.0
45.0,7,80.0,2.962962962962963,7.016641985655871,3,52.0,0.481805420892201,4,36.0,0.4804387241705411,7,88.0
50.0,8,77.0,2.566666666666667,6.827893722065722,5,67.0,0.47986786090490285,3,31.0,0.45881600826011343,8,98.0
55.0,9,80.0,2.6666666666666665,7.767368013049959,2,59.0,0.6552599891899566,7,44.0,0.38971447320217517,9,103.0
60.0,9,100.0,3.225806451612903,7.159015799011962,5,63.0,0.46790301161731374,4,60.0,0.513109113596387,9,123.0
65.0,8,77.0,2.40625,6.456575004914258,3,35.0,0.5378396558909639,5,63.0,0.3681491539934338,8,98.0
70.0,10,86.0,2.324324324324324,7.252323845034116,5,50.0,0.4824613905169969,5,62.0,0.5335693000164725,10,112.0
75.0,14,144.0,3.6923076923076925,7.167083632297067,8,81.0,0.3998270365902097,6,84.0,0.5197064711434151,14,165.0
80.0,11,85.0,2.0238095238095237,6.602824041355494,7,74.0,0.40425222808075223,4,59.0,0.5316339859025893,11,133.0
85.0,9,100.0,2.272727272727273,7.377992063027833,3,61.0,0.49749644686713423,6,53.0,0.41064504984513134,9,114.0
90.0,14,116.0,2.577777777777778,6.7526544582086645,7,85.0,0.32018273260624885,7,67.0,0.3910853732436134,14,152.0
95.0,19,189.0,4.108695652173913,5.461899540802432,12,139.0,0.19565066491188557,7,72.0,0.28822158189323865,19,211.0
100.0,18,219.0,4.866666666666666,4.430568203296632,11,178.0,0.30695384549588106,7,79.0,0.1947304034737397,18,257.0
105.0,15,271.0,6.609756097560975,5.841082609492968,8,184.0,0.3992815833683671,7,106.0,0.30598685772021117,15,290.0
110.0,11,159.0,3.6136363636363638,6.87381620295778,7,162.0,0.4080627492758884,4,83.0,0.5040643207095395,11,245.0
115.0,13,217.0,4.931818181818182,7.211762783364367,9,158.0,0.3998391888337858,4,80.0,0.45937114168255294,13,238.0
120.0,16,185.0,4.404761904761905,6.80584215398263,8,122.0,0.39590114857387715,8,113.0,0.4150205697450571,16,235.0
125.0,15,202.0,4.809523809523809,5.505782256287001,9,103.0,0.23795627543103864,6,118.0,0.38667981776489274,15,221.0
130.0,16,208.0,4.9523809523809526,5.29905735522115,9,114.0,0.27558010427317364,7,136.0,0.3841459172765717,16,250.0
135.0,13,203.0,4.951219512195122,6.047119569620875,5,89.0,0.44921785807359504,8,163.0,0.26357059128367794,13,252.0
140.0,13,224.0,5.6,6.012650354736818,3,81.0,0.49508743394365445,10,204.0,0.12950440787808884,13,285.0
145.0,17,157.0,3.6511627906976742,5.1142519399973345,8,102.0,0.3568414140308615,9,179.0,0.22493388842597092,17,281.0
150.0,12,143.0,3.3255813953488373,6.010060722724337,9,111.0,0.30883822087424034,3,105.0,0.4092155875618353,12,216.0
155.0,10,170.0,3.8636363636363638,7.493262609699863,6,96.0,0.37361884259262756,4,93.0,0.4368677038442484,10,189.0
160.0,10,158.0,3.6744186046511627,8.797854202275197,6,80.0,0.3711717247054513,4,110.0,0.4177075136268189,10,190.0
165.0,10,188.0,4.476190476190476,8.54966264354019,6,61.0,0.3871588435065212,4,133.0,0.5421578910252273,10,194.0
170.0,8,110.0,3.142857142857143,6.896545386385749,6,61.0,0.34081496418933505,2,92.0,0.5446342310069285,8,153.0
175.0,10,150.0,4.545454545454546,7.792486646215032,6,73.0,0.3818334561164298,4,87.0,0.6818203687931225,10,160.0
180.0,9,97.0,2.6944444444444446,7.396390726131191,7,93.0,0.34340860465175244,2,28.0,0.69069197167009,9,121.0
185.0,12,143.0,3.4878048780487805,7.274101726581799,8,128.0,0.4047690477355615,4,28.0,0.6033865550944573,12,156.0
190.0,14,144.0,3.5121951219512195,5.56875188876025,8,119.0,0.3768657363384119,6,49.0,0.4641735609740616,14,168.0
195.0,19,225.0,5.0,5.660363544212947,9,166.0,0.38613266774813126,10,83.0,0.39136107370407114,19,249.0
200.0,17,161.0,3.5,4.778939210589553,7,138.0,0.3941618284024192,10,100.0,0.31250600924273503,17,238.0
205.0,13,145.0,3.372093023255814,5.760175509017518,5,100.0,0.36881634097337507,8,97.0,0.30630988412055254,13,197.0
210.0,12,96.0,2.1818181818181817,4.383559906068035,6,86.0,0.21863298017045943,6,100.0,0.12589234167681598,12,186.0
215.0,22,189.0,3.9375,5.611351254650188,12,107.0,0.3243955626532316,10,135.0,0.2551801801881905,22,242.0
220.0,16,223.0,4.74468085106383,5.592245460925038,8,130.0,0.43065070305054937,8,162.0,0.29570441961959276,16,292.0
225.0,14,247.0,5.369565217391305,6.9626830796721535,6,104.0,0.5297028094570339,8,181.0,0.38307476346916547,14,285.0
230.0,12,149.0,2.98,6.451818726335068,5,94.0,0.4666457458815694,7,143.0,0.3965482452182225,12,237.0
235.0,21,241.0,4.547169811320755,6.87114851526515,12,129.0,0.44859625245921075,9,152.0,0.4928060007263088,21,281.0
