step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.044328579788505,0,0.0,1.0,0,0.0,0.961394374622494,0,0.0
10.0,0,0.0,0.0,12.706150756688409,0,0.0,0.9266096397675297,0,0.0,0.9678138371162718,0,0.0
15.0,0,0.0,0.0,12.93606263177215,0,0.0,0.9242700917230758,0,0.0,0.9700525177405375,0,0.0
20.0,0,0.0,0.0,11.614749489106794,0,0.0,0.7565304155073843,0,0.0,0.9542858156462506,0,0.0
25.0,2,6.0,0.4,8.916700527678838,2,6.0,0.5488107935723314,0,0.0,0.7925508604834793,2,6.0
30.0,5,28.0,1.4,8.89113995932969,3,19.0,0.6612167721455685,2,9.0,0.6184144836405732,5,28.0
35.0,7,61.0,2.652173913043478,7.622334337424542,3,34.0,0.5225983334384598,4,27.0,0.5509576496028595,7,61.0
40.0,8,66.0,2.5384615384615383,7.005088426733423,4,39.0,0.38931056980987094,4,27.0,0.5951901248439652,8,66.0
45.0,14,118.0,4.068965517241379,5.781617650318351,6,69.0,0.33810906981842237,8,55.0,0.4020579265158157,14,124.0
50.0,10,86.0,2.6875,5.9552796087568005,5,65.0,0.447190952282943,5,51.0,0.45576742036970513,10,116.0
55.0,13,139.0,4.212121212121212,7.060202422865969,4,77.0,0.5838681058648836,9,71.0,0.29353988132090375,13,148.0
60.0,12,162.0,4.909090909090909,6.410341900936272,6,94.0,0.3906350153895448,6,87.0,0.3056653958723489,12,181.0
65.0,12,203.0,5.8,6.426898171086793,7,127.0,0.3964597328920574,5,86.0,0.27259440673891067,12,213.0
70.0,11,171.0,4.5,6.2127481013070796,5,110.0,0.3950863838634815,6,84.0,0.39121569738186723,11,194.0
75.0,15,235.0,6.184210526315789,6.658230000771029,8,136.0,0.3697051669137699,7,115.0,0.4887544179297128,15,251.0
80.0,15,220.0,5.5,6.711785543921214,8,121.0,0.38960211332613204,7,150.0,0.5068229226817555,15,271.0
85.0,15,250.0,5.681818181818182,6.4796662363215,8,112.0,0.4505466330064277,7,173.0,0.4165403929724765,15,285.0
90.0,16,266.0,5.911111111111111,5.540546969799737,7,117.0,0.33634130380412297,9,193.0,0.4317156141566719,16,310.0
95.0,14,167.0,3.5531914893617023,5.4236816592596,4,95.0,0.3947351907578494,10,139.0,0.2914313371978015,14,234.0
100.0,16,151.0,3.0816326530612246,5.985613322700226,6,44.0,0.4308073039120114,10,129.0,0.2024483734070271,16,173.0
