step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.88024512108712,0,0.0,1.0,0,0.0,0.9815818972275132,0,0.0
10.0,0,0.0,0.0,12.772405551681933,0,0.0,0.9729383187495259,0,0.0,0.9577240827493704,0,0.0
15.0,0,0.0,0.0,12.909405995807921,0,0.0,0.931216003131909,0,0.0,0.9427016559977632,0,0.0
20.0,0,0.0,0.0,11.868297798171739,0,0.0,0.7817099319835812,0,0.0,0.9473462095499794,0,0.0
25.0,2,4.0,0.26666666666666666,9.321629130326933,2,4.0,0.5582953111829834,0,0.0,0.735621347648307,2,4.0
30.0,6,25.0,1.25,9.453496708999307,3,16.0,0.6598015639954863,3,9.0,0.6333024642531844,6,25.0
35.0,7,56.0,2.4347826086956523,7.039612810339625,3,31.0,0.4771566830837322,4,25.0,0.4152749434877838,7,56.0
40.0,9,79.0,3.0384615384615383,6.854637938911133,5,52.0,0.29934087872536697,4,27.0,0.5815099205530807,9,79.0
45.0,8,97.0,3.4642857142857144,6.946491685793826,3,58.0,0.48276831410624677,5,50.0,0.4797290462045513,8,108.0
50.0,10,90.0,2.903225806451613,6.431271936450418,6,74.0,0.40001553831429837,4,41.0,0.4336923550737612,10,115.0
55.0,11,142.0,4.580645161290323,6.9415575065738215,5,99.0,0.5365671222983809,6,49.0,0.29260571142016617,11,148.0
60.0,8,127.0,3.96875,7.4236716048544,3,71.0,0.513260401766403,5,67.0,0.3635411846247827,8,138.0
65.0,9,163.0,5.09375,8.471925269483561,4,94.0,0.5645158320825291,5,78.0,0.5001203759161056,9,172.0
70.0,8,147.0,4.2,6.733750179172725,4,94.0,0.37566718212415146,4,72.0,0.5707344388740636,8,166.0
75.0,11,197.0,5.324324324324325,7.584598299348959,7,115.0,0.4286261214433557,4,94.0,0.6220789643270143,11,209.0
80.0,14,235.0,6.0256410256410255,6.827519412977005,6,132.0,0.49108164136533644,8,122.0,0.4936656263241711,14,254.0
85.0,9,188.0,4.372093023255814,7.166861068938931,4,135.0,0.5683444776286816,5,74.0,0.4614806209850206,9,209.0
90.0,12,121.0,2.880952380952381,7.502119218080266,4,88.0,0.4864674192092901,8,83.0,0.41935850833781635,12,171.0
95.0,12,83.0,1.8863636363636365,7.369581230479984,3,33.0,0.47795008603662814,9,99.0,0.3186022018390977,12,132.0
100.0,16,128.0,2.8444444444444446,6.792787304181238,7,47.0,0.42711420501003106,9,101.0,0.32935952179531586,16,148.0
105.0,13,111.0,2.642857142857143,6.043598162704337,4,55.0,0.5009896069664161,9,106.0,0.3843195240881663,13,161.0
110.0,14,150.0,3.5714285714285716,7.005332168239466,5,53.0,0.5463464495914283,9,117.0,0.4206496206522897,14,170.0
115.0,12,101.0,2.4047619047619047,5.831331642181822,3,31.0,0.5147042239361405,9,122.0,0.24671029883837445,12,153.0
120.0,14,151.0,3.5952380952380953,6.767128819650891,6,38.0,0.4115156400309799,8,140.0,0.3488647829606363,14,178.0
125.0,16,118.0,2.8780487804878048,4.970789762592767,6,60.0,0.19476329734686004,10,115.0,0.2508925845877656,16,175.0
130.0,14,173.0,4.435897435897436,6.834485439115838,6,76.0,0.3906516792006234,8,127.0,0.3552898497811494,14,203.0
135.0,10,122.0,3.388888888888889,6.73279508787134,4,68.0,0.6063650819147088,6,102.0,0.21001745763730525,10,170.0
140.0,10,129.0,3.5833333333333335,7.818643320200481,3,66.0,0.7117239821216114,7,103.0,0.2597831527794448,10,169.0
145.0,8,73.0,1.9210526315789473,7.114406089983842,3,45.0,0.5843951675314344,5,95.0,0.36949243653590164,8,140.0
150.0,11,116.0,3.135135135135135,7.744794103971237,6,53.0,0.4056562727879901,5,102.0,0.5949398690616057,11,155.0
155.0,11,132.0,3.3846153846153846,7.266236030341926,5,49.0,0.4033032503611089,6,127.0,0.4994917107168401,11,176.0
160.0,8,160.0,4.102564102564102,8.59570011950594,2,26.0,0.4951374108455355,6,157.0,0.4711753096927047,8,183.0
165.0,10,210.0,5.833333333333333,7.917489643724699,4,44.0,0.40719896799444727,6,184.0,0.38874790002271536,10,228.0
170.0,9,185.0,5.4411764705882355,6.978602012908768,4,58.0,0.41000596728167193,5,156.0,0.3255372941657727,9,214.0
175.0,11,235.0,6.911764705882353,7.9707732197642205,4,78.0,0.49779401791056355,7,166.0,0.47851512986529154,11,244.0
180.0,10,158.0,4.647058823529412,6.9059048636216005,4,68.0,0.43364024801957785,6,126.0,0.514006555180603,10,194.0
185.0,10,182.0,4.7894736842105265,7.945640572601252,4,61.0,0.5646860438467652,6,133.0,0.573309099800513,10,194.0
190.0,7,62.0,1.7222222222222223,7.16709861867078,2,30.0,0.5043838517917302,5,51.0,0.5691059199503268,7,81.0
195.0,12,111.0,2.8461538461538463,7.2083403980811065,5,50.0,0.5197413505878649,7,76.0,0.510480507720593,12,126.0
200.0,10,108.0,2.7,5.88109577325761,4,51.0,0.4704591203729594,6,93.0,0.4091967038530305,10,144.0
205.0,14,142.0,3.641025641025641,5.964655912621131,4,64.0,0.4946573748313166,10,108.0,0.2830847434716646,14,172.0
210.0,14,176.0,4.2926829268292686,5.5342459277865945,6,77.0,0.4580813456345911,8,122.0,0.1073468323791329,14,199.0
