step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.32366373273544,0,0.0,1.0,1,0.0,0.17890108600631988,1,0.0
10.0,0,0.0,0.0,7.23348381319163,0,0.0,0.423083599961529,0,0.0,0.6687093405928515,0,0.0
15.0,1,0.0,0.0,9.455401982018042,0,0.0,0.7706383070823618,1,0.0,0.6623169803560722,1,0.0
20.0,0,0.0,0.0,10.51783129249897,0,0.0,0.8276938552636249,0,0.0,0.7780635759881499,0,0.0
25.0,2,1.0,0.06666666666666667,7.659184566235551,2,1.0,0.46135626707013877,0,0.0,0.7708628351410315,2,1.0
30.0,5,14.0,0.7,7.394612240037977,5,14.0,0.4718048059101626,0,0.0,0.6588781897209064,5,14.0
35.0,5,36.0,1.565217391304348,8.04512878452157,3,29.0,0.6401916091371798,2,7.0,0.5636818998741886,5,36.0
40.0,7,66.0,2.5384615384615383,6.5330119867796945,3,44.0,0.44177153680028414,4,22.0,0.4349719517923754,7,66.0
45.0,12,96.0,3.310344827586207,6.044865853632794,5,47.0,0.27099816849731584,7,49.0,0.4938956624071028,12,96.0
50.0,12,121.0,3.6666666666666665,5.722204392554246,8,78.0,0.26846452066852283,4,52.0,0.43501375504246576,12,130.0
55.0,14,184.0,5.75,6.019256452295071,7,116.0,0.41640190358760737,7,71.0,0.37426293247262343,14,187.0
60.0,9,117.0,3.5454545454545454,6.449399590575647,5,98.0,0.4852481254310633,4,54.0,0.39566112368038264,9,152.0
65.0,12,171.0,4.885714285714286,6.622530561500306,6,115.0,0.4763133245589219,6,65.0,0.3075728658076633,12,180.0
70.0,14,201.0,5.025,6.080451990253833,9,151.0,0.406773640598404,5,67.0,0.31100588654687755,14,218.0
75.0,14,199.0,4.975,6.814797781019618,8,142.0,0.41120246318282383,6,84.0,0.42343691428410285,14,226.0
80.0,12,186.0,4.428571428571429,6.555324135028457,10,170.0,0.27709992184458787,2,43.0,0.6080129093222791,12,213.0
85.0,16,162.0,3.6818181818181817,6.223712663219365,11,172.0,0.289193215394698,5,46.0,0.4269354951120062,16,218.0
90.0,17,177.0,3.933333333333333,5.810444600381752,11,167.0,0.22632358359631413,6,57.0,0.4932604131997081,17,224.0
95.0,19,184.0,3.9148936170212765,5.073814608373784,11,190.0,0.28917552708340727,8,59.0,0.35737051626646393,19,249.0
100.0,13,138.0,3.0,5.4331562857620455,5,164.0,0.3767057389487088,8,73.0,0.30976194659731,13,237.0
105.0,16,211.0,4.586956521739131,6.0717607518703725,7,172.0,0.498807183601761,9,92.0,0.22483837892934513,16,264.0
110.0,17,242.0,4.745098039215686,6.314622309784852,9,181.0,0.42419662845742967,8,112.0,0.27454338180024346,17,293.0
115.0,14,210.0,4.285714285714286,7.311139599525712,5,121.0,0.4307074885135353,9,123.0,0.4105651746365113,14,244.0
120.0,15,201.0,4.276595744680851,6.610178491950752,9,151.0,0.34912645329052633,6,118.0,0.3947682279949863,15,269.0
125.0,15,156.0,3.627906976744186,5.866701769171471,8,135.0,0.25664286756101806,7,73.0,0.3750595705921112,15,208.0
130.0,16,187.0,4.4523809523809526,5.105936885604737,10,167.0,0.10841828427975049,6,56.0,0.4265119587383599,16,223.0
135.0,17,200.0,4.651162790697675,5.9473508838123585,11,193.0,0.2578419198264424,6,60.0,0.41220854745483904,17,253.0
140.0,10,180.0,4.5,7.104944186291968,6,172.0,0.4896739016963603,4,60.0,0.3274745779945841,10,232.0
145.0,11,90.0,2.5,7.078495470673933,4,91.0,0.5564070156749622,7,68.0,0.21693773110249376,11,159.0
150.0,9,87.0,2.3513513513513513,7.5572041694224925,6,67.0,0.46026656235300456,3,61.0,0.3973011531570542,9,128.0
155.0,9,82.0,2.1578947368421053,8.259149649782087,6,74.0,0.49714358661701646,3,36.0,0.5091788313177322,9,110.0
160.0,10,113.0,3.054054054054054,7.5017827767756184,7,70.0,0.3419027866708017,3,54.0,0.590344462131669,10,124.0
165.0,8,38.0,0.9743589743589743,6.7998682098547425,7,62.0,0.30672617972709615,1,24.0,0.6037517693654991,8,86.0
170.0,9,75.0,2.027027027027027,7.703224088385182,7,67.0,0.40438551923249233,2,17.0,0.5991712153501731,9,84.0
175.0,10,65.0,1.625,6.639516173266594,5,66.0,0.3559321014585105,5,35.0,0.47558413511348047,10,101.0
180.0,11,63.0,1.5365853658536586,6.710878843770145,6,42.0,0.3503557856374746,5,40.0,0.4584903065901844,11,82.0
185.0,11,87.0,2.0714285714285716,6.980187597258219,5,51.0,0.3069240656938809,6,42.0,0.44541967350854345,11,93.0
190.0,13,102.0,2.372093023255814,7.209636730074525,7,79.0,0.2796631926213213,6,48.0,0.47742269762937495,13,127.0
195.0,11,129.0,3.225,7.177845087006242,5,95.0,0.38076226459947127,6,52.0,0.5105639078666123,11,147.0
200.0,10,147.0,3.8684210526315788,6.557078589012266,5,104.0,0.3693273064727361,5,64.0,0.46701909630984284,10,168.0
205.0,14,152.0,4.108108108108108,6.149983737601713,5,112.0,0.48156357820639184,9,70.0,0.2719724993534436,14,182.0
210.0,13,167.0,4.394736842105263,5.336440603948998,6,108.0,0.4423493027868896,7,84.0,0.24138137386838845,13,192.0
215.0,17,142.0,3.641025641025641,4.732021907801384,6,82.0,0.3800632094300824,11,119.0,0.2773882405558103,17,201.0
220.0,21,232.0,5.395348837209302,4.859073434050841,9,69.0,0.41030838633119987,12,180.0,0.279306305226927,21,249.0
225.0,18,231.0,4.914893617021277,5.001685714946154,7,83.0,0.4525240630590485,11,204.0,0.28623016853037153,18,287.0
230.0,16,268.0,5.36,5.925614859167773,5,68.0,0.45168176750082384,11,226.0,0.3260911056744021,16,294.0
235.0,19,184.0,3.3454545454545452,5.4612207703959905,7,63.0,0.4388973923825716,12,204.0,0.29123811184946746,19,267.0
