step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7559815959772092,0,0.0,1.0,1,0.0,0.1288034246209453,1,0.0
10.0,0,0.0,0.0,6.789951680713176,0,0.0,0.3843796811177471,0,0.0,0.5761181229670632,0,0.0
15.0,1,0.0,0.0,9.486711328998005,0,0.0,0.7271920511503918,1,0.0,0.6289547365288474,1,0.0
20.0,0,0.0,0.0,10.70440236713948,0,0.0,0.8062254883749217,0,0.0,0.7279017255810992,0,0.0
25.0,1,3.0,0.2,7.796504296132199,0,0.0,0.5098718046048102,1,3.0,0.6233009751539568,1,3.0
30.0,6,21.0,1.05,7.368352047610547,5,13.0,0.49921960188231224,1,8.0,0.6321919043026211,6,21.0
35.0,6,47.0,2.0434782608695654,7.643473206901333,3,28.0,0.5875120377849035,3,19.0,0.5471037368387264,6,47.0
40.0,7,77.0,2.9615384615384617,6.747021171282869,3,43.0,0.49223418898180327,4,34.0,0.45825519107165913,7,77.0
45.0,9,95.0,3.2758620689655173,6.747193218974404,5,64.0,0.3535267210942661,4,31.0,0.5789608609022376,9,95.0
50.0,12,142.0,4.4375,5.6514761003078675,8,96.0,0.34057766011990226,4,49.0,0.3984558546178336,12,145.0
55.0,12,168.0,5.25,6.894768877643703,5,100.0,0.5079747356354053,7,78.0,0.4218523314675396,12,178.0
60.0,9,158.0,4.787878787878788,6.401555814652584,5,118.0,0.44716892562043864,4,60.0,0.41500702672821205,9,178.0
65.0,12,164.0,4.685714285714286,5.473008586075967,6,104.0,0.34648918317460436,6,74.0,0.43271362163312593,12,178.0
70.0,15,196.0,4.9,5.695580684648519,10,142.0,0.34151888212660303,5,76.0,0.4532306415186382,15,218.0
75.0,16,250.0,5.9523809523809526,6.406503823731625,9,179.0,0.345379287740567,7,89.0,0.51923185279763,16,268.0
80.0,16,250.0,5.555555555555555,6.02070682671123,13,234.0,0.27101753304045206,3,54.0,0.5702627041179319,16,288.0
85.0,14,161.0,3.5,5.643338922883404,10,196.0,0.2780482124908172,4,47.0,0.4478008579535493,14,243.0
90.0,11,64.0,1.3333333333333333,5.888087565457757,5,117.0,0.25988424157141693,6,51.0,0.4039037130815739,11,168.0
95.0,12,116.0,2.36734693877551,8.127863063232404,4,79.0,0.48183532986295113,8,71.0,0.37766838874052233,12,150.0
100.0,12,134.0,2.68,7.577720647890431,7,80.0,0.4178478137804065,5,78.0,0.25326660933606904,12,158.0
105.0,14,194.0,4.619047619047619,6.614361550914382,7,119.0,0.4733847877496949,7,90.0,0.21646892805441464,14,209.0
110.0,15,221.0,5.1395348837209305,6.48752358564716,9,153.0,0.42428423758770983,6,102.0,0.355539828701343,15,255.0
