step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.5674947416409852,0,0.0,1.0,1,0.0,0.10679529984923145,1,0.0
10.0,0,0.0,0.0,7.010271048906724,0,0.0,0.3618540904740753,0,0.0,0.644864693731329,0,0.0
15.0,1,0.0,0.0,9.540088432780479,0,0.0,0.7471559966360699,1,0.0,0.6427751065438426,1,0.0
20.0,0,0.0,0.0,10.372239140158193,0,0.0,0.780609808208039,0,0.0,0.7199086151944463,0,0.0
25.0,1,1.0,0.06666666666666667,8.354236404752273,1,1.0,0.5233302714542127,0,0.0,0.6988072203321749,1,1.0
30.0,6,10.0,0.5,7.1449741059799035,5,9.0,0.40365116280963953,1,1.0,0.6046685086036487,6,10.0
35.0,6,34.0,1.4782608695652173,8.150261953777798,3,24.0,0.5428157028851777,3,10.0,0.5681803840623337,6,34.0
40.0,9,68.0,2.6153846153846154,6.756032498172563,4,41.0,0.4049527925057026,5,27.0,0.4695686757645089,9,68.0
45.0,13,120.0,4.137931034482759,5.828994542203324,6,67.0,0.25354932191397184,7,53.0,0.46195881253865173,13,120.0
50.0,9,103.0,3.121212121212121,5.928491866452646,5,65.0,0.34376705077422237,4,52.0,0.4290141297740192,9,117.0
55.0,11,150.0,4.6875,7.478743867820386,4,82.0,0.5341992362754101,7,71.0,0.42373734066255914,11,153.0
60.0,8,139.0,4.212121212121212,6.8990760906524775,4,102.0,0.5024201188498468,4,54.0,0.28614486358663027,8,156.0
65.0,14,201.0,5.742857142857143,6.619703607678054,7,137.0,0.4833265535916404,7,73.0,0.25362301701439083,14,210.0
70.0,12,159.0,4.297297297297297,5.054677274608103,5,108.0,0.37832730410872295,7,83.0,0.26741034175544154,12,191.0
75.0,14,224.0,6.222222222222222,6.844088752842641,7,127.0,0.4247636761652138,7,112.0,0.4816041871953582,14,239.0
80.0,12,115.0,2.8048780487804876,6.115189737504201,8,109.0,0.3268004816609755,4,76.0,0.5077113580718216,12,185.0
85.0,14,161.0,3.659090909090909,6.552417440754709,7,91.0,0.34462381284691607,7,88.0,0.4621767628221991,14,179.0
90.0,15,133.0,2.9555555555555557,5.86558549336181,7,94.0,0.30031250360895917,8,99.0,0.43467033338070044,15,193.0
95.0,11,124.0,2.6382978723404253,7.2435593505705125,3,62.0,0.480661725242504,8,93.0,0.4146242054891449,11,155.0
100.0,12,122.0,2.772727272727273,5.7449845366960295,4,68.0,0.4684836473498734,8,82.0,0.22704456414277194,12,150.0
105.0,17,180.0,4.090909090909091,5.990825168596905,6,99.0,0.5678613625046307,11,106.0,0.16345749099277215,17,205.0
110.0,15,148.0,3.148936170212766,5.682218920968073,5,75.0,0.5011249020563953,10,141.0,0.2596915100641599,15,216.0
115.0,16,206.0,4.5777777777777775,6.059977888635959,6,70.0,0.3811741513789849,10,167.0,0.3941689905434355,16,237.0
120.0,13,133.0,2.9555555555555557,5.665732361827099,6,58.0,0.34525087685106853,7,159.0,0.4412465443159902,13,217.0
