step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8152306596166454,0,0.0,1.0,1,0.0,0.12767306819088556,1,0.0
10.0,0,0.0,0.0,6.780482289656841,0,0.0,0.3527485804222432,0,0.0,0.6319836058138519,0,0.0
15.0,1,0.0,0.0,9.436084070749073,0,0.0,0.7176965257320032,1,0.0,0.643131166318884,1,0.0
20.0,0,0.0,0.0,10.894089323191888,0,0.0,0.8053669677607941,0,0.0,0.7360262056786278,0,0.0
25.0,0,0.0,0.0,8.30396063010068,0,0.0,0.4786395464002872,0,0.0,0.7039890819714405,0,0.0
30.0,6,15.0,0.75,7.201628013735894,5,12.0,0.46733924341125715,1,3.0,0.5817775503915544,6,15.0
35.0,6,41.0,1.7826086956521738,8.034038589022208,3,27.0,0.5969871572263588,3,14.0,0.550080514640322,6,41.0
40.0,7,58.0,2.230769230769231,6.4997719515258785,3,42.0,0.4553761926057374,4,16.0,0.49788698477102883,7,58.0
45.0,12,105.0,3.6206896551724137,6.0480742532831595,6,72.0,0.36722340616576843,6,39.0,0.468216464240155,12,111.0
50.0,10,86.0,2.606060606060606,5.413909877108183,5,70.0,0.40027041747530095,5,38.0,0.3415688294173778,10,108.0
55.0,12,140.0,4.242424242424242,7.442791948803149,5,90.0,0.5151618792421593,7,59.0,0.42504102451998305,12,149.0
60.0,11,166.0,5.03030303030303,6.940780196138842,5,109.0,0.4204734995671536,6,73.0,0.31077924786608446,11,182.0
65.0,12,210.0,5.833333333333333,6.658327361120673,7,141.0,0.3708056575455141,5,74.0,0.28592919049996796,12,215.0
70.0,12,165.0,4.45945945945946,5.153377095405459,7,115.0,0.3102864941937244,5,66.0,0.32683402337221423,12,181.0
75.0,13,226.0,6.108108108108108,6.507732173886519,8,143.0,0.3852395526780247,5,94.0,0.4869120484580268,13,237.0
80.0,15,212.0,5.3,6.017411700999738,9,134.0,0.28736954326322744,6,124.0,0.5408248760453038,15,258.0
85.0,14,269.0,6.255813953488372,6.720019715528398,8,129.0,0.4123216801991163,6,157.0,0.543230088995746,14,286.0
90.0,17,281.0,6.2444444444444445,5.002831480083989,8,133.0,0.3510899668899259,9,189.0,0.3778857084960908,17,322.0
95.0,14,222.0,4.723404255319149,5.836765448882192,4,107.0,0.458019787722232,10,145.0,0.3192643325471692,14,252.0
100.0,16,202.0,4.208333333333333,5.89976625547045,5,83.0,0.33933425471738055,11,177.0,0.24382481289367966,16,260.0
105.0,20,197.0,4.020408163265306,5.797169320796149,7,60.0,0.3306267337633593,13,199.0,0.22335916314389645,20,259.0
110.0,19,230.0,4.6938775510204085,5.501993168434357,7,74.0,0.24460614014828425,12,202.0,0.3611749638662273,19,276.0
115.0,14,168.0,3.8181818181818183,6.483969573131166,5,76.0,0.44967538720048683,9,188.0,0.4037415245908233,14,264.0
120.0,11,125.0,2.840909090909091,6.133045815481058,3,44.0,0.48029431247473864,8,151.0,0.3157374645192044,11,195.0
125.0,15,134.0,2.977777777777778,5.633053548141055,4,55.0,0.49974372781398063,11,165.0,0.18167636785648508,15,220.0
130.0,15,180.0,4.0,5.438221696900265,3,61.0,0.27098706847838744,12,184.0,0.27496493471729433,15,245.0
135.0,15,162.0,3.7674418604651163,6.231465866800861,5,65.0,0.39379797793956417,10,172.0,0.26426198308964877,15,237.0
140.0,12,173.0,4.219512195121951,7.207072400010745,3,57.0,0.5760681209976856,9,182.0,0.2113143210334483,12,239.0
145.0,13,163.0,4.075,6.826598064142092,3,63.0,0.6134061773602743,10,171.0,0.18821830260673586,13,234.0
150.0,13,181.0,4.7631578947368425,7.309184848852908,5,86.0,0.5472268912953465,8,162.0,0.3462667054488102,13,248.0
155.0,12,184.0,4.6,5.856519092850949,6,110.0,0.45215206757958193,6,155.0,0.33896075678581533,12,265.0
160.0,13,202.0,4.926829268292683,6.35478828971757,7,120.0,0.3759230396949436,6,152.0,0.44613471259115417,13,272.0
165.0,16,274.0,6.523809523809524,6.8376866833324055,10,148.0,0.35452561546965455,6,185.0,0.4440945498537415,16,333.0
170.0,12,240.0,5.454545454545454,6.4232853769574625,9,154.0,0.29025055015384604,3,163.0,0.4367423588512932,12,317.0
175.0,11,260.0,6.046511627906977,6.896641866900393,5,141.0,0.3393027736104017,6,169.0,0.43015810481365474,11,310.0
180.0,12,178.0,4.341463414634147,6.320822887962412,7,132.0,0.3319498760831951,5,127.0,0.36823221140397766,12,259.0
185.0,12,205.0,4.767441860465116,7.092347853295157,5,145.0,0.40641374531378877,7,79.0,0.4207673996132937,12,224.0
190.0,13,139.0,3.3095238095238093,6.677739796824777,6,56.0,0.40213975206246344,7,104.0,0.48239752625667076,13,160.0
195.0,15,169.0,3.840909090909091,6.778511895696875,8,73.0,0.4358607059565431,7,119.0,0.4671205698245987,15,192.0
200.0,12,175.0,4.166666666666667,5.913442924035879,4,70.0,0.3366731697371319,8,122.0,0.44614364441485815,12,192.0
205.0,13,182.0,4.439024390243903,5.85920251997497,5,78.0,0.3672046766276872,8,142.0,0.2895096610399499,13,220.0
210.0,16,222.0,5.162790697674419,4.959559447042751,6,90.0,0.2774111562681199,10,157.0,0.1798631667228253,16,247.0
215.0,18,179.0,4.068181818181818,4.36888731663376,9,128.0,0.28338319472266765,9,113.0,0.1727401852646644,18,241.0
220.0,20,212.0,4.711111111111111,5.376180863799048,8,118.0,0.5001605371148902,12,136.0,0.20776413840029578,20,254.0
225.0,18,247.0,5.25531914893617,6.017147285345742,9,147.0,0.48966185523510247,9,157.0,0.33124092860379273,18,304.0
230.0,19,239.0,4.596153846153846,5.300772092268555,9,145.0,0.3644093246144091,10,168.0,0.3104186815957685,19,313.0
235.0,14,166.0,2.9642857142857144,6.4302185792771285,6,113.0,0.4071211350321414,8,150.0,0.3689867060187448,14,263.0
240.0,13,122.0,2.1785714285714284,7.182528582404542,6,54.0,0.3958779495774683,7,123.0,0.46129824500184086,13,177.0
245.0,23,152.0,2.5762711864406778,5.449301111142759,16,93.0,0.23085618082455892,7,129.0,0.30843366944708406,23,222.0
250.0,24,189.0,3.375,4.863860865086613,16,152.0,0.2901203169395203,8,110.0,0.2611572624478278,24,262.0
255.0,20,202.0,3.4827586206896552,5.123708822560105,12,174.0,0.3348583917585754,8,115.0,0.2643928940174823,20,289.0
260.0,20,217.0,3.807017543859649,5.40439225981291,11,192.0,0.35666739341860904,9,134.0,0.23470914392696102,20,326.0
265.0,29,315.0,5.0,5.106494672192448,19,228.0,0.2767935655086773,10,161.0,0.26982056198522836,29,389.0
270.0,30,332.0,5.107692307692307,4.530701022849437,20,258.0,0.24029799523601966,10,194.0,0.3837200027685716,30,452.0
275.0,29,337.0,4.955882352941177,5.0792974909872335,22,289.0,0.27930948192997795,7,167.0,0.44343416142896847,29,456.0
280.0,31,436.0,6.318840579710145,4.92502739498948,22,367.0,0.26129247912155074,9,183.0,0.43047108742269086,31,550.0
285.0,37,442.0,6.054794520547945,4.623976297577775,25,425.0,0.25218825169250736,12,158.0,0.29718606900336764,37,583.0
290.0,30,433.0,5.773333333333333,4.7301937184203355,25,474.0,0.17497796158969253,5,97.0,0.3751449077709356,30,571.0
295.0,27,275.0,3.7162162162162162,4.758487967047645,21,454.0,0.10542962994996657,6,83.0,0.3796312344036286,27,537.0
300.0,24,307.0,4.323943661971831,5.578608459572206,16,430.0,0.24631814237488378,8,95.0,0.2956518517726271,24,525.0
305.0,23,318.0,4.676470588235294,4.924188806749946,14,432.0,0.22703052180797312,9,117.0,0.1989673192302108,23,549.0
310.0,23,297.0,4.714285714285714,4.82559404388512,16,443.0,0.18912561941182482,7,123.0,0.25198812924479796,23,566.0
315.0,27,305.0,4.841269841269841,4.6198432161276815,19,486.0,0.12560662234902983,8,126.0,0.33444244756977975,27,612.0
320.0,32,451.0,7.274193548387097,5.12544434539248,24,559.0,0.167637335579917,8,168.0,0.4782006340416082,32,727.0
325.0,28,496.0,8.266666666666667,4.573785042467309,21,603.0,0.2045306435252356,7,187.0,0.46937751886584106,28,790.0
